5.80165e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.00170898,0.000976562,0.000732422,0.00292969,0.00268555,0.00439453,0.00390625,0.00195312,0.00366211,0.00366211,0.00439453,0.00415039,0.00488281,0.00439453,0.00146484,0.00292969,0.00146484,0.00219727,0.000732422,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0.000244141,0,0,0
5.88005e-07,0,0,0.000486475,0,0,0.000485431,0.000727441,0.000968133,0.00169066,0.00144385,0.000960412,0.0033445,0.00309149,0.00188203,0.00165243,0.00397749,0.0044567,0.00472836,0.00735172,0.0145765,0.0117598,0.0236067,0.0309125,0.0273441,0.0317504,0.0376149,0.0376459,0.0325726,0.0333189,0.0323638,0.023125,0.0236202,0.0153461,0.0146182,0.0116971,0.0141363,0.00780051,0.00633881,0.00633957,0.00560867,0.00317028,0.00121948,0.00243911,0.00195145,0.00146365,0.00146369,0.000731899,0,0,0,0.000488005
5.88005e-07,0.000243883,0.000487722,0.000731469,0.000975214,0.000243777,0.00316852,0.00170581,0.00243638,0.00462816,0.0058436,0.00681537,0.00827379,0.0109445,0.0128833,0.0153036,0.014806,0.0213338,0.0232351,0.0229417,0.0195137,0.0206495,0.013862,0.0123458,0.0110832,0.0102859,0.00722655,0.00583394,0.00921823,0.0116301,0.0126662,0.0124859,0.0127701,0.01111,0.0162156,0.0130906,0.0118917,0.0140874,0.0109388,0.00899951,0.0107067,0.00462527,0.00316568,0.00414095,0.00292373,0.00219323,0.00146241,0.00121886,0.00146285,0.000243835,0.000243862,0
5.88005e-07,0,0,1.80651e-06,0,0,2.85017e-06,4.98038e-06,8.42953e-06,1.83217e-05,2.09889e-05,1.61508e-05,7.34718e-05,8.23397e-05,7.1097e-05,5.65561e-05,0.000172904,0.000181971,0.000154448,0.00021664,0.0003161,0.000203126,0.000319092,0.000337545,0.000243817,0.000231973,0.000226906,0.000195863,0.000142274,0.000128337,0.000106881,6.83279e-05,6.142e-05,3.47651e-05,3.02095e-05,2.1644e-05,2.38157e-05,1.19893e-05,8.84295e-06,8.08911e-06,6.56836e-06,3.54935e-06,1.21952e-06,2.29636e-06,1.67978e-06,1.19571e-06,1.15754e-06,5.23116e-07,0,0,0,2.7583e-07
5.88005e-07,2.57749e-07,5.59463e-07,9.52522e-07,1.34896e-06,3.63951e-07,5.30403e-06,3.17155e-06,5.03067e-06,1.05133e-05,1.57799e-05,2.0564e-05,2.6991e-05,4.18389e-05,5.61435e-05,7.72366e-05,8.65815e-05,0.000150608,0.000202425,0.000251654,0.00026173,0.00034655,0.000298193,0.000349523,0.000391389,0.000456268,0.000341804,0.00026958,0.000303254,0.000332819,0.000273259,0.000209385,0.000169322,0.000120452,0.000141785,9.30265e-05,7.12306e-05,7.27342e-05,4.74981e-05,3.36932e-05,3.55264e-05,1.33986e-05,8.14526e-06,9.44234e-06,5.95462e-06,4.03994e-06,2.42974e-06,1.83942e-06,1.99012e-06,3.06016e-07,2.78136e-07,0
5.88005e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.00170898,0.000976562,0.000732422,0.00292969,0.00244141,0.00463867,0.00390625,0.00292969,0.00341797,0.00341797,0.00463867,0.00415039,0.00488281,0.00439453,0.00146484,0.00317383,0.00146484,0.00219727,0.000732422,0.000732422,0.000732422,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0.000244141,0,0,0
5.95845e-07,0,0,0.00048649,0,0,0.000727996,0.000727105,0.000725978,0.00168942,0.00144322,0.000960329,0.00310503,0.00332765,0.00213265,0.00141184,0.00397858,0.00351543,0.00518525,0.00664471,0.0138509,0.0119972,0.0236024,0.0309111,0.0283165,0.0319946,0.0378566,0.0371607,0.0315985,0.0340503,0.0328492,0.0233696,0.024109,0.0151017,0.0153492,0.0124276,0.013893,0.00780054,0.00633881,0.00609572,0.00609637,0.00268261,0.00146337,0.00243911,0.00195143,0.0017076,0.000975792,0.000975861,0,0,0,0.000488005
5.95845e-07,0.000243885,0.000487721,0.000731471,0.000975209,0.000243776,0.00316853,0.00146215,0.00268005,0.00462819,0.00584446,0.00730305,0.00754368,0.0109454,0.0126413,0.0153021,0.0150463,0.0218137,0.0229931,0.0236718,0.0199972,0.020645,0.0136204,0.0125743,0.0108478,0.00981904,0.00769546,0.00561796,0.00967389,0.0106778,0.0126708,0.0120084,0.012527,0.0118395,0.0150065,0.0121209,0.0128622,0.014088,0.0102097,0.00948604,0.0104629,0.00462524,0.00316569,0.00414096,0.00268006,0.0024369,0.00146242,0.00121887,0.00146285,0.000243835,0.000243862,0
5.95845e-07,0,0,1.79075e-06,0,0,4.42578e-06,5.31693e-06,6.44355e-06,1.95651e-05,2.16268e-05,1.62334e-05,6.87992e-05,9.03188e-05,6.46129e-05,5.30044e-05,0.00017181,0.000146684,0.000185847,0.000191227,0.000309277,0.000209854,0.00032342,0.000338906,0.000247932,0.000231913,0.00022937,0.000192822,0.000139766,0.000129403,0.000109813,6.78711e-05,6.09597e-05,3.50283e-05,3.16181e-05,2.35736e-05,2.30174e-05,1.19645e-05,8.85045e-06,7.79615e-06,7.14359e-06,2.93676e-06,1.47276e-06,2.29322e-06,1.69671e-06,1.38686e-06,7.70336e-07,7.01843e-07,0,0,0,2.76006e-07
5.95845e-07,2.55999e-07,5.60523e-07,9.50968e-07,1.35339e-06,3.64789e-07,5.30021e-06,2.69779e-06,5.49444e-06,1.04848e-05,1.4913e-05,2.11688e-05,2.46832e-05,4.09089e-05,5.39839e-05,7.87346e-05,9.0437e-05,0.000158972,0.000200256,0.000254003,0.000266468,0.000351074,0.000295609,0.000365134,0.000382688,0.000434867,0.000361181,0.00024141,0.000335876,0.00030851,0.000268685,0.000198591,0.000168336,0.000123352,0.00013021,8.61636e-05,7.72249e-05,7.21427e-05,4.42085e-05,3.5443e-05,3.51143e-05,1.34276e-05,8.13556e-06,9.42835e-06,5.49094e-06,4.50405e-06,2.42835e-06,1.83679e-06,1.9905e-06,3.06061e-07,2.78485e-07,0
5.95845e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000244141,0.0012207,0.00170898,0.000976562,0.000732422,0.00317383,0.00219727,0.00463867,0.00415039,0.00268555,0.00317383,0.00366211,0.00463867,0.00415039,0.00463867,0.00488281,0.00170898,0.00292969,0.00146484,0.00219727,0.000732422,0.000488281,0.000976562,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0.000244141,0,0,0
6.03685e-07,0,0.000243299,0.000243207,0,0,0.000728008,0.000727151,0.000725988,0.0016917,0.00144377,0.000960248,0.00310483,0.00332474,0.00212665,0.00140711,0.00327205,0.00422653,0.00517771,0.00713563,0.0128962,0.0124831,0.0240813,0.0304302,0.0292868,0.0320011,0.0368872,0.0366761,0.0328153,0.0333196,0.033092,0.0238557,0.0245932,0.0146143,0.0155921,0.0116973,0.0148671,0.00755659,0.00633882,0.00536425,0.0058525,0.00292644,0.00146337,0.00243911,0.0017075,0.00195153,0.000975861,0.000975861,0,0,0,0.000488005
6.03685e-07,0.000243886,0.00048772,0.000731472,0.000731419,0.000487561,0.00316853,0.00146215,0.00268006,0.0046282,0.00511379,0.00827674,0.00705701,0.0116749,0.0123963,0.0155441,0.0148046,0.0215703,0.0225089,0.0239112,0.0204847,0.0204015,0.0140911,0.0121035,0.0101495,0.0095784,0.00840551,0.00562044,0.0096621,0.010924,0.0121837,0.0115282,0.0127667,0.0115936,0.0147642,0.0126056,0.0131052,0.0136032,0.0109384,0.00899971,0.0107079,0.00462521,0.0031657,0.00414097,0.00268006,0.00243691,0.00146242,0.000975079,0.00170664,0.000243834,0.000243862,0
6.03685e-07,0,8.41304e-07,9.3369e-07,0,0,4.41401e-06,5.27124e-06,6.43411e-06,1.72796e-05,2.10776e-05,1.63144e-05,6.89941e-05,9.32298e-05,7.06134e-05,5.77355e-05,0.000145917,0.000167999,0.000193386,0.000188589,0.000287428,0.000212172,0.00033275,0.000331529,0.00025425,0.000225458,0.000222149,0.000189145,0.000143681,0.000127696,0.000111124,7.01142e-05,6.49733e-05,3.41655e-05,3.29184e-05,2.14744e-05,2.5505e-05,1.17732e-05,8.83426e-06,6.84404e-06,6.87271e-06,3.25085e-06,1.47246e-06,2.29445e-06,1.48449e-06,1.5918e-06,7.01867e-07,7.01181e-07,0,0,0,2.76176e-07
6.03685e-07,2.54328e-07,5.61734e-07,9.49516e-07,1.00328e-06,7.20272e-07,5.29656e-06,2.69454e-06,5.48913e-06,1.04703e-05,1.31632e-05,2.40407e-05,2.30723e-05,4.38543e-05,5.48723e-05,8.09415e-05,8.80004e-05,0.000158188,0.000196143,0.000258695,0.00026727,0.000350415,0.000313178,0.0003477,0.000348554,0.000431367,0.000383557,0.00023893,0.000347662,0.000306476,0.000267501,0.000190546,0.000172712,0.000125164,0.000128362,8.97586e-05,7.84265e-05,6.87e-05,4.79652e-05,3.34976e-05,3.43128e-05,1.34596e-05,8.12685e-06,9.42371e-06,5.49164e-06,4.49725e-06,2.42705e-06,1.48306e-06,2.34259e-06,3.06133e-07,2.78848e-07,0
6.03685e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000244141,0.00146484,0.00146484,0.000976562,0.000732422,0.00292969,0.00268555,0.00439453,0.00415039,0.00268555,0.00317383,0.00341797,0.00512695,0.00415039,0.00463867,0.00463867,0.00170898,0.00317383,0.00170898,0.00170898,0.000732422,0.000488281,0.0012207,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0.000244141,0,0,0
6.11525e-07,0,0.00024331,0.000243211,0,0,0.000728019,0.000727191,0.000725996,0.00169019,0.00144847,0.000960162,0.00286598,0.00308542,0.0018857,0.00140407,0.00304416,0.00421636,0.00517318,0.0066547,0.0124198,0.0127214,0.0243288,0.0292196,0.0297668,0.0319986,0.0376168,0.0352194,0.0330577,0.0350226,0.0323647,0.0243424,0.0248378,0.0148586,0.0155934,0.0116972,0.0141366,0.00731284,0.00707018,0.00560785,0.0058525,0.00268258,0.00195116,0.00219521,0.00170751,0.00195154,0.000975822,0.000975862,0,0,0,0.000488005
6.11525e-07,0,0.000487718,0.000731474,0.000731417,0.000975065,0.00243731,0.00170587,0.00268006,0.00462822,0.00511369,0.0082766,0.00730085,0.0119173,0.0123964,0.0162735,0.014803,0.0213297,0.0220243,0.0248852,0.0197565,0.020886,0.0140952,0.0130692,0.00990766,0.00888115,0.00912427,0.00563265,0.00990052,0.0106803,0.011942,0.0115201,0.0122899,0.0113502,0.0145245,0.0123627,0.0138332,0.0131163,0.0109378,0.00899988,0.0107064,0.00438178,0.00316571,0.00414096,0.00292373,0.00194953,0.00170613,0.000975078,0.00146283,0.000487652,0.000243861,0
6.11525e-07,0,8.30157e-07,9.29525e-07,0,0,4.40269e-06,5.2304e-06,6.42621e-06,1.8798e-05,1.63771e-05,1.64007e-05,6.37041e-05,8.84062e-05,6.74294e-05,6.07727e-05,0.000129666,0.000178168,0.000197916,0.00018124,0.000275562,0.000218059,0.000329449,0.000321433,0.000262456,0.000227964,0.00022499,0.000180962,0.000145467,0.000133674,0.000105971,7.16522e-05,6.45738e-05,3.39374e-05,3.16008e-05,2.15957e-05,2.35162e-05,1.13825e-05,9.90239e-06,7.38668e-06,6.8762e-06,2.9693e-06,1.96091e-06,2.05904e-06,1.47219e-06,1.58434e-06,7.40563e-07,7.00597e-07,0,0,0,2.76338e-07
6.11525e-07,0,5.63103e-07,9.4816e-07,1.00484e-06,1.49783e-06,4.093e-06,3.11791e-06,5.48436e-06,1.04549e-05,1.32589e-05,2.4183e-05,2.3369e-05,4.55738e-05,5.47889e-05,8.39601e-05,8.95681e-05,0.000154715,0.000192479,0.000261238,0.000262996,0.000354261,0.000309066,0.000358577,0.000346242,0.000396197,0.000397219,0.000226728,0.000353387,0.00030604,0.000265053,0.000198636,0.000161271,0.000124454,0.00012393,8.84476e-05,8.28346e-05,6.72819e-05,4.84792e-05,3.33235e-05,3.58357e-05,1.27491e-05,8.11927e-06,9.42918e-06,5.9568e-06,3.59275e-06,2.85152e-06,1.48403e-06,2.01738e-06,6.29472e-07,2.79222e-07,0
6.11525e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000732422,0.000244141,0.00146484,0.00146484,0.000976562,0.000732422,0.00292969,0.00268555,0.00439453,0.00415039,0.00268555,0.00317383,0.00366211,0.00463867,0.00439453,0.00463867,0.00463867,0.00195312,0.00268555,0.00195312,0.0012207,0.0012207,0.000488281,0.0012207,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0
6.19365e-07,0,0.000243321,0.000243215,0,0,0.00072803,0.000727228,0.000726002,0.00193096,0.00144845,0.000959935,0.00286611,0.0033208,0.00164649,0.00140224,0.00328126,0.00422068,0.00494359,0.00712231,0.0117065,0.0124798,0.0255371,0.0275305,0.0300043,0.0317497,0.0380991,0.0357056,0.0337876,0.033808,0.0318765,0.0250716,0.0245944,0.0151023,0.0158357,0.0116972,0.0141363,0.00706923,0.00731415,0.00512035,0.00634018,0.00268257,0.00219507,0.0019513,0.00195144,0.00146366,0.000975815,0.00121982,0,0,0,0.000488005
6.19365e-07,0,0.000487717,0.000487658,0.000975233,0.000975062,0.00243732,0.00170587,0.00268007,0.00462823,0.00487037,0.00852017,0.00754273,0.0119165,0.0116667,0.0172454,0.0135878,0.0208476,0.0229926,0.0236716,0.0207223,0.0211347,0.0143348,0.0130654,0.00942442,0.00887519,0.00934001,0.00562962,0.00872511,0.0111525,0.012658,0.0107986,0.0127704,0.0115931,0.014284,0.0121205,0.013833,0.0131167,0.0106957,0.00899991,0.0111933,0.00389499,0.00316572,0.00414095,0.00292374,0.00194954,0.00194989,0.000731326,0.00146283,0.000487653,0.000243861,0
6.19365e-07,0,8.19226e-07,9.26004e-07,0,0,4.39181e-06,5.19426e-06,6.41988e-06,2.21631e-05,1.6393e-05,1.66279e-05,6.35817e-05,9.71675e-05,6.24925e-05,6.26053e-05,0.000136707,0.000173854,0.000183362,0.000201905,0.000256391,0.000215508,0.000341788,0.000301508,0.000269107,0.000232758,0.000230943,0.000183065,0.000147917,0.000127557,0.000105944,7.49191e-05,6.37932e-05,3.44385e-05,3.3407e-05,2.15382e-05,2.38776e-05,1.08521e-05,1.00712e-05,6.60329e-06,7.47931e-06,2.97369e-06,2.19578e-06,1.82336e-06,1.68448e-06,1.18275e-06,7.47036e-07,8.79156e-07,0,0,0,2.76489e-07
6.19365e-07,0,5.64636e-07,6.23317e-07,1.32987e-06,1.50002e-06,4.09066e-06,3.11598e-06,5.4805e-06,1.04375e-05,1.24444e-05,2.47554e-05,2.56338e-05,4.64004e-05,5.20533e-05,8.86208e-05,8.40385e-05,0.000148462,0.000200717,0.000254144,0.000273802,0.000349721,0.000313596,0.000362333,0.000341209,0.00040215,0.000425612,0.000229755,0.000308092,0.000322102,0.000281463,0.000187696,0.0001691,0.000125648,0.00012033,8.65697e-05,8.30169e-05,6.68654e-05,4.64969e-05,3.32915e-05,3.71195e-05,1.12642e-05,8.11233e-06,9.43606e-06,5.9523e-06,3.58734e-06,3.23759e-06,1.09561e-06,2.01673e-06,6.28727e-07,2.79611e-07,0
6.19365e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000732422,0.000244141,0.00195312,0.000976562,0.000976562,0.000976562,0.00292969,0.00268555,0.00415039,0.00439453,0.00292969,0.00341797,0.00366211,0.00463867,0.00390625,0.00463867,0.00488281,0.00219727,0.00219727,0.00244141,0.000976562,0.00146484,0.000488281,0.0012207,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0
6.27205e-07,0,0.000243332,0.000243217,0,0,0.00072804,0.000727259,0.000726007,0.00193152,0.00144416,0.00120262,0.00238928,0.00379665,0.00164561,0.00140118,0.00328249,0.0047019,0.00470399,0.00737242,0.0112255,0.0127139,0.0250519,0.0277742,0.0300069,0.0327256,0.0368842,0.0357035,0.0337864,0.0342939,0.0340696,0.0231263,0.0253254,0.0155885,0.0153493,0.0129157,0.014624,0.00658163,0.00731362,0.00438884,0.00731542,0.00268258,0.00219507,0.0019513,0.00146357,0.00170758,0.00121978,0.00121983,0,0,0,0.000488005
6.27205e-07,0,0.000487715,0.00048766,0.000975231,0.00097506,0.00243732,0.00170587,0.00268007,0.00462825,0.0048703,0.00827669,0.00778679,0.0116751,0.0109384,0.0179742,0.0133472,0.0208481,0.0234735,0.0229473,0.0202342,0.0213664,0.0148211,0.0130567,0.0089455,0.0086584,0.00934514,0.00610268,0.00848289,0.0111551,0.0112322,0.0110396,0.0127672,0.0108698,0.0142774,0.0113929,0.014561,0.0126316,0.0106957,0.00851333,0.011194,0.00389491,0.00340921,0.00389733,0.00316736,0.00194954,0.00194989,0.000731328,0.00121901,0.000731471,0.000243861,0.000243887
6.27205e-07,0,8.08584e-07,9.23438e-07,0,0,4.38138e-06,5.1627e-06,6.41518e-06,2.16057e-05,2.06833e-05,1.80798e-05,5.21253e-05,0.000109599,6.33715e-05,6.36593e-05,0.000135474,0.000180909,0.000178827,0.000195943,0.0002491,0.000225535,0.000338775,0.00030201,0.0002665,0.000233353,0.000225131,0.00018521,0.00014912,0.000129884,0.000110104,6.70675e-05,6.52157e-05,3.65034e-05,3.15262e-05,2.37974e-05,2.44785e-05,1.01716e-05,1.0599e-05,5.69028e-06,8.7976e-06,2.96332e-06,2.1942e-06,1.82404e-06,1.27077e-06,1.40087e-06,9.18326e-07,8.78098e-07,0,0,0,2.76627e-07
6.27205e-07,0,5.66341e-07,6.2174e-07,1.33161e-06,1.50266e-06,4.08828e-06,3.11415e-06,5.47745e-06,1.04238e-05,1.25122e-05,2.40955e-05,2.57054e-05,4.36058e-05,4.78872e-05,9.22479e-05,8.05527e-05,0.000148022,0.000208106,0.000246017,0.000273588,0.000362089,0.000315579,0.000370992,0.000331842,0.000374804,0.000420484,0.000244973,0.000306171,0.000319535,0.000242447,0.000190837,0.000172244,0.000116512,0.000126939,8.17223e-05,8.74342e-05,6.37223e-05,4.65186e-05,3.15959e-05,3.65182e-05,1.1343e-05,8.76369e-06,8.9248e-06,6.46811e-06,3.58239e-06,3.23737e-06,1.09384e-06,1.69319e-06,9.51371e-07,2.80012e-07,2.53619e-07
6.27205e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000732422,0.000244141,0.00195312,0.000976562,0.000976562,0.000976562,0.00292969,0.00268555,0.00415039,0.00439453,0.00317383,0.00341797,0.00390625,0.00488281,0.00390625,0.00463867,0.00463867,0.00244141,0.00219727,0.00244141,0.000976562,0.00146484,0.000488281,0.0012207,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0
6.35045e-07,0,0.000243342,0.000243219,0,0,0.00072805,0.000727286,0.00072601,0.0019322,0.00168262,0.000959963,0.00191251,0.00427308,0.00141048,0.00140061,0.00350542,0.00423457,0.00470377,0.00665186,0.0109817,0.0131991,0.0245733,0.0275344,0.0297624,0.0319951,0.0376136,0.0342462,0.0337868,0.0357521,0.0326036,0.0245867,0.0241075,0.0160766,0.0148619,0.0131581,0.0153548,0.0060942,0.0075579,0.00463271,0.00707167,0.0024387,0.00243896,0.0019513,0.00146357,0.00146363,0.00146373,0.00121983,0,0,0.000244,0.000488012
6.35045e-07,0,0.000731558,0,0.00121905,0.000975057,0.00243732,0.00194954,0.00268002,0.00438464,0.0048703,0.00827664,0.00803047,0.0107018,0.0121543,0.0167599,0.0145603,0.0213329,0.0227452,0.0229477,0.0199916,0.0223324,0.0145841,0.012589,0.00964999,0.00912946,0.00981145,0.00561323,0.00918931,0.0109136,0.0109954,0.0112819,0.0118034,0.0115932,0.0145207,0.0113943,0.0140756,0.0128744,0.0104522,0.00875662,0.0104636,0.00438171,0.00316566,0.00414086,0.0029237,0.00219322,0.00194989,0.00073133,0.00121901,0.000731472,0.00024386,0.000243886
6.35045e-07,0,7.98293e-07,9.22116e-07,0,0,4.37139e-06,5.1356e-06,6.41216e-06,2.09243e-05,2.63606e-05,1.65991e-05,4.06141e-05,0.000121455,5.43614e-05,6.4238e-05,0.00015669,0.00015996,0.00017904,0.000184077,0.000248775,0.000228679,0.000329078,0.000297611,0.000266872,0.000231485,0.000228175,0.000177598,0.000148778,0.000136583,0.000111194,7.15412e-05,6.23789e-05,3.66889e-05,3.06663e-05,2.54471e-05,2.60418e-05,9.31624e-06,1.04575e-05,5.96623e-06,8.40382e-06,2.7023e-06,2.44769e-06,1.82496e-06,1.2715e-06,1.20982e-06,1.11174e-06,8.75362e-07,0,0,1.40706e-07,2.69357e-07
6.35045e-07,0,8.64259e-07,0,1.65746e-06,1.50575e-06,4.08586e-06,3.58173e-06,5.52831e-06,9.88698e-06,1.25123e-05,2.41375e-05,2.61713e-05,4.04237e-05,5.26988e-05,8.584e-05,8.80928e-05,0.00015152,0.000204004,0.000245707,0.000272116,0.000372706,0.000308509,0.000350418,0.000359777,0.000392025,0.000442456,0.000246142,0.000332176,0.000316845,0.000235102,0.000192752,0.00015952,0.00012551,0.000127769,8.03007e-05,8.45708e-05,6.50621e-05,4.58113e-05,3.24461e-05,3.44788e-05,1.2824e-05,8.16948e-06,9.52639e-06,5.98772e-06,4.049e-06,3.23735e-06,1.09224e-06,1.69405e-06,9.50179e-07,2.80427e-07,2.54207e-07
6.35045e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000732422,0.000244141,0.00195312,0.000976562,0.000976562,0.0012207,0.00292969,0.00292969,0.00415039,0.00439453,0.00317383,0.00366211,0.00415039,0.00488281,0.00366211,0.00488281,0.00439453,0.00268555,0.00219727,0.00219727,0.0012207,0.00146484,0.000488281,0.0012207,0.000244141,0.000244141,0.000488281,0.000244141,0,0,0.000244141,0,0,0,0.000244141,0,0,0.000244141,0,0
6.42885e-07,0,0.000243352,0.000243218,0,0,0.00072806,0.000485036,0.000968283,0.00193256,0.001682,0.000959975,0.00191232,0.00403622,0.00117616,0.00163459,0.00349806,0.00399746,0.00470283,0.00664565,0.00955083,0.0139175,0.0238478,0.0280095,0.0290415,0.0317552,0.0376145,0.0357067,0.032816,0.0364824,0.03139,0.0255598,0.0238637,0.0168067,0.0146182,0.0131599,0.0143797,0.00633786,0.00780092,0.0046327,0.00707165,0.00243871,0.00243896,0.0019513,0.00170751,0.0012197,0.00121977,0.00146379,0,0,0.000244,0.000488011
6.42885e-07,0,0.000731558,0,0.00121904,0.000975053,0.00243732,0.00194955,0.00268002,0.00438466,0.00462685,0.00778997,0.00900364,0.0102152,0.0126392,0.0162741,0.0157737,0.0201191,0.023234,0.0241512,0.019515,0.0225649,0.014105,0.0128254,0.00989673,0.00916316,0.0105232,0.00608262,0.00824251,0.0111483,0.0102746,0.0115227,0.0118032,0.0111105,0.0140384,0.0121203,0.014561,0.0128747,0.00996618,0.00875657,0.0104635,0.00438172,0.00316566,0.00414085,0.00316737,0.00219327,0.00146242,0.000975085,0.00121901,0.000731473,0.00024386,0.000243886
6.42885e-07,0,7.88398e-07,9.22312e-07,0,0,4.36186e-06,3.24478e-06,8.27901e-06,2.05694e-05,2.69808e-05,1.65871e-05,4.08098e-05,0.000114167,4.45455e-05,7.43938e-05,0.000164047,0.000152927,0.00017998,0.000190289,0.000214796,0.000242692,0.000322121,0.000310765,0.000255418,0.00022724,0.000227289,0.000182001,0.000143033,0.000138677,0.000104131,7.4953e-05,6.20653e-05,3.90149e-05,3.02017e-05,2.36826e-05,2.46013e-05,9.80019e-06,1.15773e-05,5.96808e-06,8.43074e-06,2.69849e-06,2.4447e-06,1.8261e-06,1.47808e-06,1.00573e-06,9.29288e-07,1.04903e-06,0,0,1.4089e-07,2.69887e-07
6.42885e-07,0,8.63868e-07,0,1.66006e-06,1.5093e-06,4.08338e-06,3.5774e-06,5.52732e-06,9.87569e-06,1.18232e-05,2.25284e-05,2.95646e-05,3.87256e-05,5.60887e-05,8.3302e-05,9.53951e-05,0.000144565,0.000203537,0.000262816,0.000260346,0.000384275,0.000299277,0.000358187,0.00035718,0.000358325,0.000463108,0.000265037,0.000302411,0.000326337,0.000223465,0.000196009,0.000159692,0.000119952,0.000121727,8.67617e-05,8.74519e-05,6.47708e-05,4.35842e-05,3.24941e-05,3.45858e-05,1.28123e-05,8.16645e-06,9.53855e-06,6.45503e-06,3.99723e-06,2.4232e-06,1.47733e-06,1.69554e-06,9.48966e-07,2.80857e-07,2.54832e-07
6.42885e-07,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000488281,0.000732422,0.000244141,0.00219727,0.000976562,0.000732422,0.0012207,0.00292969,0.00317383,0.00415039,0.00439453,0.00341797,0.00366211,0.00439453,0.00488281,0.00341797,0.00415039,0.00512695,0.00268555,0.00219727,0.00195312,0.00170898,0.00146484,0.000488281,0.0012207,0.000244141,0.000244141,0.000244141,0.000488281,0,0,0,0.000244141,0,0,0.000244141,0,0,0.000244141,0,0
6.50725e-07,0,0.000243362,0.000243216,0,0,0.000728069,0.000485083,0.000968254,0.00169107,0.00168337,0.000719578,0.00214921,0.00379926,0.00118477,0.00163442,0.00327207,0.00352875,0.00447443,0.00688486,0.00979773,0.0139182,0.0245723,0.0282531,0.0290417,0.0327218,0.0378563,0.0342472,0.0333003,0.0364841,0.0323643,0.0253176,0.0228898,0.0177805,0.0146181,0.0134027,0.0143803,0.00633791,0.00780174,0.0046327,0.00682789,0.00268258,0.00243896,0.0019513,0.00170751,0.0012197,0.00121977,0.00097586,0.000487945,0,0.000244,0.000488011
6.50725e-07,0,0.000731558,0,0.00121904,0.000975049,0.00243733,0.00170588,0.00292369,0.00462822,0.00462684,0.00852076,0.0090035,0.00972841,0.012397,0.0167604,0.0160173,0.0193911,0.0244441,0.0229419,0.0202386,0.0220777,0.0138606,0.0125822,0.0101245,0.00751052,0.010495,0.00725879,0.00824863,0.0104428,0.00979445,0.0115223,0.0125342,0.0103859,0.0137943,0.0123605,0.0140753,0.0131162,0.00996621,0.0087565,0.00997685,0.00486852,0.00340922,0.0041409,0.00292376,0.00219328,0.00146242,0.00121887,0.00097522,0.000731474,0.000243859,0.000243885
6.50725e-07,0,7.78933e-07,9.2429e-07,0,0,4.35277e-06,3.1978e-06,8.30817e-06,1.79156e-05,2.56121e-05,1.28443e-05,4.80583e-05,0.000106986,3.59293e-05,7.45674e-05,0.000145901,0.000133362,0.00016424,0.000195219,0.00021204,0.000241979,0.000330069,0.000311356,0.000255165,0.000237199,0.000229612,0.000176634,0.000146966,0.000136983,0.000106407,7.30174e-05,5.94374e-05,4.17206e-05,3.03374e-05,2.50805e-05,2.40052e-05,9.7414e-06,1.07577e-05,5.96839e-06,8.05181e-06,2.96834e-06,2.44186e-06,1.82749e-06,1.47859e-06,1.00575e-06,9.2831e-07,7.02777e-07,3.36742e-07,0,1.41036e-07,2.70464e-07
