6.89926e-07,0.49637,0,0,0,0.0299053,-0.0169597,0,0,0,0,0,0,0.425747,0,0,0,0.00602963,0.0249684,0,0,0.0299053,0.0169597,0,0,0.00362985,0,0,0,0,0,0,0,0.00602963,-0.0249684,0,0,0.00540496,0,0,0,0,0,0,0,0,0,0,0,0.0688477,0
6.97766e-07,0.498061,0,0,0,0.030059,-0.0170311,0,0,0,0,0,0,0.423828,0,0,0,0.00598975,0.024851,0,0,0.030059,0.0170311,0,0,0.00364808,0,0,0,0,0,0,0,0.00598975,-0.024851,0,0,0.00537126,0,0,0,0,0,0,0,0,0,0,0,0.0690918,0
7.05606e-07,0.49783,0,0,0,0.0300343,-0.016948,0,0,0,0,0,0,0.422599,0,0,0,0.00605296,0.0248736,0,0,0.0300343,0.016948,0,0,0.00363491,0,0,0,0,0,0,0,0.00605296,-0.0248736,0,0,0.00537923,0,0,0,0,0,0,0,0,0,0,0,0.0705566,0
7.13446e-07,0.50193,0,0,0,0.0302562,-0.0172243,0,0,0,0,0,0,0.418252,0,0,0,0.00619294,0.0245985,0,0,0.0302562,0.0172243,0,0,0.00368539,0,0,0,0,0,0,0,0.00619294,-0.0245985,0,0,0.00533236,0,0,0,0,0,0,0,0,0,0,0,0.0708008,0
7.21286e-07,0.502893,0,0,0,0.0302094,-0.0173074,0,0,0,0,0,0,0.41682,0,0,0,0.00619059,0.0243897,0,0,0.0302094,0.0173074,0,0,0.00369892,0,0,0,0,0,0,0,0.00619059,-0.0243897,0,0,0.00529935,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
7.29126e-07,0.505308,0,0,0,0.0303121,-0.0174709,0,0,0,0,0,0,0.413955,0,0,0,0.00620705,0.0241398,0,0,0.0303121,0.0174709,0,0,0.00372549,0,0,0,0,0,0,0,0.00620705,-0.0241398,0,0,0.00523468,0,0,0,0,0,0,0,0,0,0,0,0.0717773,0
7.36966e-07,0.505272,0,0,0,0.0306231,-0.0174808,0,0,0,0,0,0,0.412784,0,0,0,0.00607663,0.0239045,0,0,0.0306231,0.0174808,0,0,0.00376093,0,0,0,0,0,0,0,0.00607663,-0.0239045,0,0,0.00518499,0,0,0,0,0,0,0,0,0,0,0,0.072998,0
7.44806e-07,0.506008,0,0,0,0.0306007,-0.0174548,0,0,0,0,0,0,0.411864,0,0,0,0.0060662,0.0237809,0,0,0.0306007,0.0174548,0,0,0.00375753,0,0,0,0,0,0,0,0.0060662,-0.0237809,0,0,0.00512837,0,0,0,0,0,0,0,0,0,0,0,0.0732422,0
7.52646e-07,0.505272,0,0,0,0.0307509,-0.0174076,0,0,0,0,0,0,0.411369,0,0,0,0.00612273,0.0238121,0,0,0.0307509,0.0174076,0,0,0.00376148,0,0,0,0,0,0,0,0.00612273,-0.0238121,0,0,0.00513517,0,0,0,0,0,0,0,0,0,0,0,0.0744629,0
7.60486e-07,0.506993,0,0,0,0.0307786,-0.0173966,0,0,0,0,0,0,0.408022,0,0,0,0.00606742,0.0234176,0,0,0.0307786,0.0173966,0,0,0.00374906,0,0,0,0,0,0,0,0.00606742,-0.0234176,0,0,0.00506347,0,0,0,0,0,0,0,0,0,0,0,0.0761719,0
7.68326e-07,0.508186,0,0,0,0.0309315,-0.0174844,0,0,0,0,0,0,0.40657,0,0,0,0.00621589,0.0232906,0,0,0.0309315,0.0174844,0,0,0.00377672,0,0,0,0,0,0,0,0.00621589,-0.0232906,0,0,0.00505072,0,0,0,0,0,0,0,0,0,0,0,0.076416,0
7.76166e-07,0.50913,0,0,0,0.0310103,-0.0176837,0,0,0,0,0,0,0.405101,0,0,0,0.00630309,0.023338,0,0,0.0310103,0.0176837,0,0,0.00380918,0,0,0,0,0,0,0,0.00630309,-0.023338,0,0,0.0050551,0,0,0,0,0,0,0,0,0,0,0,0.0769043,0
7.84006e-07,0.510106,0,0,0,0.0309664,-0.0177051,0,0,0,0,0,0,0.403172,0,0,0,0.00615697,0.0232235,0,0,0.0309664,0.0177051,0,0,0.00381045,0,0,0,0,0,0,0,0.00615697,-0.0232235,0,0,0.00503073,0,0,0,0,0,0,0,0,0,0,0,0.0778809,0
7.91846e-07,0.510355,0,0,0,0.031096,-0.0176483,0,0,0,0,0,0,0.401984,0,0,0,0.00621652,0.0230932,0,0,0.031096,0.0176483,0,0,0.0038056,0,0,0,0,0,0,0,0.00621652,-0.0230932,0,0,0.00499883,0,0,0,0,0,0,0,0,0,0,0,0.0788574,0
7.99686e-07,0.51155,0,0,0,0.0311945,-0.0177149,0,0,0,0,0,0,0.400509,0,0,0,0.0062476,0.0231089,0,0,0.0311945,0.0177149,0,0,0.00383062,0,0,0,0,0,0,0,0.0062476,-0.0231089,0,0,0.00500886,0,0,0,0,0,0,0,0,0,0,0,0.0791016,0
8.07526e-07,0.51205,0,0,0,0.0313205,-0.0176156,0,0,0,0,0,0,0.399569,0,0,0,0.00636112,0.0229268,0,0,0.0313205,0.0176156,0,0,0.00381927,0,0,0,0,0,0,0,0.00636112,-0.0229268,0,0,0.00497171,0,0,0,0,0,0,0,0,0,0,0,0.0795898,0
8.15367e-07,0.512814,0,0,0,0.0314057,-0.0174875,0,0,0,0,0,0,0.397434,0,0,0,0.00647531,0.0226446,0,0,0.0314057,0.0174875,0,0,0.00378738,0,0,0,0,0,0,0,0.00647531,-0.0226446,0,0,0.00490975,0,0,0,0,0,0,0,0,0,0,0,0.0810547,0
8.23207e-07,0.513527,0,0,0,0.0314756,-0.0175879,0,0,0,0,0,0,0.396456,0,0,0,0.006697,0.0226432,0,0,0.0314756,0.0175879,0,0,0.00380735,0,0,0,0,0,0,0,0.006697,-0.0226432,0,0,0.00491077,0,0,0,0,0,0,0,0,0,0,0,0.0812988,0
8.31047e-07,0.514042,0,0,0,0.0314703,-0.0174591,0,0,0,0,0,0,0.395512,0,0,0,0.0066099,0.022481,0,0,0.0314703,0.0174591,0,0,0.0037807,0,0,0,0,0,0,0,0.0066099,-0.022481,0,0,0.00487904,0,0,0,0,0,0,0,0,0,0,0,0.0817871,0
8.38887e-07,0.513814,0,0,0,0.0314382,-0.0174215,0,0,0,0,0,0,0.395507,0,0,0,0.00655037,0.0225492,0,0,0.0314382,0.0174215,0,0,0.0037646,0,0,0,0,0,0,0,0.00655037,-0.0225492,0,0,0.0048836,0,0,0,0,0,0,0,0,0,0,0,0.0820312,0
8.46727e-07,0.513324,0,0,0,0.0314813,-0.0173971,0,0,0,0,0,0,0.395752,0,0,0,0.00673412,0.0225965,0,0,0.0314813,0.0173971,0,0,0.00376553,0,0,0,0,0,0,0,0.00673412,-0.0225965,0,0,0.00488228,0,0,0,0,0,0,0,0,0,0,0,0.0822754,0
8.54567e-07,0.51358,0,0,0,0.0314061,-0.0173377,0,0,0,0,0,0,0.394308,0,0,0,0.00690365,0.0224532,0,0,0.0314061,0.0173377,0,0,0.00375408,0,0,0,0,0,0,0,0.00690365,-0.0224532,0,0,0.00486237,0,0,0,0,0,0,0,0,0,0,0,0.0834961,0
8.62407e-07,0.513094,0,0,0,0.0314373,-0.0173216,0,0,0,0,0,0,0.394049,0,0,0,0.00704437,0.0224821,0,0,0.0314373,0.0173216,0,0,0.00375155,0,0,0,0,0,0,0,0.00704437,-0.0224821,0,0,0.0048772,0,0,0,0,0,0,0,0,0,0,0,0.0842285,0
8.70247e-07,0.514552,0,0,0,0.0314448,-0.0173527,0,0,0,0,0,0,0.391889,0,0,0,0.00703585,0.0223224,0,0,0.0314448,0.0173527,0,0,0.00375837,0,0,0,0,0,0,0,0.00703585,-0.0223224,0,0,0.00483923,0,0,0,0,0,0,0,0,0,0,0,0.0849609,0
8.78087e-07,0.515769,0,0,0,0.0314485,-0.0173826,0,0,0,0,0,0,0.389708,0,0,0,0.00705504,0.0222199,0,0,0.0314485,0.0173826,0,0,0.00376202,0,0,0,0,0,0,0,0.00705504,-0.0222199,0,0,0.00482356,0,0,0,0,0,0,0,0,0,0,0,0.0859375,0
8.85927e-07,0.517025,0,0,0,0.0314032,-0.0173025,0,0,0,0,0,0,0.387296,0,0,0,0.00693428,0.0220918,0,0,0.0314032,0.0173025,0,0,0.00372655,0,0,0,0,0,0,0,0.00693428,-0.0220918,0,0,0.0047939,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
8.93767e-07,0.516283,0,0,0,0.0315074,-0.0173314,0,0,0,0,0,0,0.387779,0,0,0,0.00702143,0.0221043,0,0,0.0315074,0.0173314,0,0,0.00373696,0,0,0,0,0,0,0,0.00702143,-0.0221043,0,0,0.00479925,0,0,0,0,0,0,0,0,0,0,0,0.0874023,0
9.01607e-07,0.516049,0,0,0,0.0314369,-0.0172588,0,0,0,0,0,0,0.386572,0,0,0,0.00714817,0.0221133,0,0,0.0314369,0.0172588,0,0,0.00372605,0,0,0,0,0,0,0,0.00714817,-0.0221133,0,0,0.00478521,0,0,0,0,0,0,0,0,0,0,0,0.0888672,0
9.09447e-07,0.514856,0,0,0,0.0312811,-0.0171393,0,0,0,0,0,0,0.387535,0,0,0,0.00719733,0.0222024,0,0,0.0312811,0.0171393,0,0,0.00369876,0,0,0,0,0,0,0,0.00719733,-0.0222024,0,0,0.00479874,0,0,0,0,0,0,0,0,0,0,0,0.0891113,0
9.17287e-07,0.515103,0,0,0,0.0311276,-0.0171652,0,0,0,0,0,0,0.385836,0,0,0,0.0072845,0.0221723,0,0,0.0311276,0.0171652,0,0,0.00369583,0,0,0,0,0,0,0,0.0072845,-0.0221723,0,0,0.00478945,0,0,0,0,0,0,0,0,0,0,0,0.0905762,0
9.25127e-07,0.514838,0,0,0,0.0311979,-0.0172929,0,0,0,0,0,0,0.385612,0,0,0,0.00733444,0.0220558,0,0,0.0311979,0.0172929,0,0,0.00371709,0,0,0,0,0,0,0,0.00733444,-0.0220558,0,0,0.00476911,0,0,0,0,0,0,0,0,0,0,0,0.0910645,0
9.32967e-07,0.513628,0,0,0,0.0312596,-0.0171496,0,0,0,0,0,0,0.386301,0,0,0,0.0074033,0.0222736,0,0,0.0312596,0.0171496,0,0,0.00370637,0,0,0,0,0,0,0,0.0074033,-0.0222736,0,0,0.00481187,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0
9.40808e-07,0.514611,0,0,0,0.031274,-0.0171553,0,0,0,0,0,0,0.385066,0,0,0,0.00740236,0.0223189,0,0,0.031274,0.0171553,0,0,0.00369925,0,0,0,0,0,0,0,0.00740236,-0.0223189,0,0,0.00482686,0,0,0,0,0,0,0,0,0,0,0,0.0917969,0
9.48648e-07,0.513878,0,0,0,0.031196,-0.0172195,0,0,0,0,0,0,0.385061,0,0,0,0.00749668,0.0223287,0,0,0.031196,0.0172195,0,0,0.0037003,0,0,0,0,0,0,0,0.00749668,-0.0223287,0,0,0.00483127,0,0,0,0,0,0,0,0,0,0,0,0.0925293,0
9.56488e-07,0.515343,0,0,0,0.0314613,-0.017156,0,0,0,0,0,0,0.383344,0,0,0,0.00742455,0.0223427,0,0,0.0314613,0.017156,0,0,0.00369954,0,0,0,0,0,0,0,0.00742455,-0.0223427,0,0,0.00483935,0,0,0,0,0,0,0,0,0,0,0,0.0927734,0
9.64328e-07,0.515635,0,0,0,0.0313819,-0.0170096,0,0,0,0,0,0,0.38239,0,0,0,0.00738218,0.0222033,0,0,0.0313819,0.0170096,0,0,0.00365228,0,0,0,0,0,0,0,0.00738218,-0.0222033,0,0,0.00481693,0,0,0,0,0,0,0,0,0,0,0,0.0935059,0
9.72168e-07,0.516551,0,0,0,0.0314826,-0.0172722,0,0,0,0,0,0,0.380939,0,0,0,0.00745944,0.0221204,0,0,0.0314826,0.0172722,0,0,0.00371264,0,0,0,0,0,0,0,0.00745944,-0.0221204,0,0,0.00480344,0,0,0,0,0,0,0,0,0,0,0,0.0939941,0
9.80008e-07,0.512939,0,0,0,0.0313709,-0.0169486,0,0,0,0,0,0,0.384332,0,0,0,0.00733367,0.0223329,0,0,0.0313709,0.0169486,0,0,0.00366298,0,0,0,0,0,0,0,0.00733367,-0.0223329,0,0,0.00482824,0,0,0,0,0,0,0,0,0,0,0,0.0942383,0
9.87848e-07,0.513927,0,0,0,0.0313901,-0.0168746,0,0,0,0,0,0,0.38293,0,0,0,0.00741867,0.0221136,0,0,0.0313901,0.0168746,0,0,0.00365134,0,0,0,0,0,0,0,0.00741867,-0.0221136,0,0,0.00476528,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
9.95688e-07,0.514414,0,0,0,0.031463,-0.0168562,0,0,0,0,0,0,0.382171,0,0,0,0.00752067,0.0221909,0,0,0.031463,0.0168562,0,0,0.00365287,0,0,0,0,0,0,0,0.00752067,-0.0221909,0,0,0.00479148,0,0,0,0,0,0,0,0,0,0,0,0.0949707,0
1.00353e-06,0.512739,0,0,0,0.031369,-0.0167248,0,0,0,0,0,0,0.383366,0,0,0,0.00754278,0.0223124,0,0,0.031369,0.0167248,0,0,0.00361826,0,0,0,0,0,0,0,0.00754278,-0.0223124,0,0,0.00481733,0,0,0,0,0,0,0,0,0,0,0,0.095459,0
1.01137e-06,0.514931,0,0,0,0.0313818,-0.0168306,0,0,0,0,0,0,0.380485,0,0,0,0.00743513,0.0221044,0,0,0.0313818,0.0168306,0,0,0.0036239,0,0,0,0,0,0,0,0.00743513,-0.0221044,0,0,0.00476841,0,0,0,0,0,0,0,0,0,0,0,0.0961914,0
1.01921e-06,0.515389,0,0,0,0.0314069,-0.0169861,0,0,0,0,0,0,0.379727,0,0,0,0.00737553,0.0221998,0,0,0.0314069,0.0169861,0,0,0.00365438,0,0,0,0,0,0,0,0.00737553,-0.0221998,0,0,0.00479419,0,0,0,0,0,0,0,0,0,0,0,0.0964355,0
1.02705e-06,0.517108,0,0,0,0.0314872,-0.0169924,0,0,0,0,0,0,0.376829,0,0,0,0.00726533,0.0220357,0,0,0.0314872,0.0169924,0,0,0.00364415,0,0,0,0,0,0,0,0.00726533,-0.0220357,0,0,0.00476301,0,0,0,0,0,0,0,0,0,0,0,0.0976562,0
1.03489e-06,0.516597,0,0,0,0.0315553,-0.0171038,0,0,0,0,0,0,0.376603,0,0,0,0.00734729,0.0219626,0,0,0.0315553,0.0171038,0,0,0.00366653,0,0,0,0,0,0,0,0.00734729,-0.0219626,0,0,0.00474455,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.04273e-06,0.518519,0,0,0,0.0316807,-0.0171954,0,0,0,0,0,0,0.374424,0,0,0,0.00727202,0.021868,0,0,0.0316807,0.0171954,0,0,0.00369783,0,0,0,0,0,0,0,0.00727202,-0.021868,0,0,0.00472621,0,0,0,0,0,0,0,0,0,0,0,0.0986328,0
1.05057e-06,0.517279,0,0,0,0.0317643,-0.0172194,0,0,0,0,0,0,0.374439,0,0,0,0.00735063,0.0218011,0,0,0.0317643,0.0172194,0,0,0.00371743,0,0,0,0,0,0,0,0.00735063,-0.0218011,0,0,0.00471111,0,0,0,0,0,0,0,0,0,0,0,0.0998535,0
1.05841e-06,0.51928,0,0,0,0.0317165,-0.0170654,0,0,0,0,0,0,0.37201,0,0,0,0.00715143,0.0217374,0,0,0.0317165,0.0170654,0,0,0.00366952,0,0,0,0,0,0,0,0.00715143,-0.0217374,0,0,0.00469892,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.06625e-06,0.520243,0,0,0,0.0319803,-0.0171246,0,0,0,0,0,0,0.370794,0,0,0,0.00715406,0.0216922,0,0,0.0319803,0.0171246,0,0,0.00368241,0,0,0,0,0,0,0,0.00715406,-0.0216922,0,0,0.00469474,0,0,0,0,0,0,0,0,0,0,0,0.100586,0
1.07409e-06,0.520482,0,0,0,0.0319952,-0.0171035,0,0,0,0,0,0,0.370561,0,0,0,0.00732676,0.0216943,0,0,0.0319952,0.0171035,0,0,0.00368756,0,0,0,0,0,0,0,0.00732676,-0.0216943,0,0,0.00468361,0,0,0,0,0,0,0,0,0,0,0,0.100586,0
1.08193e-06,0.521228,0,0,0,0.0319218,-0.0170697,0,0,0,0,0,0,0.369597,0,0,0,0.00749215,0.0215599,0,0,0.0319218,0.0170697,0,0,0.003674,0,0,0,0,0,0,0,0.00749215,-0.0215599,0,0,0.00467087,0,0,0,0,0,0,0,0,0,0,0,0.10083,0
1.08977e-06,0.5212,0,0,0,0.0320062,-0.0171337,0,0,0,0,0,0,0.369334,0,0,0,0.00753746,0.021622,0,0,0.0320062,0.0171337,0,0,0.00370247,0,0,0,0,0,0,0,0.00753746,-0.021622,0,0,0.00468953,0,0,0,0,0,0,0,0,0,0,0,0.101074,0
1.09761e-06,0.519266,0,0,0,0.0318207,-0.0169603,0,0,0,0,0,0,0.370068,0,0,0,0.00756925,0.0216335,0,0,0.0318207,0.0169603,0,0,0.00368349,0,0,0,0,0,0,0,0.00756925,-0.0216335,0,0,0.00468834,0,0,0,0,0,0,0,0,0,0,0,0.102295,0
1.10545e-06,0.519287,0,0,0,0.0317142,-0.0169065,0,0,0,0,0,0,0.369572,0,0,0,0.00767675,0.0216995,0,0,0.0317142,0.0169065,0,0,0.00366242,0,0,0,0,0,0,0,0.00767675,-0.0216995,0,0,0.0046959,0,0,0,0,0,0,0,0,0,0,0,0.102783,0
1.11329e-06,0.519067,0,0,0,0.031563,-0.0168602,0,0,0,0,0,0,0.369369,0,0,0,0.00777093,0.0215943,0,0,0.031563,0.0168602,0,0,0.00363812,0,0,0,0,0,0,0,0.00777093,-0.0215943,0,0,0.00465411,0,0,0,0,0,0,0,0,0,0,0,0.103271,0
1.12113e-06,0.518094,0,0,0,0.0316558,-0.0167746,0,0,0,0,0,0,0.369343,0,0,0,0.00789852,0.0216741,0,0,0.0316558,0.0167746,0,0,0.00363451,0,0,0,0,0,0,0,0.00789852,-0.0216741,0,0,0.00468052,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.12897e-06,0.519551,0,0,0,0.0316609,-0.0167794,0,0,0,0,0,0,0.367177,0,0,0,0.00792249,0.021412,0,0,0.0316609,0.0167794,0,0,0.0036425,0,0,0,0,0,0,0,0.00792249,-0.021412,0,0,0.00464911,0,0,0,0,0,0,0,0,0,0,0,0.10498,0
1.13681e-06,0.518859,0,0,0,0.0315628,-0.0166306,0,0,0,0,0,0,0.367231,0,0,0,0.00795816,0.0211541,0,0,0.0315628,0.0166306,0,0,0.00360145,0,0,0,0,0,0,0,0.00795816,-0.0211541,0,0,0.00459497,0,0,0,0,0,0,0,0,0,0,0,0.105713,0
1.14465e-06,0.519344,0,0,0,0.0315495,-0.0166813,0,0,0,0,0,0,0.366267,0,0,0,0.00803777,0.0211271,0,0,0.0315495,0.0166813,0,0,0.00360473,0,0,0,0,0,0,0,0.00803777,-0.0211271,0,0,0.00458267,0,0,0,0,0,0,0,0,0,0,0,0.106201,0
1.15249e-06,0.517683,0,0,0,0.0313889,-0.0164299,0,0,0,0,0,0,0.367018,0,0,0,0.00795835,0.0210464,0,0,0.0313889,0.0164299,0,0,0.00355703,0,0,0,0,0,0,0,0.00795835,-0.0210464,0,0,0.0045638,0,0,0,0,0,0,0,0,0,0,0,0.107178,0
1.16033e-06,0.520372,0,0,0,0.0314235,-0.0164991,0,0,0,0,0,0,0.363818,0,0,0,0.00799121,0.0211261,0,0,0.0314235,0.0164991,0,0,0.003554,0,0,0,0,0,0,0,0.00799121,-0.0211261,0,0,0.00459026,0,0,0,0,0,0,0,0,0,0,0,0.107666,0
1.16817e-06,0.520596,0,0,0,0.031457,-0.0165881,0,0,0,0,0,0,0.362122,0,0,0,0.00806143,0.0210316,0,0,0.031457,0.0165881,0,0,0.00357405,0,0,0,0,0,0,0,0.00806143,-0.0210316,0,0,0.00457726,0,0,0,0,0,0,0,0,0,0,0,0.109131,0
1.17601e-06,0.519131,0,0,0,0.0313111,-0.0165844,0,0,0,0,0,0,0.362842,0,0,0,0.00822257,0.0210666,0,0,0.0313111,0.0165844,0,0,0.00357378,0,0,0,0,0,0,0,0.00822257,-0.0210666,0,0,0.00458939,0,0,0,0,0,0,0,0,0,0,0,0.109863,0
1.18385e-06,0.517675,0,0,0,0.0311532,-0.016481,0,0,0,0,0,0,0.363337,0,0,0,0.00821681,0.021131,0,0,0.0311532,0.016481,0,0,0.00356493,0,0,0,0,0,0,0,0.00821681,-0.021131,0,0,0.00458244,0,0,0,0,0,0,0,0,0,0,0,0.11084,0
1.19169e-06,0.51915,0,0,0,0.031111,-0.0165523,0,0,0,0,0,0,0.361698,0,0,0,0.00812981,0.0209043,0,0,0.031111,0.0165523,0,0,0.00355521,0,0,0,0,0,0,0,0.00812981,-0.0209043,0,0,0.00451284,0,0,0,0,0,0,0,0,0,0,0,0.111084,0
1.19953e-06,0.520575,0,0,0,0.031288,-0.0167595,0,0,0,0,0,0,0.35996,0,0,0,0.00819956,0.0209521,0,0,0.031288,0.0167595,0,0,0.00359452,0,0,0,0,0,0,0,0.00819956,-0.0209521,0,0,0.00454234,0,0,0,0,0,0,0,0,0,0,0,0.111328,0
1.20737e-06,0.51863,0,0,0,0.0312063,-0.0166441,0,0,0,0,0,0,0.360935,0,0,0,0.00804271,0.0209517,0,0,0.0312063,0.0166441,0,0,0.00358665,0,0,0,0,0,0,0,0.00804271,-0.0209517,0,0,0.00454337,0,0,0,0,0,0,0,0,0,0,0,0.112305,0
1.21521e-06,0.521049,0,0,0,0.031149,-0.0167755,0,0,0,0,0,0,0.358276,0,0,0,0.00806852,0.0208457,0,0,0.031149,0.0167755,0,0,0.00360877,0,0,0,0,0,0,0,0.00806852,-0.0208457,0,0,0.00451737,0,0,0,0,0,0,0,0,0,0,0,0.112549,0
1.22305e-06,0.522713,0,0,0,0.0312507,-0.01699,0,0,0,0,0,0,0.356366,0,0,0,0.00796782,0.0206134,0,0,0.0312507,0.01699,0,0,0.0036545,0,0,0,0,0,0,0,0.00796782,-0.0206134,0,0,0.00447358,0,0,0,0,0,0,0,0,0,0,0,0.112793,0
1.23089e-06,0.522951,0,0,0,0.0312467,-0.0170424,0,0,0,0,0,0,0.355416,0,0,0,0.00786786,0.0205187,0,0,0.0312467,0.0170424,0,0,0.00366053,0,0,0,0,0,0,0,0.00786786,-0.0205187,0,0,0.00444714,0,0,0,0,0,0,0,0,0,0,0,0.113525,0
1.23873e-06,0.522217,0,0,0,0.0312741,-0.0169914,0,0,0,0,0,0,0.355674,0,0,0,0.00784959,0.0205434,0,0,0.0312741,0.0169914,0,0,0.00366161,0,0,0,0,0,0,0,0.00784959,-0.0205434,0,0,0.00443331,0,0,0,0,0,0,0,0,0,0,0,0.114014,0
1.24657e-06,0.522672,0,0,0,0.0312775,-0.0171431,0,0,0,0,0,0,0.354235,0,0,0,0.00782143,0.0204779,0,0,0.0312775,0.0171431,0,0,0.00369502,0,0,0,0,0,0,0,0.00782143,-0.0204779,0,0,0.00440763,0,0,0,0,0,0,0,0,0,0,0,0.11499,0
1.25441e-06,0.523848,0,0,0,0.0313902,-0.0173146,0,0,0,0,0,0,0.352288,0,0,0,0.0079065,0.0203766,0,0,0.0313902,0.0173146,0,0,0.00373939,0,0,0,0,0,0,0,0.0079065,-0.0203766,0,0,0.00440134,0,0,0,0,0,0,0,0,0,0,0,0.115723,0
1.26225e-06,0.524127,0,0,0,0.0313945,-0.0171305,0,0,0,0,0,0,0.352096,0,0,0,0.00793077,0.0201444,0,0,0.0313945,0.0171305,0,0,0.00370465,0,0,0,0,0,0,0,0.00793077,-0.0201444,0,0,0.00434914,0,0,0,0,0,0,0,0,0,0,0,0.115723,0
1.27009e-06,0.524613,0,0,0,0.0314517,-0.0171517,0,0,0,0,0,0,0.351588,0,0,0,0.00805422,0.0202337,0,0,0.0314517,0.0171517,0,0,0.00370722,0,0,0,0,0,0,0,0.00805422,-0.0202337,0,0,0.00436926,0,0,0,0,0,0,0,0,0,0,0,0.115723,0
1.27793e-06,0.524598,0,0,0,0.031398,-0.0172074,0,0,0,0,0,0,0.350627,0,0,0,0.00802857,0.020122,0,0,0.031398,0.0172074,0,0,0.00372275,0,0,0,0,0,0,0,0.00802857,-0.020122,0,0,0.00435314,0,0,0,0,0,0,0,0,0,0,0,0.116699,0
1.28577e-06,0.524847,0,0,0,0.0313341,-0.0172332,0,0,0,0,0,0,0.350136,0,0,0,0.00793691,0.0201505,0,0,0.0313341,0.0172332,0,0,0.00371727,0,0,0,0,0,0,0,0.00793691,-0.0201505,0,0,0.00435598,0,0,0,0,0,0,0,0,0,0,0,0.116943,0
1.29361e-06,0.525811,0,0,0,0.0313402,-0.0173512,0,0,0,0,0,0,0.34922,0,0,0,0.00783617,0.0199725,0,0,0.0313402,0.0173512,0,0,0.0037302,0,0,0,0,0,0,0,0.00783617,-0.0199725,0,0,0.00429566,0,0,0,0,0,0,0,0,0,0,0,0.116943,0
1.30145e-06,0.525104,0,0,0,0.0313419,-0.0172042,0,0,0,0,0,0,0.349688,0,0,0,0.00787219,0.0200578,0,0,0.0313419,0.0172042,0,0,0.00370482,0,0,0,0,0,0,0,0.00787219,-0.0200578,0,0,0.00431558,0,0,0,0,0,0,0,0,0,0,0,0.117188,0
1.30929e-06,0.52437,0,0,0,0.0312529,-0.0171994,0,0,0,0,0,0,0.349642,0,0,0,0.00789752,0.0202711,0,0,0.0312529,0.0171994,0,0,0.00370591,0,0,0,0,0,0,0,0.00789752,-0.0202711,0,0,0.00436211,0,0,0,0,0,0,0,0,0,0,0,0.11792,0
1.31713e-06,0.526778,0,0,0,0.0313189,-0.0173469,0,0,0,0,0,0,0.347183,0,0,0,0.00800376,0.0202836,0,0,0.0313189,0.0173469,0,0,0.00373961,0,0,0,0,0,0,0,0.00800376,-0.0202836,0,0,0.00437989,0,0,0,0,0,0,0,0,0,0,0,0.11792,0
1.32497e-06,0.526511,0,0,0,0.0313022,-0.0174762,0,0,0,0,0,0,0.347166,0,0,0,0.0080573,0.020335,0,0,0.0313022,0.0174762,0,0,0.00376226,0,0,0,0,0,0,0,0.0080573,-0.020335,0,0,0.00439622,0,0,0,0,0,0,0,0,0,0,0,0.118164,0
1.33281e-06,0.525543,0,0,0,0.0312317,-0.0174004,0,0,0,0,0,0,0.347613,0,0,0,0.00805242,0.0205391,0,0,0.0312317,0.0174004,0,0,0.00375395,0,0,0,0,0,0,0,0.00805242,-0.0205391,0,0,0.00443756,0,0,0,0,0,0,0,0,0,0,0,0.118652,0
1.34065e-06,0.527477,0,0,0,0.0312583,-0.0175589,0,0,0,0,0,0,0.345432,0,0,0,0.00810761,0.0204223,0,0,0.0312583,0.0175589,0,0,0.00377304,0,0,0,0,0,0,0,0.00810761,-0.0204223,0,0,0.00442197,0,0,0,0,0,0,0,0,0,0,0,0.118896,0
1.34849e-06,0.528897,0,0,0,0.0312847,-0.017782,0,0,0,0,0,0,0.343538,0,0,0,0.00799287,0.0201554,0,0,0.0312847,0.017782,0,0,0.00381764,0,0,0,0,0,0,0,0.00799287,-0.0201554,0,0,0.00436225,0,0,0,0,0,0,0,0,0,0,0,0.119385,0
1.35633e-06,0.530585,0,0,0,0.0314192,-0.0178958,0,0,0,0,0,0,0.341633,0,0,0,0.00806856,0.019892,0,0,0.0314192,0.0178958,0,0,0.003839,0,0,0,0,0,0,0,0.00806856,-0.019892,0,0,0.00431421,0,0,0,0,0,0,0,0,0,0,0,0.119629,0
1.36417e-06,0.53011,0,0,0,0.0315813,-0.0177288,0,0,0,0,0,0,0.341628,0,0,0,0.00803648,0.0199431,0,0,0.0315813,0.0177288,0,0,0.00382571,0,0,0,0,0,0,0,0.00803648,-0.0199431,0,0,0.00431971,0,0,0,0,0,0,0,0,0,0,0,0.120117,0
1.37201e-06,0.531567,0,0,0,0.0316349,-0.0178131,0,0,0,0,0,0,0.339465,0,0,0,0.00806335,0.0197304,0,0,0.0316349,0.0178131,0,0,0.00383336,0,0,0,0,0,0,0,0.00806335,-0.0197304,0,0,0.00428506,0,0,0,0,0,0,0,0,0,0,0,0.12085,0
