6.82085e-07,0.489553,0,0,0,0.0302904,-0.0178463,0,0,0,0,0,0,0.430182,0,0,0,0.00507803,0.0248533,0,0,0.0302904,0.0178463,0,0,0.00385476,0,0,0,0,0,0,0,0.00507803,-0.0248533,0,0,0.00536506,0,0,0,0,0,0,0,0,0,0,0,0.0710449,0
6.89926e-07,0.491744,0,0,0,0.0304077,-0.0179101,0,0,0,0,0,0,0.427756,0,0,0,0.00506542,0.0247772,0,0,0.0304077,0.0179101,0,0,0.00386113,0,0,0,0,0,0,0,0.00506542,-0.0247772,0,0,0.00534904,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
6.97766e-07,0.494639,0,0,0,0.0305248,-0.0180548,0,0,0,0,0,0,0.424385,0,0,0,0.00508219,0.0244933,0,0,0.0305248,0.0180548,0,0,0.00389587,0,0,0,0,0,0,0,0.00508219,-0.0244933,0,0,0.00530247,0,0,0,0,0,0,0,0,0,0,0,0.0717773,0
7.05606e-07,0.494614,0,0,0,0.0306005,-0.0181663,0,0,0,0,0,0,0.423684,0,0,0,0.00520431,0.0243234,0,0,0.0306005,0.0181663,0,0,0.00392138,0,0,0,0,0,0,0,0.00520431,-0.0243234,0,0,0.00527094,0,0,0,0,0,0,0,0,0,0,0,0.0725098,0
7.13446e-07,0.494631,0,0,0,0.0307099,-0.018059,0,0,0,0,0,0,0.42321,0,0,0,0.00518131,0.024313,0,0,0.0307099,0.018059,0,0,0.00390405,0,0,0,0,0,0,0,0.00518131,-0.024313,0,0,0.00525724,0,0,0,0,0,0,0,0,0,0,0,0.072998,0
7.21286e-07,0.495145,0,0,0,0.0307703,-0.0179163,0,0,0,0,0,0,0.422261,0,0,0,0.00525371,0.0242136,0,0,0.0307703,0.0179163,0,0,0.00387838,0,0,0,0,0,0,0,0.00525371,-0.0242136,0,0,0.0052294,0,0,0,0,0,0,0,0,0,0,0,0.0734863,0
7.29126e-07,0.495619,0,0,0,0.0308491,-0.017981,0,0,0,0,0,0,0.421525,0,0,0,0.00518026,0.0241987,0,0,0.0308491,0.017981,0,0,0.00389266,0,0,0,0,0,0,0,0.00518026,-0.0241987,0,0,0.00523299,0,0,0,0,0,0,0,0,0,0,0,0.0737305,0
7.36966e-07,0.49659,0,0,0,0.0308451,-0.0179961,0,0,0,0,0,0,0.420397,0,0,0,0.00540454,0.0238689,0,0,0.0308451,0.0179961,0,0,0.00389834,0,0,0,0,0,0,0,0.00540454,-0.0238689,0,0,0.00514054,0,0,0,0,0,0,0,0,0,0,0,0.0739746,0
7.44806e-07,0.497336,0,0,0,0.0308511,-0.0180008,0,0,0,0,0,0,0.418706,0,0,0,0.00558644,0.0237682,0,0,0.0308511,0.0180008,0,0,0.00388426,0,0,0,0,0,0,0,0.00558644,-0.0237682,0,0,0.00512207,0,0,0,0,0,0,0,0,0,0,0,0.0749512,0
7.52646e-07,0.496389,0,0,0,0.030902,-0.0178123,0,0,0,0,0,0,0.418206,0,0,0,0.00563151,0.0237741,0,0,0.030902,0.0178123,0,0,0.00385561,0,0,0,0,0,0,0,0.00563151,-0.0237741,0,0,0.00513339,0,0,0,0,0,0,0,0,0,0,0,0.076416,0
7.60486e-07,0.496629,0,0,0,0.0310934,-0.0176999,0,0,0,0,0,0,0.417671,0,0,0,0.00562991,0.0238857,0,0,0.0310934,0.0176999,0,0,0.00385908,0,0,0,0,0,0,0,0.00562991,-0.0238857,0,0,0.00518083,0,0,0,0,0,0,0,0,0,0,0,0.0766602,0
7.68326e-07,0.499822,0,0,0,0.0310862,-0.0177501,0,0,0,0,0,0,0.413877,0,0,0,0.00580684,0.0233267,0,0,0.0310862,0.0177501,0,0,0.00383987,0,0,0,0,0,0,0,0.00580684,-0.0233267,0,0,0.00506831,0,0,0,0,0,0,0,0,0,0,0,0.0773926,0
7.76166e-07,0.499351,0,0,0,0.0311328,-0.0177159,0,0,0,0,0,0,0.413638,0,0,0,0.00577455,0.0233523,0,0,0.0311328,0.0177159,0,0,0.00382323,0,0,0,0,0,0,0,0.00577455,-0.0233523,0,0,0.00506365,0,0,0,0,0,0,0,0,0,0,0,0.078125,0
7.84006e-07,0.499128,0,0,0,0.0312775,-0.0175327,0,0,0,0,0,0,0.413392,0,0,0,0.00586163,0.0233684,0,0,0.0312775,0.0175327,0,0,0.00380158,0,0,0,0,0,0,0,0.00586163,-0.0233684,0,0,0.0050646,0,0,0,0,0,0,0,0,0,0,0,0.0786133,0
7.91846e-07,0.499395,0,0,0,0.0312117,-0.0174232,0,0,0,0,0,0,0.411676,0,0,0,0.00599842,0.0233159,0,0,0.0312117,0.0174232,0,0,0.00377887,0,0,0,0,0,0,0,0.00599842,-0.0233159,0,0,0.00507221,0,0,0,0,0,0,0,0,0,0,0,0.0800781,0
7.99686e-07,0.499167,0,0,0,0.0311305,-0.0174259,0,0,0,0,0,0,0.411214,0,0,0,0.00599712,0.0232282,0,0,0.0311305,0.0174259,0,0,0.00376254,0,0,0,0,0,0,0,0.00599712,-0.0232282,0,0,0.00504569,0,0,0,0,0,0,0,0,0,0,0,0.0808105,0
8.07526e-07,0.499654,0,0,0,0.0312782,-0.0173963,0,0,0,0,0,0,0.410466,0,0,0,0.00610035,0.0232636,0,0,0.0312782,0.0173963,0,0,0.00376363,0,0,0,0,0,0,0,0.00610035,-0.0232636,0,0,0.00506086,0,0,0,0,0,0,0,0,0,0,0,0.0810547,0
8.15367e-07,0.500914,0,0,0,0.0312962,-0.0171781,0,0,0,0,0,0,0.408079,0,0,0,0.00607208,0.0230056,0,0,0.0312962,0.0171781,0,0,0.0037243,0,0,0,0,0,0,0,0.00607208,-0.0230056,0,0,0.00500682,0,0,0,0,0,0,0,0,0,0,0,0.0822754,0
8.23207e-07,0.501143,0,0,0,0.0312862,-0.017283,0,0,0,0,0,0,0.406885,0,0,0,0.00616068,0.0228779,0,0,0.0312862,0.017283,0,0,0.00374011,0,0,0,0,0,0,0,0.00616068,-0.0228779,0,0,0.00497977,0,0,0,0,0,0,0,0,0,0,0,0.083252,0
8.31047e-07,0.503078,0,0,0,0.0313525,-0.0174,0,0,0,0,0,0,0.404286,0,0,0,0.00593855,0.0225726,0,0,0.0313525,0.0174,0,0,0.00375744,0,0,0,0,0,0,0,0.00593855,-0.0225726,0,0,0.00489353,0,0,0,0,0,0,0,0,0,0,0,0.0839844,0
8.38887e-07,0.506493,0,0,0,0.0313651,-0.0175488,0,0,0,0,0,0,0.399946,0,0,0,0.00583819,0.0223192,0,0,0.0313651,0.0175488,0,0,0.00376101,0,0,0,0,0,0,0,0.00583819,-0.0223192,0,0,0.0048394,0,0,0,0,0,0,0,0,0,0,0,0.0849609,0
8.46727e-07,0.506928,0,0,0,0.031612,-0.0177316,0,0,0,0,0,0,0.398727,0,0,0,0.00577092,0.0223161,0,0,0.031612,0.0177316,0,0,0.00381428,0,0,0,0,0,0,0,0.00577092,-0.0223161,0,0,0.004837,0,0,0,0,0,0,0,0,0,0,0,0.0856934,0
8.54567e-07,0.507679,0,0,0,0.0316123,-0.0176061,0,0,0,0,0,0,0.397985,0,0,0,0.00571058,0.0223127,0,0,0.0316123,0.0176061,0,0,0.00379564,0,0,0,0,0,0,0,0.00571058,-0.0223127,0,0,0.00484673,0,0,0,0,0,0,0,0,0,0,0,0.0856934,0
8.62407e-07,0.506198,0,0,0,0.0314739,-0.0176846,0,0,0,0,0,0,0.398955,0,0,0,0.0057878,0.0223885,0,0,0.0314739,0.0176846,0,0,0.00381206,0,0,0,0,0,0,0,0.0057878,-0.0223885,0,0,0.00485388,0,0,0,0,0,0,0,0,0,0,0,0.0861816,0
8.70247e-07,0.506215,0,0,0,0.0314305,-0.0176732,0,0,0,0,0,0,0.398027,0,0,0,0.00563247,0.022287,0,0,0.0314305,0.0176732,0,0,0.00379502,0,0,0,0,0,0,0,0.00563247,-0.022287,0,0,0.00480548,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
8.78087e-07,0.507902,0,0,0,0.0315546,-0.0177575,0,0,0,0,0,0,0.395832,0,0,0,0.00548008,0.0222954,0,0,0.0315546,0.0177575,0,0,0.00381654,0,0,0,0,0,0,0,0.00548008,-0.0222954,0,0,0.00480318,0,0,0,0,0,0,0,0,0,0,0,0.0876465,0
8.85927e-07,0.508384,0,0,0,0.0316041,-0.0178426,0,0,0,0,0,0,0.39537,0,0,0,0.00554861,0.022177,0,0,0.0316041,0.0178426,0,0,0.00382296,0,0,0,0,0,0,0,0.00554861,-0.022177,0,0,0.0047763,0,0,0,0,0,0,0,0,0,0,0,0.0876465,0
8.93767e-07,0.508588,0,0,0,0.0318141,-0.0178777,0,0,0,0,0,0,0.394623,0,0,0,0.00564841,0.0221774,0,0,0.0318141,0.0178777,0,0,0.0038628,0,0,0,0,0,0,0,0.00564841,-0.0221774,0,0,0.00479063,0,0,0,0,0,0,0,0,0,0,0,0.0881348,0
9.01607e-07,0.50837,0,0,0,0.0316888,-0.0176753,0,0,0,0,0,0,0.393615,0,0,0,0.00563279,0.0223122,0,0,0.0316888,0.0176753,0,0,0.00383742,0,0,0,0,0,0,0,0.00563279,-0.0223122,0,0,0.00482285,0,0,0,0,0,0,0,0,0,0,0,0.0893555,0
9.09447e-07,0.507664,0,0,0,0.031523,-0.0176037,0,0,0,0,0,0,0.394341,0,0,0,0.00572846,0.0223189,0,0,0.031523,0.0176037,0,0,0.00381044,0,0,0,0,0,0,0,0.00572846,-0.0223189,0,0,0.00482904,0,0,0,0,0,0,0,0,0,0,0,0.0893555,0
9.17287e-07,0.509601,0,0,0,0.0315488,-0.0177992,0,0,0,0,0,0,0.390723,0,0,0,0.00590535,0.0221168,0,0,0.0315488,0.0177992,0,0,0.00382718,0,0,0,0,0,0,0,0.00590535,-0.0221168,0,0,0.00478468,0,0,0,0,0,0,0,0,0,0,0,0.0910645,0
9.25127e-07,0.510081,0,0,0,0.0316761,-0.0178056,0,0,0,0,0,0,0.389519,0,0,0,0.00609395,0.0220354,0,0,0.0316761,0.0178056,0,0,0.00383538,0,0,0,0,0,0,0,0.00609395,-0.0220354,0,0,0.00476821,0,0,0,0,0,0,0,0,0,0,0,0.0917969,0
9.32967e-07,0.509838,0,0,0,0.031669,-0.0178037,0,0,0,0,0,0,0.388516,0,0,0,0.00604535,0.0220728,0,0,0.031669,0.0178037,0,0,0.00383343,0,0,0,0,0,0,0,0.00604535,-0.0220728,0,0,0.00479489,0,0,0,0,0,0,0,0,0,0,0,0.0930176,0
9.40808e-07,0.510097,0,0,0,0.031584,-0.0177326,0,0,0,0,0,0,0.387582,0,0,0,0.00592886,0.0219605,0,0,0.031584,0.0177326,0,0,0.00381869,0,0,0,0,0,0,0,0.00592886,-0.0219605,0,0,0.00475203,0,0,0,0,0,0,0,0,0,0,0,0.09375,0
9.48648e-07,0.509125,0,0,0,0.0314946,-0.0177526,0,0,0,0,0,0,0.387863,0,0,0,0.00606459,0.0217754,0,0,0.0314946,0.0177526,0,0,0.00381492,0,0,0,0,0,0,0,0.00606459,-0.0217754,0,0,0.00471524,0,0,0,0,0,0,0,0,0,0,0,0.0944824,0
9.56488e-07,0.508118,0,0,0,0.0315373,-0.0178176,0,0,0,0,0,0,0.387378,0,0,0,0.00603329,0.0218152,0,0,0.0315373,0.0178176,0,0,0.00384477,0,0,0,0,0,0,0,0.00603329,-0.0218152,0,0,0.00471159,0,0,0,0,0,0,0,0,0,0,0,0.0959473,0
9.64328e-07,0.509805,0,0,0,0.031646,-0.0179116,0,0,0,0,0,0,0.385185,0,0,0,0.00596892,0.021736,0,0,0.031646,0.0179116,0,0,0.00386716,0,0,0,0,0,0,0,0.00596892,-0.021736,0,0,0.00470764,0,0,0,0,0,0,0,0,0,0,0,0.0964355,0
9.72168e-07,0.511989,0,0,0,0.0317703,-0.018041,0,0,0,0,0,0,0.381822,0,0,0,0.00609097,0.0214371,0,0,0.0317703,0.018041,0,0,0.00387993,0,0,0,0,0,0,0,0.00609097,-0.0214371,0,0,0.00465296,0,0,0,0,0,0,0,0,0,0,0,0.0976562,0
9.80008e-07,0.513657,0,0,0,0.0319154,-0.0181633,0,0,0,0,0,0,0.379685,0,0,0,0.00609379,0.0212183,0,0,0.0319154,0.0181633,0,0,0.00392113,0,0,0,0,0,0,0,0.00609379,-0.0212183,0,0,0.00459239,0,0,0,0,0,0,0,0,0,0,0,0.0981445,0
9.87848e-07,0.511296,0,0,0,0.0318253,-0.017771,0,0,0,0,0,0,0.38189,0,0,0,0.00605384,0.0213385,0,0,0.0318253,0.017771,0,0,0.00384072,0,0,0,0,0,0,0,0.00605384,-0.0213385,0,0,0.00458477,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
9.95688e-07,0.513231,0,0,0,0.0319851,-0.01788,0,0,0,0,0,0,0.379964,0,0,0,0.0059989,0.0212346,0,0,0.0319851,0.01788,0,0,0.00385869,0,0,0,0,0,0,0,0.0059989,-0.0212346,0,0,0.00455774,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.00353e-06,0.514424,0,0,0,0.0321198,-0.0179762,0,0,0,0,0,0,0.378014,0,0,0,0.00604205,0.0210936,0,0,0.0321198,0.0179762,0,0,0.00388643,0,0,0,0,0,0,0,0.00604205,-0.0210936,0,0,0.00455407,0,0,0,0,0,0,0,0,0,0,0,0.0991211,0
1.01137e-06,0.512988,0,0,0,0.0321645,-0.017738,0,0,0,0,0,0,0.379229,0,0,0,0.00600131,0.021073,0,0,0.0321645,0.017738,0,0,0.00385737,0,0,0,0,0,0,0,0.00600131,-0.021073,0,0,0.00455975,0,0,0,0,0,0,0,0,0,0,0,0.0993652,0
1.01921e-06,0.514477,0,0,0,0.0322013,-0.0176738,0,0,0,0,0,0,0.376863,0,0,0,0.00591307,0.0207891,0,0,0.0322013,0.0176738,0,0,0.00383399,0,0,0,0,0,0,0,0.00591307,-0.0207891,0,0,0.00448477,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.02705e-06,0.51329,0,0,0,0.0321054,-0.0175998,0,0,0,0,0,0,0.377081,0,0,0,0.00600055,0.0209118,0,0,0.0321054,0.0175998,0,0,0.00380015,0,0,0,0,0,0,0,0.00600055,-0.0209118,0,0,0.00451035,0,0,0,0,0,0,0,0,0,0,0,0.101318,0
1.03489e-06,0.514999,0,0,0,0.0320755,-0.0176209,0,0,0,0,0,0,0.374633,0,0,0,0.00602357,0.0209148,0,0,0.0320755,0.0176209,0,0,0.00379995,0,0,0,0,0,0,0,0.00602357,-0.0209148,0,0,0.00451762,0,0,0,0,0,0,0,0,0,0,0,0.102051,0
1.04273e-06,0.516203,0,0,0,0.0321454,-0.0177256,0,0,0,0,0,0,0.372034,0,0,0,0.00608823,0.0205239,0,0,0.0321454,0.0177256,0,0,0.00381625,0,0,0,0,0,0,0,0.00608823,-0.0205239,0,0,0.00443088,0,0,0,0,0,0,0,0,0,0,0,0.103516,0
1.05057e-06,0.515467,0,0,0,0.0321316,-0.017716,0,0,0,0,0,0,0.372014,0,0,0,0.00606575,0.0206168,0,0,0.0321316,0.017716,0,0,0.00382041,0,0,0,0,0,0,0,0.00606575,-0.0206168,0,0,0.00445041,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.05841e-06,0.516944,0,0,0,0.0321617,-0.0176823,0,0,0,0,0,0,0.370551,0,0,0,0.00594917,0.0206024,0,0,0.0321617,0.0176823,0,0,0.00380754,0,0,0,0,0,0,0,0.00594917,-0.0206024,0,0,0.00444947,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.06625e-06,0.516925,0,0,0,0.0321921,-0.0178581,0,0,0,0,0,0,0.369802,0,0,0,0.00602022,0.0207177,0,0,0.0321921,0.0178581,0,0,0.00382732,0,0,0,0,0,0,0,0.00602022,-0.0207177,0,0,0.00446545,0,0,0,0,0,0,0,0,0,0,0,0.10498,0
1.07409e-06,0.515944,0,0,0,0.0322221,-0.017789,0,0,0,0,0,0,0.369749,0,0,0,0.0060078,0.0209465,0,0,0.0322221,0.017789,0,0,0.00383163,0,0,0,0,0,0,0,0.0060078,-0.0209465,0,0,0.00451829,0,0,0,0,0,0,0,0,0,0,0,0.105957,0
1.08193e-06,0.515216,0,0,0,0.0321539,-0.0177727,0,0,0,0,0,0,0.369969,0,0,0,0.00609285,0.0210817,0,0,0.0321539,0.0177727,0,0,0.00382728,0,0,0,0,0,0,0,0.00609285,-0.0210817,0,0,0.00454277,0,0,0,0,0,0,0,0,0,0,0,0.106445,0
1.08977e-06,0.517395,0,0,0,0.0323212,-0.0178536,0,0,0,0,0,0,0.367833,0,0,0,0.00594816,0.0207904,0,0,0.0323212,0.0178536,0,0,0.00384528,0,0,0,0,0,0,0,0.00594816,-0.0207904,0,0,0.00448168,0,0,0,0,0,0,0,0,0,0,0,0.106445,0
1.09761e-06,0.517135,0,0,0,0.032261,-0.017879,0,0,0,0,0,0,0.367077,0,0,0,0.00602741,0.0208579,0,0,0.032261,0.017879,0,0,0.0038609,0,0,0,0,0,0,0,0.00602741,-0.0208579,0,0,0.00450527,0,0,0,0,0,0,0,0,0,0,0,0.107422,0
1.10545e-06,0.516403,0,0,0,0.0322754,-0.0177748,0,0,0,0,0,0,0.367315,0,0,0,0.0060549,0.0208524,0,0,0.0322754,0.0177748,0,0,0.00386032,0,0,0,0,0,0,0,0.0060549,-0.0208524,0,0,0.00451081,0,0,0,0,0,0,0,0,0,0,0,0.10791,0
1.11329e-06,0.516887,0,0,0,0.0323006,-0.0177781,0,0,0,0,0,0,0.365838,0,0,0,0.0061139,0.0209178,0,0,0.0323006,0.0177781,0,0,0.0038645,0,0,0,0,0,0,0,0.0061139,-0.0209178,0,0,0.00452291,0,0,0,0,0,0,0,0,0,0,0,0.108887,0
1.12113e-06,0.515715,0,0,0,0.0322906,-0.0175061,0,0,0,0,0,0,0.366084,0,0,0,0.00614103,0.0208722,0,0,0.0322906,0.0175061,0,0,0.00381668,0,0,0,0,0,0,0,0.00614103,-0.0208722,0,0,0.00452175,0,0,0,0,0,0,0,0,0,0,0,0.109863,0
1.12897e-06,0.515985,0,0,0,0.0321265,-0.0174677,0,0,0,0,0,0,0.365629,0,0,0,0.00609078,0.0207194,0,0,0.0321265,0.0174677,0,0,0.00379066,0,0,0,0,0,0,0,0.00609078,-0.0207194,0,0,0.00448796,0,0,0,0,0,0,0,0,0,0,0,0.110107,0
1.13681e-06,0.516941,0,0,0,0.0321369,-0.0176325,0,0,0,0,0,0,0.363707,0,0,0,0.00610861,0.0206001,0,0,0.0321369,0.0176325,0,0,0.0038111,0,0,0,0,0,0,0,0.00610861,-0.0206001,0,0,0.00445662,0,0,0,0,0,0,0,0,0,0,0,0.111084,0
1.14465e-06,0.515968,0,0,0,0.0320179,-0.0176001,0,0,0,0,0,0,0.364176,0,0,0,0.0060022,0.0207314,0,0,0.0320179,0.0176001,0,0,0.00380707,0,0,0,0,0,0,0,0.0060022,-0.0207314,0,0,0.0044759,0,0,0,0,0,0,0,0,0,0,0,0.111572,0
1.15249e-06,0.514772,0,0,0,0.0317314,-0.0175202,0,0,0,0,0,0,0.364385,0,0,0,0.00600277,0.0208643,0,0,0.0317314,0.0175202,0,0,0.00378243,0,0,0,0,0,0,0,0.00600277,-0.0208643,0,0,0.0045112,0,0,0,0,0,0,0,0,0,0,0,0.112549,0
1.16033e-06,0.514773,0,0,0,0.0317803,-0.0175079,0,0,0,0,0,0,0.363422,0,0,0,0.0059533,0.0207871,0,0,0.0317803,0.0175079,0,0,0.00378162,0,0,0,0,0,0,0,0.0059533,-0.0207871,0,0,0.00449765,0,0,0,0,0,0,0,0,0,0,0,0.113525,0
1.16817e-06,0.514292,0,0,0,0.0317477,-0.0175059,0,0,0,0,0,0,0.363409,0,0,0,0.0060378,0.0208215,0,0,0.0317477,0.0175059,0,0,0.00377429,0,0,0,0,0,0,0,0.0060378,-0.0208215,0,0,0.00451067,0,0,0,0,0,0,0,0,0,0,0,0.114014,0
1.17601e-06,0.515027,0,0,0,0.0317679,-0.0174941,0,0,0,0,0,0,0.362227,0,0,0,0.00620579,0.0206578,0,0,0.0317679,0.0174941,0,0,0.00377187,0,0,0,0,0,0,0,0.00620579,-0.0206578,0,0,0.00447206,0,0,0,0,0,0,0,0,0,0,0,0.114502,0
1.18385e-06,0.515054,0,0,0,0.0318217,-0.0173369,0,0,0,0,0,0,0.361525,0,0,0,0.00623921,0.020589,0,0,0.0318217,0.0173369,0,0,0.00374487,0,0,0,0,0,0,0,0.00623921,-0.020589,0,0,0.00444148,0,0,0,0,0,0,0,0,0,0,0,0.115234,0
1.19169e-06,0.515298,0,0,0,0.0316945,-0.0173325,0,0,0,0,0,0,0.361027,0,0,0,0.00654144,0.0205963,0,0,0.0316945,0.0173325,0,0,0.00374508,0,0,0,0,0,0,0,0.00654144,-0.0205963,0,0,0.00445125,0,0,0,0,0,0,0,0,0,0,0,0.115479,0
1.19953e-06,0.514807,0,0,0,0.0316332,-0.0173304,0,0,0,0,0,0,0.361025,0,0,0,0.00668073,0.0205776,0,0,0.0316332,0.0173304,0,0,0.00374724,0,0,0,0,0,0,0,0.00668073,-0.0205776,0,0,0.00445383,0,0,0,0,0,0,0,0,0,0,0,0.115967,0
1.20737e-06,0.515041,0,0,0,0.0316832,-0.017378,0,0,0,0,0,0,0.360305,0,0,0,0.00656474,0.0204689,0,0,0.0316832,0.017378,0,0,0.00375752,0,0,0,0,0,0,0,0.00656474,-0.0204689,0,0,0.00444103,0,0,0,0,0,0,0,0,0,0,0,0.116455,0
1.21521e-06,0.514787,0,0,0,0.0315963,-0.017466,0,0,0,0,0,0,0.359122,0,0,0,0.00644606,0.0202617,0,0,0.0315963,0.017466,0,0,0.00376806,0,0,0,0,0,0,0,0.00644606,-0.0202617,0,0,0.00440353,0,0,0,0,0,0,0,0,0,0,0,0.11792,0
1.22305e-06,0.514075,0,0,0,0.031555,-0.0173323,0,0,0,0,0,0,0.358652,0,0,0,0.00639967,0.0202206,0,0,0.031555,0.0173323,0,0,0.0037471,0,0,0,0,0,0,0,0.00639967,-0.0202206,0,0,0.0043847,0,0,0,0,0,0,0,0,0,0,0,0.119141,0
1.23089e-06,0.513348,0,0,0,0.0315518,-0.0172552,0,0,0,0,0,0,0.359151,0,0,0,0.0064794,0.0201965,0,0,0.0315518,0.0172552,0,0,0.00374176,0,0,0,0,0,0,0,0.0064794,-0.0201965,0,0,0.00437484,0,0,0,0,0,0,0,0,0,0,0,0.119385,0
1.23873e-06,0.513864,0,0,0,0.0315249,-0.0171507,0,0,0,0,0,0,0.35841,0,0,0,0.00662801,0.0202132,0,0,0.0315249,0.0171507,0,0,0.0037139,0,0,0,0,0,0,0,0.00662801,-0.0202132,0,0,0.004383,0,0,0,0,0,0,0,0,0,0,0,0.119629,0
1.24657e-06,0.51459,0,0,0,0.0315131,-0.0171585,0,0,0,0,0,0,0.356713,0,0,0,0.00661009,0.0201525,0,0,0.0315131,0.0171585,0,0,0.00372037,0,0,0,0,0,0,0,0.00661009,-0.0201525,0,0,0.00437117,0,0,0,0,0,0,0,0,0,0,0,0.120605,0
1.25441e-06,0.515809,0,0,0,0.0314638,-0.0172566,0,0,0,0,0,0,0.35459,0,0,0,0.00669937,0.0198965,0,0,0.0314638,0.0172566,0,0,0.00372241,0,0,0,0,0,0,0,0.00669937,-0.0198965,0,0,0.00429677,0,0,0,0,0,0,0,0,0,0,0,0.121582,0
1.26225e-06,0.514147,0,0,0,0.0314099,-0.0170447,0,0,0,0,0,0,0.355803,0,0,0,0.0068165,0.0200061,0,0,0.0314099,0.0170447,0,0,0.00367505,0,0,0,0,0,0,0,0.0068165,-0.0200061,0,0,0.00430438,0,0,0,0,0,0,0,0,0,0,0,0.12207,0
1.27009e-06,0.514161,0,0,0,0.0313839,-0.0169766,0,0,0,0,0,0,0.355029,0,0,0,0.00686486,0.0202028,0,0,0.0313839,0.0169766,0,0,0.00366152,0,0,0,0,0,0,0,0.00686486,-0.0202028,0,0,0.004346,0,0,0,0,0,0,0,0,0,0,0,0.122803,0
1.27793e-06,0.512947,0,0,0,0.0313161,-0.0169382,0,0,0,0,0,0,0.355516,0,0,0,0.00689088,0.0201531,0,0,0.0313161,0.0169382,0,0,0.00365505,0,0,0,0,0,0,0,0.00689088,-0.0201531,0,0,0.00434769,0,0,0,0,0,0,0,0,0,0,0,0.123535,0
1.28577e-06,0.513903,0,0,0,0.0313455,-0.0170681,0,0,0,0,0,0,0.35385,0,0,0,0.00703641,0.0199214,0,0,0.0313455,0.0170681,0,0,0.00367506,0,0,0,0,0,0,0,0.00703641,-0.0199214,0,0,0.00430399,0,0,0,0,0,0,0,0,0,0,0,0.124268,0
1.29361e-06,0.512942,0,0,0,0.0313848,-0.0169247,0,0,0,0,0,0,0.353579,0,0,0,0.00704214,0.020054,0,0,0.0313848,0.0169247,0,0,0.0036591,0,0,0,0,0,0,0,0.00704214,-0.020054,0,0,0.00433081,0,0,0,0,0,0,0,0,0,0,0,0.125488,0
1.30145e-06,0.511016,0,0,0,0.0312733,-0.016757,0,0,0,0,0,0,0.355258,0,0,0,0.00713704,0.0202565,0,0,0.0312733,0.016757,0,0,0.00363208,0,0,0,0,0,0,0,0.00713704,-0.0202565,0,0,0.00436075,0,0,0,0,0,0,0,0,0,0,0,0.125732,0
1.30929e-06,0.51056,0,0,0,0.0311681,-0.0166458,0,0,0,0,0,0,0.354506,0,0,0,0.00720062,0.0203141,0,0,0.0311681,0.0166458,0,0,0.00360055,0,0,0,0,0,0,0,0.00720062,-0.0203141,0,0,0.00438115,0,0,0,0,0,0,0,0,0,0,0,0.126953,0
1.31713e-06,0.509826,0,0,0,0.0310882,-0.0166781,0,0,0,0,0,0,0.355017,0,0,0,0.00728907,0.0202056,0,0,0.0310882,0.0166781,0,0,0.00360168,0,0,0,0,0,0,0,0.00728907,-0.0202056,0,0,0.00435823,0,0,0,0,0,0,0,0,0,0,0,0.127197,0
1.32497e-06,0.509814,0,0,0,0.0311336,-0.0166689,0,0,0,0,0,0,0.354286,0,0,0,0.00738549,0.0202171,0,0,0.0311336,0.0166689,0,0,0.00361372,0,0,0,0,0,0,0,0.00738549,-0.0202171,0,0,0.00435683,0,0,0,0,0,0,0,0,0,0,0,0.12793,0
1.33281e-06,0.509825,0,0,0,0.0311158,-0.0166053,0,0,0,0,0,0,0.353802,0,0,0,0.00734078,0.0201843,0,0,0.0311158,0.0166053,0,0,0.00360243,0,0,0,0,0,0,0,0.00734078,-0.0201843,0,0,0.00435274,0,0,0,0,0,0,0,0,0,0,0,0.128418,0
1.34065e-06,0.50913,0,0,0,0.031003,-0.0165179,0,0,0,0,0,0,0.3533,0,0,0,0.00743803,0.0202113,0,0,0.031003,0.0165179,0,0,0.00356556,0,0,0,0,0,0,0,0.00743803,-0.0202113,0,0,0.00436581,0,0,0,0,0,0,0,0,0,0,0,0.129639,0
1.34849e-06,0.511324,0,0,0,0.0310353,-0.0166009,0,0,0,0,0,0,0.350512,0,0,0,0.00726407,0.0196148,0,0,0.0310353,0.0166009,0,0,0.00356835,0,0,0,0,0,0,0,0.00726407,-0.0196148,0,0,0.00422396,0,0,0,0,0,0,0,0,0,0,0,0.130371,0
1.35633e-06,0.512987,0,0,0,0.0312202,-0.0167839,0,0,0,0,0,0,0.348099,0,0,0,0.0072286,0.0195086,0,0,0.0312202,0.0167839,0,0,0.00361434,0,0,0,0,0,0,0,0.0072286,-0.0195086,0,0,0.00419568,0,0,0,0,0,0,0,0,0,0,0,0.131104,0
1.36417e-06,0.511787,0,0,0,0.0312991,-0.016639,0,0,0,0,0,0,0.349347,0,0,0,0.0073204,0.0194189,0,0,0.0312991,0.016639,0,0,0.00359368,0,0,0,0,0,0,0,0.0073204,-0.0194189,0,0,0.00416865,0,0,0,0,0,0,0,0,0,0,0,0.131104,0
