6.89926e-07,0.488738,0,0,0,0.0297971,-0.017135,0,0,0,0,0,0,0.426928,0,0,0,0.00606336,0.0250838,0,0,0.0297971,0.017135,0,0,0.00369384,0,0,0,0,0,0,0,0.00606336,-0.0250838,0,0,0.00544464,0,0,0,0,0,0,0,0,0,0,0,0.0751953,0
6.97766e-07,0.491633,0,0,0,0.029875,-0.0172879,0,0,0,0,0,0,0.424039,0,0,0,0.0061287,0.0249089,0,0,0.029875,0.0172879,0,0,0.00372803,0,0,0,0,0,0,0,0.0061287,-0.0249089,0,0,0.00540457,0,0,0,0,0,0,0,0,0,0,0,0.0751953,0
7.05606e-07,0.493767,0,0,0,0.030042,-0.0175927,0,0,0,0,0,0,0.42137,0,0,0,0.00633272,0.0247451,0,0,0.030042,0.0175927,0,0,0.00379182,0,0,0,0,0,0,0,0.00633272,-0.0247451,0,0,0.00538793,0,0,0,0,0,0,0,0,0,0,0,0.0756836,0
7.13446e-07,0.492081,0,0,0,0.0299126,-0.0174203,0,0,0,0,0,0,0.421424,0,0,0,0.00626314,0.0245406,0,0,0.0299126,0.0174203,0,0,0.00376884,0,0,0,0,0,0,0,0.00626314,-0.0245406,0,0,0.0053342,0,0,0,0,0,0,0,0,0,0,0,0.0773926,0
7.21286e-07,0.493567,0,0,0,0.0298988,-0.0174156,0,0,0,0,0,0,0.419291,0,0,0,0.00621693,0.0243303,0,0,0.0298988,0.0174156,0,0,0.00374751,0,0,0,0,0,0,0,0.00621693,-0.0243303,0,0,0.00526961,0,0,0,0,0,0,0,0,0,0,0,0.078125,0
7.29126e-07,0.495781,0,0,0,0.0299167,-0.0173472,0,0,0,0,0,0,0.416877,0,0,0,0.00629015,0.0242471,0,0,0.0299167,0.0173472,0,0,0.00373046,0,0,0,0,0,0,0,0.00629015,-0.0242471,0,0,0.00524225,0,0,0,0,0,0,0,0,0,0,0,0.0783691,0
7.36966e-07,0.496971,0,0,0,0.0301456,-0.0174442,0,0,0,0,0,0,0.415401,0,0,0,0.00637366,0.0242159,0,0,0.0301456,0.0174442,0,0,0.00376186,0,0,0,0,0,0,0,0.00637366,-0.0242159,0,0,0.00525348,0,0,0,0,0,0,0,0,0,0,0,0.0786133,0
7.44806e-07,0.495539,0,0,0,0.030142,-0.0172242,0,0,0,0,0,0,0.416147,0,0,0,0.00642814,0.0241655,0,0,0.030142,0.0172242,0,0,0.0037289,0,0,0,0,0,0,0,0.00642814,-0.0241655,0,0,0.00523968,0,0,0,0,0,0,0,0,0,0,0,0.0793457,0
7.52646e-07,0.496767,0,0,0,0.0301824,-0.0172723,0,0,0,0,0,0,0.414443,0,0,0,0.00649382,0.0241296,0,0,0.0301824,0.0172723,0,0,0.00372149,0,0,0,0,0,0,0,0.00649382,-0.0241296,0,0,0.00523508,0,0,0,0,0,0,0,0,0,0,0,0.079834,0
7.60486e-07,0.498694,0,0,0,0.0302416,-0.0173571,0,0,0,0,0,0,0.412057,0,0,0,0.00667501,0.0238701,0,0,0.0302416,0.0173571,0,0,0.00374752,0,0,0,0,0,0,0,0.00667501,-0.0238701,0,0,0.00517891,0,0,0,0,0,0,0,0,0,0,0,0.0803223,0
7.68326e-07,0.499191,0,0,0,0.0301698,-0.0173713,0,0,0,0,0,0,0.41064,0,0,0,0.00658989,0.0236732,0,0,0.0301698,0.0173713,0,0,0.00373819,0,0,0,0,0,0,0,0.00658989,-0.0236732,0,0,0.00513099,0,0,0,0,0,0,0,0,0,0,0,0.0812988,0
7.76166e-07,0.500363,0,0,0,0.030341,-0.0176282,0,0,0,0,0,0,0.408212,0,0,0,0.00644706,0.0236326,0,0,0.030341,0.0176282,0,0,0.0037874,0,0,0,0,0,0,0,0.00644706,-0.0236326,0,0,0.00511803,0,0,0,0,0,0,0,0,0,0,0,0.0825195,0
7.84006e-07,0.500597,0,0,0,0.0304362,-0.017574,0,0,0,0,0,0,0.40749,0,0,0,0.00644332,0.0235774,0,0,0.0304362,0.017574,0,0,0.00379764,0,0,0,0,0,0,0,0.00644332,-0.0235774,0,0,0.00510721,0,0,0,0,0,0,0,0,0,0,0,0.0830078,0
7.91846e-07,0.500821,0,0,0,0.0306118,-0.0176435,0,0,0,0,0,0,0.406514,0,0,0,0.00638736,0.0235962,0,0,0.0306118,0.0176435,0,0,0.00381811,0,0,0,0,0,0,0,0.00638736,-0.0235962,0,0,0.00510689,0,0,0,0,0,0,0,0,0,0,0,0.0837402,0
7.99686e-07,0.502513,0,0,0,0.030753,-0.0176573,0,0,0,0,0,0,0.404336,0,0,0,0.00640133,0.0234365,0,0,0.030753,0.0176573,0,0,0.00383486,0,0,0,0,0,0,0,0.00640133,-0.0234365,0,0,0.00508734,0,0,0,0,0,0,0,0,0,0,0,0.0842285,0
8.07526e-07,0.502759,0,0,0,0.0305908,-0.0177672,0,0,0,0,0,0,0.402876,0,0,0,0.00615602,0.0234429,0,0,0.0305908,0.0177672,0,0,0.00383303,0,0,0,0,0,0,0,0.00615602,-0.0234429,0,0,0.00508343,0,0,0,0,0,0,0,0,0,0,0,0.0854492,0
8.15367e-07,0.504432,0,0,0,0.0307907,-0.0179716,0,0,0,0,0,0,0.400706,0,0,0,0.00610108,0.023332,0,0,0.0307907,0.0179716,0,0,0.00386829,0,0,0,0,0,0,0,0.00610108,-0.023332,0,0,0.00505583,0,0,0,0,0,0,0,0,0,0,0,0.0859375,0
8.23207e-07,0.502998,0,0,0,0.030684,-0.017836,0,0,0,0,0,0,0.401434,0,0,0,0.00607516,0.0234272,0,0,0.030684,0.017836,0,0,0.0038381,0,0,0,0,0,0,0,0.00607516,-0.0234272,0,0,0.00506059,0,0,0,0,0,0,0,0,0,0,0,0.0866699,0
8.31047e-07,0.506661,0,0,0,0.030761,-0.0178892,0,0,0,0,0,0,0.397318,0,0,0,0.00618727,0.0232637,0,0,0.030761,0.0178892,0,0,0.00383722,0,0,0,0,0,0,0,0.00618727,-0.0232637,0,0,0.00502577,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
8.38887e-07,0.505906,0,0,0,0.0307756,-0.0179715,0,0,0,0,0,0,0.397568,0,0,0,0.0062268,0.0231624,0,0,0.0307756,0.0179715,0,0,0.00385966,0,0,0,0,0,0,0,0.0062268,-0.0231624,0,0,0.00502013,0,0,0,0,0,0,0,0,0,0,0,0.0876465,0
8.46727e-07,0.508069,0,0,0,0.0309059,-0.0180781,0,0,0,0,0,0,0.395164,0,0,0,0.00637954,0.0230273,0,0,0.0309059,0.0180781,0,0,0.00389364,0,0,0,0,0,0,0,0.00637954,-0.0230273,0,0,0.00498205,0,0,0,0,0,0,0,0,0,0,0,0.0878906,0
8.54567e-07,0.505671,0,0,0,0.0308442,-0.0177724,0,0,0,0,0,0,0.396605,0,0,0,0.00631299,0.0231635,0,0,0.0308442,0.0177724,0,0,0.00385016,0,0,0,0,0,0,0,0.00631299,-0.0231635,0,0,0.00500666,0,0,0,0,0,0,0,0,0,0,0,0.0888672,0
8.62407e-07,0.507383,0,0,0,0.0308827,-0.0178379,0,0,0,0,0,0,0.394649,0,0,0,0.00634212,0.0231724,0,0,0.0308827,0.0178379,0,0,0.00384735,0,0,0,0,0,0,0,0.00634212,-0.0231724,0,0,0.00500952,0,0,0,0,0,0,0,0,0,0,0,0.0891113,0
8.70247e-07,0.509803,0,0,0,0.0308767,-0.018017,0,0,0,0,0,0,0.391054,0,0,0,0.00618767,0.0228387,0,0,0.0308767,0.018017,0,0,0.00386894,0,0,0,0,0,0,0,0.00618767,-0.0228387,0,0,0.00494233,0,0,0,0,0,0,0,0,0,0,0,0.090332,0
8.78087e-07,0.510502,0,0,0,0.031007,-0.0181617,0,0,0,0,0,0,0.38913,0,0,0,0.0063018,0.0227095,0,0,0.031007,0.0181617,0,0,0.00390232,0,0,0,0,0,0,0,0.0063018,-0.0227095,0,0,0.00491307,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0
8.85927e-07,0.510537,0,0,0,0.0309344,-0.0179533,0,0,0,0,0,0,0.388401,0,0,0,0.00632677,0.022727,0,0,0.0309344,0.0179533,0,0,0.00386748,0,0,0,0,0,0,0,0.00632677,-0.022727,0,0,0.00490973,0,0,0,0,0,0,0,0,0,0,0,0.0922852,0
8.93767e-07,0.510065,0,0,0,0.0310084,-0.0178747,0,0,0,0,0,0,0.387923,0,0,0,0.00656308,0.0226756,0,0,0.0310084,0.0178747,0,0,0.00385138,0,0,0,0,0,0,0,0.00656308,-0.0226756,0,0,0.00489951,0,0,0,0,0,0,0,0,0,0,0,0.0932617,0
9.01607e-07,0.511988,0,0,0,0.0312219,-0.01796,0,0,0,0,0,0,0.385024,0,0,0,0.00654459,0.0224876,0,0,0.0312219,0.01796,0,0,0.00388083,0,0,0,0,0,0,0,0.00654459,-0.0224876,0,0,0.00486897,0,0,0,0,0,0,0,0,0,0,0,0.0942383,0
9.09447e-07,0.513205,0,0,0,0.0313232,-0.0180223,0,0,0,0,0,0,0.38362,0,0,0,0.00658514,0.0221931,0,0,0.0313232,0.0180223,0,0,0.00388464,0,0,0,0,0,0,0,0.00658514,-0.0221931,0,0,0.00480783,0,0,0,0,0,0,0,0,0,0,0,0.0944824,0
9.17287e-07,0.51392,0,0,0,0.0313567,-0.0181061,0,0,0,0,0,0,0.382183,0,0,0,0.00656127,0.0220896,0,0,0.0313567,0.0181061,0,0,0.00390261,0,0,0,0,0,0,0,0.00656127,-0.0220896,0,0,0.00477968,0,0,0,0,0,0,0,0,0,0,0,0.0952148,0
9.25127e-07,0.514614,0,0,0,0.031533,-0.018197,0,0,0,0,0,0,0.381442,0,0,0,0.00668274,0.0221226,0,0,0.031533,0.018197,0,0,0.00394056,0,0,0,0,0,0,0,0.00668274,-0.0221226,0,0,0.00478879,0,0,0,0,0,0,0,0,0,0,0,0.0952148,0
9.32967e-07,0.512905,0,0,0,0.0313443,-0.0181615,0,0,0,0,0,0,0.382197,0,0,0,0.00649641,0.0220795,0,0,0.0313443,0.0181615,0,0,0.00394042,0,0,0,0,0,0,0,0.00649641,-0.0220795,0,0,0.00476576,0,0,0,0,0,0,0,0,0,0,0,0.0961914,0
9.40808e-07,0.514877,0,0,0,0.03133,-0.0181531,0,0,0,0,0,0,0.379085,0,0,0,0.00629172,0.0218264,0,0,0.03133,0.0181531,0,0,0.00392184,0,0,0,0,0,0,0,0.00629172,-0.0218264,0,0,0.00470378,0,0,0,0,0,0,0,0,0,0,0,0.0974121,0
9.48648e-07,0.514616,0,0,0,0.0313782,-0.0182449,0,0,0,0,0,0,0.379328,0,0,0,0.00646074,0.0218502,0,0,0.0313782,0.0182449,0,0,0.00393837,0,0,0,0,0,0,0,0.00646074,-0.0218502,0,0,0.00470513,0,0,0,0,0,0,0,0,0,0,0,0.0974121,0
9.56488e-07,0.515596,0,0,0,0.0312879,-0.0182427,0,0,0,0,0,0,0.378357,0,0,0,0.00653756,0.0218801,0,0,0.0312879,0.0182427,0,0,0.00393559,0,0,0,0,0,0,0,0.00653756,-0.0218801,0,0,0.00469987,0,0,0,0,0,0,0,0,0,0,0,0.0974121,0
9.64328e-07,0.515616,0,0,0,0.0312195,-0.0181408,0,0,0,0,0,0,0.377133,0,0,0,0.00657793,0.0219118,0,0,0.0312195,0.0181408,0,0,0.00391485,0,0,0,0,0,0,0,0.00657793,-0.0219118,0,0,0.00470334,0,0,0,0,0,0,0,0,0,0,0,0.0986328,0
9.72168e-07,0.515596,0,0,0,0.0312381,-0.0182775,0,0,0,0,0,0,0.376633,0,0,0,0.00664919,0.0219551,0,0,0.0312381,0.0182775,0,0,0.0039349,0,0,0,0,0,0,0,0.00664919,-0.0219551,0,0,0.00471418,0,0,0,0,0,0,0,0,0,0,0,0.0991211,0
9.80008e-07,0.514859,0,0,0,0.0312396,-0.0182499,0,0,0,0,0,0,0.376899,0,0,0,0.00662187,0.0219305,0,0,0.0312396,0.0182499,0,0,0.00393947,0,0,0,0,0,0,0,0.00662187,-0.0219305,0,0,0.00469251,0,0,0,0,0,0,0,0,0,0,0,0.0996094,0
9.87848e-07,0.516546,0,0,0,0.0312023,-0.018326,0,0,0,0,0,0,0.374213,0,0,0,0.0066258,0.0218599,0,0,0.0312023,0.018326,0,0,0.0039616,0,0,0,0,0,0,0,0.0066258,-0.0218599,0,0,0.00469375,0,0,0,0,0,0,0,0,0,0,0,0.100586,0
9.95688e-07,0.5168,0,0,0,0.0312679,-0.0183103,0,0,0,0,0,0,0.373412,0,0,0,0.00661099,0.0220577,0,0,0.0312679,0.0183103,0,0,0.00395195,0,0,0,0,0,0,0,0.00661099,-0.0220577,0,0,0.00476172,0,0,0,0,0,0,0,0,0,0,0,0.101074,0
1.00353e-06,0.518994,0,0,0,0.0313129,-0.0183751,0,0,0,0,0,0,0.370761,0,0,0,0.00666356,0.0218506,0,0,0.0313129,0.0183751,0,0,0.00395545,0,0,0,0,0,0,0,0.00666356,-0.0218506,0,0,0.00472766,0,0,0,0,0,0,0,0,0,0,0,0.101562,0
1.01137e-06,0.519962,0,0,0,0.031459,-0.0183958,0,0,0,0,0,0,0.368848,0,0,0,0.00663931,0.0215975,0,0,0.031459,0.0183958,0,0,0.0039637,0,0,0,0,0,0,0,0.00663931,-0.0215975,0,0,0.00468762,0,0,0,0,0,0,0,0,0,0,0,0.102539,0
1.01921e-06,0.519939,0,0,0,0.0313817,-0.0184634,0,0,0,0,0,0,0.368379,0,0,0,0.00679239,0.0215615,0,0,0.0313817,0.0184634,0,0,0.00398709,0,0,0,0,0,0,0,0.00679239,-0.0215615,0,0,0.00466789,0,0,0,0,0,0,0,0,0,0,0,0.103027,0
1.02705e-06,0.521885,0,0,0,0.0314148,-0.0185333,0,0,0,0,0,0,0.365516,0,0,0,0.00676633,0.0212516,0,0,0.0314148,0.0185333,0,0,0.00399437,0,0,0,0,0,0,0,0.00676633,-0.0212516,0,0,0.00460139,0,0,0,0,0,0,0,0,0,0,0,0.104004,0
1.03489e-06,0.523575,0,0,0,0.0315599,-0.0185781,0,0,0,0,0,0,0.363356,0,0,0,0.00670913,0.0210472,0,0,0.0315599,0.0185781,0,0,0.00401275,0,0,0,0,0,0,0,0.00670913,-0.0210472,0,0,0.00456409,0,0,0,0,0,0,0,0,0,0,0,0.104492,0
1.04273e-06,0.522609,0,0,0,0.0315252,-0.0184642,0,0,0,0,0,0,0.363131,0,0,0,0.00666972,0.0209533,0,0,0.0315252,0.0184642,0,0,0.004002,0,0,0,0,0,0,0,0.00666972,-0.0209533,0,0,0.00454483,0,0,0,0,0,0,0,0,0,0,0,0.105713,0
1.05057e-06,0.522372,0,0,0,0.0315253,-0.0184799,0,0,0,0,0,0,0.363125,0,0,0,0.0067682,0.0210322,0,0,0.0315253,0.0184799,0,0,0.00399511,0,0,0,0,0,0,0,0.0067682,-0.0210322,0,0,0.00455042,0,0,0,0,0,0,0,0,0,0,0,0.105957,0
1.05841e-06,0.521887,0,0,0,0.0314719,-0.0184374,0,0,0,0,0,0,0.362395,0,0,0,0.00678448,0.0211254,0,0,0.0314719,0.0184374,0,0,0.00399192,0,0,0,0,0,0,0,0.00678448,-0.0211254,0,0,0.00454807,0,0,0,0,0,0,0,0,0,0,0,0.107178,0
1.06625e-06,0.522848,0,0,0,0.0314693,-0.018538,0,0,0,0,0,0,0.361168,0,0,0,0.00681307,0.0211531,0,0,0.0314693,0.018538,0,0,0.0040075,0,0,0,0,0,0,0,0.00681307,-0.0211531,0,0,0.00455438,0,0,0,0,0,0,0,0,0,0,0,0.107422,0
1.07409e-06,0.522343,0,0,0,0.0314965,-0.0185867,0,0,0,0,0,0,0.360396,0,0,0,0.00701029,0.0213154,0,0,0.0314965,0.0185867,0,0,0.00402414,0,0,0,0,0,0,0,0.00701029,-0.0213154,0,0,0.0045944,0,0,0,0,0,0,0,0,0,0,0,0.108643,0
1.08193e-06,0.524775,0,0,0,0.0315592,-0.0185975,0,0,0,0,0,0,0.357723,0,0,0,0.0070209,0.0211652,0,0,0.0315592,0.0185975,0,0,0.0040338,0,0,0,0,0,0,0,0.0070209,-0.0211652,0,0,0.00458134,0,0,0,0,0,0,0,0,0,0,0,0.108887,0
1.08977e-06,0.524315,0,0,0,0.0315155,-0.018488,0,0,0,0,0,0,0.357958,0,0,0,0.00716032,0.0211842,0,0,0.0315155,0.018488,0,0,0.00400497,0,0,0,0,0,0,0,0.00716032,-0.0211842,0,0,0.00459056,0,0,0,0,0,0,0,0,0,0,0,0.109131,0
1.09761e-06,0.525783,0,0,0,0.0314721,-0.0185369,0,0,0,0,0,0,0.355347,0,0,0,0.00721342,0.02085,0,0,0.0314721,0.0185369,0,0,0.00400219,0,0,0,0,0,0,0,0.00721342,-0.02085,0,0,0.00451673,0,0,0,0,0,0,0,0,0,0,0,0.110352,0
1.10545e-06,0.526479,0,0,0,0.0316348,-0.0186915,0,0,0,0,0,0,0.354095,0,0,0,0.00719199,0.0209249,0,0,0.0316348,0.0186915,0,0,0.00403908,0,0,0,0,0,0,0,0.00719199,-0.0209249,0,0,0.00454769,0,0,0,0,0,0,0,0,0,0,0,0.11084,0
1.11329e-06,0.526507,0,0,0,0.0315276,-0.0185093,0,0,0,0,0,0,0.353174,0,0,0,0.00715312,0.0206858,0,0,0.0315276,0.0185093,0,0,0.00401066,0,0,0,0,0,0,0,0.00715312,-0.0206858,0,0,0.00449233,0,0,0,0,0,0,0,0,0,0,0,0.111816,0
1.12113e-06,0.527034,0,0,0,0.0315978,-0.0184066,0,0,0,0,0,0,0.352201,0,0,0,0.00715827,0.0207613,0,0,0.0315978,0.0184066,0,0,0.0039715,0,0,0,0,0,0,0,0.00715827,-0.0207613,0,0,0.0044884,0,0,0,0,0,0,0,0,0,0,0,0.112305,0
1.12897e-06,0.526764,0,0,0,0.0316524,-0.0185592,0,0,0,0,0,0,0.351979,0,0,0,0.00706838,0.0206804,0,0,0.0316524,0.0185592,0,0,0.00399743,0,0,0,0,0,0,0,0.00706838,-0.0206804,0,0,0.00446615,0,0,0,0,0,0,0,0,0,0,0,0.112793,0
1.13681e-06,0.526047,0,0,0,0.0315622,-0.0183898,0,0,0,0,0,0,0.352677,0,0,0,0.0071108,0.0209071,0,0,0.0315622,0.0183898,0,0,0.00398275,0,0,0,0,0,0,0,0.0071108,-0.0209071,0,0,0.00450031,0,0,0,0,0,0,0,0,0,0,0,0.112793,0
1.14465e-06,0.52532,0,0,0,0.0314463,-0.0183512,0,0,0,0,0,0,0.352682,0,0,0,0.00730261,0.0208736,0,0,0.0314463,0.0183512,0,0,0.00397652,0,0,0,0,0,0,0,0.00730261,-0.0208736,0,0,0.00449557,0,0,0,0,0,0,0,0,0,0,0,0.113525,0
1.15249e-06,0.523378,0,0,0,0.0313977,-0.0182359,0,0,0,0,0,0,0.353131,0,0,0,0.00744327,0.0209955,0,0,0.0313977,0.0182359,0,0,0.00396612,0,0,0,0,0,0,0,0.00744327,-0.0209955,0,0,0.00453534,0,0,0,0,0,0,0,0,0,0,0,0.11499,0
1.16033e-06,0.526089,0,0,0,0.0314244,-0.0181905,0,0,0,0,0,0,0.349584,0,0,0,0.00748247,0.020448,0,0,0.0314244,0.0181905,0,0,0.0039403,0,0,0,0,0,0,0,0.00748247,-0.020448,0,0,0.00441944,0,0,0,0,0,0,0,0,0,0,0,0.115967,0
1.16817e-06,0.526097,0,0,0,0.0316209,-0.0182051,0,0,0,0,0,0,0.348859,0,0,0,0.00742788,0.0204673,0,0,0.0316209,0.0182051,0,0,0.00393215,0,0,0,0,0,0,0,0.00742788,-0.0204673,0,0,0.0044128,0,0,0,0,0,0,0,0,0,0,0,0.116699,0
1.17601e-06,0.528049,0,0,0,0.0317278,-0.0182107,0,0,0,0,0,0,0.346714,0,0,0,0.00731778,0.0201363,0,0,0.0317278,0.0182107,0,0,0.00393347,0,0,0,0,0,0,0,0.00731778,-0.0201363,0,0,0.00436065,0,0,0,0,0,0,0,0,0,0,0,0.116943,0
1.18385e-06,0.527342,0,0,0,0.0316682,-0.018131,0,0,0,0,0,0,0.347003,0,0,0,0.00750437,0.0200111,0,0,0.0316682,0.018131,0,0,0.00390774,0,0,0,0,0,0,0,0.00750437,-0.0200111,0,0,0.00431546,0,0,0,0,0,0,0,0,0,0,0,0.117432,0
1.19169e-06,0.525874,0,0,0,0.031654,-0.0181246,0,0,0,0,0,0,0.348005,0,0,0,0.00764163,0.0199985,0,0,0.031654,0.0181246,0,0,0.00391146,0,0,0,0,0,0,0,0.00764163,-0.0199985,0,0,0.00429013,0,0,0,0,0,0,0,0,0,0,0,0.11792,0
1.19953e-06,0.525402,0,0,0,0.0315302,-0.0179613,0,0,0,0,0,0,0.346786,0,0,0,0.0076359,0.0199804,0,0,0.0315302,0.0179613,0,0,0.00389455,0,0,0,0,0,0,0,0.0076359,-0.0199804,0,0,0.00428805,0,0,0,0,0,0,0,0,0,0,0,0.119629,0
1.20737e-06,0.523016,0,0,0,0.0312195,-0.017811,0,0,0,0,0,0,0.348451,0,0,0,0.00771442,0.0201389,0,0,0.0312195,0.017811,0,0,0.00383946,0,0,0,0,0,0,0,0.00771442,-0.0201389,0,0,0.00433217,0,0,0,0,0,0,0,0,0,0,0,0.120361,0
1.21521e-06,0.525684,0,0,0,0.0312293,-0.0179895,0,0,0,0,0,0,0.34506,0,0,0,0.00781715,0.0199698,0,0,0.0312293,0.0179895,0,0,0.00385677,0,0,0,0,0,0,0,0.00781715,-0.0199698,0,0,0.00430553,0,0,0,0,0,0,0,0,0,0,0,0.121094,0
1.22305e-06,0.525199,0,0,0,0.031232,-0.01795,0,0,0,0,0,0,0.34507,0,0,0,0.00768161,0.0198955,0,0,0.031232,0.01795,0,0,0.0038534,0,0,0,0,0,0,0,0.00768161,-0.0198955,0,0,0.00429505,0,0,0,0,0,0,0,0,0,0,0,0.121582,0
1.23089e-06,0.523993,0,0,0,0.0313196,-0.017827,0,0,0,0,0,0,0.346011,0,0,0,0.00765165,0.0200446,0,0,0.0313196,0.017827,0,0,0.0038387,0,0,0,0,0,0,0,0.00765165,-0.0200446,0,0,0.00433083,0,0,0,0,0,0,0,0,0,0,0,0.121826,0
1.23873e-06,0.525492,0,0,0,0.0313454,-0.0176919,0,0,0,0,0,0,0.344359,0,0,0,0.00760531,0.019882,0,0,0.0313454,0.0176919,0,0,0.00380537,0,0,0,0,0,0,0,0.00760531,-0.019882,0,0,0.00427398,0,0,0,0,0,0,0,0,0,0,0,0.12207,0
1.24657e-06,0.524506,0,0,0,0.0313813,-0.0177605,0,0,0,0,0,0,0.345065,0,0,0,0.00788607,0.0199509,0,0,0.0313813,0.0177605,0,0,0.00381474,0,0,0,0,0,0,0,0.00788607,-0.0199509,0,0,0.00430022,0,0,0,0,0,0,0,0,0,0,0,0.122314,0
1.25441e-06,0.52545,0,0,0,0.0314829,-0.0178647,0,0,0,0,0,0,0.343617,0,0,0,0.00778712,0.0198884,0,0,0.0314829,0.0178647,0,0,0.00384737,0,0,0,0,0,0,0,0.00778712,-0.0198884,0,0,0.00428321,0,0,0,0,0,0,0,0,0,0,0,0.122803,0
1.26225e-06,0.524964,0,0,0,0.0315284,-0.0178262,0,0,0,0,0,0,0.34335,0,0,0,0.00786014,0.0199487,0,0,0.0315284,0.0178262,0,0,0.00384447,0,0,0,0,0,0,0,0.00786014,-0.0199487,0,0,0.00430613,0,0,0,0,0,0,0,0,0,0,0,0.123535,0
1.27009e-06,0.524227,0,0,0,0.031672,-0.017781,0,0,0,0,0,0,0.343818,0,0,0,0.00800164,0.0199936,0,0,0.031672,0.017781,0,0,0.00384874,0,0,0,0,0,0,0,0.00800164,-0.0199936,0,0,0.00432692,0,0,0,0,0,0,0,0,0,0,0,0.123779,0
1.27793e-06,0.522531,0,0,0,0.0314345,-0.0177194,0,0,0,0,0,0,0.345022,0,0,0,0.00813665,0.0200177,0,0,0.0314345,0.0177194,0,0,0.00383642,0,0,0,0,0,0,0,0.00813665,-0.0200177,0,0,0.00434307,0,0,0,0,0,0,0,0,0,0,0,0.124268,0
1.28577e-06,0.522078,0,0,0,0.0314028,-0.017505,0,0,0,0,0,0,0.345009,0,0,0,0.00826164,0.0201616,0,0,0.0314028,0.017505,0,0,0.00380103,0,0,0,0,0,0,0,0.00826164,-0.0201616,0,0,0.00435656,0,0,0,0,0,0,0,0,0,0,0,0.124756,0
1.29361e-06,0.521646,0,0,0,0.0312036,-0.0173448,0,0,0,0,0,0,0.344043,0,0,0,0.00820051,0.0201603,0,0,0.0312036,0.0173448,0,0,0.00374467,0,0,0,0,0,0,0,0.00820051,-0.0201603,0,0,0.00434566,0,0,0,0,0,0,0,0,0,0,0,0.126221,0
1.30145e-06,0.521401,0,0,0,0.031124,-0.0173733,0,0,0,0,0,0,0.344052,0,0,0,0.00825194,0.0201447,0,0,0.031124,0.0173733,0,0,0.00374508,0,0,0,0,0,0,0,0.00825194,-0.0201447,0,0,0.00433624,0,0,0,0,0,0,0,0,0,0,0,0.126465,0
1.30929e-06,0.520187,0,0,0,0.0310691,-0.0174024,0,0,0,0,0,0,0.344775,0,0,0,0.00824147,0.0201385,0,0,0.0310691,0.0174024,0,0,0.00373839,0,0,0,0,0,0,0,0.00824147,-0.0201385,0,0,0.0043462,0,0,0,0,0,0,0,0,0,0,0,0.126953,0
1.31713e-06,0.520169,0,0,0,0.0312189,-0.0174294,0,0,0,0,0,0,0.3445,0,0,0,0.00811559,0.0202961,0,0,0.0312189,0.0174294,0,0,0.00375714,0,0,0,0,0,0,0,0.00811559,-0.0202961,0,0,0.00437657,0,0,0,0,0,0,0,0,0,0,0,0.127197,0
1.32497e-06,0.521626,0,0,0,0.0312398,-0.0174708,0,0,0,0,0,0,0.342801,0,0,0,0.00810659,0.0202049,0,0,0.0312398,0.0174708,0,0,0.00376429,0,0,0,0,0,0,0,0.00810659,-0.0202049,0,0,0.00436715,0,0,0,0,0,0,0,0,0,0,0,0.127441,0
1.33281e-06,0.521862,0,0,0,0.0313161,-0.0174934,0,0,0,0,0,0,0.341801,0,0,0,0.00798914,0.0202639,0,0,0.0313161,0.0174934,0,0,0.00377312,0,0,0,0,0,0,0,0.00798914,-0.0202639,0,0,0.00439017,0,0,0,0,0,0,0,0,0,0,0,0.128174,0
1.34065e-06,0.522337,0,0,0,0.0314114,-0.0175277,0,0,0,0,0,0,0.34108,0,0,0,0.00798845,0.0202072,0,0,0.0314114,0.0175277,0,0,0.00378605,0,0,0,0,0,0,0,0.00798845,-0.0202072,0,0,0.00437897,0,0,0,0,0,0,0,0,0,0,0,0.128418,0
1.34849e-06,0.522356,0,0,0,0.031308,-0.0174754,0,0,0,0,0,0,0.340882,0,0,0,0.00796129,0.0199984,0,0,0.031308,0.0174754,0,0,0.00376695,0,0,0,0,0,0,0,0.00796129,-0.0199984,0,0,0.00433251,0,0,0,0,0,0,0,0,0,0,0,0.128662,0
1.35633e-06,0.521925,0,0,0,0.0314013,-0.0172307,0,0,0,0,0,0,0.341173,0,0,0,0.00809363,0.0198741,0,0,0.0314013,0.0172307,0,0,0.00370978,0,0,0,0,0,0,0,0.00809363,-0.0198741,0,0,0.00428599,0,0,0,0,0,0,0,0,0,0,0,0.128906,0
1.36417e-06,0.522889,0,0,0,0.0313872,-0.0173344,0,0,0,0,0,0,0.339956,0,0,0,0.0081322,0.0198551,0,0,0.0313872,0.0173344,0,0,0.0037224,0,0,0,0,0,0,0,0.0081322,-0.0198551,0,0,0.00428268,0,0,0,0,0,0,0,0,0,0,0,0.12915,0
1.37201e-06,0.52144,0,0,0,0.0312891,-0.0172062,0,0,0,0,0,0,0.340944,0,0,0,0.00821767,0.0198372,0,0,0.0312891,0.0172062,0,0,0.00370618,0,0,0,0,0,0,0,0.00821767,-0.0198372,0,0,0.0042713,0,0,0,0,0,0,0,0,0,0,0,0.129639,0
