8.95414e-06,0.3969,0.39823,0.394092,6.16687,7.3561
9.11995e-06,0.396872,0.396547,0.396234,6.1675,7.35715
9.28577e-06,0.397944,0.397792,0.395477,6.16528,7.35649
9.45159e-06,0.402986,0.393467,0.395583,6.15835,7.35039
9.6174e-06,0.408609,0.398327,0.400314,6.15374,7.36099
9.78322e-06,0.406804,0.396799,0.391473,6.15679,7.35187
9.94904e-06,0.408917,0.390863,0.388402,6.15721,7.34539
1.01149e-05,0.40875,0.388601,0.390496,6.15454,7.34239
1.02807e-05,0.404955,0.384179,0.390767,6.15631,7.33622
1.04465e-05,0.396055,0.385766,0.396035,6.15731,7.33517
1.06123e-05,0.394103,0.385419,0.393012,6.15754,7.33007
1.07781e-05,0.394957,0.384391,0.39616,6.16108,7.33659
1.09439e-05,0.395361,0.384728,0.398848,6.164,7.34294
1.11098e-05,0.395371,0.387135,0.405457,6.16314,7.3511
1.12756e-05,0.396898,0.389749,0.404234,6.15988,7.35076
1.14414e-05,0.400767,0.396081,0.408603,6.15909,7.36454
1.16072e-05,0.401394,0.399708,0.41035,6.15708,7.36853
1.1773e-05,0.398288,0.402022,0.406227,6.15598,7.36251
1.19388e-05,0.397473,0.395548,0.405478,6.15729,7.35579
1.21047e-05,0.39722,0.391113,0.408452,6.15801,7.35479
1.22705e-05,0.395379,0.388292,0.41052,6.15858,7.35277
1.24363e-05,0.396784,0.386142,0.409678,6.16112,7.35372
1.26021e-05,0.393461,0.383957,0.409218,6.16646,7.35309
1.27679e-05,0.389853,0.386828,0.407904,6.16657,7.35115
1.29338e-05,0.389694,0.395668,0.41144,6.16055,7.35735
1.30996e-05,0.390143,0.394992,0.414939,6.15691,7.35698
1.32654e-05,0.391482,0.40129,0.407153,6.15355,7.35348
1.34312e-05,0.393977,0.402841,0.405941,6.15165,7.35441
1.3597e-05,0.390912,0.404227,0.404199,6.14983,7.34917
1.37628e-05,0.389437,0.40602,0.405177,6.15511,7.35575
1.39287e-05,0.387927,0.400939,0.400252,6.16096,7.35008
1.40945e-05,0.390721,0.402605,0.399828,6.16252,7.35567
1.42603e-05,0.397135,0.400768,0.403431,6.16256,7.36389
1.44261e-05,0.40035,0.403243,0.399145,6.16228,7.36502
1.45919e-05,0.398771,0.402559,0.397985,6.16219,7.36151
1.47577e-05,0.397558,0.406827,0.403258,6.16258,7.37022
1.49236e-05,0.401352,0.401677,0.402248,6.16409,7.36937
1.50894e-05,0.401157,0.40048,0.397825,6.16465,7.36412
1.52552e-05,0.400419,0.405385,0.397713,6.16211,7.36562
1.5421e-05,0.402488,0.409635,0.396108,6.16157,7.3698
1.55868e-05,0.398132,0.411934,0.399438,6.16145,7.37096
1.57526e-05,0.392343,0.415914,0.398594,6.162,7.36886
1.59185e-05,0.391979,0.415178,0.395374,6.15765,7.36018
1.60843e-05,0.393909,0.407922,0.393541,6.15559,7.35096
1.62501e-05,0.388935,0.405608,0.39354,6.1586,7.34668
1.64159e-05,0.393371,0.400938,0.392694,6.16183,7.34884
1.65817e-05,0.394247,0.399436,0.40009,6.16223,7.35601
1.67475e-05,0.400275,0.394771,0.401286,6.16108,7.35742
1.69134e-05,0.40135,0.395189,0.398819,6.16012,7.35548
1.70792e-05,0.401617,0.397618,0.397067,6.15881,7.35512
1.7245e-05,0.402598,0.399136,0.399901,6.15738,7.35901
1.74108e-05,0.404962,0.397428,0.40144,6.15766,7.36149
1.75766e-05,0.397375,0.395549,0.401176,6.15854,7.35264
1.77425e-05,0.40023,0.399652,0.398013,6.15512,7.35301
1.79083e-05,0.399845,0.401472,0.400903,6.15237,7.35459
1.80741e-05,0.401454,0.395848,0.398712,6.15362,7.34964
1.82399e-05,0.396547,0.398143,0.392552,6.15322,7.34046
1.84057e-05,0.394859,0.396214,0.39687,6.15145,7.3394
1.85715e-05,0.38766,0.395971,0.393871,6.15186,7.32936
1.87374e-05,0.38879,0.394573,0.389862,6.15545,7.32867
1.89032e-05,0.391664,0.394396,0.391853,6.159,7.33691
1.9069e-05,0.39709,0.394642,0.394449,6.16275,7.34893
1.92348e-05,0.393468,0.392103,0.39416,6.16608,7.34581
1.94006e-05,0.394031,0.395863,0.389703,6.16388,7.34348
1.95664e-05,0.393669,0.399801,0.387326,6.16245,7.34324
1.97323e-05,0.397835,0.403838,0.384078,6.16136,7.34711
1.98981e-05,0.402698,0.403925,0.384329,6.1605,7.35145
2.00639e-05,0.401281,0.405677,0.387876,6.15659,7.35143
2.02297e-05,0.405454,0.401822,0.390411,6.1495,7.34719
2.03955e-05,0.409426,0.410665,0.390339,6.14318,7.35361
2.05613e-05,0.410203,0.40929,0.386587,6.14413,7.35021
2.07272e-05,0.405581,0.408062,0.383385,6.15117,7.3482
2.0893e-05,0.401597,0.405156,0.381925,6.15943,7.34811
2.10588e-05,0.401067,0.397626,0.385816,6.16332,7.34783
2.12246e-05,0.397086,0.401917,0.384539,6.16623,7.34978
2.13904e-05,0.394803,0.399023,0.387054,6.16716,7.34804
2.15563e-05,0.398475,0.398481,0.389101,6.16572,7.35178
2.17221e-05,0.402883,0.402458,0.387275,6.16509,7.3577
2.18879e-05,0.40584,0.403949,0.386859,6.1631,7.35974
2.20537e-05,0.404823,0.39921,0.389578,6.16294,7.35655
2.22195e-05,0.401746,0.398192,0.390551,6.16544,7.35592
2.23853e-05,0.402429,0.396467,0.392427,6.16613,7.35746
2.25512e-05,0.396037,0.391571,0.392014,6.16747,7.34709
2.2717e-05,0.39528,0.388691,0.394504,6.1669,7.34537
2.28828e-05,0.394028,0.38738,0.39938,6.16176,7.34255
2.30486e-05,0.3854,0.392784,0.396021,6.16044,7.33465
2.32144e-05,0.382311,0.397719,0.398881,6.16068,7.33959
2.33802e-05,0.37878,0.399853,0.396358,6.15938,7.33437
2.35461e-05,0.383143,0.402501,0.393056,6.15991,7.33861
2.37119e-05,0.38613,0.405763,0.399638,6.15575,7.34728
2.38777e-05,0.387709,0.407829,0.393681,6.15518,7.3444
2.40435e-05,0.388815,0.406516,0.395225,6.15667,7.34723
2.42093e-05,0.386776,0.408591,0.397574,6.15577,7.34872
2.43751e-05,0.391878,0.404308,0.400088,6.15376,7.35003
2.4541e-05,0.39256,0.401275,0.394993,6.15219,7.34102
2.47068e-05,0.38833,0.39425,0.391836,6.15452,7.32894
2.48726e-05,0.386657,0.389112,0.390109,6.15596,7.32183
2.50384e-05,0.393673,0.392462,0.38744,6.15547,7.32904
2.52042e-05,0.390624,0.395295,0.388513,6.15506,7.32949
2.53701e-05,0.394376,0.392807,0.389196,6.15634,7.33272
2.55359e-05,0.392386,0.397144,0.392644,6.15592,7.3381
2.57017e-05,0.393565,0.39955,0.400012,6.15255,7.34568
2.58675e-05,0.387799,0.397831,0.4014,6.15153,7.33856
2.60333e-05,0.383709,0.400514,0.39943,6.15078,7.33443
2.61991e-05,0.381,0.398172,0.396289,6.15306,7.32852
2.6365e-05,0.383536,0.393932,0.397095,6.15238,7.32694
2.65308e-05,0.384482,0.390627,0.391198,6.15217,7.31848
2.66966e-05,0.390116,0.396061,0.396776,6.15334,7.33629
2.68624e-05,0.388185,0.398421,0.389552,6.15784,7.33399
2.70282e-05,0.384793,0.39034,0.387029,6.1611,7.32326
2.7194e-05,0.383789,0.384114,0.387635,6.16351,7.31905
2.73599e-05,0.390649,0.384361,0.383472,6.16306,7.32154
2.75257e-05,0.390941,0.385465,0.378024,6.15982,7.31425
2.76915e-05,0.391404,0.385076,0.375789,6.15389,7.30616
2.78573e-05,0.393446,0.390895,0.378847,6.15114,7.31433
2.80231e-05,0.394274,0.39661,0.381172,6.14968,7.32173
2.81889e-05,0.397042,0.392765,0.378074,6.1494,7.31729
2.83548e-05,0.396477,0.392154,0.382342,6.14949,7.32047
2.85206e-05,0.389839,0.391654,0.385167,6.15139,7.31805
2.86864e-05,0.390925,0.388249,0.383864,6.15385,7.31689
2.88522e-05,0.387808,0.389792,0.390874,6.15546,7.32394
2.9018e-05,0.386313,0.389419,0.39174,6.15422,7.32169
2.91838e-05,0.385714,0.385881,0.39023,6.15474,7.31657
2.93497e-05,0.390836,0.386332,0.39572,6.1539,7.32679
2.95155e-05,0.395956,0.382456,0.402157,6.15134,7.33191
2.96813e-05,0.392468,0.378791,0.404111,6.15154,7.32691
2.98471e-05,0.39061,0.380412,0.400787,6.15428,7.32609
3.00129e-05,0.388238,0.378167,0.403248,6.1551,7.32476
3.01788e-05,0.386179,0.38095,0.402429,6.15692,7.32648
3.03446e-05,0.386262,0.379678,0.402669,6.15967,7.32828
3.05104e-05,0.391714,0.376242,0.397126,6.16227,7.32735
3.06762e-05,0.394787,0.389111,0.392991,6.16331,7.3402
3.0842e-05,0.396733,0.387691,0.39045,6.16515,7.34002
3.10078e-05,0.40076,0.394895,0.388913,6.16637,7.35094
3.11737e-05,0.397467,0.394534,0.387792,6.16746,7.34725
3.13395e-05,0.394638,0.395671,0.3958,6.16566,7.35177
3.15053e-05,0.391432,0.394145,0.399949,6.16817,7.35369
3.16711e-05,0.392581,0.39445,0.395056,6.16945,7.35154
3.18369e-05,0.396352,0.397298,0.387401,6.16918,7.35023
3.20027e-05,0.395353,0.401335,0.381962,6.16827,7.34692
3.21686e-05,0.399762,0.404351,0.385853,6.16608,7.35605
3.23344e-05,0.404495,0.405366,0.393888,6.16579,7.36953
3.25002e-05,0.402619,0.398828,0.391024,6.16371,7.35618
3.2666e-05,0.403963,0.402762,0.390049,6.1617,7.35847
3.28318e-05,0.403819,0.406669,0.391471,6.15892,7.36088
3.29976e-05,0.402608,0.413338,0.386578,6.15805,7.36058
3.31635e-05,0.401598,0.417909,0.382651,6.15975,7.36191
3.33293e-05,0.401138,0.41218,0.384049,6.16192,7.35929
3.34951e-05,0.399637,0.407331,0.387571,6.16487,7.35941
3.36609e-05,0.395289,0.41011,0.390794,6.1645,7.36069
3.38267e-05,0.398063,0.409552,0.394512,6.16562,7.36775
3.39926e-05,0.402073,0.412615,0.396343,6.16371,7.37474
3.41584e-05,0.404987,0.412986,0.398183,6.15924,7.37539
3.43242e-05,0.405314,0.407615,0.39777,6.15803,7.36872
3.449e-05,0.405185,0.404473,0.403466,6.15828,7.3714
3.46558e-05,0.403251,0.404319,0.404643,6.15913,7.37135
3.48216e-05,0.398803,0.405904,0.401567,6.1619,7.36817
3.49875e-05,0.400461,0.403546,0.403279,6.16144,7.36873
3.51533e-05,0.404584,0.404042,0.397884,6.16089,7.3674
3.53191e-05,0.40216,0.403269,0.398911,6.16333,7.36767
