5.46993,11.9354,10.2811,1.15652,-0.259194,1.15686
13.1134,12.4234,21.296,1.39458,-0.607108,0.062901
23.4877,16.3176,2.89342,-1.24281,0.611702,-1.68272
11.7355,6.69234,8.92792,1.23153,-0.953588,0.408262
24.2371,16.6632,2.08232,0.562238,-0.732697,-0.36767
15.2491,0.70575,23.7611,1.36456,-0.157414,-0.833579
22.9169,0.254185,16.0255,0.602397,0.965064,0.693627
18.7056,15.3082,24.9524,0.194472,0.509766,1.05613
3.26642,12.3988,8.4784,-1.15842,-1.00246,-0.150822
3.64934,24.5244,13.0738,0.0924979,1.08579,0.179316
11.1306,9.60941,6.14564,1.7911,0.540131,-1.17605
24.6289,6.81356,7.72559,0.447664,1.09556,-0.210557
25.47,9.93855,11.9561,-0.722804,-0.493063,1.79269
12.5233,7.43003,14.3335,-0.556216,-0.617758,1.49135
5.58349,19.2612,9.99686,0.35627,-0.217944,1.04787
2.26277,12.2503,0.185355,-0.541751,0.246659,-0.788225
25.1617,8.23495,15.655,-0.547421,-1.72512,-1.26885
3.31779,11.0951,15.9948,-0.719024,-0.0929413,-1.57897
13.4382,6.79892,6.09717,1.04394,-1.03125,-0.126621
13.6974,7.15311,22.7977,0.286398,-1.118,-1.67978
11.7774,12.919,15.1034,0.685355,-0.0667919,-0.024623
20.8121,13.1416,12.354,0.208915,-0.578629,0.549595
6.23901,18.3925,4.78935,0.676096,-1.49473,-0.336791
9.24444,17.0979,20.0126,1.26217,-0.821569,-1.22129
6.68906,4.68799,23.3149,1.54754,0.47618,0.358082
16.6053,22.6988,1.94207,-1.1633,0.947941,-0.965907
2.52517,19.8197,23.0205,-0.551516,0.991379,-0.00783673
0.698627,17.1621,16.6192,-0.628678,-0.0249758,1.33501
20.349,10.8308,6.09656,0.402488,-0.405987,-0.368315
10.8284,13.1213,19.1181,0.402802,0.248811,-0.562834
20.0454,11.3711,12.3895,-0.272516,0.89803,-0.373584
1.63458,24.4306,5.00065,-0.211232,-1.06756,0.230473
19.6073,5.63298,14.1374,0.497744,-0.450659,0.834272
24.0496,21.8639,24.2188,0.459252,0.249246,-1.52816
24.2862,22.979,23.0141,-0.955956,0.436876,0.831755
17.0482,2.51922,6.7634,1.1226,-1.91184,-0.955298
0.915255,17.329,22.8414,0.704825,1.72467,0.118874
1.4903,16.1605,24.0583,-0.278773,-0.634726,-0.290569
20.8521,19.8501,22.6637,-0.81844,0.137624,0.866802
22.4307,18.8092,3.26696,1.19642,-0.719217,0.480112
3.61984,13.5345,20.4352,-0.304387,1.89855,0.257063
22.2499,19.9464,4.40889,-0.159303,-0.981628,-0.0985761
13.8182,10.9708,4.57988,-1.75056,0.286615,-1.13258
21.9367,18.5422,22.1426,0.914039,-1.02421,-0.997306
10.0914,10.8663,13.6062,-0.32,0.591157,0.807885
6.29792,11.7959,15.1885,1.00774,-0.833842,0.0492209
19.8227,20.7634,23.5769,-0.986096,0.423013,0.569127
0.251879,18.1033,1.69874,-1.05851,-0.445539,0.359053
0.234634,14.4878,19.1867,0.971835,0.135516,1.01601
8.1616,17.0335,11.8225,1.11213,-0.576297,1.16237
20.2055,13.6053,13.8666,-0.639924,-1.4383,-0.308629
20.0732,15.1116,13.0753,-0.302139,-0.0292582,-1.162
2.20395,14.9964,24.7893,-0.118703,-0.152318,-0.847792
7.43097,2.51298,19.8629,1.35941,1.50463,-1.06437
14.5389,17.1009,23.4039,-0.189024,0.710656,0.734076
23.314,11.7881,18.1598,1.11334,-1.37676,0.75312
15.68,16.0145,3.6922,0.441284,0.0280282,0.0618801
22.3963,23.3243,5.837,-0.719352,0.869504,-0.495456
0.572664,22.0419,4.95231,0.717331,0.906138,-0.359603
25.4245,12.9838,20.2179,0.722889,0.737335,0.582775
5.25107,15.7021,7.49639,0.261379,-0.901558,0.893119
15.3052,23.2458,12.7247,-0.98104,0.0476445,1.89052
25.6033,0.229465,14.818,0.376851,0.599564,0.361399
18.1946,6.82043,3.6904,-0.540121,-1.45349,-1.24445
1.1704,19.6668,19.5048,-0.152236,1.52841,0.458379
0.444281,18.0309,14.9491,1.13849,-0.503652,-0.0195574
22.3904,11.2879,24.0738,0.0991185,0.0697664,-1.91518
12.273,25.4884,17.0436,0.464281,1.32388,0.329985
23.901,2.61819,23.3135,-0.154435,0.669052,-1.47538
22.8088,22.4219,7.85571,0.345847,-0.350345,1.83393
20.6854,13.3857,17.4529,1.33475,-0.0537833,-0.349595
7.3262,9.34385,3.6496,-0.060974,0.269451,-1.34843
9.49407,17.8321,10.0349,0.198445,0.177595,-0.980913
23.7343,4.77486,11.1668,-0.0994347,-0.719136,0.733017
20.2026,12.1881,2.44066,0.615067,-0.944918,-0.513983
23.4751,20.1184,5.33539,-0.58131,0.262329,0.174827
2.87209,18.0488,24.4577,0.663713,-1.42433,-0.75561
21.1371,18.7541,10.8581,0.603525,2.10941,-0.725035
5.55868,19.6802,0.827565,0.496619,-0.428836,0.513517
22.8986,20.6813,11.8062,-0.497898,-0.316889,0.247574
17.7368,8.92535,14.497,0.536029,1.02855,-0.0221687
11.1659,15.3199,25.7291,0.375912,-0.213808,0.597051
20.3826,1.34757,6.72577,0.5411,-1.10513,0.662349
21.9189,12.6334,20.1173,-0.483646,-0.685945,0.740133
5.54993,25.6443,21.5117,0.641476,-0.451923,-1.45309
8.89888,19.6109,3.61621,-1.88269,-0.171404,-0.313521
0.334018,5.22612,19.4213,0.407762,2.22543,0.562363
25.1413,11.2375,4.79098,-1.9027,-1.64137,-0.234561
20.9914,8.95134,5.08659,-0.526524,0.0911625,-0.207491
9.59657,19.6548,11.0395,0.424717,0.080542,-0.409866
7.71734,22.7383,23.3506,-0.60637,1.28933,-0.749427
4.5445,24.185,18.5289,0.00664761,1.53839,-1.15272
16.9441,23.6414,18.7121,-0.325565,1.03329,-1.15277
25.3695,8.07221,25.0431,1.27605,0.370063,-0.585457
6.73169,9.42658,15.7435,-1.04347,-1.52267,-0.455128
18.0832,13.5774,18.8234,1.18295,-1.3644,-1.06685
24.3666,23.0262,17.4979,0.357574,-0.0722306,0.956399
4.75859,14.5235,11.2263,0.10133,-0.712814,-1.11232
4.97293,7.60362,0.714333,0.930456,1.22576,-0.644783
19.6773,21.1005,25.1642,-0.524515,0.685114,-0.207575
23.0381,20.1487,1.75652,1.17942,0.568995,-0.858017
10.7318,1.45573,0.628925,2.67642,0.153874,-0.168836
25.1807,1.53039,0.146082,-0.556694,-0.478993,-1.07869
7.24217,21.8967,20.9232,0.294788,-0.0511043,-0.439254
1.73508,22.7664,16.1027,1.29944,-1.08624,-1.18524
10.4078,7.41544,14.9911,1.15815,0.469195,-0.101293
20.591,23.8795,2.59007,-0.771604,-0.388652,-0.146102
0.802661,10.6439,17.3043,-0.307452,-1.59135,-0.948373
5.83738,13.3562,12.1222,1.78454,-0.23267,-0.465426
24.9498,16.4968,15.6939,-0.0664199,0.332301,-0.115431
5.91388,21.888,20.6051,0.799244,0.925459,0.112977
11.898,12.2624,11.6261,1.36983,-1.42312,0.179039
5.11268,14.4079,4.15699,-1.92995,1.72205,-0.84889
18.8758,20.2478,23.7717,0.661784,1.8521,-0.359079
24.4657,21.705,5.11557,-0.422367,0.111761,0.615583
1.67384,20.149,23.2134,-0.855253,0.419069,-0.0322807
10.6481,9.13996,22.7798,0.679944,-0.229098,-0.0997569
22.5003,23.386,21.69,-0.517333,-0.481403,0.518825
2.66962,19.2307,5.85293,-1.44983,-1.78343,-0.898411
23.2477,23.3179,18.1465,1.12401,-0.767447,-0.568872
13.9616,14.4581,5.52997,-1.03246,-0.254819,-1.62648
11.9161,13.2559,6.91388,1.67379,-0.843765,-0.265121
5.65576,9.01957,14.9957,2.46415,0.612644,-0.312714
22.5377,4.25819,23.8587,-1.36743,0.741721,0.366194
20.2356,17.0656,15.5837,0.760597,-0.53851,-0.038374
0.922875,20.2584,21.3125,-1.33666,-1.86402,-0.480841
10.7065,9.73987,7.09879,-1.36553,-0.782622,-2.86294
19.6146,7.5286,13.7217,-0.941561,0.338765,-0.488882
24.8083,21.7016,22.8503,1.5773,0.60602,-0.372424
7.03618,24.0464,13.8634,0.483774,-1.19568,-0.607572
3.8263,4.02073,19.5845,0.391565,0.176172,0.147188
10.223,3.40395,22.8747,-0.855386,1.69741,-1.25002
11.3193,2.91472,2.77256,1.84533,-0.338475,0.0681197
21.8702,21.1024,6.33258,-0.643073,-0.2303,0.377919
2.61993,9.99862,19.8266,0.0979253,-0.970979,0.546084
3.8111,24.9498,1.7037,-0.454417,2.32039,0.103937
24.0622,0.990752,7.1379,0.72192,-0.00899638,-1.09404
12.6594,17.2653,14.5013,-0.382964,0.334646,-0.633244
5.04144,15.2837,2.44012,-0.924823,0.681216,-0.971006
24.8612,16.7457,16.6815,-0.131962,-0.469271,0.682938
19.5568,16.8075,4.74001,-0.313918,-0.441756,-0.265376
5.23996,1.04059,16.5966,0.343677,-0.193103,0.46473
4.14427,18.6902,17.4215,-1.59225,-0.428782,-0.187113
21.2878,4.03987,11.6163,0.42516,1.68582,-0.272361
3.34126,11.7646,14.7938,-0.551109,1.55335,-0.181944
21.7517,9.27915,6.39888,-0.772223,0.846299,-2.77738
25.4761,12.9205,25.3735,-0.327691,0.296301,1.76525
24.2562,25.7575,0.42015,-0.391547,1.49998,0.916096
7.08538,1.05885,20.5589,0.111023,0.412933,-0.708301
7.88193,15.9162,9.8208,0.602885,-0.24825,0.670143
6.23413,6.42207,7.17023,0.824329,-0.903454,-0.866218
24.3444,15.4114,5.49194,-0.412253,-1.0143,-0.815413
21.053,22.4504,20.6974,-0.455184,-0.337945,-0.253077
24.6502,24.0467,21.7235,1.12226,-0.33595,-0.574903
2.08166,16.4805,15.3463,1.40375,-0.1041,-0.97675
7.68632,21.5616,11.7282,0.902461,0.574175,-0.385673
25.1664,21.0866,25.3307,-0.788139,0.354786,0.953355
8.5055,15.9325,11.4935,-1.76053,-1.16744,1.14057
24.7685,9.61131,8.9681,1.12204,0.423347,0.518192
18.1927,11.6113,9.55851,0.549026,0.457202,-0.603677
0.12089,12.9537,24.624,-0.276753,-0.715569,-0.160264
3.12616,19.2289,1.73361,-0.17801,-1.51075,0.145705
21.174,24.5143,12.7324,-1.25044,0.329483,-0.941015
4.72438,5.77912,22.7115,1.17461,0.81235,0.922278
8.072,1.16688,20.9069,-0.343442,-1.35852,0.877503
11.2763,10.5272,22.4292,0.342269,-1.12579,0.141522
6.11591,12.6165,2.17937,0.248009,0.516799,0.12701
0.433324,0.466483,10.2172,-0.322779,-0.315147,0.61167
23.1764,11.9178,19.2414,-0.507324,0.648195,0.0576121
16.446,9.70235,12.4531,-0.701729,0.82477,-0.73543
1.06662,5.27062,25.7656,1.02774,-0.436797,0.663988
22.6643,22.0881,2.57153,-0.396413,-0.867819,-0.299864
20.9518,17.0169,10.3844,-1.2771,-0.159266,-0.145783
2.47856,11.2793,23.9828,0.0273862,-0.378328,-1.36672
7.71914,1.60016,23.1352,1.29844,-0.916618,-0.205712
2.90087,12.0731,17.2016,-0.122531,-0.482462,-0.391454
14.8585,10.8538,14.498,0.136591,0.33017,-0.821911
7.57548,25.4915,18.2472,-2.32307,-0.106738,-0.0975799
17.9196,17.8761,24.6647,-0.00653968,-0.118196,-0.447617
5.47922,1.62662,23.283,0.119362,1.05059,1.35575
24.5668,8.44081,2.91064,-1.68388,-0.411648,1.51077
16.2484,13.1357,25.4055,0.0966357,1.16164,-1.36766
16.2853,13.0952,1.63075,0.416488,1.17772,0.621145
17.5275,17.076,11.2053,-1.24414,-0.20982,0.822742
25.1983,0.709462,9.31871,0.386817,-1.01653,0.81675
3.32356,15.5829,8.53488,-2.22483,0.512884,0.547666
17.9241,22.7207,0.0669345,-2.29544,-0.79045,1.07519
8.1399,21.4554,18.14,0.0450962,0.929866,-1.42008
6.09175,5.60076,10.445,0.0258609,1.17532,-0.0732701
5.37876,6.9083,17.626,-0.252779,-1.53531,0.767578
8.61031,8.63873,6.94996,-0.16396,1.18775,0.664593
19.717,17.3755,12.4536,0.255377,-0.638362,1.22437
6.02243,24.2951,8.73691,0.104081,0.274095,0.55015
21.9955,0.982553,10.6629,-0.650338,1.35329,-0.528611
6.21349,21.1475,4.63749,-0.25439,-0.231345,-0.0384816
22.2983,12.9333,7.03103,-0.689606,-1.0673,-0.883035
23.9529,20.8779,18.9965,0.591099,-0.44729,1.45887
3.59865,7.7265,12.7885,-0.909956,-1.42374,1.05374
24.2042,23.3224,11.6944,0.357226,-0.42963,0.668256
23.0295,16.4225,14.1973,0.264001,-0.715077,-0.735586
1.16605,21.9197,12.8039,-1.10063,-1.66813,0.281844
0.908582,6.49421,10.6004,0.476821,0.44938,0.288253
7.09735,1.31339,13.8074,-1.10623,-0.397529,-0.141223
3.8168,5.59266,11.619,0.18811,0.581704,0.433175
3.97472,11.4351,16.8771,-0.40051,-0.104835,0.13844
8.20793,0.251195,24.791,1.4544,-0.711731,-0.411349
22.643,25.0568,2.6519,0.451329,0.157016,0.143317
24.1237,25.2249,14.624,-1.21535,-0.961979,0.408782
1.58651,1.59167,19.9365,-1.31022,-0.0231878,-0.347803
23.0433,10.049,14.8101,0.0714166,0.114746,0.982922
20.8561,1.82272,19.4068,-0.0272316,-0.11504,0.0118658
6.74182,4.15377,5.50146,1.43185,1.3734,-0.409794
1.46561,6.08576,20.1671,-0.323155,0.300008,-1.06722
23.3964,12.1666,17.4137,-1.9752,1.96983,-0.107926
25.0471,3.565,15.4248,-0.0888637,0.659558,0.230694
7.67385,8.54888,3.50524,0.838746,-0.735782,-0.622236
5.4382,5.12954,8.79608,-1.74904,0.676588,-1.06075
20.9536,2.69995,12.1048,-0.442224,0.235525,0.524689
15.9627,2.24142,10.9366,0.234845,-0.39037,1.40634
21.4788,6.48375,18.4572,1.42455,0.061401,0.515599
7.53887,7.92148,25.6963,-0.562008,-0.339478,-0.394765
21.0632,11.9624,17.5145,0.737165,-0.563142,1.35699
5.73077,2.03907,22.3514,-0.288713,-0.556596,1.18541
25.4873,21.4725,25.5915,0.609625,0.195743,-0.490672
0.0117092,14.3996,25.6967,-0.481024,-0.435176,1.02243
9.00475,6.93397,13.9602,0.394079,0.579808,-0.879572
1.47865,9.8809,15.2241,-0.191336,-1.46931,-0.739955
12.5717,0.285319,19.8392,0.865528,-1.94457,-0.227898
8.79613,11.092,21.7633,0.786676,0.99963,0.53965
25.0756,9.63428,22.7254,0.233311,-0.62469,-0.455895
21.337,10.4989,4.49071,-1.67221,-0.0156987,0.661405
22.9298,7.80337,2.2353,0.463116,-0.387887,-1.35773
5.98829,23.3778,11.217,-0.807109,-1.3543,-0.28535
20.208,10.1801,9.74802,0.254266,-1.53678,0.233705
24.601,0.843321,2.74543,0.557932,-2.98284,-0.997826
5.60201,22.8405,14.0791,0.905046,1.34253,-0.324814
4.27387,14.4948,3.24251,-0.274578,0.0196547,-0.0970362
5.13617,8.44849,6.48266,-0.761445,0.0966944,0.259284
4.38256,11.0209,16.9141,-0.288945,-0.00418894,0.991501
3.51607,15.8741,11.404,1.0827,-1.02109,-1.98392
19.6819,7.54927,21.5328,-0.992039,1.55696,0.583669
1.95937,11.7645,22.878,0.299287,0.422625,-0.719931
16.4948,8.34557,3.93756,-0.852228,-1.09379,-0.348515
13.3287,1.52424,22.7354,-0.500931,-0.00248881,-0.313114
7.45033,1.10442,10.1098,-0.476143,-0.451856,-1.17589
7.20763,10.1582,23.2439,0.874646,-0.507734,0.181671
2.08611,17.0899,6.82885,1.21756,1.30281,-0.465529
21.8519,23.6374,1.63259,-0.435544,-1.02583,-0.171646
10.1607,14.1767,15.6755,0.491702,0.37944,0.576833
6.96117,7.09388,11.8794,-0.387123,-1.18012,-1.18947
7.5846,11.9297,3.70408,0.155601,-0.480009,0.340635
2.33127,8.3125,13.4711,-1.8063,-0.184069,-1.29527
20.8152,2.77607,10.6363,0.643861,-0.136645,1.43152
9.4396,5.16132,16.0205,0.364369,0.72206,0.267986
25.5984,0.566792,16.4523,1.37697,-0.385486,1.08258
7.24201,7.83445,23.952,0.952166,-0.0351493,0.934923
2.54352,3.66602,23.1231,0.123081,-1.31486,2.69436
24.1657,21.0066,9.30405,-0.183011,-0.677968,0.464052
17.0128,1.97375,23.1826,0.451004,-0.163503,0.977103
5.97008,5.82142,12.3879,-0.181744,-1.65609,0.876301
1.87093,18.7062,17.4911,-0.0317617,-0.79555,1.44641
11.7288,10.735,14.7994,-1.19779,0.774949,1.31533
5.15869,14.6742,2.64842,-1.46353,-1.23355,0.0453324
20.2033,14.0006,8.74477,1.33134,-1.24712,0.940699
21.4699,14.3854,7.11411,0.544101,-1.82631,-0.374014
14.4823,13.3416,12.7654,1.59324,-0.937592,1.22818
1.21821,7.46636,9.83653,-0.49877,-2.55438,-1.00658
0.26527,14.3544,2.59615,-0.355812,0.779537,0.447297
10.418,6.59032,10.2202,0.344688,-0.0156372,0.723324
10.0845,13.5442,12.1528,-0.216187,1.26117,0.821778
8.06982,22.1942,7.632,2.12224,0.15942,-0.148561
8.24506,16.4156,10.5157,0.0746816,1.46759,-2.08573
3.47744,4.68267,12.7201,-0.16071,0.68349,-0.085709
0.807687,17.8324,21.9165,-1.10528,-1.42484,-0.791442
5.40333,4.05035,23.29,-0.242162,-0.0776932,-0.0698446
13.9988,14.3912,16.1438,-1.01552,0.067036,-1.63931
3.28659,19.2995,13.0449,0.435934,0.604539,-0.890029
10.1515,22.9961,9.72781,-0.328757,0.336766,0.740721
23.2748,21.3754,3.68999,-1.04956,1.55183,-0.395675
4.09089,9.58886,18.2645,0.324569,0.609426,0.411069
23.9286,16.201,0.268321,0.308002,0.222441,0.371578
23.2301,6.41076,12.2529,-0.292648,-0.668093,-0.84216
25.0065,9.53724,19.1604,-0.273494,-1.31429,-0.781546
3.4315,10.4174,9.54573,0.930874,1.06797,-0.50142
12.9901,14.5278,11.2478,-0.770423,-1.51953,-0.1278
3.02126,6.02375,25.4915,-0.960798,-1.80557,0.776275
2.71277,12.4327,12.1479,-1.38556,0.524846,-0.829889
0.965346,23.1425,19.141,0.0792786,1.67825,0.300617
10.9881,7.62219,16.0508,-1.54808,1.47047,0.573345
8.3859,19.1045,3.78141,0.872729,-0.0414965,0.568172
7.86334,15.7391,25.7517,0.197122,-0.459388,1.34703
21.1885,22.5658,5.14919,0.2709,0.0326142,-0.336655
8.18985,6.93034,23.7018,-0.921829,-1.03855,-0.0549858
0.639158,0.207869,0.982173,-0.641786,0.557317,-0.590764
6.21851,21.3807,1.61633,-0.699462,2.01041,0.553614
2.73123,22.5101,19.5018,-1.21922,-0.531221,-0.36354
11.9368,1.49875,22.6602,-1.3481,0.907021,-0.277698
23.791,15.2909,20.6037,0.412232,-1.15113,-1.53339
24.661,19.6547,25.522,-2.04182,-0.11289,1.41034
8.5393,22.0122,13.8738,-1.81709,0.161196,0.0298954
3.66788,13.6789,14.0377,0.563407,0.771911,-0.243739
25.127,11.9273,18.9351,0.34952,-0.868938,-0.0375748
3.08052,13.4584,0.403739,0.82698,-0.493944,1.30983
22.9799,1.7822,18.0587,0.291341,1.33808,-1.40438
3.04785,12.3577,22.8969,1.54121,0.397736,0.87976
3.59968,23.4373,15.7143,0.221406,-1.88168,0.110331
25.2944,1.16619,23.6648,-0.654378,0.264711,0.152436
11.2763,19.6677,5.70024,-1.01617,-0.354832,0.282366
17.6602,19.033,11.2474,-0.415345,0.340887,-0.932107
4.32017,18.8205,5.72819,0.0835647,0.0283547,2.08691
6.75749,17.795,1.6283,-0.695663,2.14888,1.00006
12.6389,24.0554,24.6983,-0.101833,0.119413,-1.25117
6.48014,14.92,9.6199,-0.726991,0.845649,0.126962
9.20275,16.4524,3.91551,0.829082,-0.662855,-1.7861
18.7641,19.1845,1.52236,0.516419,-1.15388,1.21311
19.5753,18.4994,7.53143,0.180594,0.440522,1.40293
1.87336,18.2059,5.29498,0.109653,-0.398649,0.611501
15.0957,2.80279,15.3367,0.0290061,-0.334683,-0.502095
3.98195,22.2195,20.5344,-0.385634,0.472916,-0.376423
19.7337,25.4403,11.2419,-1.03864,0.696328,0.772906
21.31,11.7749,1.82421,1.38117,-0.606364,-0.639621
12.6919,10.0968,15.6977,2.28346,-0.888682,-1.4972
14.7575,18.5313,6.47139,-0.37753,-0.996466,-0.923878
3.955,23.3575,7.77191,-0.688765,1.18294,-0.939248
0.350283,19.4444,5.99865,0.469417,0.168754,0.293402
0.189412,21.946,22.1009,-1.41714,-0.721182,-0.189618
25.5537,24.8017,8.64652,0.0638426,0.047239,-0.573062
4.74321,0.170709,24.9501,1.39017,0.423069,0.377528
5.87901,8.46455,7.026,-0.332491,0.522914,-1.27884
22.9272,18.3815,20.9631,-0.444731,-1.45241,-1.03728
19.5542,10.7922,20.4304,0.711861,0.00639876,0.347716
6.93308,22.1426,14.0604,-0.148023,-0.169778,-0.905932
18.246,1.85695,7.27303,-1.48125,0.306507,-0.931881
0.08627,16.8571,1.71256,-0.0800213,-0.313965,-0.940638
20.2585,17.4732,3.66106,-0.483765,-0.586994,-0.760465
5.41581,2.15368,17.1523,1.63728,-0.322861,1.01097
