2.50882e-07,0.387815,0,0,0,0.0232061,-0.0164872,0,0,0,0,0,0,0.570945,0,0,0,0.0012543,0.0406635,0,0,0.0232061,0.0164872,0,0,0.00354245,0,0,0,0,0,0,0,0.0012543,-0.0406635,0,0,0.00888915,0,0,0,0,0,0,0,0,0,0,0,0.0288086,0
2.58722e-07,0.391465,0,0,0,0.0234002,-0.0165054,0,0,0,0,0,0,0.565504,0,0,0,0.00147309,0.0398923,0,0,0.0234002,0.0165054,0,0,0.00355416,0,0,0,0,0,0,0,0.00147309,-0.0398923,0,0,0.00871439,0,0,0,0,0,0,0,0,0,0,0,0.0307617,0
2.66562e-07,0.395823,0,0,0,0.0236676,-0.0167223,0,0,0,0,0,0,0.560226,0,0,0,0.00150411,0.0394339,0,0,0.0236676,0.0167223,0,0,0.00359097,0,0,0,0,0,0,0,0.00150411,-0.0394339,0,0,0.00862173,0,0,0,0,0,0,0,0,0,0,0,0.0317383,0
2.74402e-07,0.398199,0,0,0,0.0239995,-0.016967,0,0,0,0,0,0,0.557069,0,0,0,0.0014575,0.0393099,0,0,0.0239995,0.016967,0,0,0.00365642,0,0,0,0,0,0,0,0.0014575,-0.0393099,0,0,0.00860527,0,0,0,0,0,0,0,0,0,0,0,0.0324707,0
2.82242e-07,0.401584,0,0,0,0.0241894,-0.0171059,0,0,0,0,0,0,0.553005,0,0,0,0.00144829,0.0388947,0,0,0.0241894,0.0171059,0,0,0.00368901,0,0,0,0,0,0,0,0.00144829,-0.0388947,0,0,0.0085187,0,0,0,0,0,0,0,0,0,0,0,0.0332031,0
2.90082e-07,0.404749,0,0,0,0.024364,-0.0171559,0,0,0,0,0,0,0.54895,0,0,0,0.00140025,0.0384191,0,0,0.024364,0.0171559,0,0,0.00369876,0,0,0,0,0,0,0,0.00140025,-0.0384191,0,0,0.00842312,0,0,0,0,0,0,0,0,0,0,0,0.0341797,0
2.97922e-07,0.40766,0,0,0,0.0244976,-0.0172658,0,0,0,0,0,0,0.545126,0,0,0,0.00135889,0.0380525,0,0,0.0244976,0.0172658,0,0,0.00371727,0,0,0,0,0,0,0,0.00135889,-0.0380525,0,0,0.00834045,0,0,0,0,0,0,0,0,0,0,0,0.0351562,0
3.05762e-07,0.410834,0,0,0,0.0248271,-0.0172551,0,0,0,0,0,0,0.541135,0,0,0,0.00151371,0.0373506,0,0,0.0248271,0.0172551,0,0,0.00371684,0,0,0,0,0,0,0,0.00151371,-0.0373506,0,0,0.00818124,0,0,0,0,0,0,0,0,0,0,0,0.0361328,0
3.13603e-07,0.413754,0,0,0,0.025148,-0.0172834,0,0,0,0,0,0,0.537533,0,0,0,0.00167226,0.0370839,0,0,0.025148,0.0172834,0,0,0.00372667,0,0,0,0,0,0,0,0.00167226,-0.0370839,0,0,0.00812128,0,0,0,0,0,0,0,0,0,0,0,0.0368652,0
3.21443e-07,0.416454,0,0,0,0.0253523,-0.0172057,0,0,0,0,0,0,0.534203,0,0,0,0.00162396,0.0366927,0,0,0.0253523,0.0172057,0,0,0.00371228,0,0,0,0,0,0,0,0.00162396,-0.0366927,0,0,0.0080337,0,0,0,0,0,0,0,0,0,0,0,0.0375977,0
3.29283e-07,0.417427,0,0,0,0.0254794,-0.0172478,0,0,0,0,0,0,0.532862,0,0,0,0.00160059,0.0361284,0,0,0.0254794,0.0172478,0,0,0.00371606,0,0,0,0,0,0,0,0.00160059,-0.0361284,0,0,0.00790953,0,0,0,0,0,0,0,0,0,0,0,0.0380859,0
3.37123e-07,0.422756,0,0,0,0.0256664,-0.0174399,0,0,0,0,0,0,0.526657,0,0,0,0.00164704,0.0355392,0,0,0.0256664,0.0174399,0,0,0.00375751,0,0,0,0,0,0,0,0.00164704,-0.0355392,0,0,0.00776646,0,0,0,0,0,0,0,0,0,0,0,0.0390625,0
3.44963e-07,0.425912,0,0,0,0.0260034,-0.0175851,0,0,0,0,0,0,0.52333,0,0,0,0.00193385,0.0351554,0,0,0.0260034,0.0175851,0,0,0.00377505,0,0,0,0,0,0,0,0.00193385,-0.0351554,0,0,0.00767541,0,0,0,0,0,0,0,0,0,0,0,0.0393066,0
3.52803e-07,0.429784,0,0,0,0.026278,-0.0175788,0,0,0,0,0,0,0.518809,0,0,0,0.00232616,0.0346953,0,0,0.026278,0.0175788,0,0,0.00380933,0,0,0,0,0,0,0,0.00232616,-0.0346953,0,0,0.00755864,0,0,0,0,0,0,0,0,0,0,0,0.0400391,0
3.60643e-07,0.429548,0,0,0,0.0263864,-0.0175399,0,0,0,0,0,0,0.518841,0,0,0,0.00222474,0.0345454,0,0,0.0263864,0.0175399,0,0,0.00380208,0,0,0,0,0,0,0,0.00222474,-0.0345454,0,0,0.00752667,0,0,0,0,0,0,0,0,0,0,0,0.0402832,0
3.68483e-07,0.429373,0,0,0,0.026386,-0.0172273,0,0,0,0,0,0,0.517917,0,0,0,0.00234883,0.034377,0,0,0.026386,0.0172273,0,0,0.00373251,0,0,0,0,0,0,0,0.00234883,-0.034377,0,0,0.00747339,0,0,0,0,0,0,0,0,0,0,0,0.0415039,0
3.76323e-07,0.430617,0,0,0,0.0264819,-0.0171195,0,0,0,0,0,0,0.516212,0,0,0,0.00260804,0.0343857,0,0,0.0264819,0.0171195,0,0,0.00370873,0,0,0,0,0,0,0,0.00260804,-0.0343857,0,0,0.00746955,0,0,0,0,0,0,0,0,0,0,0,0.0419922,0
3.84163e-07,0.432795,0,0,0,0.0265281,-0.017227,0,0,0,0,0,0,0.513823,0,0,0,0.00264054,0.0341236,0,0,0.0265281,0.017227,0,0,0.00372836,0,0,0,0,0,0,0,0.00264054,-0.0341236,0,0,0.00741716,0,0,0,0,0,0,0,0,0,0,0,0.0422363,0
3.92003e-07,0.435488,0,0,0,0.0265938,-0.0173015,0,0,0,0,0,0,0.511213,0,0,0,0.00260046,0.0336995,0,0,0.0265938,0.0173015,0,0,0.00372086,0,0,0,0,0,0,0,0.00260046,-0.0336995,0,0,0.00734215,0,0,0,0,0,0,0,0,0,0,0,0.0422363,0
3.99843e-07,0.435202,0,0,0,0.0268802,-0.0174287,0,0,0,0,0,0,0.509583,0,0,0,0.00274319,0.0333892,0,0,0.0268802,0.0174287,0,0,0.00376271,0,0,0,0,0,0,0,0.00274319,-0.0333892,0,0,0.00726317,0,0,0,0,0,0,0,0,0,0,0,0.0441895,0
4.07683e-07,0.436456,0,0,0,0.0267956,-0.0172477,0,0,0,0,0,0,0.508173,0,0,0,0.00273224,0.0331839,0,0,0.0267956,0.0172477,0,0,0.00372928,0,0,0,0,0,0,0,0.00273224,-0.0331839,0,0,0.00720745,0,0,0,0,0,0,0,0,0,0,0,0.0444336,0
4.15523e-07,0.4379,0,0,0,0.0270106,-0.0173605,0,0,0,0,0,0,0.505587,0,0,0,0.00277074,0.0328271,0,0,0.0270106,0.0173605,0,0,0.00375039,0,0,0,0,0,0,0,0.00277074,-0.0328271,0,0,0.00710841,0,0,0,0,0,0,0,0,0,0,0,0.0456543,0
4.23363e-07,0.439129,0,0,0,0.0270964,-0.0173011,0,0,0,0,0,0,0.503412,0,0,0,0.00289086,0.0326775,0,0,0.0270964,0.0173011,0,0,0.00374237,0,0,0,0,0,0,0,0.00289086,-0.0326775,0,0,0.00708578,0,0,0,0,0,0,0,0,0,0,0,0.0466309,0
4.31203e-07,0.442323,0,0,0,0.0271451,-0.0173021,0,0,0,0,0,0,0.49927,0,0,0,0.00291854,0.0324862,0,0,0.0271451,0.0173021,0,0,0.00372174,0,0,0,0,0,0,0,0.00291854,-0.0324862,0,0,0.00707813,0,0,0,0,0,0,0,0,0,0,0,0.0476074,0
4.39044e-07,0.442825,0,0,0,0.0272488,-0.0172436,0,0,0,0,0,0,0.498107,0,0,0,0.00302223,0.032235,0,0,0.0272488,0.0172436,0,0,0.00370834,0,0,0,0,0,0,0,0.00302223,-0.032235,0,0,0.00701949,0,0,0,0,0,0,0,0,0,0,0,0.0483398,0
4.46884e-07,0.444747,0,0,0,0.0272758,-0.0174117,0,0,0,0,0,0,0.494757,0,0,0,0.00309246,0.031941,0,0,0.0272758,0.0174117,0,0,0.00373883,0,0,0,0,0,0,0,0.00309246,-0.031941,0,0,0.00695239,0,0,0,0,0,0,0,0,0,0,0,0.0498047,0
4.54724e-07,0.445712,0,0,0,0.0273561,-0.0174232,0,0,0,0,0,0,0.493582,0,0,0,0.00329824,0.0317725,0,0,0.0273561,0.0174232,0,0,0.0037504,0,0,0,0,0,0,0,0.00329824,-0.0317725,0,0,0.00690606,0,0,0,0,0,0,0,0,0,0,0,0.0500488,0
4.62564e-07,0.446939,0,0,0,0.0273016,-0.0173323,0,0,0,0,0,0,0.492114,0,0,0,0.00337264,0.0317752,0,0,0.0273016,0.0173323,0,0,0.00374411,0,0,0,0,0,0,0,0.00337264,-0.0317752,0,0,0.00690943,0,0,0,0,0,0,0,0,0,0,0,0.050293,0
4.70404e-07,0.446678,0,0,0,0.027257,-0.0173985,0,0,0,0,0,0,0.491896,0,0,0,0.00334323,0.0316055,0,0,0.027257,0.0173985,0,0,0.00376126,0,0,0,0,0,0,0,0.00334323,-0.0316055,0,0,0.00688329,0,0,0,0,0,0,0,0,0,0,0,0.0507812,0
4.78244e-07,0.447631,0,0,0,0.0273178,-0.0174858,0,0,0,0,0,0,0.490205,0,0,0,0.00365652,0.0315167,0,0,0.0273178,0.0174858,0,0,0.00378539,0,0,0,0,0,0,0,0.00365652,-0.0315167,0,0,0.00686565,0,0,0,0,0,0,0,0,0,0,0,0.0515137,0
4.86084e-07,0.451299,0,0,0,0.0272406,-0.0175536,0,0,0,0,0,0,0.485172,0,0,0,0.00358468,0.0310851,0,0,0.0272406,0.0175536,0,0,0.00377926,0,0,0,0,0,0,0,0.00358468,-0.0310851,0,0,0.00677121,0,0,0,0,0,0,0,0,0,0,0,0.0529785,0
4.93924e-07,0.452954,0,0,0,0.0274541,-0.017829,0,0,0,0,0,0,0.483022,0,0,0,0.00359873,0.0308393,0,0,0.0274541,0.017829,0,0,0.00383263,0,0,0,0,0,0,0,0.00359873,-0.0308393,0,0,0.00672417,0,0,0,0,0,0,0,0,0,0,0,0.0534668,0
5.01764e-07,0.453711,0,0,0,0.0274606,-0.0176792,0,0,0,0,0,0,0.481624,0,0,0,0.00369108,0.0305481,0,0,0.0274606,0.0176792,0,0,0.00380867,0,0,0,0,0,0,0,0.00369108,-0.0305481,0,0,0.00665691,0,0,0,0,0,0,0,0,0,0,0,0.0541992,0
5.09604e-07,0.454716,0,0,0,0.0275821,-0.0175654,0,0,0,0,0,0,0.480253,0,0,0,0.00372739,0.0303048,0,0,0.0275821,0.0175654,0,0,0.00378019,0,0,0,0,0,0,0,0.00372739,-0.0303048,0,0,0.00656371,0,0,0,0,0,0,0,0,0,0,0,0.0546875,0
5.17444e-07,0.456868,0,0,0,0.0277496,-0.0177309,0,0,0,0,0,0,0.476404,0,0,0,0.00393086,0.0299765,0,0,0.0277496,0.0177309,0,0,0.00382581,0,0,0,0,0,0,0,0.00393086,-0.0299765,0,0,0.00650573,0,0,0,0,0,0,0,0,0,0,0,0.0563965,0
5.25284e-07,0.460508,0,0,0,0.0279666,-0.0178757,0,0,0,0,0,0,0.471854,0,0,0,0.00383614,0.0294715,0,0,0.0279666,0.0178757,0,0,0.00384794,0,0,0,0,0,0,0,0.00383614,-0.0294715,0,0,0.00641783,0,0,0,0,0,0,0,0,0,0,0,0.057373,0
5.33124e-07,0.463396,0,0,0,0.0283731,-0.0180425,0,0,0,0,0,0,0.468467,0,0,0,0.00387158,0.029274,0,0,0.0283731,0.0180425,0,0,0.00388893,0,0,0,0,0,0,0,0.00387158,-0.029274,0,0,0.0063861,0,0,0,0,0,0,0,0,0,0,0,0.0578613,0
5.40964e-07,0.464367,0,0,0,0.0284614,-0.0179538,0,0,0,0,0,0,0.466789,0,0,0,0.00380115,0.0291599,0,0,0.0284614,0.0179538,0,0,0.00389476,0,0,0,0,0,0,0,0.00380115,-0.0291599,0,0,0.00635572,0,0,0,0,0,0,0,0,0,0,0,0.0585938,0
5.48804e-07,0.465353,0,0,0,0.0284349,-0.0179345,0,0,0,0,0,0,0.465102,0,0,0,0.00385616,0.0289884,0,0,0.0284349,0.0179345,0,0,0.00388549,0,0,0,0,0,0,0,0.00385616,-0.0289884,0,0,0.00633321,0,0,0,0,0,0,0,0,0,0,0,0.0593262,0
5.56644e-07,0.466343,0,0,0,0.0285034,-0.0179664,0,0,0,0,0,0,0.463659,0,0,0,0.00392844,0.0288825,0,0,0.0285034,0.0179664,0,0,0.00387198,0,0,0,0,0,0,0,0.00392844,-0.0288825,0,0,0.00631123,0,0,0,0,0,0,0,0,0,0,0,0.0598145,0
5.64485e-07,0.467078,0,0,0,0.0287956,-0.0179267,0,0,0,0,0,0,0.462017,0,0,0,0.00404616,0.0286423,0,0,0.0287956,0.0179267,0,0,0.00386944,0,0,0,0,0,0,0,0.00404616,-0.0286423,0,0,0.00624475,0,0,0,0,0,0,0,0,0,0,0,0.060791,0
5.72325e-07,0.467099,0,0,0,0.0288054,-0.017721,0,0,0,0,0,0,0.461816,0,0,0,0.00397513,0.0284849,0,0,0.0288054,0.017721,0,0,0.00384859,0,0,0,0,0,0,0,0.00397513,-0.0284849,0,0,0.00620138,0,0,0,0,0,0,0,0,0,0,0,0.0610352,0
5.80165e-07,0.469303,0,0,0,0.0288645,-0.0177648,0,0,0,0,0,0,0.459159,0,0,0,0.00410814,0.0283513,0,0,0.0288645,0.0177648,0,0,0.00384194,0,0,0,0,0,0,0,0.00410814,-0.0283513,0,0,0.00617291,0,0,0,0,0,0,0,0,0,0,0,0.0615234,0
5.88005e-07,0.470035,0,0,0,0.0288957,-0.0177659,0,0,0,0,0,0,0.457463,0,0,0,0.00410481,0.028312,0,0,0.0288957,0.0177659,0,0,0.00384203,0,0,0,0,0,0,0,0.00410481,-0.028312,0,0,0.0061596,0,0,0,0,0,0,0,0,0,0,0,0.0625,0
5.95845e-07,0.471978,0,0,0,0.028963,-0.017912,0,0,0,0,0,0,0.455077,0,0,0,0.00429434,0.0280228,0,0,0.028963,0.017912,0,0,0.00385226,0,0,0,0,0,0,0,0.00429434,-0.0280228,0,0,0.0061046,0,0,0,0,0,0,0,0,0,0,0,0.0629883,0
6.03685e-07,0.474385,0,0,0,0.0291981,-0.0180142,0,0,0,0,0,0,0.452244,0,0,0,0.00439817,0.0275291,0,0,0.0291981,0.0180142,0,0,0.00388637,0,0,0,0,0,0,0,0.00439817,-0.0275291,0,0,0.0060082,0,0,0,0,0,0,0,0,0,0,0,0.0634766,0
6.11525e-07,0.47513,0,0,0,0.0292147,-0.0179212,0,0,0,0,0,0,0.451345,0,0,0,0.00433646,0.0272749,0,0,0.0292147,0.0179212,0,0,0.00387421,0,0,0,0,0,0,0,0.00433646,-0.0272749,0,0,0.0059308,0,0,0,0,0,0,0,0,0,0,0,0.0637207,0
6.19365e-07,0.477074,0,0,0,0.0293244,-0.0179099,0,0,0,0,0,0,0.448939,0,0,0,0.0043195,0.0270834,0,0,0.0293244,0.0179099,0,0,0.00388285,0,0,0,0,0,0,0,0.0043195,-0.0270834,0,0,0.0058953,0,0,0,0,0,0,0,0,0,0,0,0.064209,0
6.27205e-07,0.478808,0,0,0,0.0292292,-0.0178844,0,0,0,0,0,0,0.446017,0,0,0,0.004319,0.0270408,0,0,0.0292292,0.0178844,0,0,0.00385789,0,0,0,0,0,0,0,0.004319,-0.0270408,0,0,0.0058872,0,0,0,0,0,0,0,0,0,0,0,0.0654297,0
6.35045e-07,0.479285,0,0,0,0.0292447,-0.0179506,0,0,0,0,0,0,0.444839,0,0,0,0.00425537,0.026886,0,0,0.0292447,0.0179506,0,0,0.00386928,0,0,0,0,0,0,0,0.00425537,-0.026886,0,0,0.00584504,0,0,0,0,0,0,0,0,0,0,0,0.0661621,0
6.42885e-07,0.480988,0,0,0,0.0293005,-0.0180096,0,0,0,0,0,0,0.442495,0,0,0,0.00432431,0.0265195,0,0,0.0293005,0.0180096,0,0,0.00387486,0,0,0,0,0,0,0,0.00432431,-0.0265195,0,0,0.00574686,0,0,0,0,0,0,0,0,0,0,0,0.0668945,0
6.50725e-07,0.481457,0,0,0,0.0295023,-0.0180755,0,0,0,0,0,0,0.441565,0,0,0,0.00417315,0.0263205,0,0,0.0295023,0.0180755,0,0,0.00389466,0,0,0,0,0,0,0,0.00417315,-0.0263205,0,0,0.00570053,0,0,0,0,0,0,0,0,0,0,0,0.0673828,0
6.58565e-07,0.482237,0,0,0,0.029403,-0.0178378,0,0,0,0,0,0,0.439651,0,0,0,0.00428291,0.0262111,0,0,0.029403,0.0178378,0,0,0.00384731,0,0,0,0,0,0,0,0.00428291,-0.0262111,0,0,0.00566107,0,0,0,0,0,0,0,0,0,0,0,0.0686035,0
6.66405e-07,0.484158,0,0,0,0.0295613,-0.0180113,0,0,0,0,0,0,0.437263,0,0,0,0.00443507,0.0259338,0,0,0.0295613,0.0180113,0,0,0.00387932,0,0,0,0,0,0,0,0.00443507,-0.0259338,0,0,0.00560819,0,0,0,0,0,0,0,0,0,0,0,0.0690918,0
6.74245e-07,0.48465,0,0,0,0.0297112,-0.0179269,0,0,0,0,0,0,0.435562,0,0,0,0.00455055,0.0258484,0,0,0.0297112,0.0179269,0,0,0.003875,0,0,0,0,0,0,0,0.00455055,-0.0258484,0,0,0.00560024,0,0,0,0,0,0,0,0,0,0,0,0.0703125,0
