7.58627,18.4943,17.7451,-0.206068,-0.0372414,0.209246
10.7181,3.36419,18.0611,0.158908,-0.204096,0.739868
24.9536,12.8139,18.2914,-0.735266,-0.185854,-0.24758
5.52011,5.55637,10.6237,-0.321725,0.126318,0.051533
12.2332,0.00132204,11.5657,1.39202,-0.752457,0.928989
12.533,16.9411,11.6769,0.547078,-0.741848,-0.974976
24.8189,9.26274,6.98446,-0.978771,0.509908,-0.273056
21.1849,18.2223,12.1091,0.900834,0.719541,-0.259343
10.6391,18.463,12.7221,-0.828744,-0.611051,-0.561122
7.71884,25.0169,5.06114,-0.249377,0.484193,-0.553366
2.28405,18.2508,12.5856,0.594694,-0.454266,0.025921
8.25509,16.3852,14.9709,-0.352606,-0.306744,-0.982487
16.072,5.394,8.49284,0.666093,0.483915,0.441171
3.19271,13.4071,17.8609,-0.320645,0.600911,0.501071
5.29733,11.057,15.7393,1.16344,0.322784,-1.16951
13.6469,1.87373,14.3152,0.115835,0.264127,0.118915
20.0145,19.108,22.7615,0.116746,0.284321,0.638518
18.713,0.183857,10.3335,0.463447,-0.0216103,-0.148022
20.1862,7.39605,11.8374,-0.200717,0.425558,0.782917
13.4147,7.74732,4.95363,-0.329849,-0.441943,1.12216
1.73572,15.9875,1.1333,-0.613781,-0.101597,-0.352547
10.9867,21.3424,8.91684,-0.738123,0.0940877,0.188975
9.37873,12.4286,10.6613,0.691063,-0.955113,1.01929
21.2032,17.6412,11.2046,-0.403958,-0.826872,-1.02666
7.32937,22.0583,18.699,-0.382943,-1.75129,0.139561
3.21965,8.34823,3.27264,0.918444,0.592588,-0.268548
13.2772,15.9729,20.69,0.471367,0.805765,-0.947199
8.33215,2.708,16.2578,-0.322097,-0.838737,-0.56354
9.88254,19.9084,0.143184,-0.716761,-0.330565,0.301031
23.5288,12.0812,0.401555,0.416774,-0.563225,-1.11912
18.1938,19.7655,18.0533,-0.593914,-0.714046,1.22866
11.5017,1.64652,17.7987,-0.45568,-0.110502,-0.129879
8.93041,17.0535,3.71066,-0.171202,-0.583694,0.677731
11.5211,6.25263,23.4159,-0.0235188,0.367905,-0.0208255
22.4927,17.0731,4.48409,0.81588,0.463664,1.03179
0.535839,9.42156,22.8241,-0.585353,-0.88017,-0.710348
5.82374,9.74848,8.36163,0.264923,0.921744,0.116154
1.50586,1.77312,15.3313,-0.390227,-0.780268,0.225307
0.748409,22.6384,15.5397,-0.44396,0.372198,1.53709
24.1132,19.6274,0.465762,0.00175579,0.201446,0.0699923
3.96416,5.79166,21.238,-0.503978,0.316495,-0.428526
14.6935,25.4266,23.8535,-0.738495,-0.0230654,0.950292
21.4957,0.732626,17.2152,-0.200967,-0.202036,0.394397
2.44507,5.27819,4.7306,-0.142468,-0.545492,-0.285019
0.903148,8.33315,24.4845,-0.0851363,-0.777201,-0.44336
25.7619,24.7904,21.3535,-0.423347,-1.0846,1.42994
23.7791,8.26661,6.14618,1.01042,-0.871148,1.1804
21.6133,24.9144,23.725,0.0200552,0.424716,-0.123417
14.5867,10.4569,24.876,-0.0645461,0.556546,0.0658998
19.4029,13.9857,15.036,-0.0525613,0.403485,-0.358896
23.5285,19.4525,7.59123,1.17955,-0.00630605,-0.521395
12.222,22.8257,3.578,-0.478296,0.201874,0.0836052
22.252,20.4691,5.7888,0.448676,0.0596793,0.653559
14.7798,3.30371,17.1864,0.275658,0.713185,-0.347445
18.996,17.9474,22.2258,0.131126,0.507848,0.0921356
9.20602,22.7971,24.5274,0.352005,-0.679452,-0.470893
16.0625,4.36964,7.54579,0.0998593,1.02087,0.241646
7.98334,4.12612,12.9533,0.30153,0.484686,0.115375
25.1488,15.3953,13.4845,-0.415977,0.252309,0.65442
19.442,15.1669,16.1527,-0.566152,0.652024,-0.057782
1.48593,17.9881,9.35019,-1.10077,1.52457,-0.964695
11.6694,2.1208,16.8229,0.570794,-0.675503,0.047691
0.00720798,4.9264,22.2502,1.03631,0.172715,1.10035
4.82766,10.8167,13.1115,0.0809493,-0.00658755,-1.01073
17.0415,4.39923,18.4733,-0.279855,0.157951,0.293446
6.63843,12.4102,10.0851,0.457277,-0.485301,-0.21456
23.1909,9.69425,22.7891,0.512527,-0.14857,0.0485006
13.3319,14.8926,2.94229,0.394741,-0.921637,0.481761
6.04363,22.4265,1.66904,-0.725279,0.469748,-0.229546
5.88475,5.55655,8.7155,0.0250629,1.82016,-0.5571
24.7395,7.01758,16.6068,1.10115,0.0335085,-0.348762
16.5571,24.1668,21.317,0.232065,0.280485,-1.03131
11.7396,0.631079,1.56612,0.0208366,0.860376,0.175001
7.61898,16.8015,6.50227,-0.782246,-0.00131777,-0.224355
12.8507,15.616,22.756,0.435709,0.624305,-0.674904
23.1453,19.6296,8.79995,-0.186871,0.307331,0.397555
23.886,1.20848,20.3022,-0.785624,-0.0239181,0.14181
17.1196,19.7935,16.7163,-0.498169,0.0908452,0.225187
7.98284,11.1756,24.4561,0.660151,0.308136,-0.619484
9.28065,18.6108,15.8265,-0.311133,-0.110911,0.391036
15.5074,1.13082,13.3192,-0.455651,0.430484,0.0296949
2.56607,14.3646,15.0184,0.152127,1.00174,-0.991009
0.136057,6.02308,16.584,1.37315,-0.589675,0.526288
1.02807,17.2434,12.8936,-0.250662,0.0318265,-0.636641
17.3176,25.4318,6.42215,-0.661455,-0.16868,-1.55144
19.4912,13.6258,18.4652,0.945908,1.20045,-0.0844713
9.74495,21.1268,1.66709,-0.226012,-0.184482,-0.189747
15.1049,22.0131,16.9339,0.532176,-0.135637,1.44518
7.07318,16.9586,15.5649,-1.09804,0.0736927,-0.54
20.8068,5.81186,16.9236,0.517857,1.54524,0.796744
5.1205,5.06652,12.6149,-0.264233,0.923773,-0.343491
21.8449,10.7174,19.8356,0.642774,-1.17603,0.812291
0.000540218,21.8509,20.8605,-0.0920173,0.747098,1.28471
19.9453,22.5472,9.12668,1.06757,0.252036,-0.6391
21.0704,0.48105,9.70527,-0.0088067,0.223861,-0.190589
25.479,20.7399,5.94552,0.280233,0.23128,0.193391
24.5021,14.076,21.2916,0.0162264,0.0244866,-0.666578
19.5022,5.20973,17.926,-0.665037,0.311266,1.22127
16.344,20.7894,5.53352,-0.000936532,-0.733853,-0.377749
12.1293,24.7827,1.4298,-0.190707,-0.115379,0.00578703
7.60203,19.6962,21.2511,-0.464738,-0.2411,-0.148548
14.7016,0.176223,22.2334,0.201615,-0.330371,0.0257451
7.82487,5.36873,24.5779,-0.336857,0.292841,-0.652502
1.24726,21.5805,15.6461,-0.820442,0.281071,0.399332
8.81067,7.01578,6.32553,-0.45934,0.814565,-0.244237
4.12609,12.4112,3.97567,-0.486861,0.343265,-0.518287
10.3103,7.40707,13.517,0.171559,-0.0370699,-0.620103
5.75644,23.4714,16.7384,-0.918227,0.433178,0.400248
24.5758,18.6646,23.5531,0.111517,0.826332,-0.0322247
13.5983,13.5194,8.01304,-1.08403,0.233901,0.0925212
20.0376,13.0961,12.0135,0.469449,0.144595,0.806174
8.84593,17.1848,7.30139,0.955252,-0.877627,0.290169
13.3333,18.1085,2.95209,0.284913,0.327907,-0.446432
20.4148,15.6623,1.5357,-0.812035,-0.0454572,-0.636682
15.392,20.0165,15.5805,0.0767076,-0.599329,0.272553
16.5138,23.1123,1.48071,0.30792,-0.203009,-0.256176
10.8254,2.62413,7.62448,0.67859,-0.9627,-0.450394
2.98533,14.8902,22.8725,-0.952877,0.45519,-0.562272
4.52444,4.01682,14.045,0.230667,-0.178189,0.526381
12.6553,25.5103,17.5385,0.0354318,-0.403524,-0.217786
11.0092,8.76814,19.5358,-0.853572,0.102439,-0.387266
23.7977,19.8971,16.1985,0.23434,-0.403112,0.206747
21.5809,11.7727,16.2417,-0.896448,0.0331146,-0.654608
24.3592,0.134305,20.2553,0.0200799,-0.718961,0.603579
13.3894,20.8976,13.0574,-0.0423866,-0.040642,1.40195
0.271125,1.50847,10.0147,-0.878003,-1.12174,-0.391404
18.9827,3.77959,0.907885,-0.626744,-1.92481,0.0267393
4.20695,1.5073,5.67325,-0.237935,-0.542588,1.05595
9.19916,7.69887,1.61624,0.0903054,-0.523395,0.187305
12.6565,12.386,1.73155,-0.143166,-0.501731,-0.507162
20.3179,21.5214,4.49219,-0.831693,0.732915,-0.377949
0.523979,2.7267,14.5035,0.112352,-0.567668,0.847618
21.5153,19.9018,11.8641,0.27508,0.38318,-0.234475
0.599073,23.6801,9.84788,-0.487302,-0.0882368,-1.13135
3.06947,9.86011,14.3954,-0.454129,0.39237,-1.64007
24.7322,10.3926,8.57049,-0.186668,0.126165,-0.855859
21.386,18.9026,25.2503,-0.128284,1.03335,-0.635717
13.5383,12.3726,4.69177,-0.641008,0.568904,0.746298
18.1553,16.6812,4.62505,0.164437,-0.738131,-0.440272
22.3573,16.1966,10.9481,-0.0808521,0.00116363,-0.292678
15.4236,20.1583,23.7218,0.873206,-0.705962,0.287861
12.6164,1.87576,6.49803,0.225066,-0.234772,-0.683375
11.6,22.4698,19.901,1.05436,-0.193637,0.97575
20.9583,18.273,3.77855,-0.102331,-0.629663,-0.287635
8.92876,11.7433,23.6388,1.06094,0.134015,0.0621129
11.9297,14.4589,6.86851,-0.146516,0.511143,-0.345877
9.27523,15.9409,1.97546,-0.464425,-0.329267,0.116381
9.51097,14.2963,13.6927,-0.0706254,0.538876,-0.817738
3.78947,14.8521,11.3678,-0.609543,0.406523,0.986853
23.048,2.60955,7.25309,0.892578,0.12215,-0.263253
13.5179,22.6759,2.66792,0.0144875,-0.617298,-0.377393
20.8721,12.7306,7.05698,1.37882,0.741153,0.611323
4.29979,3.02943,8.84496,0.33841,0.749792,0.151024
16.8679,8.44578,11.573,-1.02817,1.38614,0.582431
24.4072,4.65022,3.70881,-0.10735,-0.579855,-0.153518
9.61333,4.84976,12.8796,0.355333,0.134874,0.807096
2.92864,1.12277,20.7856,-0.432428,0.346819,0.251146
19.921,18.2933,7.46695,0.371323,0.480842,-1.32247
13.4188,23.2028,14.6185,-0.674985,1.14002,0.569736
24.8605,19.0034,16.6372,-0.14245,-0.0570549,0.0914744
4.36485,3.26216,18.5158,0.200947,1.06147,1.17384
6.17923,8.67708,7.7212,0.355265,0.801758,-0.334961
25.5919,6.33879,8.12605,1.03511,0.209685,-0.188375
7.13312,9.31486,18.1209,-0.170405,-0.69927,-0.301377
12.0981,12.4799,10.9552,-0.112689,0.250546,0.346577
20.147,7.0994,9.18764,-0.0653312,0.361327,0.216393
20.2158,16.9827,15.9113,-0.0732583,0.869893,-0.039058
6.01532,8.18321,10.2205,0.11847,-0.159391,0.688489
9.82523,12.3677,21.0329,0.181855,0.222787,0.141701
0.774628,10.782,12.7694,-1.13647,0.246772,0.69377
25.3275,16.1445,10.5344,0.493574,0.442255,-0.130086
20.0381,1.74137,18.6214,0.31719,-0.227698,-0.419241
0.929207,16.3514,20.642,-0.0766993,-0.164489,-1.17863
13.328,23.8308,10.2627,-0.0630126,0.11695,-1.14091
4.63797,5.90241,17.9873,-0.943156,0.304864,-0.043271
13.1761,0.450193,2.01089,-0.249331,-0.555211,-0.343243
1.88786,24.2504,8.43662,-0.910232,0.013216,-0.929896
11.8931,8.79493,11.0701,0.368445,-0.349005,0.395809
20.0055,20.1586,24.421,0.650184,-0.449452,-0.299999
22.6783,1.35398,10.7482,0.818743,0.15857,-0.357979
8.83274,7.80842,22.312,-0.480314,0.774211,0.477329
9.31384,20.7387,13.1811,-0.5068,0.179235,-0.0841893
24.4445,5.48238,1.29162,0.512605,-0.0250908,0.247301
24.9825,23.6353,17.6422,0.805529,0.407808,0.600069
15.0464,2.53128,1.69641,0.0605854,-0.0123432,0.41434
17.3966,9.65653,17.3145,0.30063,0.337504,-1.27412
22.9771,4.37469,9.00571,1.46336,-0.783865,-0.740728
2.95927,15.8727,8.35505,1.08991,-0.871921,-0.352602
16.856,18.38,14.1876,1.07384,0.691704,-0.589403
8.0031,11.1507,14.8438,0.044541,0.594377,-0.695687
11.5389,19.2076,11.3453,0.621328,-0.676591,0.195607
3.14936,17.4723,6.95415,0.695556,-0.518353,0.0105335
9.74107,6.94445,4.46266,-0.348011,-0.416024,0.0172426
14.4086,23.0641,24.5797,0.0322345,-0.179123,-0.169007
2.33915,8.25828,16.1906,0.300326,-0.705148,0.411573
10.3504,21.2417,24.4107,0.110107,0.612365,0.112344
15.7636,2.41539,17.8948,0.272698,0.596119,0.0825857
10.3769,6.33666,23.8079,-0.644744,0.480677,0.0227365
18.2892,6.55609,10.7261,-0.625616,1.39864,-0.102758
8.41234,13.757,9.40159,-0.346581,0.233495,-0.421383
13.9939,10.0134,20.1373,-0.150819,-0.311112,0.679051
13.6647,17.4094,20.059,-0.421193,-0.0487814,0.683639
19.4752,11.5062,10.0297,0.876389,0.389974,0.0396943
9.22106,20.8737,11.8539,-0.563631,-0.59433,-0.0743477
8.68073,2.90981,17.9336,0.189608,0.18076,-0.522305
20.7234,5.5323,9.16598,0.211844,0.0875769,-0.351626
16.178,17.6052,14.4871,0.193137,0.340078,-0.533318
22.9858,15.832,10.561,-0.240077,0.768246,0.364508
3.95083,17.1858,14.1409,0.321563,-0.221549,0.551056
21.1204,24.879,3.31434,1.19376,0.783852,0.175456
6.24715,11.1304,22.7832,-0.349364,0.0112268,-0.0304924
10.1158,21.0555,17.4393,-0.842472,-0.448551,0.327
8.08048,10.1123,19.4435,-0.0214429,0.34247,-0.0753194
2.92619,7.43244,24.5578,-0.149738,0.602484,-1.13588
1.10382,6.70472,10.0471,-0.0250029,-0.18647,0.0409035
22.8105,7.11317,22.3109,0.594083,-0.726495,0.342113
15.7852,16.3186,2.49248,-0.284097,-0.100099,-0.115486
6.18904,7.84883,13.5748,0.594217,0.440765,-0.807627
14.5146,22.9818,18.1455,0.113121,0.042926,0.585178
20.6784,9.80575,20.8236,-0.086714,-0.313286,0.901784
1.6699,16.0543,21.9188,0.515331,0.0309117,-0.00622517
8.07871,2.52654,24.4863,0.47176,-1.35298,-0.0955911
5.32414,22.5813,19.5722,0.152571,-0.524901,0.0869394
14.5927,19.4967,11.6288,0.853002,-0.807979,0.414637
21.9318,23.237,1.29437,-0.314112,0.360945,-0.047472
25.3715,8.44575,6.37731,-0.181038,-0.0360251,-1.39189
11.6534,2.03388,0.762231,0.036896,-0.0184305,0.290113
10.1164,15.3886,23.1892,0.430385,0.556871,0.345074
17.953,24.3273,13.5636,-1.19229,-0.827576,0.865209
9.78276,11.4749,1.04046,0.104295,-0.555317,0.245961
3.71877,1.91689,22.8069,-0.526605,-0.00278978,-0.718143
21.0154,17.1339,15.0302,-0.206304,0.114258,-0.862026
5.08853,13.3764,19.3889,0.0600346,-1.1327,0.40486
24.7081,21.6214,9.13425,-0.359778,0.160321,0.380034
19.8333,9.26465,16.5395,-0.412504,-0.294131,0.200283
20.2793,9.49201,7.48462,-0.121741,0.393632,0.489066
5.05885,10.6223,6.59632,0.490825,0.071047,0.986598
8.26112,23.9101,8.14561,-0.481958,-1.15713,-0.0381519
10.8987,18.4602,2.62079,-0.296926,-0.943686,-0.382421
15.0489,14.1663,10.3732,-0.800016,-0.359582,1.02156
6.4847,13.6192,24.3285,0.0983123,-0.524475,0.733489
6.02453,20.9321,4.55759,0.105839,-0.185963,0.85684
0.292938,14.4318,16.1914,0.113817,-0.587162,-0.73216
15.526,4.02939,18.5,0.0311447,-0.576094,-0.460481
10.1193,22.7606,5.04831,-0.166812,-1.1747,-0.694994
2.88113,9.89896,10.7058,0.864711,0.759391,0.653936
18.2209,23.6483,12.6588,-0.177637,0.566684,0.979982
11.4546,2.54024,2.64161,-0.463952,0.0464739,0.618349
24.4976,24.27,4.84483,0.598599,-0.080562,-0.499102
0.960195,13.6361,10.1491,1.4646,0.533235,-0.556452
16.4856,7.45165,13.0122,-0.580193,0.111924,-0.0482393
17.4242,19.0942,22.723,0.868185,1.13768,0.0896585
15.5542,7.78611,18.5108,0.0066733,-0.563638,-1.08539
9.01611,22.2644,16.9651,-0.120205,0.235767,-0.147075
16.7359,0.695264,3.50924,0.0154857,-0.803187,-0.642745
9.20183,6.15648,3.26097,0.0509861,-0.670218,0.012435
7.53056,14.4313,19.7851,0.165823,0.46431,-0.0686468
25.0895,19.2859,6.7157,-0.771263,-0.597605,-0.459304
13.6121,18.5729,18.4327,0.580742,-0.081855,-0.798953
14.7317,20.8744,11.7001,0.00076638,-0.5207,0.600331
23.193,5.39686,2.47064,1.07204,-0.535989,-0.729072
5.00353,19.9894,18.5066,0.956608,0.778299,1.1141
16.8857,12.2998,4.79231,-0.387047,-0.427214,0.360645
7.49979,4.86488,23.2708,-0.134557,0.400942,-0.144552
24.0966,7.57372,21.9434,1.50761,-0.453416,-0.823279
17.5294,20.9101,1.74068,-0.294628,0.419205,-0.422555
9.03763,11.0177,20.7804,-0.112009,-1.17047,0.451685
11.5834,22.6584,12.6395,-0.301779,0.252042,-0.860613
15.1844,14.2539,15.3788,0.823301,-0.0512716,-0.127145
22.7769,1.7337,20.2797,0.0977658,-0.973263,0.499464
2.70808,12.9996,10.5931,0.69014,0.253773,0.149909
0.297916,15.2214,3.90366,0.607035,0.228598,0.158748
13.1709,12.2793,9.86666,0.283216,-0.252077,0.0752694
18.2813,2.83458,2.7034,-0.329215,-0.0591365,0.212888
18.2242,1.16801,6.74971,-0.313829,-0.51067,-0.352575
10.713,13.5278,5.34657,0.0577063,0.566412,0.0883714
12.2586,22.3849,22.9846,-0.597862,1.02826,0.508547
21.8412,2.29492,19.8897,0.372237,-0.908212,-0.0812111
14.3579,23.8148,5.1189,-0.314098,0.163168,-1.41319
1.71183,3.00057,17.8112,-0.737951,1.01446,-0.245504
15.3102,20.9324,7.31516,-0.427228,0.346164,-0.976834
18.6612,22.1595,25.7051,0.377061,-0.572062,0.416109
7.27621,21.7147,23.6114,0.156898,-0.283416,0.402522
2.69738,2.7594,14.6609,0.250909,-0.261071,0.375397
13.6433,1.3805,15.9297,-0.210166,-0.209051,-0.911009
17.2984,2.59596,15.0093,0.0351522,0.925481,0.651172
4.2717,1.92042,14.3382,-0.842564,0.557314,0.660482
15.227,5.49748,0.678608,0.772614,0.364052,-0.705664
8.02268,6.53437,12.8725,-0.284447,-0.129523,-0.10886
22.8148,11.5132,8.70105,-1.0064,1.40696,0.569459
2.94822,20.6655,14.3271,-0.804888,-0.400076,-0.404392
8.92141,3.22484,12.2814,0.192417,0.440639,-0.102133
0.0248337,0.759588,0.277506,-0.334502,-0.295443,0.764796
7.89203,22.6321,21.1246,-0.655593,-0.412034,-0.451893
13.3269,22.4719,9.14268,0.19419,0.379478,0.586952
24.9235,11.9333,25.0523,-0.414117,0.671509,-0.558851
7.71134,14.8939,22.2135,-0.378715,0.107084,-0.0823604
12.9054,21.431,6.15181,0.208977,0.0753025,0.0133392
0.798656,12.6921,23.218,0.784963,0.506951,-1.22461
12.6023,2.28735,17.2595,-0.315863,-0.0219043,-0.184906
1.17409,10.1697,23.6105,0.177127,-1.03969,-0.210359
10.7126,10.4092,7.91878,0.38926,-0.83873,0.437259
18.4831,18.5411,23.0721,1.71803,0.587645,0.0516989
5.52898,0.934993,9.54162,-0.658769,-0.413224,0.0482379
1.22557,4.60177,13.9316,-0.668888,0.161976,0.784084
5.58215,23.3671,18.6691,-0.419996,0.928721,0.19682
25.0378,13.3139,13.6201,-1.28925,-0.771266,-0.549453
18.6478,20.3111,22.4938,0.911898,-0.374145,0.492984
2.63921,17.0825,4.96869,-0.131002,-0.230509,-0.0887356
20.1851,9.90805,23.7358,-0.450783,0.0217612,-0.422417
18.1238,6.47017,22.8162,0.059269,-0.444649,0.576061
3.32808,17.457,21.2185,-0.425777,-0.339597,-0.442632
0.834353,5.11618,23.5546,0.377779,-0.28193,0.24341
7.11937,8.24443,14.8694,-0.81356,0.533949,0.127036
1.71081,24.1692,11.0349,-0.364114,0.351891,-0.335256
14.3658,6.28084,10.1547,-0.783185,-0.393718,-0.182802
9.08626,21.7935,19.2625,-0.585703,0.130272,1.19194
11.1776,16.4011,14.9938,-0.303343,-0.156365,-0.357155
4.65021,5.95269,9.49922,-0.116427,-0.694307,0.328018
2.27306,3.36434,15.8,-0.109201,0.188639,0.255219
21.7045,20.6275,15.3023,-0.072145,-0.37228,0.377981
6.88612,15.6634,1.80304,-0.382237,0.570247,0.0945813
4.57855,21.4272,6.71347,0.163962,-0.0575241,-0.282263
2.79939,19.6504,6.35298,0.614553,-1.34909,-1.06807
0.60719,24.5959,1.8817,1.37506,-0.348388,-0.687116
22.0618,19.3742,23.0208,-0.54113,0.515525,0.041753
13.7874,14.0075,10.6897,0.230779,-0.532998,0.804343
14.3344,16.0015,3.66244,-0.207428,0.15886,-0.124546
5.11005,5.70646,3.99622,0.504157,0.302955,-0.303896
10.5971,11.6303,15.453,1.02768,0.120949,-0.654191
18.1035,17.2898,14.6031,0.119001,0.0527336,1.59707
13.5134,18.8389,4.24,-0.335205,-0.505125,-0.842445
13.2916,10.1639,8.7846,0.814145,0.355671,0.0047794
7.5348,1.12043,2.13831,-0.886448,0.631916,-0.398227
19.5968,14.0808,10.0498,-0.74747,0.34955,-0.846877
1.09777,17.9123,23.7067,-1.32224,1.51675,0.809487
7.32493,12.9003,15.1265,0.00617643,0.611788,-1.33164
15.5511,21.1119,22.4608,0.764022,-0.593447,0.334839
6.49366,3.25285,21.6841,-1.25952,1.35658,0.509913
17.2832,22.082,19.4642,0.0390632,-0.723748,-0.266878
3.21204,11.0053,17.599,-0.537259,-0.257376,-0.31037
12.2019,20.6579,4.53673,0.910022,-0.27138,0.186504
6.3144,13.7073,6.47887,-0.0661113,-0.0266587,0.335733
10.7778,3.79417,6.55937,0.649536,0.115781,-0.399954
4.78621,4.58814,18.9516,-0.632663,0.029533,0.337208
2.28984,4.44523,4.58168,-0.670243,0.247937,0.0969783
20.0167,2.10521,5.00857,0.0441914,-0.517704,-0.0336134
23.7859,10.0262,10.022,-0.520323,0.167142,0.87197
9.85814,7.2949,19.958,0.493492,0.44267,-0.531044
24.3869,5.00367,15.147,-0.614723,0.84589,0.359963
6.56611,10.3695,0.562688,-0.649899,0.593822,-0.0906434
12.5171,1.98588,12.9857,0.774596,-0.933819,-0.501212
