6.82085e-07,0.490635,0,0,0,0.0303659,-0.017325,0,0,0,0,0,0,0.430579,0,0,0,0.00545808,0.0252523,0,0,0.0303659,0.017325,0,0,0.00374932,0,0,0,0,0,0,0,0.00545808,-0.0252523,0,0,0.00545657,0,0,0,0,0,0,0,0,0,0,0,0.0695801,0
6.89926e-07,0.492848,0,0,0,0.0303568,-0.0173593,0,0,0,0,0,0,0.426725,0,0,0,0.00554564,0.0249961,0,0,0.0303568,0.0173593,0,0,0.00373363,0,0,0,0,0,0,0,0.00554564,-0.0249961,0,0,0.00540375,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
6.97766e-07,0.494988,0,0,0,0.0306238,-0.017568,0,0,0,0,0,0,0.424526,0,0,0,0.00582432,0.0249548,0,0,0.0306238,0.017568,0,0,0.00379156,0,0,0,0,0,0,0,0.00582432,-0.0249548,0,0,0.00540528,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
7.05606e-07,0.493554,0,0,0,0.0305912,-0.0173652,0,0,0,0,0,0,0.425233,0,0,0,0.0057388,0.0250786,0,0,0.0305912,0.0173652,0,0,0.00376074,0,0,0,0,0,0,0,0.0057388,-0.0250786,0,0,0.00543101,0,0,0,0,0,0,0,0,0,0,0,0.0720215,0
7.13446e-07,0.49598,0,0,0,0.0305714,-0.0175035,0,0,0,0,0,0,0.421855,0,0,0,0.00567016,0.0248732,0,0,0.0305714,0.0175035,0,0,0.00377584,0,0,0,0,0,0,0,0.00567016,-0.0248732,0,0,0.00539147,0,0,0,0,0,0,0,0,0,0,0,0.072998,0
7.21286e-07,0.49645,0,0,0,0.0305094,-0.0176114,0,0,0,0,0,0,0.420922,0,0,0,0.0055939,0.0246804,0,0,0.0305094,0.0176114,0,0,0.00379436,0,0,0,0,0,0,0,0.0055939,-0.0246804,0,0,0.00534736,0,0,0,0,0,0,0,0,0,0,0,0.0734863,0
7.29126e-07,0.496191,0,0,0,0.0305139,-0.0176583,0,0,0,0,0,0,0.420403,0,0,0,0.0058733,0.0249137,0,0,0.0305139,0.0176583,0,0,0.00380947,0,0,0,0,0,0,0,0.0058733,-0.0249137,0,0,0.0053782,0,0,0,0,0,0,0,0,0,0,0,0.0742188,0
7.36966e-07,0.499141,0,0,0,0.0306292,-0.0175787,0,0,0,0,0,0,0.416831,0,0,0,0.00605097,0.0244623,0,0,0.0306292,0.0175787,0,0,0.00378878,0,0,0,0,0,0,0,0.00605097,-0.0244623,0,0,0.00528829,0,0,0,0,0,0,0,0,0,0,0,0.0749512,0
7.44806e-07,0.50157,0,0,0,0.0306803,-0.0176566,0,0,0,0,0,0,0.414148,0,0,0,0.00583966,0.0244167,0,0,0.0306803,0.0176566,0,0,0.00380088,0,0,0,0,0,0,0,0.00583966,-0.0244167,0,0,0.00528578,0,0,0,0,0,0,0,0,0,0,0,0.0751953,0
7.52646e-07,0.501538,0,0,0,0.0307481,-0.0177287,0,0,0,0,0,0,0.41345,0,0,0,0.00597627,0.0242895,0,0,0.0307481,0.0177287,0,0,0.00383282,0,0,0,0,0,0,0,0.00597627,-0.0242895,0,0,0.00525145,0,0,0,0,0,0,0,0,0,0,0,0.0759277,0
7.60486e-07,0.503485,0,0,0,0.0308109,-0.0178233,0,0,0,0,0,0,0.410822,0,0,0,0.00593502,0.0240358,0,0,0.0308109,0.0178233,0,0,0.00383919,0,0,0,0,0,0,0,0.00593502,-0.0240358,0,0,0.00519398,0,0,0,0,0,0,0,0,0,0,0,0.0766602,0
7.68326e-07,0.504469,0,0,0,0.0308551,-0.0178269,0,0,0,0,0,0,0.408648,0,0,0,0.00576248,0.0238905,0,0,0.0308551,0.0178269,0,0,0.00383223,0,0,0,0,0,0,0,0.00576248,-0.0238905,0,0,0.00517065,0,0,0,0,0,0,0,0,0,0,0,0.0778809,0
7.76166e-07,0.506396,0,0,0,0.0309823,-0.0179821,0,0,0,0,0,0,0.406246,0,0,0,0.00585349,0.0236562,0,0,0.0309823,0.0179821,0,0,0.0038579,0,0,0,0,0,0,0,0.00585349,-0.0236562,0,0,0.00513076,0,0,0,0,0,0,0,0,0,0,0,0.0783691,0
7.84006e-07,0.507375,0,0,0,0.0311416,-0.0179179,0,0,0,0,0,0,0.404856,0,0,0,0.00588554,0.0233631,0,0,0.0311416,0.0179179,0,0,0.00385566,0,0,0,0,0,0,0,0.00588554,-0.0233631,0,0,0.0050566,0,0,0,0,0,0,0,0,0,0,0,0.0788574,0
7.91846e-07,0.509079,0,0,0,0.0311206,-0.017971,0,0,0,0,0,0,0.402498,0,0,0,0.00603296,0.0230613,0,0,0.0311206,0.017971,0,0,0.00386023,0,0,0,0,0,0,0,0.00603296,-0.0230613,0,0,0.00497285,0,0,0,0,0,0,0,0,0,0,0,0.0795898,0
7.99686e-07,0.508375,0,0,0,0.03114,-0.0177732,0,0,0,0,0,0,0.402462,0,0,0,0.00617723,0.0232398,0,0,0.03114,0.0177732,0,0,0.00383164,0,0,0,0,0,0,0,0.00617723,-0.0232398,0,0,0.00500867,0,0,0,0,0,0,0,0,0,0,0,0.0803223,0
8.07526e-07,0.50812,0,0,0,0.0311317,-0.0177724,0,0,0,0,0,0,0.401718,0,0,0,0.00632202,0.0232438,0,0,0.0311317,0.0177724,0,0,0.00384273,0,0,0,0,0,0,0,0.00632202,-0.0232438,0,0,0.00501986,0,0,0,0,0,0,0,0,0,0,0,0.0812988,0
8.15367e-07,0.509095,0,0,0,0.0311485,-0.0177639,0,0,0,0,0,0,0.400285,0,0,0,0.0066184,0.0231062,0,0,0.0311485,0.0177639,0,0,0.00384411,0,0,0,0,0,0,0,0.0066184,-0.0231062,0,0,0.00498878,0,0,0,0,0,0,0,0,0,0,0,0.0817871,0
8.23207e-07,0.509562,0,0,0,0.0311648,-0.0178313,0,0,0,0,0,0,0.39906,0,0,0,0.00666908,0.0230858,0,0,0.0311648,0.0178313,0,0,0.00386533,0,0,0,0,0,0,0,0.00666908,-0.0230858,0,0,0.00499254,0,0,0,0,0,0,0,0,0,0,0,0.0825195,0
8.31047e-07,0.510033,0,0,0,0.0310944,-0.0178876,0,0,0,0,0,0,0.397597,0,0,0,0.00662482,0.0230113,0,0,0.0310944,0.0178876,0,0,0.00388269,0,0,0,0,0,0,0,0.00662482,-0.0230113,0,0,0.0049908,0,0,0,0,0,0,0,0,0,0,0,0.0834961,0
8.38887e-07,0.509575,0,0,0,0.031049,-0.0177671,0,0,0,0,0,0,0.39806,0,0,0,0.00653761,0.0231686,0,0,0.031049,0.0177671,0,0,0.00385262,0,0,0,0,0,0,0,0.00653761,-0.0231686,0,0,0.00501626,0,0,0,0,0,0,0,0,0,0,0,0.0834961,0
8.46727e-07,0.508379,0,0,0,0.0309577,-0.0176737,0,0,0,0,0,0,0.398561,0,0,0,0.00685723,0.0231272,0,0,0.0309577,0.0176737,0,0,0.00382803,0,0,0,0,0,0,0,0.00685723,-0.0231272,0,0,0.00500359,0,0,0,0,0,0,0,0,0,0,0,0.0842285,0
8.54567e-07,0.510363,0,0,0,0.0308268,-0.017559,0,0,0,0,0,0,0.396167,0,0,0,0.00700038,0.0229819,0,0,0.0308268,0.017559,0,0,0.00379742,0,0,0,0,0,0,0,0.00700038,-0.0229819,0,0,0.00495582,0,0,0,0,0,0,0,0,0,0,0,0.0847168,0
8.62407e-07,0.509384,0,0,0,0.0309342,-0.0176242,0,0,0,0,0,0,0.396384,0,0,0,0.00694852,0.0230903,0,0,0.0309342,0.0176242,0,0,0.00379918,0,0,0,0,0,0,0,0.00694852,-0.0230903,0,0,0.0049827,0,0,0,0,0,0,0,0,0,0,0,0.0854492,0
8.70247e-07,0.509627,0,0,0,0.0309738,-0.0175769,0,0,0,0,0,0,0.3957,0,0,0,0.0068703,0.0228528,0,0,0.0309738,0.0175769,0,0,0.003801,0,0,0,0,0,0,0,0.0068703,-0.0228528,0,0,0.00493519,0,0,0,0,0,0,0,0,0,0,0,0.0859375,0
8.78087e-07,0.508426,0,0,0,0.0309206,-0.0174525,0,0,0,0,0,0,0.396176,0,0,0,0.00695891,0.0229641,0,0,0.0309206,0.0174525,0,0,0.0037807,0,0,0,0,0,0,0,0.00695891,-0.0229641,0,0,0.00494697,0,0,0,0,0,0,0,0,0,0,0,0.0866699,0
8.85927e-07,0.508221,0,0,0,0.0308502,-0.0172398,0,0,0,0,0,0,0.395867,0,0,0,0.00719842,0.0232313,0,0,0.0308502,0.0172398,0,0,0.00374238,0,0,0,0,0,0,0,0.00719842,-0.0232313,0,0,0.00501151,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
8.93767e-07,0.508482,0,0,0,0.0308149,-0.0172939,0,0,0,0,0,0,0.395122,0,0,0,0.00713174,0.0232259,0,0,0.0308149,0.0172939,0,0,0.00372494,0,0,0,0,0,0,0,0.00713174,-0.0232259,0,0,0.00502455,0,0,0,0,0,0,0,0,0,0,0,0.0876465,0
9.01607e-07,0.50921,0,0,0,0.0307082,-0.0173941,0,0,0,0,0,0,0.394442,0,0,0,0.00720044,0.0230421,0,0,0.0307082,0.0173941,0,0,0.00372947,0,0,0,0,0,0,0,0.00720044,-0.0230421,0,0,0.00497238,0,0,0,0,0,0,0,0,0,0,0,0.0876465,0
9.09447e-07,0.508947,0,0,0,0.0306955,-0.0174858,0,0,0,0,0,0,0.393952,0,0,0,0.00719932,0.0230949,0,0,0.0306955,0.0174858,0,0,0.00374794,0,0,0,0,0,0,0,0.00719932,-0.0230949,0,0,0.00497359,0,0,0,0,0,0,0,0,0,0,0,0.0883789,0
9.17287e-07,0.509675,0,0,0,0.0307074,-0.0174346,0,0,0,0,0,0,0.392953,0,0,0,0.0073198,0.0231566,0,0,0.0307074,0.0174346,0,0,0.00375247,0,0,0,0,0,0,0,0.0073198,-0.0231566,0,0,0.00499671,0,0,0,0,0,0,0,0,0,0,0,0.088623,0
9.25127e-07,0.508977,0,0,0,0.0306641,-0.0172804,0,0,0,0,0,0,0.392436,0,0,0,0.00739242,0.0232438,0,0,0.0306641,0.0172804,0,0,0.00371849,0,0,0,0,0,0,0,0.00739242,-0.0232438,0,0,0.00502519,0,0,0,0,0,0,0,0,0,0,0,0.0898438,0
9.32967e-07,0.509447,0,0,0,0.0306875,-0.0173699,0,0,0,0,0,0,0.391734,0,0,0,0.00752771,0.0231072,0,0,0.0306875,0.0173699,0,0,0.00373621,0,0,0,0,0,0,0,0.00752771,-0.0231072,0,0,0.00499434,0,0,0,0,0,0,0,0,0,0,0,0.0900879,0
9.40808e-07,0.50968,0,0,0,0.0308045,-0.0173698,0,0,0,0,0,0,0.390772,0,0,0,0.00742258,0.0230052,0,0,0.0308045,0.0173698,0,0,0.00374774,0,0,0,0,0,0,0,0.00742258,-0.0230052,0,0,0.00497995,0,0,0,0,0,0,0,0,0,0,0,0.0908203,0
9.48648e-07,0.51188,0,0,0,0.0309017,-0.0173074,0,0,0,0,0,0,0.388104,0,0,0,0.00748109,0.0228897,0,0,0.0309017,0.0173074,0,0,0.00374502,0,0,0,0,0,0,0,0.00748109,-0.0228897,0,0,0.0049627,0,0,0,0,0,0,0,0,0,0,0,0.0913086,0
9.56488e-07,0.510919,0,0,0,0.0307654,-0.0172465,0,0,0,0,0,0,0.388836,0,0,0,0.00742309,0.0228566,0,0,0.0307654,0.0172465,0,0,0.00372942,0,0,0,0,0,0,0,0.00742309,-0.0228566,0,0,0.00496275,0,0,0,0,0,0,0,0,0,0,0,0.0915527,0
9.64328e-07,0.512616,0,0,0,0.0308394,-0.0173144,0,0,0,0,0,0,0.386435,0,0,0,0.00745303,0.0226993,0,0,0.0308394,0.0173144,0,0,0.00374114,0,0,0,0,0,0,0,0.00745303,-0.0226993,0,0,0.0049223,0,0,0,0,0,0,0,0,0,0,0,0.0922852,0
9.72168e-07,0.511911,0,0,0,0.0307791,-0.0171669,0,0,0,0,0,0,0.386713,0,0,0,0.00752252,0.0225872,0,0,0.0307791,0.0171669,0,0,0.00371382,0,0,0,0,0,0,0,0.00752252,-0.0225872,0,0,0.00488813,0,0,0,0,0,0,0,0,0,0,0,0.0927734,0
9.80008e-07,0.511936,0,0,0,0.0306414,-0.0171335,0,0,0,0,0,0,0.38619,0,0,0,0.00761675,0.0227404,0,0,0.0306414,0.0171335,0,0,0.00368909,0,0,0,0,0,0,0,0.00761675,-0.0227404,0,0,0.00492279,0,0,0,0,0,0,0,0,0,0,0,0.0932617,0
9.87848e-07,0.513133,0,0,0,0.030777,-0.0172711,0,0,0,0,0,0,0.384519,0,0,0,0.00769815,0.0225327,0,0,0.030777,0.0172711,0,0,0.00371311,0,0,0,0,0,0,0,0.00769815,-0.0225327,0,0,0.00488514,0,0,0,0,0,0,0,0,0,0,0,0.09375,0
9.95688e-07,0.512419,0,0,0,0.030776,-0.0171054,0,0,0,0,0,0,0.384505,0,0,0,0.00784012,0.0226045,0,0,0.030776,0.0171054,0,0,0.003694,0,0,0,0,0,0,0,0.00784012,-0.0226045,0,0,0.00489911,0,0,0,0,0,0,0,0,0,0,0,0.0944824,0
1.00353e-06,0.514842,0,0,0,0.0308158,-0.0171888,0,0,0,0,0,0,0.381142,0,0,0,0.00768849,0.0222899,0,0,0.0308158,0.0171888,0,0,0.00371289,0,0,0,0,0,0,0,0.00768849,-0.0222899,0,0,0.00484457,0,0,0,0,0,0,0,0,0,0,0,0.095459,0
1.01137e-06,0.515344,0,0,0,0.0308165,-0.0171917,0,0,0,0,0,0,0.379953,0,0,0,0.00766626,0.0221239,0,0,0.0308165,0.0171917,0,0,0.00369934,0,0,0,0,0,0,0,0.00766626,-0.0221239,0,0,0.0048128,0,0,0,0,0,0,0,0,0,0,0,0.0961914,0
1.01921e-06,0.516799,0,0,0,0.0309065,-0.0172617,0,0,0,0,0,0,0.377604,0,0,0,0.00763304,0.021753,0,0,0.0309065,0.0172617,0,0,0.00370878,0,0,0,0,0,0,0,0.00763304,-0.021753,0,0,0.00472008,0,0,0,0,0,0,0,0,0,0,0,0.097168,0
1.02705e-06,0.516046,0,0,0,0.0309591,-0.0173223,0,0,0,0,0,0,0.377841,0,0,0,0.00759591,0.0218504,0,0,0.0309591,0.0173223,0,0,0.00372935,0,0,0,0,0,0,0,0.00759591,-0.0218504,0,0,0.00472737,0,0,0,0,0,0,0,0,0,0,0,0.0976562,0
1.03489e-06,0.516761,0,0,0,0.0309585,-0.0174003,0,0,0,0,0,0,0.375433,0,0,0,0.00771033,0.0217015,0,0,0.0309585,0.0174003,0,0,0.00374651,0,0,0,0,0,0,0,0.00771033,-0.0217015,0,0,0.00469423,0,0,0,0,0,0,0,0,0,0,0,0.0993652,0
1.04273e-06,0.517731,0,0,0,0.0311,-0.0174293,0,0,0,0,0,0,0.374219,0,0,0,0.00769018,0.0216772,0,0,0.0311,0.0174293,0,0,0.00375333,0,0,0,0,0,0,0,0.00769018,-0.0216772,0,0,0.00468753,0,0,0,0,0,0,0,0,0,0,0,0.0996094,0
1.05057e-06,0.519201,0,0,0,0.0311024,-0.0174645,0,0,0,0,0,0,0.372547,0,0,0,0.00774532,0.0214682,0,0,0.0311024,0.0174645,0,0,0.00374829,0,0,0,0,0,0,0,0.00774532,-0.0214682,0,0,0.0046501,0,0,0,0,0,0,0,0,0,0,0,0.0998535,0
1.05841e-06,0.518448,0,0,0,0.0313196,-0.0175164,0,0,0,0,0,0,0.372811,0,0,0,0.00776891,0.021419,0,0,0.0313196,0.0175164,0,0,0.00376897,0,0,0,0,0,0,0,0.00776891,-0.021419,0,0,0.00463018,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.06625e-06,0.516275,0,0,0,0.0310399,-0.0173709,0,0,0,0,0,0,0.374218,0,0,0,0.0078904,0.0217332,0,0,0.0310399,0.0173709,0,0,0.00374481,0,0,0,0,0,0,0,0.0078904,-0.0217332,0,0,0.00468791,0,0,0,0,0,0,0,0,0,0,0,0.101074,0
1.07409e-06,0.516008,0,0,0,0.0310147,-0.0174514,0,0,0,0,0,0,0.37395,0,0,0,0.00795873,0.0218114,0,0,0.0310147,0.0174514,0,0,0.00376734,0,0,0,0,0,0,0,0.00795873,-0.0218114,0,0,0.00471209,0,0,0,0,0,0,0,0,0,0,0,0.101562,0
1.08193e-06,0.516261,0,0,0,0.0308062,-0.0174719,0,0,0,0,0,0,0.37347,0,0,0,0.00786028,0.0217681,0,0,0.0308062,0.0174719,0,0,0.00375878,0,0,0,0,0,0,0,0.00786028,-0.0217681,0,0,0.00470354,0,0,0,0,0,0,0,0,0,0,0,0.101807,0
1.08977e-06,0.516989,0,0,0,0.0308081,-0.0175937,0,0,0,0,0,0,0.372463,0,0,0,0.00787987,0.0218975,0,0,0.0308081,0.0175937,0,0,0.00376312,0,0,0,0,0,0,0,0.00787987,-0.0218975,0,0,0.00473411,0,0,0,0,0,0,0,0,0,0,0,0.102051,0
1.09761e-06,0.516217,0,0,0,0.0309193,-0.0176685,0,0,0,0,0,0,0.372667,0,0,0,0.00790499,0.0220862,0,0,0.0309193,0.0176685,0,0,0.00380258,0,0,0,0,0,0,0,0.00790499,-0.0220862,0,0,0.00477437,0,0,0,0,0,0,0,0,0,0,0,0.102539,0
1.10545e-06,0.516247,0,0,0,0.0307693,-0.0175256,0,0,0,0,0,0,0.372691,0,0,0,0.00772879,0.022052,0,0,0.0307693,0.0175256,0,0,0.00377214,0,0,0,0,0,0,0,0.00772879,-0.022052,0,0,0.00475066,0,0,0,0,0,0,0,0,0,0,0,0.102539,0
1.11329e-06,0.516927,0,0,0,0.0309745,-0.0178167,0,0,0,0,0,0,0.371191,0,0,0,0.00775462,0.0221593,0,0,0.0309745,0.0178167,0,0,0.00382526,0,0,0,0,0,0,0,0.00775462,-0.0221593,0,0,0.00478571,0,0,0,0,0,0,0,0,0,0,0,0.103271,0
1.12113e-06,0.518852,0,0,0,0.031218,-0.0178909,0,0,0,0,0,0,0.368522,0,0,0,0.0077539,0.0219576,0,0,0.031218,0.0178909,0,0,0.00385301,0,0,0,0,0,0,0,0.0077539,-0.0219576,0,0,0.00476866,0,0,0,0,0,0,0,0,0,0,0,0.104004,0
1.12897e-06,0.519844,0,0,0,0.0313062,-0.0178106,0,0,0,0,0,0,0.367073,0,0,0,0.00781614,0.0218141,0,0,0.0313062,0.0178106,0,0,0.00383791,0,0,0,0,0,0,0,0.00781614,-0.0218141,0,0,0.0047528,0,0,0,0,0,0,0,0,0,0,0,0.104492,0
1.13681e-06,0.518407,0,0,0,0.0312062,-0.0176824,0,0,0,0,0,0,0.368304,0,0,0,0.00777829,0.0218372,0,0,0.0312062,0.0176824,0,0,0.00381011,0,0,0,0,0,0,0,0.00777829,-0.0218372,0,0,0.00474256,0,0,0,0,0,0,0,0,0,0,0,0.104736,0
1.14465e-06,0.519366,0,0,0,0.0312856,-0.017791,0,0,0,0,0,0,0.366883,0,0,0,0.00765041,0.0216823,0,0,0.0312856,0.017791,0,0,0.00382723,0,0,0,0,0,0,0,0.00765041,-0.0216823,0,0,0.00469944,0,0,0,0,0,0,0,0,0,0,0,0.105225,0
1.15249e-06,0.520802,0,0,0,0.031426,-0.0178943,0,0,0,0,0,0,0.364939,0,0,0,0.00781172,0.0216078,0,0,0.031426,0.0178943,0,0,0.00385665,0,0,0,0,0,0,0,0.00781172,-0.0216078,0,0,0.00469031,0,0,0,0,0,0,0,0,0,0,0,0.105713,0
1.16033e-06,0.520576,0,0,0,0.0313062,-0.0177903,0,0,0,0,0,0,0.364463,0,0,0,0.00787283,0.0215061,0,0,0.0313062,0.0177903,0,0,0.00383791,0,0,0,0,0,0,0,0.00787283,-0.0215061,0,0,0.00467727,0,0,0,0,0,0,0,0,0,0,0,0.106445,0
1.16817e-06,0.522043,0,0,0,0.0311848,-0.0178894,0,0,0,0,0,0,0.362817,0,0,0,0.00778546,0.0213277,0,0,0.0311848,0.0178894,0,0,0.00383616,0,0,0,0,0,0,0,0.00778546,-0.0213277,0,0,0.00461443,0,0,0,0,0,0,0,0,0,0,0,0.106689,0
1.17601e-06,0.522996,0,0,0,0.0313717,-0.0180361,0,0,0,0,0,0,0.360666,0,0,0,0.00770052,0.0211575,0,0,0.0313717,0.0180361,0,0,0.00385965,0,0,0,0,0,0,0,0.00770052,-0.0211575,0,0,0.0045688,0,0,0,0,0,0,0,0,0,0,0,0.10791,0
1.18385e-06,0.522495,0,0,0,0.0314186,-0.0179427,0,0,0,0,0,0,0.360892,0,0,0,0.00780288,0.0211968,0,0,0.0314186,0.0179427,0,0,0.00387197,0,0,0,0,0,0,0,0.00780288,-0.0211968,0,0,0.00458611,0,0,0,0,0,0,0,0,0,0,0,0.108154,0
1.19169e-06,0.524432,0,0,0,0.0314703,-0.0180389,0,0,0,0,0,0,0.359004,0,0,0,0.00778266,0.0208509,0,0,0.0314703,0.0180389,0,0,0.00388858,0,0,0,0,0,0,0,0.00778266,-0.0208509,0,0,0.0045216,0,0,0,0,0,0,0,0,0,0,0,0.108154,0
1.19953e-06,0.526122,0,0,0,0.0317321,-0.0181778,0,0,0,0,0,0,0.357078,0,0,0,0.00765097,0.0206851,0,0,0.0317321,0.0181778,0,0,0.00390762,0,0,0,0,0,0,0,0.00765097,-0.0206851,0,0,0.0044945,0,0,0,0,0,0,0,0,0,0,0,0.108398,0
1.20737e-06,0.52632,0,0,0,0.0318004,-0.0183271,0,0,0,0,0,0,0.356128,0,0,0,0.0075245,0.0206081,0,0,0.0318004,0.0183271,0,0,0.00395366,0,0,0,0,0,0,0,0.0075245,-0.0206081,0,0,0.00446783,0,0,0,0,0,0,0,0,0,0,0,0.109131,0
1.21521e-06,0.526801,0,0,0,0.0317868,-0.0183409,0,0,0,0,0,0,0.355152,0,0,0,0.00741647,0.020647,0,0,0.0317868,0.0183409,0,0,0.00396028,0,0,0,0,0,0,0,0.00741647,-0.020647,0,0,0.004467,0,0,0,0,0,0,0,0,0,0,0,0.109619,0
1.22305e-06,0.528036,0,0,0,0.0318857,-0.0182738,0,0,0,0,0,0,0.353418,0,0,0,0.00755822,0.0207696,0,0,0.0318857,0.0182738,0,0,0.00394673,0,0,0,0,0,0,0,0.00755822,-0.0207696,0,0,0.00449262,0,0,0,0,0,0,0,0,0,0,0,0.110107,0
1.23089e-06,0.528,0,0,0,0.0319332,-0.0184011,0,0,0,0,0,0,0.353181,0,0,0,0.00766725,0.0207111,0,0,0.0319332,0.0184011,0,0,0.00398214,0,0,0,0,0,0,0,0.00766725,-0.0207111,0,0,0.00448469,0,0,0,0,0,0,0,0,0,0,0,0.110352,0
1.23873e-06,0.529443,0,0,0,0.0318929,-0.0185258,0,0,0,0,0,0,0.351242,0,0,0,0.00748553,0.0205898,0,0,0.0318929,0.0185258,0,0,0.00400421,0,0,0,0,0,0,0,0.00748553,-0.0205898,0,0,0.00447051,0,0,0,0,0,0,0,0,0,0,0,0.11084,0
1.24657e-06,0.528963,0,0,0,0.0318803,-0.0185584,0,0,0,0,0,0,0.350987,0,0,0,0.00749307,0.0206909,0,0,0.0318803,0.0185584,0,0,0.00399622,0,0,0,0,0,0,0,0.00749307,-0.0206909,0,0,0.00448185,0,0,0,0,0,0,0,0,0,0,0,0.111572,0
1.25441e-06,0.528475,0,0,0,0.0318316,-0.0184864,0,0,0,0,0,0,0.350998,0,0,0,0.00757722,0.0206618,0,0,0.0318316,0.0184864,0,0,0.00399594,0,0,0,0,0,0,0,0.00757722,-0.0206618,0,0,0.00447091,0,0,0,0,0,0,0,0,0,0,0,0.112061,0
1.26225e-06,0.529699,0,0,0,0.0318249,-0.0185805,0,0,0,0,0,0,0.349795,0,0,0,0.0077595,0.0205736,0,0,0.0318249,0.0185805,0,0,0.00399238,0,0,0,0,0,0,0,0.0077595,-0.0205736,0,0,0.00445333,0,0,0,0,0,0,0,0,0,0,0,0.112061,0
1.27009e-06,0.530387,0,0,0,0.032031,-0.0187516,0,0,0,0,0,0,0.348861,0,0,0,0.00765955,0.0203402,0,0,0.032031,0.0187516,0,0,0.0040364,0,0,0,0,0,0,0,0.00765955,-0.0203402,0,0,0.00441003,0,0,0,0,0,0,0,0,0,0,0,0.112305,0
1.27793e-06,0.530126,0,0,0,0.0321455,-0.0186954,0,0,0,0,0,0,0.348384,0,0,0,0.00761903,0.0203667,0,0,0.0321455,0.0186954,0,0,0.00405379,0,0,0,0,0,0,0,0.00761903,-0.0203667,0,0,0.00439924,0,0,0,0,0,0,0,0,0,0,0,0.113037,0
1.28577e-06,0.52965,0,0,0,0.0320441,-0.0186198,0,0,0,0,0,0,0.348147,0,0,0,0.00761422,0.0203119,0,0,0.0320441,0.0186198,0,0,0.0040413,0,0,0,0,0,0,0,0.00761422,-0.0203119,0,0,0.00439177,0,0,0,0,0,0,0,0,0,0,0,0.11377,0
1.29361e-06,0.530163,0,0,0,0.032098,-0.0185379,0,0,0,0,0,0,0.34719,0,0,0,0.00783463,0.0202018,0,0,0.032098,0.0185379,0,0,0.00401714,0,0,0,0,0,0,0,0.00783463,-0.0202018,0,0,0.00437293,0,0,0,0,0,0,0,0,0,0,0,0.114258,0
1.30145e-06,0.529959,0,0,0,0.0320056,-0.0183609,0,0,0,0,0,0,0.345992,0,0,0,0.0077562,0.0200858,0,0,0.0320056,0.0183609,0,0,0.00397686,0,0,0,0,0,0,0,0.0077562,-0.0200858,0,0,0.00435003,0,0,0,0,0,0,0,0,0,0,0,0.115723,0
1.30929e-06,0.529009,0,0,0,0.0319113,-0.0183014,0,0,0,0,0,0,0.346492,0,0,0,0.00792806,0.0200378,0,0,0.0319113,0.0183014,0,0,0.0039504,0,0,0,0,0,0,0,0.00792806,-0.0200378,0,0,0.00433847,0,0,0,0,0,0,0,0,0,0,0,0.116211,0
1.31713e-06,0.529239,0,0,0,0.0319376,-0.0183042,0,0,0,0,0,0,0.34603,0,0,0,0.00789492,0.019952,0,0,0.0319376,0.0183042,0,0,0.00396451,0,0,0,0,0,0,0,0.00789492,-0.019952,0,0,0.00431227,0,0,0,0,0,0,0,0,0,0,0,0.116455,0
1.32497e-06,0.529956,0,0,0,0.0318753,-0.0184086,0,0,0,0,0,0,0.344574,0,0,0,0.00790941,0.0199244,0,0,0.0318753,0.0184086,0,0,0.00397977,0,0,0,0,0,0,0,0.00790941,-0.0199244,0,0,0.00430251,0,0,0,0,0,0,0,0,0,0,0,0.117188,0
1.33281e-06,0.530218,0,0,0,0.0318684,-0.0183863,0,0,0,0,0,0,0.344314,0,0,0,0.00781822,0.0199706,0,0,0.0318684,0.0183863,0,0,0.00396135,0,0,0,0,0,0,0,0.00781822,-0.0199706,0,0,0.00431886,0,0,0,0,0,0,0,0,0,0,0,0.117188,0
1.34065e-06,0.530206,0,0,0,0.031922,-0.0184691,0,0,0,0,0,0,0.3443,0,0,0,0.00797774,0.020008,0,0,0.031922,0.0184691,0,0,0.00397414,0,0,0,0,0,0,0,0.00797774,-0.020008,0,0,0.00433268,0,0,0,0,0,0,0,0,0,0,0,0.117188,0
1.34849e-06,0.529969,0,0,0,0.0318899,-0.0183918,0,0,0,0,0,0,0.344093,0,0,0,0.00813568,0.0198202,0,0,0.0318899,0.0183918,0,0,0.00396648,0,0,0,0,0,0,0,0.00813568,-0.0198202,0,0,0.00429591,0,0,0,0,0,0,0,0,0,0,0,0.117676,0
1.35633e-06,0.529001,0,0,0,0.0318616,-0.018289,0,0,0,0,0,0,0.344076,0,0,0,0.00819746,0.0199514,0,0,0.0318616,0.018289,0,0,0.00395839,0,0,0,0,0,0,0,0.00819746,-0.0199514,0,0,0.00431229,0,0,0,0,0,0,0,0,0,0,0,0.118652,0
1.36417e-06,0.528036,0,0,0,0.0317655,-0.0182212,0,0,0,0,0,0,0.344077,0,0,0,0.00826095,0.0199884,0,0,0.0317655,0.0182212,0,0,0.00394649,0,0,0,0,0,0,0,0.00826095,-0.0199884,0,0,0.00431119,0,0,0,0,0,0,0,0,0,0,0,0.119629,0
