1.41121e-07,2.64927e-07,5.79614e-07,9.38799e-07,1.35838e-06,3.79877e-07,3.28477e-06,1.79899e-06,6.05974e-06,1.11662e-05,1.22533e-05,2.0536e-05,3.47929e-05,4.06583e-05,6.59164e-05,8.9029e-05,0.00010021,0.000149308,0.000193238,0.000253984,0.000374381,0.000377905,0.000547855,0.000625701,0.000923248,0.00103273,0.000979104,0.000998948,0.000894483,0.000639548,0.000563841,0.000430373,0.00029153,0.000260039,0.000192418,0.000147259,0.00012432,7.23693e-05,4.96177e-05,4.66052e-05,3.33362e-05,2.40584e-05,1.29594e-05,6.71115e-06,6.07905e-06,2.67168e-06,4.11425e-06,2.55972e-06,1.37838e-06,9.38937e-07,2.8774e-07,1.05752e-06
1.41121e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000732422,0.000976562,0.000976562,0.00170898,0.0012207,0.0012207,0.00195312,0.00146484,0.000976562,0.000976562,0.000976562,0.00146484,0,0.000244141,0.000732422,0,0,0,0.000488281,0,0,0,0,0,0,0,0,0,0,0,0,0
1.48961e-07,0,0,0.000243225,0.000243071,0.000728491,0.000485559,0.000484984,0.000968169,0.00120748,0.00144499,0.00288035,0.00215408,0.00237476,0.0016561,0.00351871,0.00540147,0.00795205,0.00754005,0.00570386,0.0114742,0.0122399,0.0156492,0.0164233,0.0195974,0.0237537,0.0242616,0.0281744,0.0196887,0.0206719,0.0182503,0.0163074,0.0109577,0.0102297,0.00633471,0.00682332,0.00731201,0.00658174,0.00585129,0.00390131,0.00243849,0.00195101,0.00195116,0.00268304,0.000731763,0.000243948,0.00121977,0,0.000243973,0.000975947,0,0.000488009
1.48961e-07,0.000243875,0.000487701,0.000975299,0.000731389,0.000243761,0.00194985,0.000974763,0.00268,0.0048717,0.0051143,0.00705945,0.00997788,0.0111865,0.0153149,0.0170037,0.0160144,0.0203563,0.0220218,0.0236718,0.026735,0.0218383,0.0241159,0.0220736,0.0240255,0.0243285,0.0191166,0.0231368,0.0223447,0.0211152,0.0248395,0.0242331,0.0211941,0.0239151,0.0217813,0.0201202,0.0208712,0.0143317,0.0119111,0.0133777,0.00924746,0.00827672,0.00487044,0.00316652,0.00292362,0.00146217,0.00243728,0.00170642,0.000975181,0.000731482,0.000243853,0.000975506
1.48961e-07,0,0,9.15781e-07,1.06999e-06,3.93083e-06,2.72191e-06,3.29698e-06,8.39343e-06,1.32265e-05,1.98581e-05,4.93392e-05,4.31898e-05,6.66419e-05,5.28797e-05,0.000143403,0.000213761,0.000348735,0.000272451,0.00015551,0.000244536,0.000211295,0.000219976,0.0001783,0.000177958,0.000172122,0.000152502,0.000145882,8.67098e-05,8.00987e-05,6.0226e-05,4.99769e-05,2.8637e-05,2.4183e-05,1.29473e-05,1.26202e-05,1.22102e-05,1.0056e-05,8.08977e-06,4.93541e-06,2.91716e-06,2.1138e-06,1.96487e-06,2.5116e-06,6.58449e-07,1.92818e-07,9.36391e-07,0,1.67362e-07,6.15402e-07,0,2.72309e-07
1.48961e-07,2.65139e-07,5.79991e-07,1.26394e-06,1.03239e-06,3.79648e-07,3.27422e-06,1.79988e-06,5.54401e-06,1.11111e-05,1.26559e-05,2.06288e-05,3.18866e-05,4.39696e-05,6.59496e-05,8.61588e-05,9.88701e-05,0.000151474,0.00019498,0.000254002,0.000364569,0.000378537,0.000542263,0.000631522,0.00087688,0.00106212,0.000902895,0.00103316,0.000848702,0.000613287,0.000551125,0.000425101,0.000290304,0.000254844,0.000191325,0.000143437,0.00012494,7.26428e-05,5.18093e-05,5.00008e-05,2.98828e-05,2.40597e-05,1.23744e-05,7.30498e-06,6.06339e-06,2.67231e-06,4.12175e-06,2.5606e-06,1.38146e-06,9.39874e-07,2.87363e-07,1.05645e-06
1.48961e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000244141,0,0.000244141,0.000732422,0.000732422,0.000976562,0.0012207,0.00170898,0.0012207,0.0012207,0.00244141,0.00146484,0.000976562,0.000976562,0.000976562,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.56801e-07,0,0,0.000243225,0.000243052,0.00048566,0.000728365,0.000484991,0.000726293,0.0014494,0.00144424,0.00312384,0.00215233,0.002137,0.00165345,0.00327923,0.0049178,0.00843799,0.00755065,0.005698,0.0112251,0.0117541,0.0158913,0.0171435,0.0193587,0.0235087,0.0242608,0.0284179,0.0213897,0.0204283,0.0189779,0.0180145,0.0104716,0.010231,0.00633474,0.00731047,0.00755522,0.00633798,0.00609506,0.00365712,0.00316972,0.00195101,0.00195116,0.00268303,0.000731768,0.000243948,0.00121977,0,0.000243974,0.000975946,0,0.000488009
1.56801e-07,0.000243875,0.000487701,0.000975305,0.00073139,0.000243761,0.00194986,0.00121843,0.00219271,0.00511531,0.00511364,0.00632923,0.0104641,0.0116742,0.014584,0.0182174,0.0162602,0.0189058,0.021541,0.0239095,0.0274636,0.022808,0.0233941,0.0213518,0.0249654,0.0226704,0.0200707,0.0231455,0.0204728,0.0208818,0.0246035,0.0237614,0.0199936,0.024637,0.0210559,0.0210903,0.01893,0.0143313,0.0123972,0.0128913,0.00924702,0.00827672,0.00487043,0.00316653,0.00292364,0.00170588,0.00219356,0.00170642,0.000975179,0.000731481,0.000243854,0.000975507
1.56801e-07,0,0,9.15357e-07,1.08845e-06,2.62162e-06,4.05705e-06,3.2899e-06,6.1291e-06,1.54442e-05,2.05994e-05,4.99879e-05,4.49325e-05,6.02618e-05,5.55313e-05,0.00013874,0.000209158,0.000351069,0.00026185,0.00016137,0.000249524,0.000208838,0.000222029,0.000190436,0.000172555,0.000172901,0.000153261,0.000146594,9.46761e-05,7.95204e-05,6.50378e-05,5.19454e-05,2.64702e-05,2.29342e-05,1.29113e-05,1.37453e-05,1.31377e-05,9.67834e-06,8.45152e-06,4.98604e-06,4.10388e-06,2.11407e-06,1.96422e-06,2.51351e-06,6.54213e-07,1.92377e-07,9.35542e-07,0,1.66954e-07,6.1638e-07,0,2.72329e-07
1.56801e-07,2.65264e-07,5.80579e-07,1.25748e-06,1.03173e-06,3.79312e-07,3.26415e-06,2.27139e-06,4.55425e-06,1.16419e-05,1.33143e-05,1.8424e-05,3.39925e-05,4.45624e-05,6.44242e-05,9.31643e-05,9.72131e-05,0.000137128,0.000187489,0.000260379,0.000368424,0.0003854,0.000531637,0.000620879,0.000913505,0.00101119,0.000925429,0.00102447,0.00076748,0.000602552,0.000542986,0.000408486,0.000270111,0.000265327,0.000184333,0.000149933,0.000112939,7.29661e-05,5.40144e-05,4.8189e-05,3.03237e-05,2.40594e-05,1.23837e-05,7.30179e-06,6.04703e-06,3.09971e-06,3.70313e-06,2.5634e-06,1.38352e-06,9.40754e-07,2.87112e-07,1.05521e-06
1.56801e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000244141,0.000244141,0,0.000488281,0.000976562,0.0012207,0.0012207,0.00170898,0.00146484,0.000976562,0.00268555,0.0012207,0.0012207,0.0012207,0.0012207,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.64641e-07,0,0,0.000243226,0.000243033,0.000485658,0.00072834,0.000484998,0.000726273,0.00144945,0.00144476,0.00336449,0.00238678,0.00166014,0.00141513,0.00327802,0.00537944,0.00772663,0.00754135,0.00592983,0.0102637,0.0127167,0.0154148,0.0173816,0.0200893,0.0235093,0.024511,0.0293893,0.0218721,0.0201862,0.0189786,0.0187433,0.0102258,0.00998617,0.00657834,0.00755412,0.00755546,0.00585046,0.00633885,0.00390126,0.00292627,0.00195101,0.00195116,0.00292696,0.000487848,0.000243949,0.00121977,0,0.000487955,0.000487972,0.000243992,0.000244001
1.64641e-07,0.000243875,0.0004877,0.000975308,0.000731391,0.000243762,0.00194987,0.00121843,0.00219271,0.00511529,0.00511389,0.00584241,0.0111935,0.0114305,0.0145853,0.0184595,0.0160186,0.0189072,0.0217844,0.0229445,0.0293948,0.0232796,0.0222019,0.0213471,0.0237659,0.0226659,0.0186513,0.022681,0.020703,0.0204052,0.0250753,0.0235209,0.0202372,0.0231874,0.0210535,0.0206038,0.0196573,0.0143311,0.013127,0.0124049,0.00924691,0.0087636,0.00438337,0.00316647,0.00316727,0.0019496,0.00194984,0.00170642,0.000975178,0.00073148,0.000243854,0.000975508
1.64641e-07,0,0,9.15086e-07,1.10785e-06,2.6232e-06,4.08208e-06,3.28276e-06,6.14935e-06,1.53973e-05,2.00827e-05,5.34766e-05,5.46272e-05,4.88439e-05,4.97158e-05,0.000139953,0.000235792,0.000330014,0.00027115,0.000173681,0.000234312,0.000222762,0.000210204,0.000196486,0.000174388,0.00017233,0.000147217,0.000151674,0.000100516,7.74295e-05,6.43363e-05,5.55274e-05,2.8144e-05,2.36005e-05,1.3452e-05,1.42386e-05,1.28981e-05,8.91139e-06,8.80408e-06,4.99051e-06,3.41984e-06,2.11459e-06,1.96341e-06,2.73219e-06,4.3279e-07,1.91933e-07,9.34755e-07,0,3.26178e-07,3.09516e-07,1.48446e-07,1.39448e-07
1.64641e-07,2.65434e-07,5.81092e-07,1.25459e-06,1.03067e-06,3.78865e-07,3.25503e-06,2.27122e-06,4.55699e-06,1.16592e-05,1.30628e-05,1.69646e-05,3.69305e-05,4.40715e-05,6.31289e-05,9.51621e-05,9.47149e-05,0.000135787,0.000188272,0.000248892,0.000390388,0.000402049,0.000503189,0.000625585,0.000892328,0.0010157,0.000879975,0.00100061,0.000781405,0.000590908,0.000559425,0.000404924,0.000270602,0.000250128,0.00018675,0.000148174,0.000118116,7.31638e-05,5.65564e-05,4.63031e-05,3.04336e-05,2.54659e-05,1.11581e-05,7.35755e-06,6.55321e-06,3.52954e-06,3.28199e-06,2.56711e-06,1.38461e-06,9.41747e-07,2.86833e-07,1.05424e-06
1.64641e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000244141,0.000244141,0,0.000488281,0.0012207,0.000976562,0.00146484,0.00195312,0.00146484,0.000976562,0.00268555,0.00146484,0.00146484,0.0012207,0.0012207,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.72481e-07,0,0,0.000243226,0,0.000485849,0.000971134,0.000485006,0.000726249,0.00144949,0.00144558,0.00288127,0.00238585,0.00166614,0.00164826,0.00280674,0.00536804,0.00772466,0.00753445,0.00641854,0.0105098,0.0136794,0.015178,0.0181149,0.0215434,0.0247245,0.0245113,0.0310942,0.0218749,0.0201888,0.0194674,0.0192314,0.0109575,0.00901247,0.00682189,0.00804224,0.00731222,0.00633801,0.00609508,0.00390121,0.00292607,0.00219447,0.00219507,0.00268304,0.000487848,0,0.00146372,0,0.000487953,0.000487971,0.000243994,0.000244001
1.72481e-07,0.000243875,0.0004877,0.000975313,0.000731393,0.000487521,0.00170612,0.00121843,0.00219271,0.00487173,0.00560099,0.00632929,0.0109503,0.0114308,0.0145861,0.0184605,0.0152891,0.0193892,0.0222686,0.0231841,0.0286654,0.0225551,0.0217276,0.0203998,0.0232836,0.0224228,0.0177174,0.0208162,0.0209305,0.0196921,0.024363,0.0237612,0.0202366,0.0231902,0.0210559,0.0198767,0.0199001,0.0136024,0.0136115,0.0128915,0.00876038,0.00876435,0.00413988,0.00316647,0.00341096,0.00170592,0.00194984,0.00170641,0.000975177,0.000731479,0.000243854,0.000975509
1.72481e-07,0,0,9.14996e-07,0,2.43273e-06,5.428e-06,3.27534e-06,6.17279e-06,1.53558e-05,1.9261e-05,4.84128e-05,5.55571e-05,4.28408e-05,6.07246e-05,0.000122947,0.000247196,0.000331977,0.000278045,0.000173254,0.000232408,0.000236579,0.000202815,0.000195601,0.000185156,0.000177806,0.000146942,0.000155808,9.77105e-05,7.49194e-05,6.38155e-05,5.57323e-05,2.88669e-05,2.07343e-05,1.40484e-05,1.44046e-05,1.19953e-05,9.64908e-06,8.43752e-06,5.04451e-06,3.62019e-06,2.79155e-06,2.19888e-06,2.50807e-06,4.33153e-07,0,1.12545e-06,0,3.28252e-07,3.10192e-07,1.46746e-07,1.39562e-07
1.72481e-07,2.6559e-07,5.81684e-07,1.24965e-06,1.02926e-06,7.59948e-07,2.8651e-06,2.27116e-06,4.56008e-06,1.10821e-05,1.42425e-05,1.83633e-05,3.60582e-05,4.38261e-05,6.23849e-05,9.41429e-05,9.17447e-05,0.000142,0.000192341,0.000253437,0.00038734,0.000394107,0.000489235,0.000596302,0.000886366,0.00101465,0.000837287,0.000912293,0.000798056,0.000571598,0.00053935,0.00040877,0.000271184,0.000247296,0.00018437,0.000142831,0.000119419,6.94412e-05,6.04108e-05,4.79595e-05,2.86865e-05,2.47094e-05,1.05128e-05,7.3552e-06,7.00473e-06,3.06362e-06,3.28597e-06,2.57112e-06,1.3858e-06,9.42743e-07,2.86618e-07,1.05327e-06
1.72481e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000244141,0.000244141,0,0.000488281,0.0012207,0.000976562,0.00146484,0.00195312,0.00146484,0.000976562,0.00268555,0.00146484,0.0012207,0.00146484,0.0012207,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.80321e-07,0,0,0.000243226,0,0.000485826,0.000971108,0.000485014,0.000726223,0.0016908,0.00120485,0.00263999,0.00262538,0.00143115,0.00165674,0.0025705,0.00535907,0.00702334,0.00775809,0.00641519,0.0112411,0.0136797,0.0158951,0.0181144,0.0208075,0.0266663,0.0242653,0.0318144,0.0230951,0.0194559,0.0199521,0.018987,0.011445,0.00876917,0.0077969,0.00779732,0.0077993,0.00536294,0.00658215,0.00463252,0.00292624,0.00219502,0.00219507,0.00268304,0.000487848,0,0.00146372,0,0.000487951,0.00048797,0.000243995,0.000244001
1.80321e-07,0.000243875,0.000243856,0.00121916,0.000731395,0.000487528,0.00170612,0.00121843,0.0021927,0.00487172,0.00608783,0.00632761,0.0104642,0.0119175,0.0145855,0.0182181,0.0157725,0.0198751,0.0217834,0.0229458,0.0281855,0.0223187,0.0207718,0.0204113,0.0232883,0.0221937,0.0167885,0.0205812,0.0197602,0.0201682,0.0234013,0.0239981,0.0202336,0.0229473,0.0208161,0.0193919,0.0198997,0.0138453,0.0133689,0.0121617,0.00875924,0.00876285,0.0046269,0.00292292,0.00316731,0.00170587,0.00219355,0.00170641,0.000975175,0.000731478,0.000243854,0.00097551
1.80321e-07,0,0,9.14991e-07,0,2.45518e-06,5.45425e-06,3.26769e-06,6.19931e-06,1.81882e-05,1.58496e-05,4.55543e-05,6.01693e-05,3.36913e-05,5.22403e-05,0.000115044,0.000256162,0.000300876,0.000298555,0.000176606,0.000233556,0.000236344,0.000218222,0.000196151,0.000188642,0.000189138,0.00014877,0.000168011,9.82742e-05,7.53978e-05,6.73934e-05,5.59942e-05,2.95858e-05,1.98908e-05,1.55991e-05,1.51774e-05,1.31951e-05,8.149e-06,9.64985e-06,6.15338e-06,3.44827e-06,2.24768e-06,2.19977e-06,2.50518e-06,4.33507e-07,0,1.12421e-06,0,3.30457e-07,3.10884e-07,1.45152e-07,1.39657e-07
1.80321e-07,2.65763e-07,2.84467e-07,1.54374e-06,1.02737e-06,7.52962e-07,2.86384e-06,2.2712e-06,4.56353e-06,1.10942e-05,1.56881e-05,2.00478e-05,3.38423e-05,4.53832e-05,6.29786e-05,9.24047e-05,9.66313e-05,0.000144402,0.000189252,0.000247577,0.000378984,0.000386382,0.000468449,0.00058481,0.000881607,0.000999646,0.000789625,0.00090321,0.000747638,0.000583752,0.000524522,0.000415931,0.000274222,0.000246048,0.00017998,0.000139304,0.00011982,7.06717e-05,5.88755e-05,4.52836e-05,2.98195e-05,2.62152e-05,1.17705e-05,6.76696e-06,6.51812e-06,3.11011e-06,3.71567e-06,2.57533e-06,1.38701e-06,9.43795e-07,2.86418e-07,1.05246e-06
1.80321e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000488281,0.000244141,0,0.000488281,0.0012207,0.0012207,0.00170898,0.00244141,0.000976562,0.000976562,0.00268555,0.00146484,0.0012207,0.00146484,0.00146484,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.88162e-07,0,0,0.000243226,0,0.000485802,0.000971082,0.000485021,0.000726193,0.00169094,0.00120494,0.0026403,0.00238739,0.0019007,0.00165149,0.00233585,0.00512055,0.00724623,0.0077648,0.00617573,0.0114757,0.0136807,0.015893,0.0188378,0.0215382,0.0271476,0.0245058,0.0320592,0.0238197,0.0194553,0.0194672,0.01996,0.0112015,0.00901087,0.00804047,0.00804197,0.00804338,0.0051192,0.00682662,0.00463275,0.00316999,0.00195093,0.00195116,0.00292694,0.000487847,0,0.00146372,0,0.000731931,0.000243987,0.000243997,0.000244001
1.88162e-07,0.000243875,0.000243856,0.00121916,0.000731397,0.000487535,0.00146241,0.00121848,0.00243637,0.00487171,0.0060879,0.00681592,0.00949053,0.0114297,0.0153148,0.0177316,0.0162601,0.0208465,0.0198456,0.0234312,0.0291486,0.0218435,0.0195737,0.0204153,0.0221226,0.0217167,0.0174656,0.0194312,0.0185898,0.0206501,0.0229208,0.0235148,0.0209555,0.0224638,0.021055,0.0198778,0.0184429,0.0143309,0.0126402,0.0126479,0.00900351,0.00851981,0.00487045,0.00267937,0.00316732,0.00170587,0.00219355,0.0017064,0.000975174,0.000731477,0.000243854,0.000975511
1.88162e-07,0,0,9.15082e-07,0,2.47895e-06,5.48021e-06,3.25989e-06,6.22887e-06,1.80411e-05,1.57641e-05,4.52481e-05,5.4019e-05,5.24235e-05,5.74919e-05,0.000105558,0.000250542,0.00032213,0.000291837,0.000171923,0.000243091,0.000235315,0.000220234,0.000205173,0.000190315,0.000196135,0.000152425,0.000167316,0.000106074,7.59517e-05,6.40554e-05,5.94928e-05,2.89776e-05,2.23372e-05,1.61698e-05,1.46679e-05,1.32556e-05,7.75719e-06,9.32166e-06,5.9244e-06,3.83462e-06,2.19466e-06,1.96564e-06,2.74504e-06,4.3388e-07,0,1.12298e-06,0,4.91097e-07,1.53309e-07,1.43651e-07,1.39729e-07
1.88162e-07,2.65949e-07,2.84346e-07,1.54016e-06,1.02503e-06,7.4627e-07,2.43692e-06,2.22542e-06,5.0394e-06,1.11057e-05,1.56116e-05,2.0021e-05,3.09587e-05,4.48698e-05,6.60808e-05,9.06392e-05,9.73435e-05,0.000149578,0.000173925,0.000250396,0.000392407,0.000373311,0.00044585,0.000580798,0.000826639,0.0009884,0.000844906,0.000832485,0.000697291,0.000590176,0.000516691,0.000410956,0.000284737,0.000241322,0.000185262,0.000141731,0.000111768,7.33537e-05,5.5151e-05,4.73964e-05,2.96931e-05,2.51161e-05,1.23624e-05,6.17619e-06,6.50497e-06,3.11057e-06,3.71832e-06,2.57976e-06,1.38828e-06,9.44861e-07,2.86261e-07,1.05173e-06
1.88162e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000488281,0.000244141,0.000244141,0.000488281,0.0012207,0.00146484,0.00170898,0.00268555,0.0012207,0.000976562,0.00268555,0.0012207,0.00195312,0.0012207,0.00146484,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
1.96002e-07,0,0,0.000243225,0,0.000485777,0.000971057,0.000485029,0.00072616,0.00169107,0.000723069,0.0028819,0.00214946,0.00189904,0.00164948,0.00186798,0.00558351,0.00724917,0.00776969,0.00616998,0.0112291,0.0146388,0.0154094,0.0190798,0.0225056,0.0269026,0.0266949,0.0315765,0.024794,0.0187291,0.019466,0.0211796,0.010958,0.00901272,0.00803871,0.00755423,0.00828687,0.00536299,0.00609496,0.00512006,0.00317006,0.00146327,0.00243893,0.00292694,0.000487847,0,0.00146372,0.00024397,0.000487958,0.000243987,0.000243998,0.000244001
1.96002e-07,0.000243874,0.000243856,0.00121917,0.0007314,0.000487541,0.00146241,0.00121848,0.00243636,0.00487202,0.00633145,0.0073028,0.00900363,0.0111888,0.0155592,0.0179753,0.0162612,0.0203608,0.0200906,0.0241543,0.028426,0.022322,0.0183837,0.0208912,0.0207023,0.0219418,0.0167626,0.019419,0.0174037,0.0211281,0.0231653,0.0215969,0.0207212,0.0217379,0.0222652,0.020121,0.0186867,0.0143313,0.012396,0.0128912,0.00851692,0.00876376,0.00487044,0.00267938,0.00316734,0.00170587,0.00219354,0.0017064,0.000975173,0.000731476,0.000243854,0.000975511
1.96002e-07,0,0,9.15299e-07,0,2.50414e-06,5.50589e-06,3.25196e-06,6.26152e-06,1.79115e-05,9.35264e-06,4.77857e-05,4.7803e-05,5.40817e-05,5.95051e-05,8.51427e-05,0.000275864,0.000319188,0.00028695,0.000177678,0.000245551,0.000253757,0.00021562,0.000207356,0.000199428,0.000196968,0.000160554,0.000161738,0.000108326,6.97015e-05,6.52518e-05,6.06389e-05,2.83088e-05,2.04787e-05,1.79347e-05,1.41343e-05,1.39108e-05,8.10536e-06,8.55275e-06,6.89029e-06,3.76787e-06,1.57447e-06,2.47638e-06,2.74609e-06,4.34259e-07,0,1.12176e-06,1.70605e-07,3.23103e-07,1.53941e-07,1.42236e-07,1.39781e-07
1.96002e-07,2.66151e-07,2.84225e-07,1.53705e-06,1.02222e-06,7.3989e-07,2.43551e-06,2.22395e-06,5.04622e-06,1.07971e-05,1.62028e-05,2.14216e-05,2.95734e-05,4.16841e-05,6.57561e-05,9.1062e-05,9.62204e-05,0.000146996,0.000173048,0.000259718,0.000382607,0.000383083,0.000415149,0.000593185,0.000782086,0.00100745,0.000815475,0.000844653,0.000662733,0.000600459,0.000516388,0.000375741,0.000274911,0.00023479,0.000195779,0.000142695,0.000112165,7.29772e-05,5.51953e-05,4.82558e-05,2.80005e-05,2.52984e-05,1.23723e-05,6.1682e-06,6.49155e-06,3.11132e-06,3.72117e-06,2.58443e-06,1.38959e-06,9.45955e-07,2.86135e-07,1.05111e-06
1.96002e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000488281,0.000244141,0.000244141,0.000488281,0.0012207,0.00146484,0.00170898,0.00244141,0.00146484,0.0012207,0.00268555,0.0012207,0.00195312,0.0012207,0.00170898,0.00146484,0,0.000488281,0.000732422,0,0,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
2.03842e-07,0,0,0.000243225,0,0.00048575,0.000971031,0.000485037,0.000726125,0.00169119,0.000722954,0.00288279,0.00167245,0.00237105,0.00117843,0.00256749,0.00560015,0.00772193,0.00705982,0.00616387,0.0117069,0.0143929,0.0156495,0.0190788,0.0220183,0.0271471,0.0279076,0.0323056,0.0247948,0.0192144,0.019223,0.0206904,0.0119317,0.00949961,0.00755326,0.00804167,0.00804328,0.00536299,0.00633903,0.00487664,0.00341385,0.00170712,0.00195114,0.00292692,0.000731767,0,0.00146372,0.000243967,0.000487959,0.000243986,0.000244,0.000244001
2.03842e-07,0.000243874,0.000487701,0.000975325,0.000731403,0.000487547,0.00146241,0.00121848,0.00243635,0.00487098,0.00608796,0.00730246,0.00949124,0.0111879,0.0158004,0.0174902,0.016261,0.0203605,0.0200894,0.0241533,0.027704,0.0225696,0.0186205,0.0197082,0.0211869,0.0214789,0.0160627,0.0189813,0.0167139,0.0208909,0.0234023,0.0213578,0.0204767,0.0214969,0.0217803,0.020361,0.0184448,0.0145743,0.0116674,0.0131344,0.00851661,0.00876341,0.00487043,0.00243577,0.00341097,0.00170587,0.00219354,0.0017064,0.000975172,0.000731475,0.000243855,0.000975512
2.03842e-07,0,0,9.15625e-07,0,2.53083e-06,5.53123e-06,3.24384e-06,6.29733e-06,1.77973e-05,9.46767e-06,4.68987e-05,3.6536e-05,7.03534e-05,4.22754e-05,0.000118057,0.000259225,0.000334713,0.000264395,0.000183789,0.000255997,0.000255488,0.000219617,0.000208327,0.00019845,0.000196651,0.000168548,0.000165144,0.000107544,7.27452e-05,6.41415e-05,6.15718e-05,3.11458e-05,2.18744e-05,1.51027e-05,1.49657e-05,1.33648e-05,8.10703e-06,8.62295e-06,6.17243e-06,4.11393e-06,1.86411e-06,1.98449e-06,2.76353e-06,6.54416e-07,0,1.12054e-06,1.73758e-07,3.22737e-07,1.54587e-07,1.40903e-07,1.39817e-07
2.03842e-07,2.66374e-07,5.80429e-07,1.23753e-06,1.01902e-06,7.33783e-07,2.4344e-06,2.22253e-06,5.05357e-06,1.18316e-05,1.55602e-05,2.17621e-05,3.02411e-05,4.25836e-05,6.8725e-05,8.79627e-05,9.64e-05,0.00014727,0.000174276,0.000260793,0.000372125,0.000379647,0.000422446,0.000555521,0.000785755,0.000982024,0.000782982,0.000794074,0.000620072,0.000593465,0.00052346,0.00037076,0.000275281,0.000231655,0.000192315,0.000146828,0.000109872,7.40924e-05,5.13759e-05,4.92307e-05,2.83132e-05,2.56565e-05,1.23786e-05,5.63704e-06,7.00221e-06,3.11234e-06,3.72425e-06,2.58933e-06,1.39095e-06,9.4706e-07,2.86047e-07,1.05059e-06
2.03842e-07,0,0,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000488281,0.000244141,0.000488281,0.000244141,0.000244141,0.000488281,0.00146484,0.00146484,0.00170898,0.00244141,0.00195312,0.00146484,0.00268555,0.0012207,0.00195312,0.0012207,0.00170898,0.00146484,0,0.000488281,0.000732422,0,0.000488281,0.000244141,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
2.11682e-07,0,0,0.000243225,0,0.000485722,0.000971006,0.000485046,0.000726085,0.00169129,0.000722891,0.00288706,0.00167272,0.00237104,0.00117763,0.00256658,0.00560437,0.00724885,0.0068292,0.00689596,0.0117014,0.0141515,0.0158898,0.0185967,0.0225031,0.025206,0.0291176,0.0320591,0.0247926,0.0196986,0.0184954,0.0209343,0.0126625,0.00974254,0.00755204,0.00804091,0.0075557,0.00633825,0.00633851,0.00512034,0.0034139,0.00146325,0.00195114,0.00292692,0.000731767,0,0.00146372,0.000243964,0.000487959,0.000243985,0,0.000488002
2.11682e-07,0.000243874,0.000487704,0.000975324,0.000731406,0.000487553,0.00146241,0.00121848,0.00243634,0.00487185,0.00608798,0.00705872,0.00973312,0.0109448,0.0158004,0.0179768,0.0165028,0.0201215,0.020087,0.0236702,0.027945,0.0223275,0.0186287,0.0206587,0.0207188,0.0207936,0.0168042,0.0177917,0.0162457,0.0225501,0.0222212,0.0218462,0.0199977,0.021258,0.0220235,0.0198776,0.0182022,0.0148174,0.0106955,0.0141073,0.0090037,0.00778984,0.00462687,0.00267933,0.00316731,0.00219326,0.00194983,0.00170639,0.00097517,0.000731474,0.000243855,0.000975512
2.11682e-07,0,0,9.16051e-07,0,2.55906e-06,5.55614e-06,3.23553e-06,6.33639e-06,1.76956e-05,9.53047e-06,4.26281e-05,3.62633e-05,7.03688e-05,4.30758e-05,0.000118963,0.000255006,0.000319511,0.000250878,0.000184122,0.000261533,0.000252846,0.000223468,0.000202087,0.000202,0.000184664,0.000179232,0.000167482,0.000109761,7.68048e-05,5.93229e-05,6.18419e-05,3.27731e-05,2.30871e-05,1.63232e-05,1.57318e-05,1.26601e-05,9.40445e-06,9.14827e-06,6.61331e-06,4.06805e-06,1.59095e-06,1.98373e-06,2.76504e-06,6.54588e-07,0,1.11932e-06,1.77095e-07,3.22375e-07,1.55247e-07,0,2.79488e-07
