6.89926e-07,0.497836,0,0,0,0.0308104,-0.0179955,0,0,0,0,0,0,0.425976,0,0,0,0.00645492,0.0250804,0,0,0.0308104,0.0179955,0,0,0.0038731,0,0,0,0,0,0,0,0.00645492,-0.0250804,0,0,0.00542026,0,0,0,0,0,0,0,0,0,0,0,0.0668945,0
6.97766e-07,0.499531,0,0,0,0.0308734,-0.0180561,0,0,0,0,0,0,0.423794,0,0,0,0.00641372,0.0250017,0,0,0.0308734,0.0180561,0,0,0.00388658,0,0,0,0,0,0,0,0.00641372,-0.0250017,0,0,0.00540495,0,0,0,0,0,0,0,0,0,0,0,0.0673828,0
7.05606e-07,0.500485,0,0,0,0.0308764,-0.0181582,0,0,0,0,0,0,0.422091,0,0,0,0.0064183,0.024947,0,0,0.0308764,0.0181582,0,0,0.00391,0,0,0,0,0,0,0,0.0064183,-0.024947,0,0,0.00539964,0,0,0,0,0,0,0,0,0,0,0,0.0681152,0
7.13446e-07,0.500971,0,0,0,0.0309215,-0.0181013,0,0,0,0,0,0,0.420662,0,0,0,0.00642305,0.0247421,0,0,0.0309215,0.0181013,0,0,0.00391184,0,0,0,0,0,0,0,0.00642305,-0.0247421,0,0,0.00536309,0,0,0,0,0,0,0,0,0,0,0,0.0690918,0
7.21286e-07,0.501714,0,0,0,0.0309008,-0.0181106,0,0,0,0,0,0,0.41899,0,0,0,0.00648768,0.0245843,0,0,0.0309008,0.0181106,0,0,0.00390154,0,0,0,0,0,0,0,0.00648768,-0.0245843,0,0,0.00532605,0,0,0,0,0,0,0,0,0,0,0,0.0700684,0
7.29126e-07,0.502646,0,0,0,0.0310285,-0.0183013,0,0,0,0,0,0,0.418008,0,0,0,0.00669905,0.0245881,0,0,0.0310285,0.0183013,0,0,0.00394586,0,0,0,0,0,0,0,0.00669905,-0.0245881,0,0,0.00533165,0,0,0,0,0,0,0,0,0,0,0,0.0700684,0
7.36966e-07,0.502419,0,0,0,0.0309849,-0.0181537,0,0,0,0,0,0,0.417281,0,0,0,0.00671791,0.0245343,0,0,0.0309849,0.0181537,0,0,0.00392879,0,0,0,0,0,0,0,0.00671791,-0.0245343,0,0,0.00532639,0,0,0,0,0,0,0,0,0,0,0,0.0710449,0
7.44806e-07,0.501963,0,0,0,0.0308999,-0.0180203,0,0,0,0,0,0,0.417032,0,0,0,0.00689372,0.0245929,0,0,0.0308999,0.0180203,0,0,0.0038966,0,0,0,0,0,0,0,0.00689372,-0.0245929,0,0,0.005331,0,0,0,0,0,0,0,0,0,0,0,0.0717773,0
7.52646e-07,0.503888,0,0,0,0.0309789,-0.0182052,0,0,0,0,0,0,0.415111,0,0,0,0.00701938,0.0244267,0,0,0.0309789,0.0182052,0,0,0.00392419,0,0,0,0,0,0,0,0.00701938,-0.0244267,0,0,0.00529944,0,0,0,0,0,0,0,0,0,0,0,0.0717773,0
7.60486e-07,0.503676,0,0,0,0.031052,-0.0179871,0,0,0,0,0,0,0.414884,0,0,0,0.00709536,0.0243812,0,0,0.031052,0.0179871,0,0,0.00389194,0,0,0,0,0,0,0,0.00709536,-0.0243812,0,0,0.00528231,0,0,0,0,0,0,0,0,0,0,0,0.0722656,0
7.68326e-07,0.504665,0,0,0,0.031055,-0.0179596,0,0,0,0,0,0,0.413413,0,0,0,0.00708742,0.0243469,0,0,0.031055,0.0179596,0,0,0.00387963,0,0,0,0,0,0,0,0.00708742,-0.0243469,0,0,0.00528837,0,0,0,0,0,0,0,0,0,0,0,0.0727539,0
7.76166e-07,0.505872,0,0,0,0.0310984,-0.0181085,0,0,0,0,0,0,0.411964,0,0,0,0.00708925,0.0242637,0,0,0.0310984,0.0181085,0,0,0.00389393,0,0,0,0,0,0,0,0.00708925,-0.0242637,0,0,0.00527223,0,0,0,0,0,0,0,0,0,0,0,0.072998,0
7.84006e-07,0.507305,0,0,0,0.0311575,-0.0182668,0,0,0,0,0,0,0.410059,0,0,0,0.0069361,0.0240478,0,0,0.0311575,0.0182668,0,0,0.00392542,0,0,0,0,0,0,0,0.0069361,-0.0240478,0,0,0.00522466,0,0,0,0,0,0,0,0,0,0,0,0.0734863,0
7.91846e-07,0.508243,0,0,0,0.0312442,-0.0183968,0,0,0,0,0,0,0.408372,0,0,0,0.00696923,0.0240255,0,0,0.0312442,0.0183968,0,0,0.00396424,0,0,0,0,0,0,0,0.00696923,-0.0240255,0,0,0.00520245,0,0,0,0,0,0,0,0,0,0,0,0.0742188,0
7.99686e-07,0.511143,0,0,0,0.0314064,-0.0185181,0,0,0,0,0,0,0.404247,0,0,0,0.00686064,0.0238459,0,0,0.0314064,0.0185181,0,0,0.00399388,0,0,0,0,0,0,0,0.00686064,-0.0238459,0,0,0.00517637,0,0,0,0,0,0,0,0,0,0,0,0.0754395,0
8.07526e-07,0.512348,0,0,0,0.0314959,-0.0186168,0,0,0,0,0,0,0.40257,0,0,0,0.00687957,0.0236432,0,0,0.0314959,0.0186168,0,0,0.0040095,0,0,0,0,0,0,0,0.00687957,-0.0236432,0,0,0.00514516,0,0,0,0,0,0,0,0,0,0,0,0.0759277,0
8.15367e-07,0.513818,0,0,0,0.0314772,-0.0185887,0,0,0,0,0,0,0.399709,0,0,0,0.00691992,0.023322,0,0,0.0314772,0.0185887,0,0,0.00400452,0,0,0,0,0,0,0,0.00691992,-0.023322,0,0,0.00507594,0,0,0,0,0,0,0,0,0,0,0,0.0773926,0
8.23207e-07,0.51356,0,0,0,0.0316706,-0.0186419,0,0,0,0,0,0,0.399727,0,0,0,0.00695244,0.0233019,0,0,0.0316706,0.0186419,0,0,0.00401785,0,0,0,0,0,0,0,0.00695244,-0.0233019,0,0,0.00505797,0,0,0,0,0,0,0,0,0,0,0,0.0776367,0
8.31047e-07,0.512869,0,0,0,0.0316183,-0.0183887,0,0,0,0,0,0,0.399986,0,0,0,0.00707878,0.0233495,0,0,0.0316183,0.0183887,0,0,0.00397692,0,0,0,0,0,0,0,0.00707878,-0.0233495,0,0,0.00504309,0,0,0,0,0,0,0,0,0,0,0,0.078125,0
8.38887e-07,0.515529,0,0,0,0.0316348,-0.0185696,0,0,0,0,0,0,0.396881,0,0,0,0.00696375,0.0230363,0,0,0.0316348,0.0185696,0,0,0.00400275,0,0,0,0,0,0,0,0.00696375,-0.0230363,0,0,0.0049745,0,0,0,0,0,0,0,0,0,0,0,0.0786133,0
8.46727e-07,0.516018,0,0,0,0.0317293,-0.0185966,0,0,0,0,0,0,0.395672,0,0,0,0.00683015,0.0229419,0,0,0.0317293,0.0185966,0,0,0.00400176,0,0,0,0,0,0,0,0.00683015,-0.0229419,0,0,0.00496291,0,0,0,0,0,0,0,0,0,0,0,0.0793457,0
8.54567e-07,0.516018,0,0,0,0.0317753,-0.0186388,0,0,0,0,0,0,0.395429,0,0,0,0.00682293,0.0228919,0,0,0.0317753,0.0186388,0,0,0.00400116,0,0,0,0,0,0,0,0.00682293,-0.0228919,0,0,0.00496174,0,0,0,0,0,0,0,0,0,0,0,0.0795898,0
8.62407e-07,0.516298,0,0,0,0.0318139,-0.0184471,0,0,0,0,0,0,0.394953,0,0,0,0.0066762,0.0228797,0,0,0.0318139,0.0184471,0,0,0.00396542,0,0,0,0,0,0,0,0.0066762,-0.0228797,0,0,0.00494961,0,0,0,0,0,0,0,0,0,0,0,0.079834,0
8.70247e-07,0.51652,0,0,0,0.0319164,-0.0185567,0,0,0,0,0,0,0.393946,0,0,0,0.006822,0.0229803,0,0,0.0319164,0.0185567,0,0,0.00398746,0,0,0,0,0,0,0,0.006822,-0.0229803,0,0,0.0049798,0,0,0,0,0,0,0,0,0,0,0,0.0805664,0
8.78087e-07,0.515558,0,0,0,0.0319919,-0.0183897,0,0,0,0,0,0,0.39465,0,0,0,0.0068613,0.023116,0,0,0.0319919,0.0183897,0,0,0.00397323,0,0,0,0,0,0,0,0.0068613,-0.023116,0,0,0.00500842,0,0,0,0,0,0,0,0,0,0,0,0.0808105,0
8.85927e-07,0.514354,0,0,0,0.0319746,-0.0182555,0,0,0,0,0,0,0.394864,0,0,0,0.00690268,0.0232861,0,0,0.0319746,0.0182555,0,0,0.00395632,0,0,0,0,0,0,0,0.00690268,-0.0232861,0,0,0.00503829,0,0,0,0,0,0,0,0,0,0,0,0.0817871,0
8.93767e-07,0.51507,0,0,0,0.0319287,-0.0183401,0,0,0,0,0,0,0.393429,0,0,0,0.0067175,0.0231556,0,0,0.0319287,0.0183401,0,0,0.00397252,0,0,0,0,0,0,0,0.0067175,-0.0231556,0,0,0.00500825,0,0,0,0,0,0,0,0,0,0,0,0.0825195,0
9.01607e-07,0.515785,0,0,0,0.0319469,-0.0184938,0,0,0,0,0,0,0.391734,0,0,0,0.00679898,0.0230503,0,0,0.0319469,0.0184938,0,0,0.0039901,0,0,0,0,0,0,0,0.00679898,-0.0230503,0,0,0.00499482,0,0,0,0,0,0,0,0,0,0,0,0.0834961,0
9.09447e-07,0.516526,0,0,0,0.0321057,-0.0184074,0,0,0,0,0,0,0.39078,0,0,0,0.00683818,0.0229016,0,0,0.0321057,0.0184074,0,0,0.00398162,0,0,0,0,0,0,0,0.00683818,-0.0229016,0,0,0.00497192,0,0,0,0,0,0,0,0,0,0,0,0.0837402,0
9.17287e-07,0.517025,0,0,0,0.0320849,-0.0183962,0,0,0,0,0,0,0.389092,0,0,0,0.00688352,0.0228198,0,0,0.0320849,0.0183962,0,0,0.00397092,0,0,0,0,0,0,0,0.00688352,-0.0228198,0,0,0.00495064,0,0,0,0,0,0,0,0,0,0,0,0.0849609,0
9.25127e-07,0.514841,0,0,0,0.032009,-0.0183109,0,0,0,0,0,0,0.390786,0,0,0,0.00685194,0.0229792,0,0,0.032009,0.0183109,0,0,0.00395755,0,0,0,0,0,0,0,0.00685194,-0.0229792,0,0,0.00496554,0,0,0,0,0,0,0,0,0,0,0,0.0854492,0
9.32967e-07,0.51654,0,0,0,0.0321091,-0.0183413,0,0,0,0,0,0,0.38882,0,0,0,0.00678949,0.022945,0,0,0.0321091,0.0183413,0,0,0.00396801,0,0,0,0,0,0,0,0.00678949,-0.022945,0,0,0.0049787,0,0,0,0,0,0,0,0,0,0,0,0.0856934,0
9.40808e-07,0.517041,0,0,0,0.032213,-0.018292,0,0,0,0,0,0,0.387867,0,0,0,0.00670989,0.0227282,0,0,0.032213,0.018292,0,0,0.00395511,0,0,0,0,0,0,0,0.00670989,-0.0227282,0,0,0.00495508,0,0,0,0,0,0,0,0,0,0,0,0.0861816,0
9.48648e-07,0.518504,0,0,0,0.032201,-0.0183642,0,0,0,0,0,0,0.385473,0,0,0,0.00668118,0.0225571,0,0,0.032201,0.0183642,0,0,0.0039573,0,0,0,0,0,0,0,0.00668118,-0.0225571,0,0,0.00490778,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
9.56488e-07,0.51848,0,0,0,0.0321133,-0.0184615,0,0,0,0,0,0,0.384534,0,0,0,0.00660607,0.022503,0,0,0.0321133,0.0184615,0,0,0.00398105,0,0,0,0,0,0,0,0.00660607,-0.022503,0,0,0.00487051,0,0,0,0,0,0,0,0,0,0,0,0.0881348,0
9.64328e-07,0.520155,0,0,0,0.0321293,-0.0186387,0,0,0,0,0,0,0.38239,0,0,0,0.00654137,0.0223105,0,0,0.0321293,0.0186387,0,0,0.00401533,0,0,0,0,0,0,0,0.00654137,-0.0223105,0,0,0.00481714,0,0,0,0,0,0,0,0,0,0,0,0.088623,0
9.72168e-07,0.522111,0,0,0,0.0323284,-0.0186514,0,0,0,0,0,0,0.380204,0,0,0,0.00644571,0.0222584,0,0,0.0323284,0.0186514,0,0,0.0040125,0,0,0,0,0,0,0,0.00644571,-0.0222584,0,0,0.00480539,0,0,0,0,0,0,0,0,0,0,0,0.0888672,0
9.80008e-07,0.524553,0,0,0,0.0325063,-0.018635,0,0,0,0,0,0,0.377309,0,0,0,0.00662952,0.0220786,0,0,0.0325063,0.018635,0,0,0.0040111,0,0,0,0,0,0,0,0.00662952,-0.0220786,0,0,0.004771,0,0,0,0,0,0,0,0,0,0,0,0.0893555,0
9.87848e-07,0.52364,0,0,0,0.0323987,-0.0182893,0,0,0,0,0,0,0.377602,0,0,0,0.00659707,0.0219075,0,0,0.0323987,0.0182893,0,0,0.00394773,0,0,0,0,0,0,0,0.00659707,-0.0219075,0,0,0.00472233,0,0,0,0,0,0,0,0,0,0,0,0.0900879,0
9.95688e-07,0.523919,0,0,0,0.0324011,-0.0181941,0,0,0,0,0,0,0.377336,0,0,0,0.00686727,0.0220073,0,0,0.0324011,0.0181941,0,0,0.00391301,0,0,0,0,0,0,0,0.00686727,-0.0220073,0,0,0.00474383,0,0,0,0,0,0,0,0,0,0,0,0.0900879,0
1.00353e-06,0.523922,0,0,0,0.0323326,-0.0181677,0,0,0,0,0,0,0.376605,0,0,0,0.00702827,0.0219233,0,0,0.0323326,0.0181677,0,0,0.00391001,0,0,0,0,0,0,0,0.00702827,-0.0219233,0,0,0.00474278,0,0,0,0,0,0,0,0,0,0,0,0.0908203,0
1.01137e-06,0.522736,0,0,0,0.0322687,-0.0179887,0,0,0,0,0,0,0.377573,0,0,0,0.00713209,0.0219734,0,0,0.0322687,0.0179887,0,0,0.00387485,0,0,0,0,0,0,0,0.00713209,-0.0219734,0,0,0.00475127,0,0,0,0,0,0,0,0,0,0,0,0.0910645,0
1.01921e-06,0.52394,0,0,0,0.0323819,-0.0180037,0,0,0,0,0,0,0.376112,0,0,0,0.00722255,0.0219565,0,0,0.0323819,0.0180037,0,0,0.00389206,0,0,0,0,0,0,0,0.00722255,-0.0219565,0,0,0.00474706,0,0,0,0,0,0,0,0,0,0,0,0.0913086,0
1.02705e-06,0.526365,0,0,0,0.0323813,-0.0181297,0,0,0,0,0,0,0.372757,0,0,0,0.00723287,0.0215958,0,0,0.0323813,0.0181297,0,0,0.0039083,0,0,0,0,0,0,0,0.00723287,-0.0215958,0,0,0.00468407,0,0,0,0,0,0,0,0,0,0,0,0.0922852,0
1.03489e-06,0.526142,0,0,0,0.0324039,-0.0180598,0,0,0,0,0,0,0.371803,0,0,0,0.00718873,0.0214693,0,0,0.0324039,0.0180598,0,0,0.00388764,0,0,0,0,0,0,0,0.00718873,-0.0214693,0,0,0.00466146,0,0,0,0,0,0,0,0,0,0,0,0.0935059,0
1.04273e-06,0.526402,0,0,0,0.0324253,-0.01794,0,0,0,0,0,0,0.371406,0,0,0,0.00735511,0.0211055,0,0,0.0324253,0.01794,0,0,0.0038718,0,0,0,0,0,0,0,0.00735511,-0.0211055,0,0,0.00457105,0,0,0,0,0,0,0,0,0,0,0,0.09375,0
1.05057e-06,0.527628,0,0,0,0.0325601,-0.0179038,0,0,0,0,0,0,0.369485,0,0,0,0.00734095,0.0210557,0,0,0.0325601,0.0179038,0,0,0.00386612,0,0,0,0,0,0,0,0.00734095,-0.0210557,0,0,0.00453857,0,0,0,0,0,0,0,0,0,0,0,0.0944824,0
1.05841e-06,0.528591,0,0,0,0.0327368,-0.0179609,0,0,0,0,0,0,0.368289,0,0,0,0.00726933,0.0209428,0,0,0.0327368,0.0179609,0,0,0.00387989,0,0,0,0,0,0,0,0.00726933,-0.0209428,0,0,0.00451335,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
1.06625e-06,0.52762,0,0,0,0.0326162,-0.0179491,0,0,0,0,0,0,0.36923,0,0,0,0.00727821,0.0211061,0,0,0.0326162,0.0179491,0,0,0.00387372,0,0,0,0,0,0,0,0.00727821,-0.0211061,0,0,0.00454915,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
1.07409e-06,0.526899,0,0,0,0.0324546,-0.0179192,0,0,0,0,0,0,0.369453,0,0,0,0.00747953,0.0211995,0,0,0.0324546,0.0179192,0,0,0.00386256,0,0,0,0,0,0,0,0.00747953,-0.0211995,0,0,0.00457016,0,0,0,0,0,0,0,0,0,0,0,0.0952148,0
1.08193e-06,0.525928,0,0,0,0.0325627,-0.0178373,0,0,0,0,0,0,0.370152,0,0,0,0.00753251,0.0213404,0,0,0.0325627,0.0178373,0,0,0.00385671,0,0,0,0,0,0,0,0.00753251,-0.0213404,0,0,0.00460367,0,0,0,0,0,0,0,0,0,0,0,0.095459,0
1.08977e-06,0.527638,0,0,0,0.0325494,-0.0178566,0,0,0,0,0,0,0.367544,0,0,0,0.0076814,0.0209867,0,0,0.0325494,0.0178566,0,0,0.0038561,0,0,0,0,0,0,0,0.0076814,-0.0209867,0,0,0.00452669,0,0,0,0,0,0,0,0,0,0,0,0.0964355,0
1.09761e-06,0.527401,0,0,0,0.0325462,-0.0178519,0,0,0,0,0,0,0.367319,0,0,0,0.00779069,0.0208679,0,0,0.0325462,0.0178519,0,0,0.00384862,0,0,0,0,0,0,0,0.00779069,-0.0208679,0,0,0.00450704,0,0,0,0,0,0,0,0,0,0,0,0.0969238,0
1.10545e-06,0.5291,0,0,0,0.0326703,-0.0178827,0,0,0,0,0,0,0.365621,0,0,0,0.00771257,0.0208365,0,0,0.0326703,0.0178827,0,0,0.00385935,0,0,0,0,0,0,0,0.00771257,-0.0208365,0,0,0.00449576,0,0,0,0,0,0,0,0,0,0,0,0.0969238,0
1.11329e-06,0.528155,0,0,0,0.0326105,-0.0177409,0,0,0,0,0,0,0.365833,0,0,0,0.00771104,0.0209784,0,0,0.0326105,0.0177409,0,0,0.0038279,0,0,0,0,0,0,0,0.00771104,-0.0209784,0,0,0.00452808,0,0,0,0,0,0,0,0,0,0,0,0.0976562,0
1.12113e-06,0.526702,0,0,0,0.0324376,-0.0177616,0,0,0,0,0,0,0.367034,0,0,0,0.00784844,0.0210941,0,0,0.0324376,0.0177616,0,0,0.00381574,0,0,0,0,0,0,0,0.00784844,-0.0210941,0,0,0.00454841,0,0,0,0,0,0,0,0,0,0,0,0.0979004,0
1.12897e-06,0.527141,0,0,0,0.032605,-0.017893,0,0,0,0,0,0,0.366023,0,0,0,0.0080014,0.0211853,0,0,0.032605,0.017893,0,0,0.00386444,0,0,0,0,0,0,0,0.0080014,-0.0211853,0,0,0.00458225,0,0,0,0,0,0,0,0,0,0,0,0.0983887,0
1.13681e-06,0.527387,0,0,0,0.0326601,-0.0178711,0,0,0,0,0,0,0.365553,0,0,0,0.00795576,0.0210425,0,0,0.0326601,0.0178711,0,0,0.00386285,0,0,0,0,0,0,0,0.00795576,-0.0210425,0,0,0.00456427,0,0,0,0,0,0,0,0,0,0,0,0.0986328,0
1.14465e-06,0.52786,0,0,0,0.0327161,-0.0179226,0,0,0,0,0,0,0.364821,0,0,0,0.00799899,0.0210143,0,0,0.0327161,0.0179226,0,0,0.00387866,0,0,0,0,0,0,0,0.00799899,-0.0210143,0,0,0.00456345,0,0,0,0,0,0,0,0,0,0,0,0.098877,0
1.15249e-06,0.527893,0,0,0,0.0325811,-0.0177855,0,0,0,0,0,0,0.364664,0,0,0,0.00802006,0.0206885,0,0,0.0325811,0.0177855,0,0,0.00384524,0,0,0,0,0,0,0,0.00802006,-0.0206885,0,0,0.00447633,0,0,0,0,0,0,0,0,0,0,0,0.0991211,0
1.16033e-06,0.526926,0,0,0,0.0325625,-0.0178297,0,0,0,0,0,0,0.364893,0,0,0,0.00806724,0.0208093,0,0,0.0325625,0.0178297,0,0,0.00383524,0,0,0,0,0,0,0,0.00806724,-0.0208093,0,0,0.00449219,0,0,0,0,0,0,0,0,0,0,0,0.0998535,0
1.16817e-06,0.527176,0,0,0,0.0325102,-0.0177488,0,0,0,0,0,0,0.364158,0,0,0,0.00807957,0.0208383,0,0,0.0325102,0.0177488,0,0,0.00383025,0,0,0,0,0,0,0,0.00807957,-0.0208383,0,0,0.00449423,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.17601e-06,0.528842,0,0,0,0.0325588,-0.0179793,0,0,0,0,0,0,0.36194,0,0,0,0.00811608,0.0208247,0,0,0.0325588,0.0179793,0,0,0.00387314,0,0,0,0,0,0,0,0.00811608,-0.0208247,0,0,0.00451478,0,0,0,0,0,0,0,0,0,0,0,0.10083,0
1.18385e-06,0.528582,0,0,0,0.0323622,-0.0180351,0,0,0,0,0,0,0.3605,0,0,0,0.00798064,0.0207215,0,0,0.0323622,0.0180351,0,0,0.00388919,0,0,0,0,0,0,0,0.00798064,-0.0207215,0,0,0.00448992,0,0,0,0,0,0,0,0,0,0,0,0.102539,0
1.19169e-06,0.52642,0,0,0,0.0320801,-0.0178984,0,0,0,0,0,0,0.36217,0,0,0,0.007914,0.0209603,0,0,0.0320801,0.0178984,0,0,0.0038533,0,0,0,0,0,0,0,0.007914,-0.0209603,0,0,0.00452958,0,0,0,0,0,0,0,0,0,0,0,0.103027,0
1.19953e-06,0.526171,0,0,0,0.0322029,-0.0179119,0,0,0,0,0,0,0.361912,0,0,0,0.0082081,0.021066,0,0,0.0322029,0.0179119,0,0,0.00385802,0,0,0,0,0,0,0,0.0082081,-0.021066,0,0,0.00454322,0,0,0,0,0,0,0,0,0,0,0,0.103516,0
1.20737e-06,0.526862,0,0,0,0.0322665,-0.0180492,0,0,0,0,0,0,0.360949,0,0,0,0.00824548,0.0208699,0,0,0.0322665,0.0180492,0,0,0.00389997,0,0,0,0,0,0,0,0.00824548,-0.0208699,0,0,0.00452913,0,0,0,0,0,0,0,0,0,0,0,0.10376,0
1.21521e-06,0.526159,0,0,0,0.032163,-0.0179068,0,0,0,0,0,0,0.361721,0,0,0,0.00824729,0.0208118,0,0,0.032163,0.0179068,0,0,0.00386997,0,0,0,0,0,0,0,0.00824729,-0.0208118,0,0,0.00448954,0,0,0,0,0,0,0,0,0,0,0,0.10376,0
1.22305e-06,0.527354,0,0,0,0.0322016,-0.0180279,0,0,0,0,0,0,0.360009,0,0,0,0.00839019,0.020851,0,0,0.0322016,0.0180279,0,0,0.00389558,0,0,0,0,0,0,0,0.00839019,-0.020851,0,0,0.00449305,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.23089e-06,0.526641,0,0,0,0.0322274,-0.0178844,0,0,0,0,0,0,0.359319,0,0,0,0.00843492,0.0206407,0,0,0.0322274,0.0178844,0,0,0.00387641,0,0,0,0,0,0,0,0.00843492,-0.0206407,0,0,0.00445096,0,0,0,0,0,0,0,0,0,0,0,0.105713,0
1.23873e-06,0.52639,0,0,0,0.0320929,-0.0179461,0,0,0,0,0,0,0.359331,0,0,0,0.00831885,0.0206259,0,0,0.0320929,0.0179461,0,0,0.00388367,0,0,0,0,0,0,0,0.00831885,-0.0206259,0,0,0.00443845,0,0,0,0,0,0,0,0,0,0,0,0.105957,0
1.24657e-06,0.528317,0,0,0,0.0321985,-0.0180976,0,0,0,0,0,0,0.357354,0,0,0,0.00840566,0.0207057,0,0,0.0321985,0.0180976,0,0,0.00390945,0,0,0,0,0,0,0,0.00840566,-0.0207057,0,0,0.00446216,0,0,0,0,0,0,0,0,0,0,0,0.105957,0
1.25441e-06,0.528331,0,0,0,0.0322397,-0.018005,0,0,0,0,0,0,0.356382,0,0,0,0.00843912,0.0207128,0,0,0.0322397,0.018005,0,0,0.00389545,0,0,0,0,0,0,0,0.00843912,-0.0207128,0,0,0.0044582,0,0,0,0,0,0,0,0,0,0,0,0.106934,0
1.26225e-06,0.528836,0,0,0,0.0321639,-0.0180206,0,0,0,0,0,0,0.355406,0,0,0,0.00857648,0.0207102,0,0,0.0321639,0.0180206,0,0,0.00387869,0,0,0,0,0,0,0,0.00857648,-0.0207102,0,0,0.00445692,0,0,0,0,0,0,0,0,0,0,0,0.107422,0
1.27009e-06,0.529289,0,0,0,0.0322672,-0.0181819,0,0,0,0,0,0,0.354398,0,0,0,0.00852861,0.0208119,0,0,0.0322672,0.0181819,0,0,0.00391462,0,0,0,0,0,0,0,0.00852861,-0.0208119,0,0,0.00448854,0,0,0,0,0,0,0,0,0,0,0,0.10791,0
1.27793e-06,0.528332,0,0,0,0.0321722,-0.0180445,0,0,0,0,0,0,0.355113,0,0,0,0.00843589,0.0208391,0,0,0.0321722,0.0180445,0,0,0.00389422,0,0,0,0,0,0,0,0.00843589,-0.0208391,0,0,0.00450629,0,0,0,0,0,0,0,0,0,0,0,0.108154,0
1.28577e-06,0.52738,0,0,0,0.0320233,-0.0179345,0,0,0,0,0,0,0.355808,0,0,0,0.00868284,0.0210491,0,0,0.0320233,0.0179345,0,0,0.00387006,0,0,0,0,0,0,0,0.00868284,-0.0210491,0,0,0.00454363,0,0,0,0,0,0,0,0,0,0,0,0.108398,0
1.29361e-06,0.528359,0,0,0,0.0320303,-0.0178744,0,0,0,0,0,0,0.354618,0,0,0,0.00866208,0.0208631,0,0,0.0320303,0.0178744,0,0,0.00386722,0,0,0,0,0,0,0,0.00866208,-0.0208631,0,0,0.00451307,0,0,0,0,0,0,0,0,0,0,0,0.108643,0
1.30145e-06,0.525744,0,0,0,0.0318772,-0.0175308,0,0,0,0,0,0,0.357036,0,0,0,0.00875604,0.0210114,0,0,0.0318772,0.0175308,0,0,0.00379666,0,0,0,0,0,0,0,0.00875604,-0.0210114,0,0,0.00453661,0,0,0,0,0,0,0,0,0,0,0,0.108887,0
1.30929e-06,0.526941,0,0,0,0.0319896,-0.0176714,0,0,0,0,0,0,0.35538,0,0,0,0.00898208,0.0207396,0,0,0.0319896,0.0176714,0,0,0.00382074,0,0,0,0,0,0,0,0.00898208,-0.0207396,0,0,0.00448307,0,0,0,0,0,0,0,0,0,0,0,0.109375,0
1.31713e-06,0.52818,0,0,0,0.0320798,-0.0176091,0,0,0,0,0,0,0.35345,0,0,0,0.00918873,0.0205643,0,0,0.0320798,0.0176091,0,0,0.00380238,0,0,0,0,0,0,0,0.00918873,-0.0205643,0,0,0.00446019,0,0,0,0,0,0,0,0,0,0,0,0.110107,0
1.32497e-06,0.526996,0,0,0,0.0319791,-0.0174223,0,0,0,0,0,0,0.354436,0,0,0,0.00903532,0.0205328,0,0,0.0319791,0.0174223,0,0,0.00376587,0,0,0,0,0,0,0,0.00903532,-0.0205328,0,0,0.00445114,0,0,0,0,0,0,0,0,0,0,0,0.110352,0
1.33281e-06,0.525295,0,0,0,0.0319246,-0.0173771,0,0,0,0,0,0,0.355139,0,0,0,0.00904187,0.0207365,0,0,0.0319246,0.0173771,0,0,0.00375751,0,0,0,0,0,0,0,0.00904187,-0.0207365,0,0,0.00448026,0,0,0,0,0,0,0,0,0,0,0,0.111328,0
1.34065e-06,0.527744,0,0,0,0.031963,-0.0173478,0,0,0,0,0,0,0.351576,0,0,0,0.00896964,0.0202876,0,0,0.031963,0.0173478,0,0,0.00375015,0,0,0,0,0,0,0,0.00896964,-0.0202876,0,0,0.00438087,0,0,0,0,0,0,0,0,0,0,0,0.112549,0
1.34849e-06,0.527749,0,0,0,0.0319496,-0.0174214,0,0,0,0,0,0,0.350627,0,0,0,0.00893539,0.0201581,0,0,0.0319496,0.0174214,0,0,0.0037452,0,0,0,0,0,0,0,0.00893539,-0.0201581,0,0,0.00435337,0,0,0,0,0,0,0,0,0,0,0,0.113525,0
1.35633e-06,0.529415,0,0,0,0.0320822,-0.0175346,0,0,0,0,0,0,0.348661,0,0,0,0.00892846,0.0202061,0,0,0.0320822,0.0175346,0,0,0.00378796,0,0,0,0,0,0,0,0.00892846,-0.0202061,0,0,0.00436658,0,0,0,0,0,0,0,0,0,0,0,0.11377,0
1.36417e-06,0.52916,0,0,0,0.0321368,-0.0175501,0,0,0,0,0,0,0.34796,0,0,0,0.00892945,0.0200728,0,0,0.0321368,0.0175501,0,0,0.0037992,0,0,0,0,0,0,0,0.00892945,-0.0200728,0,0,0.00433459,0,0,0,0,0,0,0,0,0,0,0,0.114746,0
1.37201e-06,0.530653,0,0,0,0.0321365,-0.0174785,0,0,0,0,0,0,0.345311,0,0,0,0.00878083,0.0199348,0,0,0.0321365,0.0174785,0,0,0.00377099,0,0,0,0,0,0,0,0.00878083,-0.0199348,0,0,0.00429837,0,0,0,0,0,0,0,0,0,0,0,0.115967,0
