25.5434,17.3011,15.4011,0.470433,-0.499966,-1.45283
10.064,0.945119,12.321,0.115791,-0.546155,-1.07811
9.15494,5.38153,0.196543,-0.452959,-0.548129,-1.18705
17.5124,2.36871,22.4357,-0.444028,-0.398333,-0.128018
23.2279,1.52611,12.1972,-0.661702,0.521232,0.850414
12.7001,16.3354,20.1182,0.244506,-0.11905,-1.21015
13.3208,12.1858,15.0377,0.210975,0.839019,-0.569452
16.6823,21.0007,7.34222,-0.0736541,-0.0570017,1.15896
7.35822,24.2883,15.4967,-0.997861,-0.277524,0.385127
1.8535,2.33265,9.84269,-0.16429,-0.208056,0.510746
10.7942,16.4313,14.6492,0.272481,0.286091,1.2206
15.1012,14.1756,15.2413,0.246856,0.288707,0.0512728
8.50099,13.7249,10.8422,-0.249966,-0.48001,1.06331
17.8585,16.4849,19.3831,-1.12425,0.127808,-0.204423
10.1728,15.7667,20.1092,0.690926,-0.31113,-0.10679
6.97821,5.07904,19.5568,0.16722,0.516765,0.992202
22.2007,8.2455,5.54494,0.0443763,-0.0482926,0.644449
23.8454,8.93609,21.0652,-0.756201,0.166417,0.363377
21.1343,24.5164,15.6842,0.4226,-0.679146,-0.017979
5.15627,15.2283,10.6887,-0.514347,0.0976864,0.297349
6.10159,13.5754,16.4735,0.513326,0.347063,0.144962
6.6344,4.86009,4.32818,-0.860794,-0.640207,-0.149252
0.733277,2.32966,21.1157,0.760746,-0.744276,0.609814
15.795,21.8538,12.9862,1.10897,-0.159115,0.719086
10.2193,17.764,0.358964,-0.9536,-0.294705,-0.955712
7.14316,24.0104,5.06463,-0.167793,-0.487427,-0.355024
16.8299,17.3449,21.0398,-0.347783,-0.0530528,-0.190873
8.3308,13.4863,20.884,-0.260174,-1.47671,-0.389229
12.3158,25.0542,1.60947,-0.695586,-0.121302,0.222843
1.7092,18.2838,3.4753,-0.145917,-0.220131,-0.353325
24.1911,23.5938,1.36596,0.378041,0.631296,-0.132599
19.2478,3.88207,19.0755,0.383408,-0.531397,1.18451
20.3464,5.19508,3.27401,0.221902,-1.1432,1.11422
2.78791,9.35807,14.3299,-0.318284,-0.0146596,-0.873868
23.8858,24.1867,13.1238,0.258561,-0.446098,-0.315569
18.9945,4.10645,17.3309,0.907382,-0.409377,-0.881092
19.2205,4.73869,5.70684,0.570422,-0.472504,-0.0275502
0.0878465,15.847,12.7227,-0.775967,-0.318559,0.724865
12.9329,7.03867,10.9738,-0.0235857,-0.270091,0.343484
7.84328,21.5031,0.661026,-0.348041,-0.2807,-0.305921
1.36105,14.4282,20.7112,0.104865,-0.219015,-0.236371
11.8171,7.25508,4.55418,0.484894,0.000709158,0.458111
22.2779,24.1288,11.8329,0.0138405,-1.21148,-0.580132
3.91096,3.82472,4.57999,-0.366888,-0.00404648,-1.67518
21.7613,12.4316,20.8254,0.0146316,0.838085,-1.3272
15.5961,6.7276,4.91774,-0.116433,0.0723618,0.774412
1.45182,15.2978,23.4889,-0.235109,0.301947,0.521499
4.60985,2.66336,15.3632,-0.238122,-0.163491,-0.95527
2.62124,18.9137,21.9272,-0.390396,-0.380947,-0.0524803
12.2707,15.9486,15.1765,0.679898,0.352915,-0.501234
18.8016,9.96023,14.4453,-0.526127,-0.191242,-0.522819
10.1194,3.27698,23.6764,0.762097,0.070472,-0.181147
6.55768,18.6926,23.1946,-0.0997331,-0.224631,-0.934532
11.1026,18.7324,2.23144,0.926161,0.635454,-0.399759
16.9676,22.0158,13.4015,0.255966,0.231008,0.531622
20.9496,18.1681,13.135,0.138138,-0.194243,-0.547296
24.8312,0.14277,15.1505,-0.709618,0.225452,0.0450026
7.34925,15.1534,23.0812,0.0874206,0.848552,0.636502
14.7967,8.50077,21.8206,-1.5466,0.331135,-0.589463
19.3483,10.935,23.804,0.575389,-0.628851,-0.326276
13.7552,10.2091,15.7201,-0.979549,0.681767,-0.360473
8.50154,12.5,19.2844,0.195613,-0.518356,-0.594714
24.2845,10.1349,5.16237,-1.15071,0.507422,-0.322016
1.16299,10.5612,7.94254,-0.343422,0.155863,0.578144
9.80282,11.3854,0.40762,0.511807,0.510746,-0.900227
17.3943,22.5045,22.011,-1.09107,-0.649014,-0.140155
19.8288,6.12317,16.1938,-0.610935,0.1495,-0.775344
9.67253,25.0257,2.33685,0.369207,0.308837,0.216364
5.45833,6.97949,14.309,0.531681,-0.0521832,-0.588167
17.3138,17.4561,22.3193,0.706264,-0.300991,-0.180584
5.70249,6.99737,20.3616,0.631106,0.753407,0.730068
8.91532,0.453771,9.06654,-0.237215,-0.118527,0.13678
0.481187,5.87511,15.1528,0.333834,0.25902,-0.534108
2.21872,20.8989,24.9216,1.09463,-0.900813,0.439625
9.99814,19.6675,6.88008,-0.164195,0.114462,0.0863988
8.58305,18.1136,11.8475,-0.570001,0.347653,-0.0503886
11.9889,5.03509,15.4865,-0.00305249,0.64845,-0.609151
21.3686,9.26934,18.0874,0.502347,0.614607,-0.762498
3.1155,17.4246,21.7018,-0.187397,0.133114,-0.258616
14.0069,6.9038,1.99439,0.593711,-1.15582,-0.615393
2.28505,13.7976,17.2491,1.04202,1.44058,-0.303126
15.5954,14.4679,25.3849,-1.00174,-0.829096,-0.562608
23.9846,2.7615,4.21646,0.450568,-0.790593,-0.630938
19.4188,12.4573,23.7032,0.4724,0.0196378,-0.0530636
18.075,25.5397,3.23715,-0.762985,-0.250998,-0.0351303
20.3006,8.14186,13.1421,0.409103,0.274701,0.630853
1.38169,3.44618,15.0854,1.51754,-0.160489,-0.321708
15.3837,15.029,22.2138,-0.173123,-0.254802,0.145331
15.2964,17.3207,19.1164,-0.511911,-0.167514,0.624287
15.8238,7.01305,10.4784,-1.03463,-0.304294,-0.0409489
19.094,7.22621,19.1923,1.34879,-0.36593,0.0321081
22.7083,5.16459,12.3538,0.533934,0.187106,-1.34145
2.5063,10.1215,4.9565,0.451813,0.311692,0.656738
18.9868,6.03399,3.66776,0.0728678,-0.849912,0.268723
0.732488,5.7667,23.6457,0.212253,0.364795,-0.304915
21.3805,10.6834,20.6522,0.570722,-0.667472,-0.547542
20.2571,0.930577,16.7753,-0.744523,-0.837749,0.431465
5.01035,12.0928,2.53824,0.214428,0.171316,-0.758616
1.26727,19.9654,2.2412,0.137327,0.774075,-0.150936
21.4465,19.3224,11.2747,-0.0257156,0.0239238,0.0190819
2.46978,11.564,16.2454,0.177309,0.852969,0.175928
21.159,17.6756,23.3124,0.22552,1.38403,-0.919113
12.6799,8.40486,4.18696,-0.655958,0.338635,0.204692
3.82632,19.035,22.0707,0.359505,0.446638,-0.581442
4.64781,7.01801,13.8769,-0.14825,0.264201,-0.198668
8.56001,24.3101,6.14379,0.423959,0.735403,0.178234
12.9209,1.03565,15.0429,0.158318,-0.438313,0.563968
25.6395,10.1699,24.3356,-0.0101445,-0.61124,0.258059
10.3811,7.78395,19.3978,-0.167481,0.129075,-0.00194069
18.906,13.3587,9.40179,-0.457989,-0.282649,0.0454332
5.57746,16.2769,15.2162,-0.208261,0.388518,-0.501065
22.1492,22.0239,6.6178,-0.206696,-0.504313,0.303119
0.811219,23.22,0.525884,-0.637688,-0.373854,-0.0951697
2.55742,7.80657,10.6211,1.24651,-0.297588,-0.144042
16.5867,7.70968,24.5862,0.609921,-0.452626,-0.177926
23.179,20.8633,17.7231,0.9,-0.24095,-0.363486
3.23492,17.4679,5.78113,0.540017,-0.510655,0.221816
23.8637,24.564,17.0054,0.325433,-0.307372,0.941662
11.7172,10.7047,19.7124,0.678166,0.758372,-0.396955
6.13789,15.3362,17.7414,0.571911,0.927955,0.993819
23.3559,16.2016,9.27797,0.198693,-0.242191,0.466292
16.8289,6.56429,13.9876,-0.861061,0.450933,-0.737594
17.0656,23.6331,25.0132,0.254702,-0.450965,0.617127
9.21609,9.50457,15.6666,0.0124155,0.515739,-0.073371
2.13651,20.9567,19.3071,-0.888504,-0.266208,-0.0677466
5.60477,12.8049,21.443,-0.510522,-1.18763,-0.639136
12.1789,2.80033,6.64869,-0.399531,0.154159,0.17166
19.2803,23.792,17.1452,-0.0783241,-1.28284,-0.00894699
17.269,14.4839,23.3609,-0.381279,1.47415,0.0694945
8.35186,7.68993,19.8942,-0.561001,0.105149,0.338228
7.29659,7.06373,17.2022,0.15388,-0.127509,-0.0273357
3.33526,15.795,21.6083,-0.620007,0.352623,0.490384
19.1966,19.6484,3.04413,-0.438942,0.762899,-0.00513235
15.7487,2.0948,10.2663,-0.114697,1.38738,-0.479838
23.9033,12.5164,9.84001,0.27947,0.339399,0.116814
13.0808,0.5068,8.78553,-0.0187438,-0.0275018,-0.0855173
14.5416,1.97841,20.487,-0.000855195,-0.408528,0.124269
0.0683305,2.56698,21.1726,-0.946087,-0.900026,2.073
6.24178,10.2812,17.3812,1.44768,-0.0417858,0.334616
19.2696,14.2508,20.413,-0.302998,0.394592,-0.552814
3.88193,24.1096,17.1058,-0.285229,-0.297714,-0.264787
16.455,17.9486,0.885991,0.213573,0.00945468,0.335912
3.31089,25.2794,1.0265,-0.211183,0.102043,0.0172458
22.4729,19.4721,8.92862,0.406011,-0.0760472,0.291376
21.5083,4.39006,0.971468,0.156145,-0.0999962,-1.13946
12.0273,3.79995,18.8183,-1.0202,0.1792,-0.0634122
2.63281,8.39533,22.7279,0.254919,-1.36196,1.45236
21.5044,6.85864,14.2014,-0.287297,0.459402,-0.279512
10.9874,18.7603,8.09231,0.160921,0.401417,0.453353
6.50897,25.0523,14.8543,-0.475112,-0.63216,0.152905
8.39414,4.60513,19.3971,-0.0862568,-1.40167,-0.129191
6.25007,15.9205,22.9374,-0.617594,0.412652,0.201641
1.18861,1.05752,8.03525,0.00239903,-0.069294,-0.646252
5.70876,17.3551,3.91372,-0.568204,-0.0278525,0.427761
22.833,18.4486,2.83934,-1.09349,0.263603,0.00688284
23.048,15.8781,11.9534,-0.767072,-0.964832,0.0578997
14.2806,15.0686,13.0923,1.01282,-0.554774,0.961824
23.9294,3.6061,16.3462,-0.245406,0.587363,0.048009
14.1135,15.5905,6.30086,-0.548027,-0.924789,0.385214
5.85661,3.24077,16.9793,-1.30392,-0.135147,0.623091
13.8841,13.1442,15.8656,-0.0994648,0.0769198,1.49795
12.3435,17.8633,25.4119,0.230964,-0.36237,0.0632608
6.61178,12.4576,3.44563,-0.5892,0.00556701,1.64311
19.2788,20.1434,21.7316,-0.194545,-0.49527,-0.361269
16.0047,15.2854,7.82987,0.243424,0.0325877,0.325067
2.55265,0.150271,7.69038,0.00540339,-0.315205,-1.03264
11.129,1.64649,22.874,-0.229016,-0.137049,0.638937
13.3983,1.67172,25.2251,-0.145219,-1.38821,0.238784
21.4789,18.7245,21.51,0.186792,-0.0166207,0.176834
11.231,2.52906,2.53897,1.77954,-0.354668,1.15788
5.05636,20.5039,25.4188,0.775805,-0.186167,-0.626841
4.5166,0.259993,10.2112,0.735307,-0.0858929,-1.14333
6.14395,15.0211,20.9567,-0.387019,0.938689,-0.121875
6.77342,0.642302,21.9483,-0.346981,-0.261033,-0.163877
22.5971,11.2889,0.676853,0.384331,-0.77509,0.160596
24.6635,12.0707,6.41152,-0.904268,-0.121097,-0.104889
3.89718,7.64361,22.4352,1.20767,-0.440826,1.43835
1.81251,17.8215,4.87089,0.730415,-0.720539,0.958677
8.942,11.2718,14.7865,0.663931,0.411727,-0.851362
10.6685,2.55814,21.6677,-0.704893,0.0190227,-0.0383108
10.4195,16.336,18.0385,0.482884,-0.201809,-0.649739
7.70331,0.627545,25.1617,0.603031,0.205409,-0.0457707
2.56375,16.3486,3.01627,-0.0636691,0.070111,-0.600349
25.5624,15.9542,5.21338,-0.227747,-0.956672,-0.470152
3.41919,11.5536,8.26121,-0.253719,-0.40421,-0.221421
16.6533,19.4703,14.943,-0.477136,0.111559,-0.138909
10.4936,14.248,0.773066,1.44754,0.659742,0.128229
8.74812,3.07254,14.5537,0.512591,-0.285118,0.190882
14.8711,25.4491,6.70508,1.27231,-0.0153651,-0.13157
2.60186,21.6947,7.92888,-0.500867,0.58692,-0.0556241
22.6345,0.830392,20.0802,-0.601541,-0.859596,0.602714
15.3069,14.6133,22.9228,-0.792797,0.186205,-0.631437
24.0296,15.9268,16.3134,-0.293485,-0.721239,-0.865128
5.17642,11.1571,11.9834,-0.497377,0.815892,-0.0212102
21.8019,23.5076,22.5249,-0.017957,0.735278,-0.0361368
16.0042,14.2003,21.9141,1.24299,0.959996,-0.350775
3.90217,4.61286,6.8651,-0.226378,0.264316,-0.360418
19.4573,20.2176,23.9568,-0.503098,-1.24054,-0.0781044
24.7177,10.289,17.5575,-0.350931,0.0196315,0.220927
2.35099,4.21751,22.5343,0.970342,0.838346,0.665853
25.3595,22.4019,19.0637,-0.606103,-0.481164,1.02085
22.5226,1.56778,8.62892,-0.75394,0.74304,-0.313492
7.03795,24.3236,11.4246,0.185252,0.605199,-0.513002
6.57744,16.9741,15.0523,1.6629,0.412108,0.485634
20.8209,18.8663,18.4979,-0.230678,0.839937,-0.138359
13.3288,24.3265,18.4227,-0.467674,0.329993,0.568837
18.182,23.7794,10.9064,0.714247,0.0210808,-0.720532
18.8268,3.21269,0.861127,-1.3599,0.172607,-0.309517
23.5339,4.9603,8.37806,-0.234847,-0.284989,-1.06214
24.117,9.86931,24.1932,0.338418,-0.448253,-1.43486
19.2959,22.2163,9.14367,-0.266714,-0.0538172,-0.721595
18.5929,11.2725,1.81175,1.33789,0.862004,-0.705126
17.2693,9.3866,8.04093,-0.0608164,-0.304948,-0.265607
2.61837,18.2413,2.376,-0.244456,-0.185895,0.165922
20.3272,14.4532,2.16205,-0.0988638,0.551668,-0.07437
3.50848,2.86406,11.1261,0.209753,0.1182,0.602928
6.08112,21.0175,17.0643,-0.268111,-0.653404,0.219647
9.95608,17.6578,8.80445,0.406638,1.19909,-0.427102
1.64913,7.1912,20.5,0.332814,0.0968219,0.447146
11.4038,23.9285,21.5059,0.499514,-1.71615,0.862434
23.0817,23.1189,18.1724,0.398395,-0.732274,-0.0412894
18.7876,13.9114,15.744,-1.59393,-1.15101,0.707231
10.6306,10.1499,5.49177,0.854145,0.197438,-0.204032
24.6654,24.266,9.72981,0.988371,0.585438,-0.595783
25.0114,20.6056,8.87972,-0.153598,0.804584,0.976989
21.182,19.2626,25.326,-0.156484,0.0179348,-0.514779
14.0019,23.27,23.4968,0.329643,0.133686,-0.0254118
1.8139,12.5431,19.4459,0.412101,-0.477258,0.659731
20.2741,5.50007,12.0512,-0.0815243,-0.556879,0.425398
25.2953,16.738,19.0804,0.346416,0.695848,0.46657
11.0868,14.0949,9.20869,-0.26561,0.123679,0.0212935
19.4492,18.5622,16.0369,0.191009,-0.131379,-0.89635
10.6049,12.9119,16.122,-0.441311,0.411483,-0.712129
3.94826,6.68945,3.21897,0.177075,0.342187,-0.620568
14.7787,4.03239,15.258,0.359254,-0.441069,-0.684249
22.7099,3.99687,7.38412,0.0183586,-0.614222,-0.847193
6.68681,22.1821,1.32804,-0.232376,1.15375,-0.271643
1.82728,19.0599,17.8078,0.46333,0.0389016,-0.560241
18.7242,4.03311,7.23524,-0.271283,-0.112394,0.012513
7.07261,10.638,13.2981,1.90369,0.998691,0.0800724
0.638103,1.59932,0.604947,0.106704,0.837574,0.0445419
4.91701,9.62572,24.3894,-0.381197,-0.0578182,-0.781761
24.6327,12.1522,24.225,0.687683,0.32611,-0.145746
15.9273,5.6161,15.284,0.596115,0.313869,-0.441677
0.108426,17.0106,2.85958,0.831668,-0.172609,-0.48693
12.9182,24.6968,17.0212,0.368755,0.0849652,0.519308
15.0986,0.0437725,23.0089,-0.223903,-0.887781,-0.526968
25.5178,21.1983,4.67606,-1.0317,-0.132722,1.1931
14.8816,12.0915,8.73642,-0.335227,0.655948,-0.142021
1.36468,7.51491,4.66704,-0.315619,0.651508,0.0431783
13.2561,12.9199,24.9749,0.27571,-0.151318,0.204012
23.8754,4.27004,20.9915,-0.287662,0.146888,0.802429
17.6695,7.65938,14.4365,0.457826,0.190645,0.064166
19.1736,20.1699,7.62289,0.58867,-0.393796,-0.51331
11.2835,9.08618,14.104,0.253622,0.901425,0.162193
5.34772,10.8622,10.6348,0.981466,-0.406872,1.05518
0.806276,11.7346,10.2499,-1.47541,0.0375056,0.364048
11.3327,21.9041,2.64481,-0.781315,0.952993,-0.17651
8.18952,5.36025,21.0457,-0.206259,-0.700249,0.342828
23.0151,10.8002,22.0948,-1.16459,-0.345927,-0.0534764
11.0819,14.9578,16.2129,0.89149,-1.50329,0.437872
13.1325,19.4718,1.36529,-1.5486,0.600365,-1.01776
18.4971,19.5472,3.83711,0.950919,1.45917,-0.172231
9.92985,4.81422,8.82111,0.489828,-0.151541,0.211463
17.7633,3.64603,20.2323,-0.0438337,0.120118,0.158099
15.3841,20.1172,3.13821,0.161155,1.31766,-0.0118714
5.66313,1.71558,18.2698,0.413524,0.208374,0.342375
0.144244,5.42978,7.34594,-0.739109,-0.779197,0.565429
1.7396,12.4219,2.21161,-0.0635223,0.095128,0.092739
0.374307,6.9863,9.79997,0.245116,-0.492737,-0.047237
14.1585,23.0703,24.641,-0.460392,0.264472,0.521739
5.87651,10.8796,2.8724,-0.726016,-1.04207,0.353166
15.3695,15.9862,24.1517,-0.640967,-0.288929,-0.785005
25.069,3.82872,18.4936,0.16294,-0.394813,-0.183185
21.0368,12.8763,10.4063,-1.14427,-0.327089,0.0912115
12.2512,1.86019,12.381,0.407674,0.165197,0.125615
13.9326,8.47013,7.94277,0.452223,-0.736438,-0.145851
25.147,12.2438,17.2155,0.799712,0.710269,-0.0286265
25.3314,23.0361,13.0655,0.0413283,0.812052,-1.16873
14.6194,19.3706,7.0676,0.979365,0.720452,0.134167
16.4924,25.0841,9.51054,-0.0235259,0.268884,-1.54725
24.7779,19.0778,7.80627,0.325696,0.464969,-0.02519
17.6989,21.0546,19.1014,-0.758921,-0.3173,-1.04846
22.1143,7.99887,25.1987,-0.213491,0.386782,0.157315
22.207,1.11186,16.9351,-0.243168,-0.95299,-0.0987513
11.9826,3.07699,18.021,0.383798,-0.0888689,-0.250489
9.70908,25.2115,19.494,0.4111,-1.26158,0.534078
19.3033,14.6988,25.5274,-0.44714,-0.928452,-0.299183
6.60515,11.7322,9.63116,0.403647,1.04452,0.121975
10.8574,3.62516,0.389642,-0.0663258,0.530444,-0.0233137
11.5169,1.93512,9.76105,-0.21365,0.446461,-0.00350934
3.38464,9.57269,12.257,-0.451023,0.633826,-0.567773
22.432,6.75132,22.7742,0.0109897,1.62306,0.319796
4.57898,24.2409,23.1558,0.051071,-0.281511,-1.17698
24.7924,18.1704,17.9404,0.00681507,-0.545988,0.153463
4.14754,12.6586,13.1087,0.981144,0.298776,-0.0452322
13.6162,19.4132,9.32256,0.0863194,0.423735,0.563548
10.5341,9.9592,25.0178,0.231012,0.131871,-0.593288
15.4849,22.2447,1.28685,1.0465,-0.887341,0.354195
16.8847,16.3402,8.76013,-0.0146745,-0.803528,0.435463
5.29384,6.90582,10.9247,-0.402786,0.491842,-0.520081
0.275892,3.61181,8.24856,0.96094,0.172543,-1.00344
12.2839,24.7211,4.47613,-0.17467,0.384094,-0.291769
0.47027,21.4088,19.3082,0.482776,1.15167,-0.777447
8.83153,4.04214,5.80892,0.339753,0.834077,-0.239927
17.684,18.7021,24.3092,0.427849,0.427882,-0.0304089
3.7861,15.2522,5.88565,-0.140948,0.31805,-0.300063
22.2856,4.76989,25.6984,-0.0681328,0.74557,0.268786
8.57434,9.36382,20.1069,0.616244,0.081781,0.969814
9.74606,23.3516,4.13315,-0.696471,0.0443453,-0.0606477
15.8741,5.24238,12.1989,0.355151,-0.279212,-1.11837
0.402238,9.62129,5.2396,-0.676818,-0.537613,0.194194
16.427,8.44382,20.7014,0.734384,-0.864174,-0.275575
20.4109,4.00835,13.2502,-0.16099,0.258039,-0.504716
24.027,18.3752,14.5532,-0.887733,0.14748,0.234005
4.86143,9.73679,6.71321,-0.565212,-0.422714,-0.0558643
18.919,23.0842,20.4754,-0.182381,-0.744847,-0.518594
23.6043,19.2497,1.99672,-0.293195,-0.243504,-0.738154
25.1537,21.5385,5.4745,0.304941,-0.192481,-0.603721
22.9383,3.62631,12.6302,-0.172354,1.07833,0.390639
13.7806,23.0718,14.0729,0.0157174,-0.622801,0.200793
15.7172,16.7343,22.1192,0.509329,0.906298,-1.10553
8.96556,19.8494,10.3224,0.0219538,0.818893,1.1761
20.1297,21.0644,21.1191,0.213559,-0.181343,-0.350187
24.0164,4.22672,24.3966,-0.0962952,-1.33944,-0.147501
18.4298,10.6779,15.3312,-0.316252,0.277347,-0.298877
5.98404,12.3377,18.731,-0.243245,1.35997,-1.53786
11.2782,16.628,8.4134,0.130776,-0.883956,0.0802079
10.613,1.94988,13.5919,-0.160577,0.258361,-0.344913
9.20118,1.21918,6.76312,0.86921,-0.901964,0.203063
8.19641,8.09557,18.9663,-0.742947,0.46592,1.24864
2.91051,8.80295,22.6382,1.28327,1.04846,0.426203
5.28401,3.0629,20.4421,-0.407053,0.344228,1.42721
21.8566,10.0108,13.2993,0.222932,0.643434,-0.702384
4.78555,19.0186,7.22842,0.394741,-0.457682,0.718178
2.66965,8.87802,0.733946,1.19316,0.492818,-0.438105
17.2398,25.7142,8.40044,0.133339,0.166175,0.0972103
2.36548,16.5242,25.0285,-0.11104,-0.30595,0.66763
9.59754,21.986,20.1806,-0.333864,-0.506304,-0.371892
19.9872,3.88595,5.67087,-0.106517,1.93908,-0.0908806
13.8501,1.85613,18.7799,-0.865109,-0.51746,1.57558
2.55966,3.57714,2.29679,0.152375,-0.0203705,0.568569
23.1546,22.2973,22.781,0.460853,0.369591,-0.514332
18.0939,11.5789,15.7007,-0.143361,0.635959,-0.954267
3.15769,9.24731,16.0133,0.445331,0.27612,0.62219
20.7665,0.463669,24.3731,0.430654,0.448821,-0.475313
20.3615,23.6281,15.1715,0.475516,-0.316969,-0.542625
24.2581,20.7499,3.40923,-0.527919,0.67898,-0.401781
12.2699,14.6004,11.7113,-0.829605,0.258491,-0.332771
1.16635,0.255839,6.3623,-0.168942,-0.383963,-1.04979
19.0662,0.545665,1.62649,-0.734387,0.103546,-0.162862
23.9285,11.6966,23.1452,0.00431686,-1.37343,0.182525
3.45729,16.2928,23.6,0.824093,-0.388219,0.61234
24.1772,13.9445,3.93563,0.685386,0.458716,0.361249
1.12036,18.541,15.5131,-0.215308,-0.510528,0.132509
11.2015,25.3746,1.36089,0.600904,-0.685049,0.398322
21.4176,12.5499,0.464331,0.85736,-0.601255,-0.216339
8.79986,11.9596,25.0297,0.447291,-0.399512,-0.385311
14.0162,24.9861,20.0388,-0.70134,0.133742,-0.125853
20.124,21.5185,13.4344,0.209181,-0.405804,-0.128556
15.7911,11.0166,24.0625,1.03476,0.704989,0.173161
6.729,16.3368,10.2113,-0.348135,1.79441,0.807919
13.3951,13.0756,6.23218,-0.56038,0.342347,0.11292
0.335515,24.6382,14.2999,-0.19127,-0.224361,0.143311
5.62014,1.87871,14.6425,-0.275147,-0.853017,-0.993483
11.8817,18.9134,1.06765,-0.0244472,-0.250759,-1.72232
11.0126,21.5743,12.2775,0.958865,-0.603342,-0.438725
24.5196,2.36451,14.723,-0.621392,-0.733109,0.144633
6.6937,25.6973,24.5164,0.183279,0.695008,0.248714
19.6619,12.01,9.90578,-0.389453,-0.805909,-0.10578
22.3868,22.9017,7.89379,0.127315,-0.0443982,0.0370354
23.916,17.613,9.72763,0.347469,0.369873,1.58947
24.6889,5.14848,2.64756,0.368986,-0.150202,0.627067
9.59826,20.1333,5.15443,0.0261536,-0.205725,1.09639
14.4527,10.1836,12.9417,0.698733,-0.293379,0.234841
15.6699,3.86944,3.42231,-0.170043,-0.899169,0.587969
15.384,11.0782,14.0716,-1.1578,0.183063,-0.215856
14.7247,4.79968,8.42578,-0.411505,-0.713762,0.347855
5.52975,16.4194,19.2591,0.0601732,0.457611,-0.664665
5.76134,25.5935,24.4328,-0.420502,0.534068,-0.446362
15.2392,11.0875,11.6116,-0.443977,-1.02101,0.798134
3.29929,3.43615,3.72771,-0.161497,-0.160421,0.509265
22.9842,7.23118,15.4605,0.0198832,0.607736,0.426435
4.24842,1.18069,18.8983,0.811038,0.836853,0.344461
20.9027,5.8353,8.05636,-1.52905,-0.580736,0.149842
18.9828,3.6028,22.796,0.321151,0.247547,0.639023
16.5593,16.0059,3.68084,-0.184322,0.84291,-0.456611
22.6522,7.73449,21.0429,0.246174,0.789597,0.273394
10.5956,2.90572,11.3373,0.0874634,-0.962689,0.663193
14.3836,25.6089,21.2605,-0.193808,0.510679,0.872478
15.4467,22.6446,23.7708,0.362181,0.421381,1.02043
0.63671,20.594,24.0117,0.353681,-0.59788,-0.251361
20.1538,20.0743,13.6487,-0.264504,-0.40675,-0.0119241
