2.97922e-07,6.89606e-07,0,9.00872e-07,1.1044e-06,0,1.46386e-06,1.74048e-06,6.66022e-06,2.30951e-05,2.31329e-05,5.99239e-05,6.51991e-05,1.98942e-05,2.80835e-05,0.000141543,0.000157759,0.000173022,0.000152006,0.000230398,0.000220783,0.000263177,0.000163156,0.000173165,0.00028158,0.000197837,0.000205331,0.00016529,0.000122212,9.09431e-05,7.95747e-05,6.03341e-05,4.60903e-05,2.55699e-05,2.00339e-05,2.26105e-05,1.09984e-05,1.17525e-05,8.80216e-06,5.28341e-06,4.33389e-06,3.17765e-06,2.21165e-06,1.3582e-06,8.58957e-07,8.02651e-07,3.79323e-07,7.0559e-07,3.20832e-07,3.11031e-07,0,1.39609e-07
2.97922e-07,2.71375e-07,8.678e-07,1.27268e-06,3.44774e-07,3.60424e-07,4.46546e-06,2.16192e-06,5.95315e-06,9.41234e-06,1.3683e-05,2.03125e-05,2.80215e-05,4.7394e-05,5.52841e-05,9.22129e-05,0.00012278,0.000156701,0.00018784,0.000235062,0.000343198,0.000411054,0.000444231,0.00063202,0.000588765,0.000671253,0.000586065,0.000549173,0.000625404,0.000491199,0.000406269,0.000351627,0.000253123,0.000194018,0.000153537,0.000122474,0.000100063,7.5915e-05,5.1636e-05,5.26765e-05,3.44748e-05,1.75445e-05,8.74156e-06,1.00352e-05,4.54643e-06,4.45688e-06,3.27129e-06,2.24847e-06,1.70871e-06,0,5.65712e-07,5.25271e-07
2.97922e-07,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000244141,0.000732422,0.000244141,0.000244141,0.00195312,0.00219727,0.0012207,0.00146484,0.00195312,0.000976562,0.00341797,0.00317383,0.00244141,0.00341797,0.00317383,0.00292969,0.0012207,0.00146484,0.000976562,0.000976562,0.000244141,0.000244141,0.000488281,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.05762e-07,0.00024346,0,0.000486715,0.000243032,0,0.000242675,0.000242404,0.000725637,0.00193226,0.00168648,0.00335866,0.00286593,0.000952587,0.000704584,0.00328171,0.0034979,0.00445377,0.00447869,0.00879406,0.0100331,0.0151226,0.0134899,0.0152188,0.0314598,0.0281183,0.0339738,0.0325448,0.0286841,0.0233484,0.0245763,0.0194749,0.0182629,0.0112033,0.0107197,0.0119409,0.00609321,0.00804423,0.0065826,0.0039013,0.00365778,0.00292652,0.00219506,0.00146349,0.000975706,0.00097576,0.000487901,0.000975858,0.00048796,0.00048797,0,0.000244001
3.05762e-07,0.000243869,0.000731556,0.000731465,0.000243796,0.000243781,0.00292479,0.00121849,0.00292367,0.00389734,0.00560096,0.00705978,0.00851693,0.0119179,0.013127,0.0182171,0.0201437,0.0220531,0.0210564,0.0207704,0.0262637,0.0235262,0.0202999,0.0213613,0.0160402,0.0144913,0.0114015,0.0124143,0.0167289,0.0166118,0.0183955,0.0204025,0.01903,0.0185979,0.0164579,0.0174529,0.016502,0.014575,0.0121543,0.0141076,0.0109507,0.00559948,0.0036528,0.00438454,0.00194913,0.00219323,0.00219356,0.00170639,0.000975205,0,0.000487714,0.000487756
3.05762e-07,6.81083e-07,0,1.56611e-06,1.10858e-06,0,1.46521e-06,1.73672e-06,6.78534e-06,2.08659e-05,2.25075e-05,5.93102e-05,6.37534e-05,2.39757e-05,2.78382e-05,0.000136255,0.000164206,0.000184901,0.000159987,0.000239145,0.000220819,0.000258229,0.000181957,0.000162088,0.000278491,0.000202048,0.000205842,0.000169999,0.000124461,8.91029e-05,8.18541e-05,5.63317e-05,4.75999e-05,2.71467e-05,2.25196e-05,2.19766e-05,1.0302e-05,1.24097e-05,9.19347e-06,4.95444e-06,4.33369e-06,3.17212e-06,2.21049e-06,1.35852e-06,8.5665e-07,8.02378e-07,3.79821e-07,7.04706e-07,3.21353e-07,3.11239e-07,0,1.39581e-07
3.05762e-07,2.72029e-07,8.658e-07,9.57251e-07,3.44952e-07,3.59181e-07,4.89339e-06,2.21626e-06,6.01866e-06,8.91032e-06,1.42734e-05,2.02976e-05,2.79903e-05,4.50259e-05,5.66393e-05,9.34134e-05,0.000120013,0.000163723,0.000183807,0.000225719,0.000347659,0.000399548,0.00045206,0.000611362,0.000561322,0.000645429,0.000561361,0.00052513,0.000605123,0.000478049,0.000403319,0.000349445,0.000257129,0.000200894,0.00014366,0.000125274,9.95593e-05,7.33886e-05,5.27464e-05,5.25693e-05,3.56533e-05,1.5757e-05,9.31281e-06,9.98996e-06,3.99249e-06,4.03524e-06,3.70292e-06,2.59897e-06,1.3573e-06,0,5.67649e-07,5.25277e-07
3.05762e-07,0,0,0,0,0,0,0,0,0.000244141,0,0,0.000244141,0.000244141,0.000732422,0.000244141,0.000244141,0.00195312,0.00195312,0.00170898,0.00146484,0.00195312,0.000732422,0.00366211,0.00366211,0.00219727,0.00390625,0.00341797,0.00317383,0.000976562,0.00170898,0.000732422,0.0012207,0.000244141,0.000244141,0.000732422,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.13603e-07,0.000243468,0,0.000485524,0.000243027,0,0.000242674,0.000242407,0.000725733,0.00169075,0.00192811,0.00335902,0.00286576,0.00095096,0.000704873,0.00327707,0.00350472,0.00398608,0.0044802,0.00831678,0.01099,0.0151219,0.0132472,0.0164329,0.0309777,0.0283563,0.0344579,0.0306012,0.0301419,0.0238364,0.0250632,0.0194744,0.0180202,0.011692,0.0112073,0.0112093,0.00682442,0.00731293,0.0063388,0.00438892,0.00365778,0.00292652,0.00243896,0.00121958,0.000975708,0.00097576,0.000487901,0.000975859,0.000487959,0.00048797,0,0.000244001
3.13603e-07,0.000243868,0.000731558,0.000731464,0.000243795,0.000243783,0.00316851,0.00121845,0.00267957,0.00389739,0.00560095,0.00705981,0.00827339,0.0128914,0.0119115,0.0184611,0.0206289,0.0220596,0.0212987,0.0210141,0.0245788,0.0240018,0.0210163,0.0206524,0.0148516,0.0154567,0.010465,0.0135613,0.0148384,0.0166066,0.0184006,0.020162,0.0192704,0.0190824,0.015008,0.0179382,0.0165015,0.0140901,0.0133698,0.0136214,0.0107071,0.00559827,0.00365278,0.00462817,0.00146183,0.00268061,0.00170609,0.00195014,0.000731387,0.000243817,0.000487711,0.000487756
3.13603e-07,6.73067e-07,0,2.75755e-06,1.11319e-06,0,1.4665e-06,1.73346e-06,6.68918e-06,1.82366e-05,2.50106e-05,5.89494e-05,6.39278e-05,2.56026e-05,2.75487e-05,0.000140901,0.000157389,0.000164308,0.000158472,0.000228141,0.00024051,0.000258922,0.000180568,0.000168683,0.000272342,0.000208162,0.000210071,0.000160551,0.000131507,8.93544e-05,8.33073e-05,5.68626e-05,4.62325e-05,2.67195e-05,2.31777e-05,2.11689e-05,1.15145e-05,1.12926e-05,8.85264e-06,5.61447e-06,4.33338e-06,3.16668e-06,2.44667e-06,1.12183e-06,8.54454e-07,8.0216e-07,3.80341e-07,7.03952e-07,3.21899e-07,3.11469e-07,0,1.39556e-07
3.13603e-07,2.72725e-07,8.64131e-07,9.57865e-07,3.4515e-07,3.57961e-07,5.32075e-06,2.25279e-06,5.9742e-06,8.86482e-06,1.42819e-05,2.02666e-05,2.73955e-05,4.80878e-05,5.13811e-05,9.35942e-05,0.000123064,0.000157156,0.000185695,0.000226124,0.000323574,0.000412288,0.000468059,0.000587881,0.000529243,0.0006566,0.000521328,0.000598836,0.000542463,0.000483216,0.000398191,0.000345855,0.000260803,0.000204679,0.000128741,0.00012825,0.000100093,7.00539e-05,5.79123e-05,5.04684e-05,3.51363e-05,1.69649e-05,9.32946e-06,1.05048e-05,3.01349e-06,4.93838e-06,2.8932e-06,2.98782e-06,1.03453e-06,3.23355e-07,5.69759e-07,5.25308e-07
3.13603e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000488281,0.00219727,0.00170898,0.00170898,0.00170898,0.00195312,0.000732422,0.00390625,0.00390625,0.00195312,0.00390625,0.00341797,0.00341797,0.000488281,0.00195312,0.000732422,0.0012207,0.000244141,0.000244141,0.000976562,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.21443e-07,0.000243475,0,0.000486359,0.000243022,0,0.000242673,0.00024241,0.000725824,0.00169062,0.00192811,0.00335924,0.00310963,0.000955811,0.000702587,0.00280653,0.00349862,0.00374494,0.00423877,0.00902176,0.0102695,0.0141602,0.0130123,0.0181218,0.0307333,0.0288425,0.0334921,0.0308494,0.0298945,0.0240757,0.025306,0.0202048,0.0182642,0.0119357,0.0102317,0.0119411,0.00731288,0.0075567,0.006095,0.00414508,0.00390162,0.00268264,0.00268284,0.0014635,0.000731789,0.000975761,0.0004879,0.000975859,0.000731941,0.000243987,0,0.000244001
3.21443e-07,0.000243867,0.000731559,0.000731463,0.000243795,0.000243784,0.00316851,0.00121846,0.00292392,0.0034102,0.00560101,0.00754673,0.00778681,0.0124045,0.012885,0.0184611,0.0196583,0.0237572,0.0210571,0.0214955,0.0240951,0.0235318,0.0207786,0.0206495,0.0157866,0.013814,0.0104807,0.0138032,0.0146013,0.0166104,0.01816,0.0194358,0.0197533,0.0188429,0.015248,0.0176924,0.0152874,0.0148183,0.01337,0.0126486,0.0111936,0.00608597,0.00340928,0.00462818,0.00146185,0.0026806,0.00170609,0.00195014,0.000731386,0.000243818,0.000487709,0.000487756
3.21443e-07,6.65527e-07,0,1.92207e-06,1.11822e-06,0,1.46775e-06,1.73073e-06,6.59752e-06,1.83612e-05,2.50115e-05,5.87255e-05,6.41971e-05,2.0752e-05,2.98351e-05,0.00012316,0.000163488,0.000161309,0.000155758,0.000255579,0.00022852,0.00024413,0.000171324,0.000188701,0.000272591,0.000210207,0.00019935,0.000156438,0.00013483,9.4203e-05,8.46472e-05,5.89107e-05,4.63517e-05,2.7199e-05,2.21686e-05,2.17696e-05,1.13356e-05,1.16596e-05,8.5183e-06,5.31377e-06,4.63159e-06,2.90653e-06,2.70258e-06,1.3405e-06,6.32405e-07,8.02e-07,3.80884e-07,7.03359e-07,4.80863e-07,1.53338e-07,0,1.39534e-07
3.21443e-07,2.73463e-07,8.62785e-07,9.58488e-07,3.4537e-07,3.56768e-07,5.32143e-06,2.24412e-06,5.76817e-06,7.77171e-06,1.42197e-05,2.16301e-05,2.56943e-05,4.6708e-05,5.44982e-05,9.36212e-05,0.000117121,0.000168547,0.000183148,0.000233047,0.000318965,0.000394022,0.000461616,0.000590729,0.000570793,0.000590345,0.000505589,0.000601056,0.000535456,0.000479451,0.000394731,0.000339549,0.000266184,0.000200103,0.00013289,0.000129897,9.34412e-05,7.43048e-05,5.77111e-05,4.66637e-05,3.68869e-05,1.75462e-05,8.69053e-06,1.04949e-05,2.99436e-06,4.94492e-06,2.89811e-06,2.98559e-06,1.03626e-06,3.22298e-07,5.72055e-07,5.25359e-07
3.21443e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0.000244141,0.000488281,0.000488281,0.000488281,0.00219727,0.00170898,0.00170898,0.00195312,0.00219727,0.000976562,0.00366211,0.00415039,0.00219727,0.00366211,0.00366211,0.00341797,0.000488281,0.00195312,0.000732422,0.0012207,0.000244141,0.000732422,0.000732422,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.29283e-07,0.000243482,0,0.00048673,0.000243017,0,0.000242672,0.000242412,0.000725912,0.00193177,0.00168676,0.00336291,0.00311268,0.00119562,0.000703093,0.00234456,0.00372623,0.00375842,0.00496376,0.00877874,0.0109897,0.0127176,0.0142161,0.0188383,0.0300077,0.0293292,0.0342193,0.0306048,0.0298979,0.0243192,0.0257946,0.0204481,0.0189945,0.0119353,0.00998979,0.0121844,0.00755367,0.00780048,0.00609501,0.00390123,0.00414546,0.00243876,0.00292673,0.00121958,0.00121965,0.000975774,0.000243951,0.00097586,0.00073194,0.000243987,0,0.000244001
3.29283e-07,0,0.000975427,0.000731463,0.000243795,0.000243785,0.00316851,0.00121847,0.00268008,0.00365369,0.00584449,0.00754621,0.00803003,0.0119178,0.012154,0.0199183,0.0191724,0.0225404,0.0215437,0.0212544,0.0238529,0.0240127,0.0205337,0.0201686,0.015082,0.0140506,0.00954023,0.0137946,0.014368,0.0161307,0.0181586,0.0191985,0.0187909,0.0186016,0.0154899,0.0176937,0.0148035,0.0145736,0.0140995,0.0124043,0.010707,0.00632951,0.00340926,0.00438457,0.00170547,0.00292402,0.00146237,0.00195014,0.000731384,0.000243819,0.000487707,0.000487756
3.29283e-07,6.58431e-07,0,1.5514e-06,1.12367e-06,0,1.46897e-06,1.72852e-06,6.51018e-06,2.13536e-05,2.22284e-05,5.50603e-05,6.11495e-05,2.50869e-05,2.93292e-05,9.68491e-05,0.000180017,0.000147834,0.000163191,0.000254467,0.000240775,0.000221899,0.000188211,0.000204652,0.000265728,0.000211845,0.00020449,0.000156927,0.000131385,9.48538e-05,8.43149e-05,5.96935e-05,4.84968e-05,2.76349e-05,1.99786e-05,2.26749e-05,1.46909e-05,1.20154e-05,8.50288e-06,5.02159e-06,4.92836e-06,2.64923e-06,2.95602e-06,1.12018e-06,1.05445e-06,7.88693e-07,1.89746e-07,7.02911e-07,4.81716e-07,1.53378e-07,0,1.39515e-07
3.29283e-07,0,1.13599e-06,9.5912e-07,3.4561e-07,3.55606e-07,5.3223e-06,2.2365e-06,5.47015e-06,8.4241e-06,1.48893e-05,2.21451e-05,2.6612e-05,4.5047e-05,5.30583e-05,0.000101255,0.000114673,0.000164644,0.000184865,0.000230024,0.000317025,0.000401369,0.000462441,0.000583387,0.000543027,0.000597861,0.000469532,0.000609715,0.000524531,0.000470813,0.000396133,0.000332737,0.00025202,0.000197253,0.000135082,0.000128589,8.91242e-05,7.4873e-05,6.06463e-05,4.68462e-05,3.52008e-05,1.81424e-05,8.71051e-06,9.95669e-06,3.51475e-06,5.67203e-06,2.47561e-06,2.9843e-06,1.03803e-06,3.21275e-07,5.7455e-07,5.25427e-07
3.29283e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000488281,0.000488281,0.00244141,0.00170898,0.00170898,0.00195312,0.00244141,0.000976562,0.00366211,0.00415039,0.00219727,0.00415039,0.00366211,0.00317383,0.000732422,0.00195312,0.000732422,0.0012207,0.000244141,0.000732422,0.000732422,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.37123e-07,0,0,0.000486409,0,0.000243011,0.00024267,0.000242414,0.000725995,0.00169031,0.00216852,0.00312002,0.00287356,0.00119066,0.000937521,0.00258376,0.00422216,0.0032936,0.00448403,0.00877149,0.0105139,0.0132028,0.0154109,0.018116,0.0292798,0.0295713,0.035183,0.0315741,0.0306288,0.0250513,0.0253061,0.0211773,0.0189919,0.011692,0.0104768,0.0129155,0.00706873,0.00828805,0.00560741,0.00414504,0.00414547,0.00243876,0.00292673,0.00121958,0.00121965,0.000975774,0.000243951,0.00097586,0.000731939,0.000243987,0,0.000244001
3.37123e-07,0,0.000975426,0.000731462,0.000243795,0.000243786,0.00341223,0.000731086,0.00292375,0.00365381,0.00608796,0.00754604,0.00778738,0.0121609,0.0123976,0.017974,0.0206311,0.0218137,0.0220283,0.0217377,0.0231257,0.0232867,0.0217367,0.0194621,0.0148627,0.0135684,0.00930266,0.0131004,0.0138917,0.0147046,0.0181492,0.0189573,0.0183071,0.0186012,0.0159737,0.0169672,0.0145599,0.0143313,0.0140984,0.0126484,0.0107069,0.0060859,0.00340926,0.00438459,0.00170548,0.00316781,0.00146241,0.00170639,0.000731382,0.00024382,0.000487704,0.000487756
3.37123e-07,0,0,1.87245e-06,0,1.12956e-06,1.47015e-06,1.72684e-06,6.42689e-06,1.86698e-05,2.87423e-05,5.38057e-05,5.61268e-05,3.00385e-05,3.90416e-05,0.000101789,0.000172367,0.000124373,0.000154645,0.000261715,0.000228322,0.000224935,0.000214138,0.000194596,0.000261216,0.000213897,0.000217356,0.000164203,0.00013291,9.51621e-05,8.44807e-05,6.2967e-05,5.10768e-05,2.67324e-05,2.12862e-05,2.3963e-05,1.13489e-05,1.27357e-05,7.82856e-06,5.35096e-06,4.92393e-06,2.6492e-06,2.95257e-06,1.11987e-06,1.05239e-06,7.88259e-07,1.90083e-07,7.0259e-07,4.82627e-07,1.53427e-07,0,1.39498e-07
3.37123e-07,0,1.13609e-06,9.59759e-07,3.45871e-07,3.54478e-07,5.7425e-06,1.33613e-06,5.93356e-06,8.30256e-06,1.55558e-05,2.23145e-05,2.51213e-05,4.61104e-05,5.36121e-05,9.24367e-05,0.000120849,0.000158935,0.000188498,0.000234931,0.000311839,0.000394899,0.000480068,0.000557476,0.000518153,0.000591713,0.000462965,0.000571443,0.000512621,0.000432112,0.00040548,0.00032979,0.000247637,0.000197609,0.000139541,0.000122682,8.85558e-05,7.2987e-05,6.17271e-05,4.69047e-05,3.53191e-05,1.76125e-05,8.70601e-06,9.94311e-06,3.50894e-06,6.01662e-06,2.43792e-06,2.59472e-06,1.03985e-06,3.20286e-07,5.77259e-07,5.25508e-07
3.37123e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000488281,0.000488281,0.00292969,0.00170898,0.00170898,0.00219727,0.00219727,0.000976562,0.00415039,0.00390625,0.00219727,0.00390625,0.00439453,0.00268555,0.0012207,0.00219727,0.000976562,0.0012207,0.000244141,0.000732422,0.000732422,0,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0
3.44963e-07,0,0,0.00048642,0,0.000243005,0.000242669,0.000242415,0.000484091,0.0014489,0.00240982,0.00311865,0.0026342,0.00167009,0.000938145,0.00281086,0.00374568,0.00281316,0.00448346,0.00878031,0.010996,0.013203,0.0161339,0.0181164,0.0295226,0.0298104,0.0351845,0.0301144,0.0330557,0.0257793,0.0250639,0.0214215,0.018264,0.0131536,0.0104757,0.0131591,0.00706792,0.00828763,0.00560741,0.00463272,0.00365779,0.00219487,0.00292672,0.00146349,0.00121965,0.000975775,0.00024395,0.00097586,0.000731938,0.000243987,0,0.000244001
3.44963e-07,0,0.000975426,0.000731461,0.000243794,0.000243787,0.00341224,0.000731087,0.00316778,0.00341027,0.006575,0.00754677,0.00705591,0.012405,0.0126409,0.0177313,0.0208713,0.0210918,0.022993,0.0217371,0.0224054,0.0230474,0.0224653,0.0185213,0.0143711,0.0133206,0.00929889,0.0131057,0.0136555,0.013993,0.0179073,0.017516,0.0199913,0.0171517,0.0157301,0.0167256,0.0143173,0.0148181,0.01337,0.0128918,0.0111937,0.005599,0.00365275,0.0043846,0.00194915,0.00292446,0.00146241,0.00195018,0.000487593,0.000243821,0.000487701,0.000487756
3.44963e-07,0,0,1.86151e-06,0,1.13587e-06,1.4713e-06,1.7257e-06,4.19044e-06,1.59432e-05,3.15902e-05,5.51792e-05,5.13465e-05,3.88943e-05,3.8418e-05,0.000118827,0.000160574,0.000116527,0.00015521,0.000252895,0.000234424,0.000224715,0.000223553,0.000194161,0.000262582,0.000218859,0.000215844,0.000159032,0.000147451,9.96511e-05,8.25652e-05,6.28921e-05,4.65426e-05,3.00103e-05,2.23013e-05,2.44843e-05,1.21562e-05,1.31541e-05,7.82536e-06,5.95365e-06,4.3225e-06,2.39469e-06,2.96785e-06,1.35581e-06,1.05042e-06,7.87884e-07,1.90442e-07,7.02396e-07,4.83602e-07,1.53486e-07,0,1.39485e-07
3.44963e-07,0,1.13653e-06,9.60405e-07,3.46152e-07,3.53385e-07,5.73209e-06,1.33446e-06,6.04504e-06,7.69762e-06,1.67958e-05,2.15941e-05,2.41682e-05,4.61379e-05,5.43915e-05,9.09963e-05,0.000124788,0.000148398,0.000200313,0.000235587,0.000299716,0.000390096,0.000483872,0.000521685,0.00052149,0.000595371,0.000466737,0.000566142,0.000504647,0.000411271,0.000403293,0.000306276,0.000272407,0.000182266,0.000139007,0.000120119,8.70202e-05,7.44299e-05,5.77822e-05,4.76411e-05,3.68013e-05,1.62368e-05,9.36428e-06,9.92959e-06,3.97223e-06,5.22325e-06,2.43871e-06,2.94551e-06,6.88459e-07,3.19333e-07,5.80199e-07,5.25599e-07
3.44963e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000732422,0.000488281,0.000488281,0.00268555,0.00219727,0.00146484,0.00244141,0.00219727,0.000976562,0.00415039,0.00390625,0.00268555,0.00390625,0.00415039,0.00268555,0.00146484,0.00219727,0.000976562,0.0012207,0.000244141,0.000732422,0.000732422,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.52803e-07,0,0,0.000486546,0,0.000242998,0.000242668,0.000242416,0.000484149,0.0014488,0.00240981,0.00311856,0.00263328,0.0019047,0.000938765,0.00280551,0.00422347,0.00259035,0.00447372,0.00949739,0.0114679,0.0127253,0.0163764,0.0195646,0.0278267,0.0324799,0.0339745,0.0303594,0.0320841,0.0274835,0.0250622,0.022396,0.0185085,0.0131513,0.0107194,0.0131594,0.00731229,0.00828808,0.00560741,0.00463271,0.00341393,0.00243873,0.00292672,0.00146349,0.00121965,0.000975775,0.00024395,0.00097586,0.000731937,0.000243987,0,0.000244001
3.52803e-07,0,0.000975425,0.000731461,0.000487582,0,0.00341225,0.000731089,0.00316673,0.0034102,0.00681849,0.00705965,0.00754283,0.0121614,0.0126405,0.0165182,0.0203874,0.0218163,0.0225064,0.0212535,0.0228834,0.0220824,0.022451,0.0184993,0.0134232,0.013083,0.00954387,0.0126308,0.0136539,0.0125761,0.0191004,0.0165577,0.0190269,0.0176365,0.0152468,0.016242,0.0145607,0.0145753,0.0126411,0.01362,0.0111937,0.00559897,0.00365277,0.004141,0.00219277,0.00292419,0.0014624,0.00195018,0.000487593,0.000243822,0.000487698,0.000487756
3.52803e-07,0,0,1.73555e-06,0,1.14262e-06,1.47243e-06,1.72511e-06,4.1327e-06,1.60434e-05,3.16005e-05,5.5271e-05,5.22676e-05,4.84269e-05,3.77977e-05,0.00012418,0.000171061,9.51989e-05,0.000164956,0.000268234,0.000250828,0.000214186,0.00022521,0.000210764,0.000249424,0.000234955,0.000205212,0.000158152,0.000142463,0.000104389,8.42752e-05,6.49772e-05,4.61648e-05,3.22958e-05,2.27674e-05,2.41769e-05,1.19322e-05,1.26984e-05,7.82825e-06,5.95924e-06,4.04208e-06,2.6716e-06,2.96429e-06,1.35437e-06,1.04853e-06,7.8757e-07,1.90821e-07,7.02321e-07,4.84646e-07,1.53555e-07,0,1.39474e-07
3.52803e-07,0,1.13731e-06,9.61058e-07,6.98785e-07,0,5.72263e-06,1.33286e-06,7.0955e-06,7.76769e-06,1.74484e-05,2.0425e-05,2.55341e-05,4.55818e-05,5.48617e-05,8.33574e-05,0.000120371,0.000156353,0.00019871,0.000230877,0.000309996,0.000378561,0.000498177,0.000543625,0.000492859,0.000588879,0.000465894,0.000552773,0.000506288,0.000363353,0.000430884,0.000287972,0.000260177,0.000185733,0.000134079,0.000115467,8.77151e-05,7.31072e-05,5.42615e-05,5.18728e-05,3.67625e-05,1.62624e-05,9.34076e-06,9.39286e-06,4.4925e-06,5.49428e-06,2.43975e-06,2.94578e-06,6.87775e-07,3.18414e-07,5.83388e-07,5.25697e-07
3.52803e-07,0,0,0,0,0,0,0,0,0,0.000244141,0,0.000244141,0,0.000976562,0.000488281,0.000488281,0.00268555,0.00219727,0.00146484,0.00292969,0.00219727,0.000976562,0.00415039,0.00390625,0.00268555,0.00415039,0.00439453,0.00244141,0.00146484,0.00219727,0.000976562,0.0012207,0.000244141,0.000732422,0.000976562,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.60643e-07,0,0,0.000486512,0,0.000242991,0.000242667,0.000484676,0.000241943,0.00144884,0.00240965,0.00287885,0.0026273,0.00190159,0.000939371,0.00304854,0.0039756,0.002829,0.00447191,0.00901492,0.011462,0.0129594,0.0168607,0.019325,0.0283122,0.0322346,0.0337314,0.0301186,0.0323286,0.0284542,0.0238472,0.0233696,0.0182622,0.0138844,0.0102333,0.0134029,0.0073115,0.00828792,0.00609501,0.00438889,0.0036578,0.00219487,0.00292673,0.00146349,0.00121966,0.000975775,0.000243949,0.00097586,0.000731936,0.000243987,0,0.000244001
3.60643e-07,0,0.000975424,0.00073146,0.000487583,0.000243754,0.0031685,0.000731091,0.00316757,0.00316669,0.00730554,0.00705951,0.00754358,0.0116748,0.0128835,0.0165183,0.020143,0.0220549,0.0220247,0.0217376,0.0221611,0.0223248,0.0217318,0.0189791,0.013897,0.0123856,0.0100159,0.0121783,0.0136602,0.0116266,0.0191056,0.0167992,0.0183088,0.0176349,0.0152479,0.0157553,0.0145607,0.0150608,0.0121547,0.013864,0.011437,0.00535558,0.00340923,0.00438456,0.00219278,0.00292438,0.0014624,0.00195018,0.000487594,0.000243823,0.000487694,0.000487755
3.60643e-07,0,0,1.76931e-06,0,1.1498e-06,1.47353e-06,3.60489e-06,2.19764e-06,1.6001e-05,3.17601e-05,5.08409e-05,5.82492e-05,5.15341e-05,3.71911e-05,0.000125283,0.000174786,0.000100688,0.000166758,0.000262424,0.000256788,0.000224206,0.000229133,0.000206268,0.000252264,0.000236054,0.000204133,0.000154797,0.000142103,0.000110214,7.85582e-05,6.79414e-05,4.83552e-05,3.16374e-05,2.05758e-05,2.48601e-05,1.27214e-05,1.28634e-05,8.51025e-06,5.64008e-06,4.31215e-06,2.39679e-06,2.96103e-06,1.35308e-06,1.04672e-06,7.87319e-07,1.91222e-07,7.02354e-07,4.85767e-07,1.53632e-07,0,1.39466e-07
3.60643e-07,0,1.13841e-06,9.61715e-07,6.98093e-07,3.86329e-07,5.32776e-06,1.33133e-06,6.25903e-06,7.14076e-06,1.86836e-05,2.0571e-05,2.47817e-05,4.39173e-05,5.59744e-05,8.32583e-05,0.000120638,0.000161853,0.000192094,0.000235104,0.000299874,0.000380232,0.000484992,0.000552188,0.000507255,0.000553846,0.000482184,0.000516965,0.000499951,0.000336314,0.000425651,0.000290596,0.000245839,0.000187352,0.000132929,0.00011384,8.77844e-05,7.5963e-05,5.23092e-05,5.20512e-05,3.75937e-05,1.55167e-05,8.73459e-06,9.96781e-06,4.48385e-06,5.30391e-06,2.44099e-06,2.94621e-06,6.87113e-07,3.17531e-07,5.86849e-07,5.25797e-07
3.60643e-07,0,0,0,0,0,0,0,0,0,0.000244141,0.000244141,0.000244141,0,0.000976562,0.000488281,0.000488281,0.00292969,0.00219727,0.0012207,0.00317383,0.00219727,0.000976562,0.00439453,0.00366211,0.00244141,0.00415039,0.00463867,0.00268555,0.00195312,0.00195312,0.0012207,0.00146484,0.000244141,0.000732422,0.000976562,0,0.000244141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3.68483e-07,0,0.000243284,0.000243208,0,0.000242983,0.000242666,0.000484732,0.000241939,0.00120759,0.00241023,0.00311998,0.00262494,0.00213543,0.00117087,0.00257619,0.00350189,0.00259677,0.00518859,0.00925288,0.0119437,0.0129639,0.0175874,0.0178732,0.0288022,0.0315072,0.0339774,0.0306044,0.0335474,0.0291841,0.0236043,0.0236124,0.0189951,0.0136406,0.00998899,0.013159,0.00828675,0.00804425,0.00633882,0.00414507,0.0036578,0.00219487,0.00292673,0.00146349,0.000975721,0.00146366,0,0.00097586,0.000731935,0.000243987,0,0.000244001
3.68483e-07,0,0.000975423,0.00073146,0.000487584,0.000243764,0.00292478,0.000974806,0.00316737,0.00316666,0.00681858,0.00754666,0.00729903,0.0121614,0.0123975,0.0172465,0.02087,0.0218135,0.0210596,0.0217401,0.0221623,0.0220916,0.0207707,0.0196976,0.0141351,0.0119134,0.0100139,0.0114628,0.0132037,0.011409,0.0186333,0.0168039,0.0178264,0.0178745,0.0145212,0.0162401,0.0138338,0.0155462,0.0119117,0.0138643,0.0119238,0.00511228,0.00316577,0.00438458,0.00219279,0.00292427,0.0014624,0.00195018,0.000487595,0.000243824,0.000487691,0.000487755
