6.82085e-07,0.49613,0,0,0,0.0301713,-0.0180572,0,0,0,0,0,0,0.427504,0,0,0,0.00456782,0.0246484,0,0,0.0301713,0.0180572,0,0,0.00387021,0,0,0,0,0,0,0,0.00456782,-0.0246484,0,0,0.00535769,0,0,0,0,0,0,0,0,0,0,0,0.0671387,0
6.89926e-07,0.497367,0,0,0,0.0302425,-0.0178975,0,0,0,0,0,0,0.425849,0,0,0,0.00461749,0.0244841,0,0,0.0302425,0.0178975,0,0,0.00385401,0,0,0,0,0,0,0,0.00461749,-0.0244841,0,0,0.00530319,0,0,0,0,0,0,0,0,0,0,0,0.067627,0
6.97766e-07,0.497591,0,0,0,0.0302338,-0.0179815,0,0,0,0,0,0,0.42513,0,0,0,0.00481372,0.0245289,0,0,0.0302338,0.0179815,0,0,0.00387355,0,0,0,0,0,0,0,0.00481372,-0.0245289,0,0,0.00529027,0,0,0,0,0,0,0,0,0,0,0,0.0681152,0
7.05606e-07,0.497564,0,0,0,0.0303509,-0.0179928,0,0,0,0,0,0,0.424811,0,0,0,0.00488804,0.0247692,0,0,0.0303509,0.0179928,0,0,0.00390067,0,0,0,0,0,0,0,0.00488804,-0.0247692,0,0,0.00536454,0,0,0,0,0,0,0,0,0,0,0,0.0683594,0
7.13446e-07,0.499783,0,0,0,0.0302989,-0.0179005,0,0,0,0,0,0,0.422164,0,0,0,0.00475059,0.0245001,0,0,0.0302989,0.0179005,0,0,0.0038792,0,0,0,0,0,0,0,0.00475059,-0.0245001,0,0,0.00532597,0,0,0,0,0,0,0,0,0,0,0,0.0688477,0
7.21286e-07,0.501004,0,0,0,0.0303326,-0.0180431,0,0,0,0,0,0,0.420262,0,0,0,0.00477536,0.0242544,0,0,0.0303326,0.0180431,0,0,0.00387927,0,0,0,0,0,0,0,0.00477536,-0.0242544,0,0,0.00527477,0,0,0,0,0,0,0,0,0,0,0,0.0695801,0
7.29126e-07,0.500961,0,0,0,0.0305074,-0.0181562,0,0,0,0,0,0,0.41907,0,0,0,0.00484767,0.0241191,0,0,0.0305074,0.0181562,0,0,0.00392215,0,0,0,0,0,0,0,0.00484767,-0.0241191,0,0,0.00524617,0,0,0,0,0,0,0,0,0,0,0,0.0708008,0
7.36966e-07,0.501495,0,0,0,0.0303783,-0.0179062,0,0,0,0,0,0,0.418146,0,0,0,0.00497369,0.0239711,0,0,0.0303783,0.0179062,0,0,0.00387573,0,0,0,0,0,0,0,0.00497369,-0.0239711,0,0,0.0051935,0,0,0,0,0,0,0,0,0,0,0,0.0712891,0
7.44806e-07,0.499826,0,0,0,0.0302316,-0.0177017,0,0,0,0,0,0,0.418906,0,0,0,0.0050937,0.0239999,0,0,0.0302316,0.0177017,0,0,0.00383619,0,0,0,0,0,0,0,0.0050937,-0.0239999,0,0,0.0051667,0,0,0,0,0,0,0,0,0,0,0,0.0722656,0
7.52646e-07,0.49938,0,0,0,0.0302905,-0.0175565,0,0,0,0,0,0,0.418884,0,0,0,0.00521841,0.024187,0,0,0.0302905,0.0175565,0,0,0.00379347,0,0,0,0,0,0,0,0.00521841,-0.024187,0,0,0.00518819,0,0,0,0,0,0,0,0,0,0,0,0.0727539,0
7.60486e-07,0.499661,0,0,0,0.0303892,-0.0173971,0,0,0,0,0,0,0.418327,0,0,0,0.00525318,0.0243908,0,0,0.0303892,0.0173971,0,0,0.00375722,0,0,0,0,0,0,0,0.00525318,-0.0243908,0,0,0.00525684,0,0,0,0,0,0,0,0,0,0,0,0.072998,0
7.68326e-07,0.498214,0,0,0,0.0304107,-0.017296,0,0,0,0,0,0,0.418816,0,0,0,0.00528469,0.0243984,0,0,0.0304107,0.017296,0,0,0.00373913,0,0,0,0,0,0,0,0.00528469,-0.0243984,0,0,0.00525646,0,0,0,0,0,0,0,0,0,0,0,0.0739746,0
7.76166e-07,0.498691,0,0,0,0.0304074,-0.0173741,0,0,0,0,0,0,0.417581,0,0,0,0.0055991,0.0244234,0,0,0.0304074,0.0173741,0,0,0.00375023,0,0,0,0,0,0,0,0.0055991,-0.0244234,0,0,0.00527025,0,0,0,0,0,0,0,0,0,0,0,0.074707,0
7.84006e-07,0.498656,0,0,0,0.0304816,-0.0175028,0,0,0,0,0,0,0.417056,0,0,0,0.00559692,0.0244863,0,0,0.0304816,0.0175028,0,0,0.00378497,0,0,0,0,0,0,0,0.00559692,-0.0244863,0,0,0.00530693,0,0,0,0,0,0,0,0,0,0,0,0.0751953,0
7.91846e-07,0.498695,0,0,0,0.0305472,-0.0172875,0,0,0,0,0,0,0.416301,0,0,0,0.00547144,0.0245632,0,0,0.0305472,0.0172875,0,0,0.00374651,0,0,0,0,0,0,0,0.00547144,-0.0245632,0,0,0.00533032,0,0,0,0,0,0,0,0,0,0,0,0.0759277,0
7.99686e-07,0.496022,0,0,0,0.0303498,-0.0172351,0,0,0,0,0,0,0.418438,0,0,0,0.0055462,0.024846,0,0,0.0303498,0.0172351,0,0,0.0037335,0,0,0,0,0,0,0,0.0055462,-0.024846,0,0,0.00539036,0,0,0,0,0,0,0,0,0,0,0,0.076416,0
8.07526e-07,0.494797,0,0,0,0.030279,-0.0172456,0,0,0,0,0,0,0.419179,0,0,0,0.00559656,0.0247679,0,0,0.030279,0.0172456,0,0,0.00373817,0,0,0,0,0,0,0,0.00559656,-0.0247679,0,0,0.00538204,0,0,0,0,0,0,0,0,0,0,0,0.0769043,0
8.15367e-07,0.499912,0,0,0,0.0305093,-0.0173855,0,0,0,0,0,0,0.413889,0,0,0,0.0057056,0.0244076,0,0,0.0305093,0.0173855,0,0,0.00374992,0,0,0,0,0,0,0,0.0057056,-0.0244076,0,0,0.00530003,0,0,0,0,0,0,0,0,0,0,0,0.0771484,0
8.23207e-07,0.501098,0,0,0,0.0307669,-0.017468,0,0,0,0,0,0,0.412182,0,0,0,0.00575323,0.0243921,0,0,0.0307669,0.017468,0,0,0.00378522,0,0,0,0,0,0,0,0.00575323,-0.0243921,0,0,0.00529813,0,0,0,0,0,0,0,0,0,0,0,0.0776367,0
8.31047e-07,0.500645,0,0,0,0.0305643,-0.0173081,0,0,0,0,0,0,0.411451,0,0,0,0.0058397,0.0243573,0,0,0.0305643,0.0173081,0,0,0.00374917,0,0,0,0,0,0,0,0.0058397,-0.0243573,0,0,0.00529685,0,0,0,0,0,0,0,0,0,0,0,0.0788574,0
8.38887e-07,0.502358,0,0,0,0.0306128,-0.0173769,0,0,0,0,0,0,0.408609,0,0,0,0.00560226,0.023942,0,0,0.0306128,0.0173769,0,0,0.00374581,0,0,0,0,0,0,0,0.00560226,-0.023942,0,0,0.00520901,0,0,0,0,0,0,0,0,0,0,0,0.0800781,0
8.46727e-07,0.502602,0,0,0,0.0306166,-0.0174256,0,0,0,0,0,0,0.40743,0,0,0,0.00570301,0.0238595,0,0,0.0306166,0.0174256,0,0,0.00374534,0,0,0,0,0,0,0,0.00570301,-0.0238595,0,0,0.00516727,0,0,0,0,0,0,0,0,0,0,0,0.0810547,0
8.54567e-07,0.501886,0,0,0,0.0306455,-0.0173143,0,0,0,0,0,0,0.406933,0,0,0,0.00567211,0.0240065,0,0,0.0306455,0.0173143,0,0,0.0037289,0,0,0,0,0,0,0,0.00567211,-0.0240065,0,0,0.00517643,0,0,0,0,0,0,0,0,0,0,0,0.0822754,0
8.62407e-07,0.504079,0,0,0,0.0306217,-0.0173493,0,0,0,0,0,0,0.403549,0,0,0,0.00569873,0.0237401,0,0,0.0306217,0.0173493,0,0,0.00373335,0,0,0,0,0,0,0,0.00569873,-0.0237401,0,0,0.00514193,0,0,0,0,0,0,0,0,0,0,0,0.0834961,0
8.70247e-07,0.503832,0,0,0,0.0306856,-0.01745,0,0,0,0,0,0,0.403567,0,0,0,0.00562569,0.023643,0,0,0.0306856,0.01745,0,0,0.00373678,0,0,0,0,0,0,0,0.00562569,-0.023643,0,0,0.00512452,0,0,0,0,0,0,0,0,0,0,0,0.0837402,0
8.78087e-07,0.503073,0,0,0,0.0307275,-0.0174855,0,0,0,0,0,0,0.404261,0,0,0,0.00569888,0.0238109,0,0,0.0307275,0.0174855,0,0,0.00376258,0,0,0,0,0,0,0,0.00569888,-0.0238109,0,0,0.00516233,0,0,0,0,0,0,0,0,0,0,0,0.0837402,0
8.85927e-07,0.501132,0,0,0,0.0306123,-0.0172982,0,0,0,0,0,0,0.405439,0,0,0,0.00578597,0.0240037,0,0,0.0306123,0.0172982,0,0,0.00375097,0,0,0,0,0,0,0,0.00578597,-0.0240037,0,0,0.00520549,0,0,0,0,0,0,0,0,0,0,0,0.0844727,0
8.93767e-07,0.501888,0,0,0,0.0303953,-0.0173066,0,0,0,0,0,0,0.404505,0,0,0,0.00580917,0.0238649,0,0,0.0303953,0.0173066,0,0,0.00372697,0,0,0,0,0,0,0,0.00580917,-0.0238649,0,0,0.00516313,0,0,0,0,0,0,0,0,0,0,0,0.0847168,0
9.01607e-07,0.501629,0,0,0,0.03057,-0.0173149,0,0,0,0,0,0,0.404449,0,0,0,0.00594455,0.0241802,0,0,0.03057,0.0173149,0,0,0.00374222,0,0,0,0,0,0,0,0.00594455,-0.0241802,0,0,0.00521892,0,0,0,0,0,0,0,0,0,0,0,0.0849609,0
9.09447e-07,0.499968,0,0,0,0.030435,-0.0170411,0,0,0,0,0,0,0.405618,0,0,0,0.0060807,0.0243849,0,0,0.030435,0.0170411,0,0,0.00369409,0,0,0,0,0,0,0,0.0060807,-0.0243849,0,0,0.00527092,0,0,0,0,0,0,0,0,0,0,0,0.0854492,0
9.17287e-07,0.501918,0,0,0,0.0304015,-0.0171,0,0,0,0,0,0,0.402983,0,0,0,0.00624028,0.0240755,0,0,0.0304015,0.0171,0,0,0.00369703,0,0,0,0,0,0,0,0.00624028,-0.0240755,0,0,0.00522016,0,0,0,0,0,0,0,0,0,0,0,0.0861816,0
9.25127e-07,0.503372,0,0,0,0.0305147,-0.0171491,0,0,0,0,0,0,0.400558,0,0,0,0.00634841,0.023921,0,0,0.0305147,0.0171491,0,0,0.0037081,0,0,0,0,0,0,0,0.00634841,-0.023921,0,0,0.00520361,0,0,0,0,0,0,0,0,0,0,0,0.0871582,0
9.32967e-07,0.504343,0,0,0,0.030581,-0.01717,0,0,0,0,0,0,0.398921,0,0,0,0.00633629,0.0236152,0,0,0.030581,0.01717,0,0,0.00371397,0,0,0,0,0,0,0,0.00633629,-0.0236152,0,0,0.00513204,0,0,0,0,0,0,0,0,0,0,0,0.0878906,0
9.40808e-07,0.505571,0,0,0,0.0305701,-0.0171742,0,0,0,0,0,0,0.397209,0,0,0,0.00628933,0.0236532,0,0,0.0305701,0.0171742,0,0,0.00370621,0,0,0,0,0,0,0,0.00628933,-0.0236532,0,0,0.00513514,0,0,0,0,0,0,0,0,0,0,0,0.0883789,0
9.48648e-07,0.507742,0,0,0,0.0307102,-0.0173401,0,0,0,0,0,0,0.394571,0,0,0,0.0063812,0.0233541,0,0,0.0307102,0.0173401,0,0,0.00373268,0,0,0,0,0,0,0,0.0063812,-0.0233541,0,0,0.00508717,0,0,0,0,0,0,0,0,0,0,0,0.0888672,0
9.56488e-07,0.509185,0,0,0,0.0307979,-0.0174375,0,0,0,0,0,0,0.392186,0,0,0,0.00609289,0.0231436,0,0,0.0307979,0.0174375,0,0,0.00375403,0,0,0,0,0,0,0,0.00609289,-0.0231436,0,0,0.0050305,0,0,0,0,0,0,0,0,0,0,0,0.0898438,0
9.64328e-07,0.510161,0,0,0,0.0309404,-0.0174477,0,0,0,0,0,0,0.390528,0,0,0,0.00612556,0.0229383,0,0,0.0309404,0.0174477,0,0,0.00375509,0,0,0,0,0,0,0,0.00612556,-0.0229383,0,0,0.00497974,0,0,0,0,0,0,0,0,0,0,0,0.0905762,0
9.72168e-07,0.512559,0,0,0,0.0311981,-0.0176964,0,0,0,0,0,0,0.38787,0,0,0,0.00622377,0.0227762,0,0,0.0311981,0.0176964,0,0,0.00379812,0,0,0,0,0,0,0,0.00622377,-0.0227762,0,0,0.00495251,0,0,0,0,0,0,0,0,0,0,0,0.0908203,0
9.80008e-07,0.515197,0,0,0,0.031359,-0.0178303,0,0,0,0,0,0,0.385252,0,0,0,0.00627303,0.0224007,0,0,0.031359,0.0178303,0,0,0.0038464,0,0,0,0,0,0,0,0.00627303,-0.0224007,0,0,0.00488492,0,0,0,0,0,0,0,0,0,0,0,0.0908203,0
9.87848e-07,0.514697,0,0,0,0.0312733,-0.0179094,0,0,0,0,0,0,0.38431,0,0,0,0.00623751,0.0222683,0,0,0.0312733,0.0179094,0,0,0.00385809,0,0,0,0,0,0,0,0.00623751,-0.0222683,0,0,0.00485036,0,0,0,0,0,0,0,0,0,0,0,0.0922852,0
9.95688e-07,0.514482,0,0,0,0.0312128,-0.017728,0,0,0,0,0,0,0.38336,0,0,0,0.00632455,0.022259,0,0,0.0312128,0.017728,0,0,0.0038289,0,0,0,0,0,0,0,0.00632455,-0.022259,0,0,0.00482404,0,0,0,0,0,0,0,0,0,0,0,0.0935059,0
1.00353e-06,0.51449,0,0,0,0.0312157,-0.0176608,0,0,0,0,0,0,0.383115,0,0,0,0.00618453,0.0223513,0,0,0.0312157,0.0176608,0,0,0.0038209,0,0,0,0,0,0,0,0.00618453,-0.0223513,0,0,0.00482494,0,0,0,0,0,0,0,0,0,0,0,0.09375,0
1.01137e-06,0.515234,0,0,0,0.0312467,-0.0176757,0,0,0,0,0,0,0.381431,0,0,0,0.00602823,0.0222146,0,0,0.0312467,0.0176757,0,0,0.00380906,0,0,0,0,0,0,0,0.00602823,-0.0222146,0,0,0.00479905,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
1.01921e-06,0.514735,0,0,0,0.0313089,-0.0177132,0,0,0,0,0,0,0.381906,0,0,0,0.00612356,0.0222771,0,0,0.0313089,0.0177132,0,0,0.00381996,0,0,0,0,0,0,0,0.00612356,-0.0222771,0,0,0.00481256,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
1.02705e-06,0.51473,0,0,0,0.0313928,-0.0176964,0,0,0,0,0,0,0.381868,0,0,0,0.00597775,0.0223803,0,0,0.0313928,0.0176964,0,0,0.00382422,0,0,0,0,0,0,0,0.00597775,-0.0223803,0,0,0.00485043,0,0,0,0,0,0,0,0,0,0,0,0.0947266,0
1.03489e-06,0.516416,0,0,0,0.031505,-0.0178597,0,0,0,0,0,0,0.37997,0,0,0,0.00588231,0.022124,0,0,0.031505,0.0178597,0,0,0.0038476,0,0,0,0,0,0,0,0.00588231,-0.022124,0,0,0.00479609,0,0,0,0,0,0,0,0,0,0,0,0.0949707,0
1.04273e-06,0.517841,0,0,0,0.0316468,-0.0180394,0,0,0,0,0,0,0.378291,0,0,0,0.00582465,0.0220176,0,0,0.0316468,0.0180394,0,0,0.00388702,0,0,0,0,0,0,0,0.00582465,-0.0220176,0,0,0.00476582,0,0,0,0,0,0,0,0,0,0,0,0.0952148,0
1.05057e-06,0.517614,0,0,0,0.0317965,-0.0179064,0,0,0,0,0,0,0.377148,0,0,0,0.00578194,0.0216886,0,0,0.0317965,0.0179064,0,0,0.00387011,0,0,0,0,0,0,0,0.00578194,-0.0216886,0,0,0.00468767,0,0,0,0,0,0,0,0,0,0,0,0.0966797,0
1.05841e-06,0.519807,0,0,0,0.0318144,-0.0179891,0,0,0,0,0,0,0.373568,0,0,0,0.00582245,0.0213156,0,0,0.0318144,0.0179891,0,0,0.00387461,0,0,0,0,0,0,0,0.00582245,-0.0213156,0,0,0.00460566,0,0,0,0,0,0,0,0,0,0,0,0.0981445,0
1.06625e-06,0.519074,0,0,0,0.0319201,-0.0179643,0,0,0,0,0,0,0.373571,0,0,0,0.00586854,0.0213316,0,0,0.0319201,0.0179643,0,0,0.00387549,0,0,0,0,0,0,0,0.00586854,-0.0213316,0,0,0.00460315,0,0,0,0,0,0,0,0,0,0,0,0.098877,0
1.07409e-06,0.51934,0,0,0,0.0318286,-0.0178,0,0,0,0,0,0,0.372607,0,0,0,0.00594126,0.0212713,0,0,0.0318286,0.0178,0,0,0.00385292,0,0,0,0,0,0,0,0.00594126,-0.0212713,0,0,0.00458981,0,0,0,0,0,0,0,0,0,0,0,0.0996094,0
1.08193e-06,0.521032,0,0,0,0.0318846,-0.0179174,0,0,0,0,0,0,0.37043,0,0,0,0.00588134,0.021118,0,0,0.0318846,0.0179174,0,0,0.00387014,0,0,0,0,0,0,0,0.00588134,-0.021118,0,0,0.00456985,0,0,0,0,0,0,0,0,0,0,0,0.100098,0
1.08977e-06,0.522991,0,0,0,0.0320892,-0.017961,0,0,0,0,0,0,0.368253,0,0,0,0.00599769,0.0209456,0,0,0.0320892,0.017961,0,0,0.00386414,0,0,0,0,0,0,0,0.00599769,-0.0209456,0,0,0.00454939,0,0,0,0,0,0,0,0,0,0,0,0.100342,0
1.09761e-06,0.523931,0,0,0,0.032133,-0.0181459,0,0,0,0,0,0,0.366382,0,0,0,0.0062458,0.0205976,0,0,0.032133,0.0181459,0,0,0.00390125,0,0,0,0,0,0,0,0.0062458,-0.0205976,0,0,0.00446736,0,0,0,0,0,0,0,0,0,0,0,0.101318,0
1.10545e-06,0.524196,0,0,0,0.0321386,-0.0180351,0,0,0,0,0,0,0.36593,0,0,0,0.00608918,0.0204973,0,0,0.0321386,0.0180351,0,0,0.00388044,0,0,0,0,0,0,0,0.00608918,-0.0204973,0,0,0.004431,0,0,0,0,0,0,0,0,0,0,0,0.101562,0
1.11329e-06,0.525913,0,0,0,0.0321799,-0.0180636,0,0,0,0,0,0,0.363754,0,0,0,0.00619931,0.0203955,0,0,0.0321799,0.0180636,0,0,0.00387246,0,0,0,0,0,0,0,0.00619931,-0.0203955,0,0,0.00440988,0,0,0,0,0,0,0,0,0,0,0,0.102051,0
1.12113e-06,0.527103,0,0,0,0.0322032,-0.0181817,0,0,0,0,0,0,0.36185,0,0,0,0.00607612,0.0201718,0,0,0.0322032,0.0181817,0,0,0.00390325,0,0,0,0,0,0,0,0.00607612,-0.0201718,0,0,0.00436123,0,0,0,0,0,0,0,0,0,0,0,0.102783,0
1.12897e-06,0.528296,0,0,0,0.0322829,-0.0183491,0,0,0,0,0,0,0.359421,0,0,0,0.00594124,0.0200731,0,0,0.0322829,0.0183491,0,0,0.00393067,0,0,0,0,0,0,0,0.00594124,-0.0200731,0,0,0.00434874,0,0,0,0,0,0,0,0,0,0,0,0.104004,0
1.13681e-06,0.527045,0,0,0,0.0322843,-0.0183867,0,0,0,0,0,0,0.360402,0,0,0,0.00600738,0.0200536,0,0,0.0322843,0.0183867,0,0,0.00396122,0,0,0,0,0,0,0,0.00600738,-0.0200536,0,0,0.00434375,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.14465e-06,0.528002,0,0,0,0.0322824,-0.0184442,0,0,0,0,0,0,0.359428,0,0,0,0.00592557,0.0201168,0,0,0.0322824,0.0184442,0,0,0.00398079,0,0,0,0,0,0,0,0.00592557,-0.0201168,0,0,0.0043415,0,0,0,0,0,0,0,0,0,0,0,0.104248,0
1.15249e-06,0.528475,0,0,0,0.0324601,-0.0184841,0,0,0,0,0,0,0.357503,0,0,0,0.00606802,0.0199354,0,0,0.0324601,0.0184841,0,0,0.00399556,0,0,0,0,0,0,0,0.00606802,-0.0199354,0,0,0.00431351,0,0,0,0,0,0,0,0,0,0,0,0.105713,0
1.16033e-06,0.528488,0,0,0,0.0325116,-0.0183779,0,0,0,0,0,0,0.357042,0,0,0,0.00602085,0.0197698,0,0,0.0325116,0.0183779,0,0,0.00398246,0,0,0,0,0,0,0,0.00602085,-0.0197698,0,0,0.00428595,0,0,0,0,0,0,0,0,0,0,0,0.106201,0
1.16817e-06,0.528009,0,0,0,0.0323875,-0.0183248,0,0,0,0,0,0,0.356822,0,0,0,0.00607343,0.0196381,0,0,0.0323875,0.0183248,0,0,0.00397294,0,0,0,0,0,0,0,0.00607343,-0.0196381,0,0,0.00426194,0,0,0,0,0,0,0,0,0,0,0,0.106934,0
1.17601e-06,0.526333,0,0,0,0.0322421,-0.0182125,0,0,0,0,0,0,0.358252,0,0,0,0.00617908,0.0198606,0,0,0.0322421,0.0182125,0,0,0.00394007,0,0,0,0,0,0,0,0.00617908,-0.0198606,0,0,0.00429675,0,0,0,0,0,0,0,0,0,0,0,0.107178,0
1.18385e-06,0.526322,0,0,0,0.0322821,-0.0182175,0,0,0,0,0,0,0.357985,0,0,0,0.00627221,0.0199494,0,0,0.0322821,0.0182175,0,0,0.00395137,0,0,0,0,0,0,0,0.00627221,-0.0199494,0,0,0.00431974,0,0,0,0,0,0,0,0,0,0,0,0.107422,0
1.19169e-06,0.52561,0,0,0,0.0322324,-0.0181059,0,0,0,0,0,0,0.358243,0,0,0,0.00626074,0.0198885,0,0,0.0322324,0.0181059,0,0,0.00393079,0,0,0,0,0,0,0,0.00626074,-0.0198885,0,0,0.00430557,0,0,0,0,0,0,0,0,0,0,0,0.10791,0
1.19953e-06,0.526834,0,0,0,0.0322532,-0.0181515,0,0,0,0,0,0,0.35633,0,0,0,0.00624542,0.0196853,0,0,0.0322532,0.0181515,0,0,0.00392751,0,0,0,0,0,0,0,0.00624542,-0.0196853,0,0,0.00426552,0,0,0,0,0,0,0,0,0,0,0,0.108643,0
1.20737e-06,0.525632,0,0,0,0.0322808,-0.0180795,0,0,0,0,0,0,0.356582,0,0,0,0.00626908,0.0196929,0,0,0.0322808,0.0180795,0,0,0.00390864,0,0,0,0,0,0,0,0.00626908,-0.0196929,0,0,0.00425761,0,0,0,0,0,0,0,0,0,0,0,0.109619,0
1.21521e-06,0.525633,0,0,0,0.0322642,-0.0180569,0,0,0,0,0,0,0.356088,0,0,0,0.00632839,0.0197061,0,0,0.0322642,0.0180569,0,0,0.00390834,0,0,0,0,0,0,0,0.00632839,-0.0197061,0,0,0.00426346,0,0,0,0,0,0,0,0,0,0,0,0.110107,0
1.22305e-06,0.525153,0,0,0,0.0321808,-0.0180545,0,0,0,0,0,0,0.355625,0,0,0,0.00622866,0.0196526,0,0,0.0321808,0.0180545,0,0,0.00389995,0,0,0,0,0,0,0,0.00622866,-0.0196526,0,0,0.00423807,0,0,0,0,0,0,0,0,0,0,0,0.111084,0
1.23089e-06,0.524662,0,0,0,0.0322823,-0.0180202,0,0,0,0,0,0,0.355813,0,0,0,0.00638528,0.0198942,0,0,0.0322823,0.0180202,0,0,0.00390259,0,0,0,0,0,0,0,0.00638528,-0.0198942,0,0,0.00429396,0,0,0,0,0,0,0,0,0,0,0,0.111328,0
1.23873e-06,0.52566,0,0,0,0.032385,-0.0179365,0,0,0,0,0,0,0.354568,0,0,0,0.00651025,0.0199123,0,0,0.032385,0.0179365,0,0,0.00388111,0,0,0,0,0,0,0,0.00651025,-0.0199123,0,0,0.00431857,0,0,0,0,0,0,0,0,0,0,0,0.111572,0
1.24657e-06,0.525426,0,0,0,0.0322733,-0.0178921,0,0,0,0,0,0,0.353658,0,0,0,0.00653872,0.0196203,0,0,0.0322733,0.0178921,0,0,0.00387115,0,0,0,0,0,0,0,0.00653872,-0.0196203,0,0,0.00425255,0,0,0,0,0,0,0,0,0,0,0,0.112793,0
1.25441e-06,0.525902,0,0,0,0.0321875,-0.018011,0,0,0,0,0,0,0.352431,0,0,0,0.00649974,0.0196592,0,0,0.0321875,0.018011,0,0,0.00388277,0,0,0,0,0,0,0,0.00649974,-0.0196592,0,0,0.00425838,0,0,0,0,0,0,0,0,0,0,0,0.113525,0
1.26225e-06,0.526135,0,0,0,0.0322327,-0.0180735,0,0,0,0,0,0,0.351723,0,0,0,0.00664142,0.0195678,0,0,0.0322327,0.0180735,0,0,0.00389389,0,0,0,0,0,0,0,0.00664142,-0.0195678,0,0,0.00423378,0,0,0,0,0,0,0,0,0,0,0,0.114014,0
1.27009e-06,0.525882,0,0,0,0.0322746,-0.0180512,0,0,0,0,0,0,0.351004,0,0,0,0.00664812,0.0195599,0,0,0.0322746,0.0180512,0,0,0.00390296,0,0,0,0,0,0,0,0.00664812,-0.0195599,0,0,0.00422065,0,0,0,0,0,0,0,0,0,0,0,0.11499,0
1.27793e-06,0.52613,0,0,0,0.0322378,-0.0179969,0,0,0,0,0,0,0.349791,0,0,0,0.00670237,0.0195287,0,0,0.0322378,0.0179969,0,0,0.00389944,0,0,0,0,0,0,0,0.00670237,-0.0195287,0,0,0.0042128,0,0,0,0,0,0,0,0,0,0,0,0.115967,0
1.28577e-06,0.527344,0,0,0,0.0323063,-0.0180207,0,0,0,0,0,0,0.348322,0,0,0,0.00670185,0.0195202,0,0,0.0323063,0.0180207,0,0,0.00390553,0,0,0,0,0,0,0,0.00670185,-0.0195202,0,0,0.00421667,0,0,0,0,0,0,0,0,0,0,0,0.116211,0
1.29361e-06,0.52568,0,0,0,0.0321474,-0.0178593,0,0,0,0,0,0,0.349294,0,0,0,0.00665586,0.0194773,0,0,0.0321474,0.0178593,0,0,0.00386133,0,0,0,0,0,0,0,0.00665586,-0.0194773,0,0,0.00422199,0,0,0,0,0,0,0,0,0,0,0,0.116943,0
1.30145e-06,0.522289,0,0,0,0.0318853,-0.0177295,0,0,0,0,0,0,0.351706,0,0,0,0.00679672,0.01967,0,0,0.0318853,0.0177295,0,0,0.00383386,0,0,0,0,0,0,0,0.00679672,-0.01967,0,0,0.00425073,0,0,0,0,0,0,0,0,0,0,0,0.11792,0
1.30929e-06,0.522993,0,0,0,0.0319058,-0.0178438,0,0,0,0,0,0,0.350717,0,0,0,0.00678622,0.0197642,0,0,0.0319058,0.0178438,0,0,0.00386297,0,0,0,0,0,0,0,0.00678622,-0.0197642,0,0,0.0042631,0,0,0,0,0,0,0,0,0,0,0,0.118164,0
1.31713e-06,0.522516,0,0,0,0.0318331,-0.0177639,0,0,0,0,0,0,0.349734,0,0,0,0.0068879,0.0197787,0,0,0.0318331,0.0177639,0,0,0.00385071,0,0,0,0,0,0,0,0.0068879,-0.0197787,0,0,0.00426941,0,0,0,0,0,0,0,0,0,0,0,0.119629,0
1.32497e-06,0.523249,0,0,0,0.0318161,-0.0177966,0,0,0,0,0,0,0.347564,0,0,0,0.00688007,0.0195778,0,0,0.0318161,0.0177966,0,0,0.00385079,0,0,0,0,0,0,0,0.00688007,-0.0195778,0,0,0.00424312,0,0,0,0,0,0,0,0,0,0,0,0.121094,0
1.33281e-06,0.523516,0,0,0,0.0319164,-0.017661,0,0,0,0,0,0,0.346583,0,0,0,0.00699779,0.0196022,0,0,0.0319164,0.017661,0,0,0.00382729,0,0,0,0,0,0,0,0.00699779,-0.0196022,0,0,0.00424731,0,0,0,0,0,0,0,0,0,0,0,0.121826,0
1.34065e-06,0.525257,0,0,0,0.031953,-0.0175928,0,0,0,0,0,0,0.343459,0,0,0,0.00701122,0.019331,0,0,0.031953,0.0175928,0,0,0.00379528,0,0,0,0,0,0,0,0.00701122,-0.019331,0,0,0.00419678,0,0,0,0,0,0,0,0,0,0,0,0.123291,0
1.34849e-06,0.525262,0,0,0,0.031855,-0.0176294,0,0,0,0,0,0,0.34322,0,0,0,0.00705664,0.0193294,0,0,0.031855,0.0176294,0,0,0.00379038,0,0,0,0,0,0,0,0.00705664,-0.0193294,0,0,0.00419225,0,0,0,0,0,0,0,0,0,0,0,0.123535,0
1.35633e-06,0.525501,0,0,0,0.0318228,-0.0176333,0,0,0,0,0,0,0.342753,0,0,0,0.00721555,0.0191988,0,0,0.0318228,0.0176333,0,0,0.00379626,0,0,0,0,0,0,0,0.00721555,-0.0191988,0,0,0.00417078,0,0,0,0,0,0,0,0,0,0,0,0.123779,0
1.36417e-06,0.52502,0,0,0,0.0316431,-0.0176036,0,0,0,0,0,0,0.342788,0,0,0,0.00727346,0.0190855,0,0,0.0316431,0.0176036,0,0,0.00378854,0,0,0,0,0,0,0,0.00727346,-0.0190855,0,0,0.00413628,0,0,0,0,0,0,0,0,0,0,0,0.124268,0
