3.68327,5.61499,0.325592,-0.274205,1.08199,-0.241585
12.8129,7.48407,7.02105,1.63456,0.38317,1.35639
9.93878,5.23405,0.702459,0.40667,-0.645177,0.316718
21.2246,1.12353,1.43726,-0.758652,-0.324993,0.373322
2.09674,7.64627,18.2692,1.73496,1.03063,0.470858
20.4343,13.0832,7.71252,-0.0179707,0.989945,1.57823
16.328,6.47656,5.80928,0.517885,0.12576,0.712297
13.5925,11.4528,25.3586,0.730029,-0.858822,0.394479
3.66354,12.295,8.9297,-0.315556,0.701885,-0.0257774
22.1247,22.1069,19.2673,0.973804,-1.66377,0.643041
22.6606,7.00442,21.8887,-0.53421,1.49576,0.826537
24.0402,3.43489,7.68838,-1.30898,-0.453168,0.057867
16.8006,20.5454,19.6994,-0.675058,0.254931,-0.590609
12.0022,15.5515,12.7739,-0.907241,0.146752,-2.03388
24.2037,5.26213,2.21014,0.469541,-0.244736,-0.854683
22.6196,13.2665,13.6964,-0.163746,-0.808009,-0.370675
11.0304,25.2713,20.2105,-1.51427,1.60698,-1.25654
5.33523,6.69241,3.43139,0.869192,-0.537986,1.03027
20.1963,5.14375,16.3287,0.55128,1.02267,-0.00879554
0.650842,9.7519,19.4267,0.00699135,2.57155,-0.337228
1.33728,3.81056,23.6617,-0.0812766,-0.0238248,-2.08068
8.94067,7.39662,5.6854,-0.95093,1.06209,0.064241
16.7033,8.70971,4.32277,0.0963182,-0.202558,0.833443
21.5361,9.33902,14.4804,-0.234561,-1.21253,0.487718
3.13769,20.1521,1.91832,-0.963891,-0.203422,0.945584
16.856,12.2922,2.85093,-0.420289,-0.75988,0.566009
24.4381,12.5173,5.29857,0.0401378,-0.242386,-0.958235
1.34253,18.8825,19.102,-0.517943,1.13983,0.0158703
12.683,5.00865,18.8506,0.0700317,-2.80591,-0.950573
11.4179,7.16616,10.7145,0.410987,-0.0923717,0.828184
24.3809,8.40034,16.3705,-0.515077,1.8876,-1.07011
3.72668,9.18588,14.8942,-0.627721,0.974244,0.0509995
2.02171,11.9787,16.3929,0.764831,1.83455,-0.096183
9.35366,24.9641,2.90355,0.869795,-0.497749,1.17124
12.6953,17.4263,20.8625,-0.033084,-2.02597,-0.731933
23.0708,10.2688,24.8548,-1.90489,-0.730178,0.532034
25.7909,22.4885,1.81196,0.911179,0.540881,1.29585
8.8808,12.7654,11.1261,0.353099,1.77299,-0.587522
8.68977,23.7857,24.4204,-1.11043,0.380611,0.108274
11.8782,8.49022,20.2198,2.21251,0.19013,-0.0109378
12.9894,18.6827,11.6961,0.119597,-0.826266,0.184367
11.4226,1.27325,16.6079,-0.800946,-1.74757,1.22057
24.392,17.8627,11.7122,-1.13901,-2.4754,-0.450213
16.1289,8.63866,15.6484,0.407462,-0.55997,-0.0800817
23.9509,16.1786,7.80608,-0.933662,0.983404,-0.433512
24.9664,17.1759,1.91014,-0.672314,0.64689,-1.25241
18.8058,4.77331,6.55413,-1.16862,-0.460853,-0.956445
9.44012,9.6544,12.8147,0.201978,1.0061,-1.07907
11.3505,8.00895,8.55179,0.956641,0.911825,-0.110652
1.89447,4.47132,0.46366,-0.360672,-0.740702,-0.484232
10.6018,17.4006,2.05657,-0.280241,-0.626801,2.86409
10.9869,13.2955,4.10029,0.0546071,-0.507907,1.18098
0.425496,3.57709,22.1993,-0.58446,0.321787,-1.25282
9.6514,8.89939,6.7289,0.824468,-0.399832,0.372797
1.26623,11.5166,20.6217,-0.543461,-0.243573,-0.609046
20.9606,17.1333,17.852,1.18442,-0.369524,-0.563328
6.32695,10.0315,17.8231,0.0675014,0.286106,-0.518273
24.6011,22.9956,13.9748,0.556926,0.397699,-0.656755
12.6631,13.402,12.554,-0.170637,0.35789,0.283034
0.779485,10.7169,20.2039,0.96316,0.169434,0.190486
6.67438,22.4427,23.5483,0.0250109,-1.17048,0.560719
8.57985,5.42737,17.0627,0.0113592,1.53513,0.0830996
7.07492,11.778,9.86928,0.531088,-0.253239,-1.31849
15.0666,11.6637,21.6007,1.32249,0.0419126,0.0269823
20.4799,17.2508,0.606659,-1.78257,0.816499,-1.14453
12.3976,5.62189,9.44255,0.0138881,-0.0708297,-0.247294
25.4206,14.5626,1.64277,0.805752,-0.823873,-0.566627
18.3109,25.6413,22.7359,1.68595,-0.95399,-0.338942
24.061,2.06487,16.742,0.833414,1.01829,0.382566
19.1991,15.7274,1.21769,0.377048,-0.222417,1.35429
0.742713,11.8478,9.12669,-1.4168,-0.0292109,1.45851
3.88323,0.878496,13.4687,-0.0252469,1.4371,0.443855
13.5831,11.4657,4.62004,0.941944,2.37548,0.0431314
25.4289,8.595,7.30081,0.866583,0.861901,-0.333093
24.1064,9.9873,14.7397,-1.11981,0.747231,1.21051
11.3941,5.17835,17.3601,-0.28267,-2.11976,2.04017
6.09109,19.7777,12.2858,0.148093,0.57765,1.03868
0.951416,12.4256,24.8785,-0.577954,0.000260452,-0.681273
22.8421,5.83193,13.8046,-2.15361,-1.4666,-0.695254
2.5381,10.9671,13.8838,-0.370576,-0.449878,-1.23469
15.755,6.4719,5.61563,1.18302,0.0416459,-0.272581
13.8578,5.08202,20.018,-0.290233,-1.74163,-1.33359
13.2644,13.1893,15.2306,1.15084,0.487702,0.163841
20.5315,11.8681,13.1023,-0.573428,-1.14485,0.939333
7.43171,16.0924,4.71592,0.623183,-1.13304,0.267416
10.9291,15.7158,18.4459,0.822991,-1.29872,-0.0482688
9.21124,5.90495,23.6742,1.09133,1.32666,1.15024
15.7145,24.2235,0.208476,-0.273698,0.399389,-1.14667
2.12868,20.325,22.3502,-0.707965,0.901678,-0.813565
0.70881,16.4758,18.6946,0.533692,-0.232573,0.870353
20.663,9.35711,7.22611,0.301931,-1.01332,1.1106
10.9428,14.0506,18.0083,0.571595,0.17416,-0.924793
20.6598,13.029,10.6592,0.470503,0.888561,-1.3781
2.29368,22.9172,5.83249,0.693181,-0.787218,0.561977
20.2727,5.44603,14.0222,-0.0373547,-0.146892,-0.669063
24.6828,22.4146,21.9399,0.244232,0.593882,-1.03832
23.5253,23.6949,24.4035,0.0999955,0.278203,0.818109
18.8558,25.6063,6.13068,1.34896,-1.4192,1.64749
2.30139,19.7327,22.7031,0.470147,1.09132,0.117659
1.46334,15.2149,22.7484,-0.200926,-0.755342,-0.798627
19.7125,18.9728,23.4602,-0.711384,-1.23049,-0.240974
25.4112,18.3224,4.30548,1.76703,0.208633,1.04443
2.41362,16.9958,21.7446,-0.652865,2.40822,1.0591
22.4374,19.5033,4.28886,0.119132,0.167146,-0.363226
10.9642,11.3114,2.12708,-1.37755,0.0487882,-1.74518
24.1504,16.7882,21.3199,1.56611,-0.940513,-0.541637
10.7445,12.2165,14.8754,0.700652,1.05538,0.708554
7.27085,10.3398,15.9137,0.131793,-0.881242,0.65087
19.8723,21.9625,24.9137,-0.0216626,0.671249,0.987696
25.2263,18.7643,1.16852,-0.43756,1.22781,-0.589071
2.2512,14.0652,20.8292,1.98064,-0.291783,0.728651
10.0003,16.0295,13.3659,1.0563,-0.272259,-0.155571
18.8884,11.1092,14.2166,-1.0646,-1.3261,0.872434
20.5634,14.9272,11.5289,1.0824,0.283881,-0.809294
2.85753,14.8766,23.0432,0.791173,-0.180569,-1.04387
9.79337,4.84601,18.067,1.70716,0.988407,-1.01847
13.9901,17.3646,25.1316,-0.468394,-0.996785,0.892499
24.5737,10.5155,19.4085,0.431553,0.224255,0.477867
17.2685,15.9344,3.31627,1.15036,0.581667,-0.0655327
21.6932,24.0387,5.09635,-0.641524,-0.206757,-0.0452563
0.712043,23.5764,4.27913,-0.101197,0.710467,-0.15495
0.80461,14.4174,20.4585,0.692824,0.80596,-0.447112
6.003,15.2933,8.33532,1.4183,0.128686,-0.357747
13.896,24.4752,14.0648,-1.06789,0.190968,0.0409956
0.623895,1.5163,14.6764,0.310188,0.632323,-0.949022
18.0842,4.807,2.70692,0.396394,-1.24524,-0.432326
0.890431,21.1398,20.2395,-0.273457,0.326079,0.592173
2.61318,16.9497,13.5191,0.910384,-0.440956,-1.19064
23.1124,11.3149,20.4832,0.709146,0.00825496,-1.81968
12.1608,1.12778,17.3846,-0.846836,0.552828,0.432867
23.408,3.58675,22.12,-0.6646,0.588026,-0.00532822
23.6549,22.2668,10.1622,0.762409,-0.483507,0.504431
21.4349,12.9322,16.902,-0.0879668,-0.614702,-0.165378
7.08816,10.1828,2.73771,0.19018,0.525262,0.226769
9.91814,18.8205,9.28988,0.479499,0.744492,0.113975
23.1239,4.19109,11.9041,-0.736212,0.00262951,0.525467
21.126,10.6762,1.86459,0.440612,-0.737745,-0.241315
22.9079,21.0438,5.30613,0.052741,0.791902,-0.0149138
3.24354,16.0143,22.1574,-0.0372327,-1.40277,-1.62603
22.2964,21.9861,9.85393,0.494572,2.0607,-0.319967
6.1782,18.9513,0.997541,-0.422744,-0.622034,-0.224717
22.309,19.9924,12.1308,-0.176064,-0.844686,0.223027
19.1153,10.2667,14.9657,0.547447,0.738282,0.569826
11.8877,15.2123,0.894627,0.258714,0.213659,0.290717
20.2921,25.6533,8.57159,-0.769245,-0.818741,1.03163
20.3466,13.2061,19.2553,-0.155486,1.483,-1.70013
5.72953,24.7455,20.5636,-0.28288,-0.715092,0.309008
7.78999,20.7638,3.96694,-0.0540762,0.277041,1.28423
25.6901,8.45493,20.1349,-0.570769,1.82814,0.288152
21.4963,9.80486,4.09375,-2.31894,-0.661917,-0.0127338
20.5278,9.31268,5.04288,-0.317122,0.485517,0.241124
9.38582,20.3214,9.66784,-0.611536,0.475178,-0.938412
7.42549,25.1728,22.2371,-0.343654,0.899929,-0.152413
5.23434,25.2553,15.7983,0.823395,-0.237368,-2.36719
16.7566,25.4452,16.768,-0.248833,0.994817,-1.19464
0.873378,9.12184,23.391,0.592114,0.632,-0.37304
5.97997,6.62531,15.7135,-0.102099,-1.47872,0.235794
20.0477,11.2887,16.8264,1.05926,-1.45122,-1.59985
24.4906,24.056,19.5402,-0.342365,0.901424,1.68461
3.57206,13.4337,8.60363,-1.45727,-1.12646,-1.73398
7.85635,8.705,24.7164,2.28858,0.280843,-0.47171
18.7148,22.8247,25.2636,-0.637985,1.26024,0.388687
24.8155,20.9105,0.81483,-0.35757,-0.342844,0.280747
14.6893,2.2273,25.4959,1.88416,0.968079,-0.780423
23.5432,1.80248,24.0901,-1.06046,0.642649,-1.1609
8.69899,21.5547,19.6735,1.33606,0.0104331,-0.667511
2.53907,22.1268,13.1759,0.821635,0.0701937,-1.93008
11.2552,7.22407,15.4938,-0.384757,-0.532007,0.29473
19.2653,22.2297,1.86015,-0.849743,-1.08514,-0.635431
1.32681,7.70623,16.3128,1.02216,-1.70071,-0.540082
8.3031,13.4108,10.9717,1.46629,0.3602,-0.627823
24.8417,17.4453,16.2306,-0.301225,1.31742,1.14294
7.3894,21.4028,19.5787,0.546159,-0.409606,-0.836943
13.3574,10.1997,11.6395,0.694573,-1.319,-0.167161
4.10422,17.6742,2.40645,0.741133,1.41465,-1.3218
18.4209,22.7894,22.1768,-0.806019,1.52855,-1.18693
22.1973,22.2254,5.30406,-0.143227,-0.193987,-2.28763
0.482599,20.239,23.4154,-0.0446934,0.370854,-0.143007
11.0518,7.76694,22.324,-0.0179272,-1.12417,-0.174961
22.3649,22.7965,23.2806,0.316103,-0.121807,1.46516
0.523261,16.9688,4.82388,-1.29687,-2.04193,0.891348
24.3853,22.4624,17.3617,0.95157,-0.686581,-0.0479614
12.385,14.5378,2.95525,-1.08826,0.00816464,-1.47499
14.618,12.3711,5.78223,1.58615,-0.346859,-1.28906
9.20082,10.3102,14.4978,1.6306,0.9277,-0.174685
20.4002,4.45825,23.8847,-0.889748,-0.558963,0.433055
21.158,15.9378,15.3816,0.628547,-0.855469,-0.439924
24.3073,17.356,20.3144,-1.56112,-1.6369,-0.565714
8.93629,9.25834,2.89737,-1.02351,0.696725,-2.39374
17.9294,8.16937,13.7969,-0.973029,0.380241,0.699346
1.23679,23.3741,23.2606,1.20078,1.25113,0.807959
7.68845,22.2646,12.1304,0.265082,-1.11756,-0.743279
3.68061,4.43247,19.5488,-0.144595,0.152131,0.176442
9.11521,7.00992,21.5878,-0.731886,2.38484,-0.141064
13.8721,1.84905,3.98456,1.1723,-0.695764,0.541866
21.5186,21.4825,6.85665,0.604495,0.784866,1.0565
2.39664,7.73327,18.8231,-0.191908,-1.45734,-1.20613
2.82133,2.46511,1.97392,-0.685269,1.63447,0.609238
24.6436,2.03159,5.20889,0.655385,1.04399,-0.730141
11.9603,18.2923,14.177,-0.294094,0.901722,-0.0197671
2.63004,16.0673,0.751993,-1.53847,0.395258,-0.832907
24.0504,15.7043,17.6302,-0.722873,-0.884389,0.194185
19.3164,16.2179,4.81222,0.00937507,0.00567955,0.406035
5.42306,1.4749,16.7014,0.373124,0.925187,-0.272614
1.91717,18.5504,17.5601,-0.976067,0.227847,-0.0420648
21.2826,7.2625,10.5307,-0.415969,2.16707,-1.11479
2.01035,14.932,14.71,-1.07243,2.12045,-0.232476
21.1242,11.1389,2.71942,-0.264752,1.53114,-1.88774
24.567,12.8213,2.78358,-0.675814,-1.3932,2.1785
23.1027,1.26346,1.93159,-0.398801,0.480293,0.66392
7.94401,0.872679,20.351,0.692374,-0.116095,-0.0349172
9.76199,15.8238,10.635,1.43122,-0.161101,0.70793
7.21594,4.74768,6.71881,0.593718,-1.46735,0.0854654
23.7955,13.3291,5.5369,-0.0107612,-1.49657,0.306892
20.8296,21.8409,20.5543,-0.0285819,-0.393757,-0.00325917
0.604926,23.5409,22.2182,0.722851,-0.170039,0.868915
3.02276,16.387,12.6778,-0.251359,-0.430526,-2.12679
8.127,21.6836,11.2553,-0.308101,-0.925955,-0.567449
23.0892,20.6403,0.457015,-1.49661,-0.493295,0.0037195
6.63077,13.8834,13.4082,-0.900004,-1.16711,0.74525
25.263,10.3745,7.62303,-0.0582896,0.476057,-1.5614
19.7354,12.085,8.26905,0.779228,-0.0889896,-0.994509
25.6839,11.2214,23.3956,0.0027056,-1.13894,-1.30225
3.35953,17.2707,1.08807,0.380482,-1.2087,-1.31107
18.8591,25.5139,11.2369,-1.38787,0.823626,-1.17083
5.84873,6.89234,23.537,0.32802,-0.100224,-0.110181
8.52861,24.9493,22.5036,1.09038,-0.870512,0.925656
10.425,9.12197,21.023,-0.759668,-0.268301,-0.824531
6.6285,12.9016,2.58608,0.333848,-0.166926,0.686113
0.274973,0.181238,11.3712,-0.429119,0.365369,0.0500572
22.451,12.8016,18.7565,0.147706,0.690162,-1.03178
15.8454,9.64666,10.5606,-0.207896,-0.580157,-1.09058
1.68369,5.87259,0.105549,-0.256586,1.35603,-0.21241
23.0862,20.7441,2.62822,0.573,-0.781331,0.859946
20.8213,16.899,10.1174,0.691976,-0.640832,0.0778895
2.70466,10.6082,22.3916,0.466654,-0.528366,-0.758811
9.63686,25.7516,23.6,0.625277,-0.722092,0.568231
2.46022,10.0453,16.2551,-0.370708,-1.68449,-1.00878
14.2209,11.54,13.5058,-0.51329,0.569647,-0.36326
4.36884,25.5332,17.6946,-1.61939,-0.122727,-0.172543
17.8136,18.7563,24.0715,0.169571,1.04465,-0.693394
4.9837,3.13849,0.307509,-0.894324,0.304405,1.30503
22.1591,7.1256,5.15406,-1.76882,-1.04502,1.10056
17.53,15.869,23.7872,1.23311,2.1755,-0.418013
17.4406,15.2751,1.89718,1.06992,1.17382,-0.575676
16.0385,16.4263,11.7017,-1.05259,-0.151745,0.0752525
25.4843,24.5014,10.5262,-0.00522735,-1.12507,0.423696
25.7476,15.1962,8.71864,-2.2356,-1.11869,-0.436784
14.0589,21.9857,1.27567,-1.88254,-0.533629,0.916993
8.00266,22.6636,16.2014,-0.580313,0.356567,-0.940693
6.82429,7.03328,9.48637,0.286312,0.81276,-1.02304
5.78407,5.3631,18.4559,0.738017,-0.492985,0.190312
8.8602,10.6119,8.83609,-0.155203,1.24868,1.04277
20.2417,16.8252,14.5214,0.363746,-0.229348,1.22014
6.5133,24.7695,9.49513,0.196362,0.557101,0.836873
21.0557,1.74859,9.92163,-0.670114,0.483695,-0.595761
5.33142,20.5046,5.52433,-0.594255,-0.522145,0.363264
21.4625,11.2991,5.16537,-0.350459,-0.874164,-1.302
25.5269,19.6393,20.8745,1.29188,-1.10544,0.985349
2.62008,5.41916,14.6615,-0.122479,-1.72004,0.591643
24.1745,23.1789,12.8538,0.0521328,0.304973,0.687982
21.9972,14.0409,12.9128,-0.865129,-1.40677,-1.35576
25.7169,19.9885,14.0452,-0.575979,-0.813533,0.257129
1.86712,6.97867,11.0344,0.542219,-0.0344871,-0.0742921
4.8256,0.283324,13.9318,-1.6049,-0.474659,0.11326
4.9275,6.41647,11.6802,0.725753,0.687116,-0.375758
3.98046,11.5079,16.5412,0.747314,-0.161837,-0.764395
10.3614,25.315,24.053,1.14058,-0.179696,0.101373
23.7178,0.264135,2.841,1.35352,-0.250286,0.130053
22.762,24.5534,14.466,-0.306544,0.34587,-1.11748
25.78,1.48543,19.6519,-0.169853,0.406504,-0.322209
22.9263,10.5502,15.8207,0.0266952,0.731251,0.363948
20.0331,1.9748,19.1297,-0.826592,0.511012,-0.330987
9.11988,5.22156,4.98948,1.39371,0.263875,-0.232002
1.80132,5.64847,19.7142,0.536297,-1.09233,0.211672
21.6329,15.4047,15.8112,-0.00838448,1.98154,-1.26862
24.8196,3.28451,15.0228,0.037064,-0.383276,-0.203126
8.87471,6.88209,2.90618,0.607884,-1.02483,-0.49114
3.07936,6.81428,7.59749,-0.993779,0.263407,-0.180327
20.6224,3.26369,12.5754,0.20948,0.435671,0.417977
16.5851,2.23427,12.808,0.901904,0.973842,0.829997
22.924,6.49617,18.917,0.469111,-0.173869,-0.0206927
6.7993,7.30839,0.281557,-0.526121,1.47442,0.671772
21.9998,11.5121,19.7169,0.370836,-0.478118,0.842169
5.29084,0.502917,25.1848,-0.321074,-1.1549,2.77743
0.724368,22.7507,24.0827,0.237623,0.901391,-1.53232
25.0208,13.9208,1.43782,-0.214707,-0.287177,0.0304222
8.65549,6.3828,13.1838,-0.39775,-0.509923,-0.356843
0.351705,7.21574,14.7587,-1.40445,-1.43715,0.476631
13.8924,24.2175,20.1764,0.672477,0.0605881,0.158715
9.72853,12.7695,22.3773,0.325054,0.794079,0.157726
25.1519,8.85566,22.2576,-0.236804,-0.410434,0.575395
20.3653,11.4554,5.97078,-0.0569694,0.297497,0.592434
24.3119,6.88742,0.0515948,1.13159,-0.525566,-0.962858
4.84435,20.6574,10.4101,-0.645339,-1.58344,-0.860787
21.6732,9.54841,9.89425,0.865847,-0.481816,0.56569
23.9359,22.1247,3.00194,-0.896363,-2.5942,1.38666
7.19447,24.8069,13.2469,1.08797,0.950034,-0.181358
3.75822,14.8734,1.55411,-0.00945526,0.248261,-1.45558
3.87454,8.45091,6.05971,-0.749535,0.0252349,-0.361076
5.06609,10.0484,18.4603,0.924522,-0.557478,0.629842
4.56097,13.9022,8.65874,0.0611948,-1.5859,-1.31451
18.7003,9.96981,22.344,-0.403106,1.13798,0.0598447
3.09006,12.9494,21.9457,1.24192,0.872236,-0.689538
15.6334,6.91627,2.70715,-0.242897,-0.444744,-1.13865
12.8177,1.08112,21.7992,0.261759,-0.460759,-0.442976
6.73262,25.2888,7.6109,-0.182258,-1.07119,-1.5275
9.102,9.00165,22.3065,0.961347,-0.768962,-1.09343
4.42102,19.3873,6.18227,1.28041,1.7192,-0.261159
22.0549,23.0152,0.476619,0.149159,0.557657,-1.36754
10.7169,14.9124,16.8663,0.432742,0.396337,0.555748
6.62884,4.83354,10.604,0.0465947,-1.33294,-0.472348
7.29051,11.8487,4.02271,-0.141009,0.297579,0.0402629
25.5808,7.92083,11.8968,-1.36194,-0.195817,-0.817237
20.7459,2.80497,11.75,-0.0138842,-0.106089,-0.243915
11.1582,5.45769,16.7987,1.16102,-0.0579734,-0.0572395
2.08802,0.244536,17.7314,1.28809,0.661625,0.517866
8.84718,7.47863,0.265797,1.16371,-0.530216,1.30628
3.21257,1.79674,1.30073,0.423987,-1.6414,1.86235
24.1515,20.1224,9.85432,0.180446,-0.271008,0.23353
18.3882,1.89476,24.8433,-0.278558,0.125611,1.73899
6.23434,3.30378,13.6838,0.0876914,-1.24587,0.913458
2.38369,17.7624,18.5238,0.821359,-0.536096,-0.489242
9.80202,12.3016,16.756,-1.20844,0.717175,0.972819
3.96855,12.3373,1.95462,-0.205196,-1.0377,-0.170383
21.9879,12.303,10.4096,1.20708,-0.658716,0.739864
22.5133,11.4043,7.14004,0.449058,-1.54123,0.0267545
16.5721,12.5301,14.6746,0.553086,-0.310969,1.13842
0.296448,4.81333,7.77252,-1.1041,-0.756604,-1.2797
25.0745,14.7152,2.69391,-0.704792,0.236755,0.717044
11.0918,6.59139,10.401,-0.0228041,-0.495894,-0.332883
10.858,16.0987,12.9778,1.78498,1.14996,-0.276829
11.028,22.9769,6.99126,1.73585,0.434216,-0.541436
9.49396,18.5196,8.06166,0.958076,0.674279,-0.941322
3.54766,4.87745,12.8396,-0.0737318,-0.137794,0.0623227
24.6478,15.4009,20.4412,-1.23312,-1.27265,-0.709872
4.69587,3.46974,23.8854,-0.139708,-1.02341,0.12724
11.9108,13.2791,13.4919,-1.37794,-0.413227,-1.47104
4.71159,21.0678,11.2343,0.952329,1.68219,-1.24263
9.06324,23.5982,10.7749,-0.771769,0.376339,0.374037
22.4006,23.5368,3.81024,-0.190097,1.19313,0.446479
2.25044,9.90888,19.5005,-1.05061,-0.572267,0.675181
23.3261,16.218,0.507352,-0.593706,-0.319292,0.163374
22.1107,5.25328,12.302,-1.1499,-0.666838,0.378198
24.8428,8.28945,17.21,-0.10134,-0.489353,-1.01793
4.85715,11.0522,9.04794,1.33923,-0.355239,-0.446219
11.7222,12.2451,10.7273,-0.384981,-1.44648,-0.0558381
1.73572,2.83362,25.6412,-0.512153,-2.13873,-0.0984881
1.18383,12.9438,11.6606,-0.481108,-0.0892847,-0.107163
1.08115,0.0433093,20.3968,0.242191,1.3616,1.19004
9.01114,9.73165,16.9633,-0.51866,1.25735,0.454652
8.78149,18.5005,5.61881,-0.355412,-0.354451,-0.022875
7.44608,15.3224,1.71921,-0.761471,-0.107055,0.607051
22.3009,21.8283,4.50079,0.812556,-0.695517,-0.532767
7.15456,4.6902,24.0992,-0.675694,-1.34902,0.40183
0.613804,25.6032,0.0951613,0.415298,-0.373754,-0.261491
5.55405,23.6474,1.91602,0.502007,0.433812,-0.0579476
1.7707,21.712,18.3749,-0.385458,-0.322496,-0.578308
9.82391,3.10572,22.52,-1.16744,1.1322,0.535754
24.6691,14.1536,17.8724,0.423943,-0.605048,-2.31309
21.0096,19.483,1.4053,-2.39681,-0.00974308,0.341589
6.26849,20.9954,14.0195,-0.809332,-0.947728,-0.430587
4.19864,14.6763,13.6765,0.355732,0.443736,-0.586894
1.16343,11.7573,19.4437,1.59851,0.710226,0.485629
4.32406,12.2146,1.22233,0.586057,-0.819735,-0.383398
23.3102,3.54751,15.7973,0.0129706,0.948569,-1.20933
5.71373,12.7214,23.9042,1.62045,0.0904877,0.78835
4.20678,21.6005,15.9041,0.536411,-0.67089,-0.012757
23.4877,1.45771,23.0227,-1.24473,-0.119125,-0.270238
10.6864,19.6673,5.42366,-0.0331988,0.141966,-1.54446
18.8436,19.3791,10.5917,1.31058,0.527048,-0.318823
3.88531,17.4238,6.60269,-0.313539,-1.18754,-0.325879
5.62062,21.1116,2.49979,-1.18267,1.66654,0.70072
11.6743,25.2615,22.6863,-0.513102,0.838848,-0.705551
5.93412,16.2898,9.25039,0.300166,1.40898,-0.609661
10.4361,13.8057,1.48655,0.754191,-1.78053,-1.2969
20.0521,17.1554,3.29135,0.177016,-0.905369,0.952099
19.5956,18.8529,8.93775,0.205304,0.425787,0.879914
1.91528,16.1745,6.76457,0.0139359,-1.36365,0.934989
15.6218,1.63228,15.2244,0.159507,-1.3767,0.346766
3.61568,22.1007,19.5342,-0.0483513,-0.522281,-0.83982
17.9054,0.707396,12.7723,-1.03454,0.515714,0.54514
23.2007,10.8198,0.512242,1.30762,-0.361664,-1.13367
15.9256,9.2505,13.9286,1.23249,-0.573922,-1.02642
15.294,17.8144,4.27252,0.497571,0.0320356,-1.13039
3.94854,23.9794,6.68078,2.1411,-0.783924,-1.08565
0.894072,20.4054,6.87194,0.234841,1.09657,-0.0837998
23.7178,20.9808,21.3243,-1.0732,-0.542296,-0.733474
25.2483,24.9982,7.85806,0.0450284,-0.550087,-0.216292
7.16814,0.589677,24.7278,1.54369,-0.0449817,-0.784613
6.16299,8.61983,4.66635,0.714373,-0.468223,-1.46077
23.3871,16.1005,19.3959,0.125485,-1.05832,-0.92374
20.2421,10.9086,20.4116,-0.0117646,0.141148,-0.353225
6.22494,20.9159,11.7218,-0.422983,-0.932264,-2.02691
16.8569,2.51064,7.0294,0.0588554,0.412954,0.293403
1.03482,15.6233,0.833419,1.10322,-0.968067,-0.234437
21.1549,17.586,3.19555,1.36672,0.230946,-0.097192
